/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1'
60.0 5686: 94.76 1/s
120.0 9615: 65.48 1/s
180.0 13136: 58.69 1/s
240.0 16357: 53.67 1/s
300.0 18666: 38.49 1/s
360.0 19888: 20.37 1/s
420.0 20588: 11.66 1/s
480.0 21058: 7.82 1/s
540.1 21423: 6.09 1/s
600.1 21760: 5.61 1/s
660.1 22049: 4.83 1/s
720.1 22307: 4.29 1/s
780.1 22557: 4.17 1/s
840.1 22760: 3.38 1/s
900.1 22942: 3.03 1/s
960.1 23129: 3.11 1/s
1020.2 23305: 2.94 1/s
1080.2 23486: 3.01 1/s
1140.2 23644: 2.63 1/s
1200.2 23778: 2.23 1/s
1260.2 23916: 2.29 1/s
1320.2 24067: 2.51 1/s
1380.2 24204: 2.29 1/s
1440.3 24337: 2.22 1/s
1500.3 24476: 2.32 1/s
1560.3 24604: 2.12 1/s
1620.4 24725: 2.01 1/s
1680.4 24831: 1.77 1/s
1740.4 24928: 1.63 1/s
1800.5 25036: 1.79 1/s
1860.5 25154: 1.97 1/s
1920.5 25246: 1.54 1/s
1980.6 25336: 1.49 1/s
2040.6 25441: 1.75 1/s
2100.6 25530: 1.48 1/s
2160.6 25615: 1.43 1/s
2220.7 25698: 1.38 1/s
2280.7 25776: 1.30 1/s
2340.7 25862: 1.43 1/s
2400.8 25935: 1.22 1/s
2460.8 26024: 1.48 1/s
2520.9 26099: 1.25 1/s
2580.9 26180: 1.34 1/s
2641.0 26258: 1.30 1/s
2701.0 26330: 1.21 1/s
2761.0 26407: 1.28 1/s
2821.1 26475: 1.12 1/s
2881.1 26551: 1.28 1/s
2941.2 26626: 1.24 1/s
3001.3 26697: 1.18 1/s
3061.3 26764: 1.12 1/s
3121.3 26830: 1.10 1/s
3181.4 26901: 1.18 1/s
3241.4 26977: 1.27 1/s
3301.4 27048: 1.19 1/s
3361.5 27115: 1.11 1/s
3421.5 27173: 0.96 1/s
3481.6 27239: 1.09 1/s
3541.7 27305: 1.11 1/s
3601.8 27369: 1.06 1/s
3661.8 27435: 1.10 1/s
3721.9 27498: 1.04 1/s
3781.9 27559: 1.02 1/s
3842.0 27621: 1.04 1/s
3902.0 27679: 0.97 1/s
3962.1 27733: 0.91 1/s
4022.1 27789: 0.93 1/s
4082.2 27847: 0.97 1/s
4142.2 27901: 0.90 1/s
4202.2 27958: 0.95 1/s
4262.3 28018: 1.00 1/s
4322.4 28073: 0.90 1/s
4382.4 28135: 1.03 1/s
4442.5 28198: 1.05 1/s
4502.6 28255: 0.95 1/s
4562.6 28315: 1.00 1/s
4622.6 28375: 0.99 1/s
4682.6 28434: 1.00 1/s
4742.7 28490: 0.93 1/s
4802.7 28553: 1.05 1/s
4862.7 28617: 1.06 1/s
4922.8 28667: 0.84 1/s
4982.8 28722: 0.92 1/s
5043.0 28770: 0.79 1/s
5074.4 28800: 0.95 1/s
Simulation done in 5074.26s
---
All done in 5075.83s
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 7/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3'
60.0 2488: 41.46 1/s
120.0 3080: 9.87 1/s
180.0 3628: 9.13 1/s
240.0 4096: 7.79 1/s
300.0 4397: 5.02 1/s
360.1 4703: 5.09 1/s
420.1 5007: 5.07 1/s
480.1 5318: 5.19 1/s
540.1 5618: 5.00 1/s
600.1 5908: 4.83 1/s
660.1 6191: 4.71 1/s
720.1 6479: 4.81 1/s
780.1 6763: 4.73 1/s
840.1 7044: 4.67 1/s
900.1 7330: 4.77 1/s
960.1 7612: 4.71 1/s
1020.2 7891: 4.64 1/s
1080.2 8161: 4.50 1/s
1140.2 8425: 4.40 1/s
1200.2 8691: 4.44 1/s
1260.2 8958: 4.45 1/s
1320.2 9218: 4.33 1/s
1380.2 9475: 4.29 1/s
1440.2 9737: 4.35 1/s
1500.2 9996: 4.33 1/s
1560.3 10253: 4.28 1/s
1620.3 10504: 4.18 1/s
1680.3 10764: 4.34 1/s
1740.3 11017: 4.21 1/s
1800.3 11266: 4.16 1/s
1860.3 11515: 4.15 1/s
1920.4 11753: 3.97 1/s
1980.4 11995: 4.02 1/s
2040.4 12254: 4.31 1/s
2100.4 12493: 3.98 1/s
2160.4 12731: 3.96 1/s
2220.4 12977: 4.11 1/s
2280.4 13212: 3.92 1/s
2340.4 13449: 3.95 1/s
2400.5 13678: 3.81 1/s
2460.5 13919: 4.02 1/s
2520.5 14148: 3.83 1/s
2580.5 14369: 3.68 1/s
2640.5 14600: 3.85 1/s
2700.5 14835: 3.91 1/s
2760.5 15061: 3.76 1/s
2820.5 15281: 3.68 1/s
2880.6 15502: 3.67 1/s
2940.6 15723: 3.69 1/s
3000.6 15944: 3.69 1/s
3060.6 16162: 3.63 1/s
3120.6 16378: 3.60 1/s
3180.7 16592: 3.56 1/s
3240.7 16811: 3.64 1/s
3300.7 17025: 3.58 1/s
3360.7 17244: 3.65 1/s
3420.7 17452: 3.45 1/s
3480.7 17665: 3.55 1/s
3540.7 17916: 4.20 1/s
3600.7 18182: 4.42 1/s
3660.8 18386: 3.41 1/s
3720.8 18546: 2.66 1/s
3780.8 18699: 2.54 1/s
3840.8 18913: 3.58 1/s
3900.8 19102: 3.14 1/s
3960.8 19268: 2.77 1/s
4020.9 19388: 2.01 1/s
4080.9 19508: 2.00 1/s
4140.9 19624: 1.93 1/s
4200.9 19772: 2.46 1/s
4261.0 19928: 2.61 1/s
4321.0 20076: 2.46 1/s
4381.0 20213: 2.28 1/s
4441.1 20307: 1.57 1/s
4501.1 20396: 1.48 1/s
4561.1 20481: 1.40 1/s
4621.2 20582: 1.69 1/s
4681.2 20696: 1.89 1/s
4741.2 20813: 1.96 1/s
4801.2 20944: 2.19 1/s
4861.3 21081: 2.28 1/s
4921.3 21200: 1.98 1/s
4981.4 21270: 1.16 1/s
5041.4 21336: 1.10 1/s
5101.5 21397: 1.01 1/s
5161.6 21483: 1.43 1/s
5221.6 21564: 1.34 1/s
5281.6 21672: 1.81 1/s
5341.6 21761: 1.48 1/s
5401.7 21863: 1.71 1/s
5461.7 21961: 1.63 1/s
5521.7 22028: 1.12 1/s
5581.7 22093: 1.08 1/s
5641.8 22159: 1.10 1/s
5701.8 22207: 0.79 1/s
5761.9 22254: 0.79 1/s
5822.0 22300: 0.77 1/s
5882.0 22372: 1.19 1/s
5942.1 22430: 0.97 1/s
6002.1 22528: 1.63 1/s
6062.1 22612: 1.40 1/s
6122.1 22699: 1.46 1/s
6182.2 22779: 1.33 1/s
6242.2 22874: 1.58 1/s
6302.3 22928: 0.90 1/s
6362.3 22970: 0.70 1/s
6422.3 23037: 1.11 1/s
6482.4 23076: 0.66 1/s
6542.4 23140: 1.06 1/s
6602.4 23193: 0.88 1/s
6662.6 23242: 0.81 1/s
6722.6 23297: 0.92 1/s
6782.7 23341: 0.73 1/s
6842.8 23399: 0.96 1/s
6902.8 23444: 0.75 1/s
6962.9 23519: 1.26 1/s
7022.9 23591: 1.21 1/s
7083.0 23675: 1.40 1/s
7143.0 23769: 1.55 1/s
7203.1 23831: 1.04 1/s
7263.1 23884: 0.88 1/s
7323.1 23951: 1.11 1/s
7383.3 24009: 0.96 1/s
7443.4 24067: 0.96 1/s
7503.4 24109: 0.70 1/s
7563.5 24144: 0.58 1/s
7623.5 24194: 0.84 1/s
7683.6 24256: 1.04 1/s
7743.6 24336: 1.33 1/s
7803.7 24404: 1.13 1/s
7863.7 24459: 0.91 1/s
7923.8 24524: 1.09 1/s
7983.9 24571: 0.78 1/s
8044.1 24618: 0.79 1/s
8104.1 24681: 1.06 1/s
8164.3 24739: 0.96 1/s
8224.4 24776: 0.61 1/s
8284.5 24801: 0.42 1/s
8344.6 24831: 0.50 1/s
8404.6 24866: 0.58 1/s
8464.7 24912: 0.77 1/s
8524.9 24960: 0.80 1/s
8584.9 25006: 0.77 1/s
8644.9 25059: 0.89 1/s
8705.0 25131: 1.20 1/s
8765.1 25167: 0.61 1/s
8825.3 25200: 0.54 1/s
8885.4 25233: 0.55 1/s
8945.5 25277: 0.73 1/s
9005.5 25321: 0.74 1/s
9065.7 25366: 0.74 1/s
9125.8 25411: 0.75 1/s
9185.8 25457: 0.78 1/s
9245.9 25494: 0.61 1/s
9306.1 25516: 0.37 1/s
9366.1 25541: 0.42 1/s
9426.2 25584: 0.71 1/s
9486.4 25628: 0.73 1/s
9546.5 25651: 0.39 1/s
9606.5 25692: 0.67 1/s
9666.5 25733: 0.68 1/s
9726.6 25769: 0.60 1/s
9786.6 25813: 0.74 1/s
9846.7 25849: 0.60 1/s
9906.8 25875: 0.43 1/s
9967.0 25902: 0.45 1/s
10027.1 25931: 0.49 1/s
10087.1 25962: 0.52 1/s
10147.4 25995: 0.54 1/s
10207.5 26020: 0.42 1/s
10267.5 26053: 0.54 1/s
10327.6 26082: 0.49 1/s
10387.7 26118: 0.60 1/s
10447.7 26152: 0.55 1/s
10507.9 26183: 0.52 1/s
10568.0 26222: 0.65 1/s
10628.1 26247: 0.42 1/s
10688.2 26299: 0.87 1/s
10748.4 26339: 0.66 1/s
10808.4 26375: 0.60 1/s
10868.6 26411: 0.60 1/s
10928.8 26439: 0.46 1/s
10989.0 26464: 0.42 1/s
11049.1 26491: 0.45 1/s
11109.2 26532: 0.68 1/s
11169.3 26555: 0.39 1/s
11229.4 26586: 0.51 1/s
11289.5 26610: 0.40 1/s
11349.7 26641: 0.51 1/s
11409.7 26669: 0.47 1/s
11469.8 26706: 0.62 1/s
11529.8 26738: 0.53 1/s
11590.0 26773: 0.59 1/s
11650.1 26802: 0.47 1/s
11710.2 26839: 0.63 1/s
11770.2 26885: 0.75 1/s
11830.3 26916: 0.52 1/s
11890.3 26943: 0.45 1/s
11950.5 26967: 0.40 1/s
12010.7 27004: 0.62 1/s
12070.9 27030: 0.42 1/s
12131.0 27065: 0.60 1/s
12191.1 27099: 0.56 1/s
12251.2 27127: 0.47 1/s
12311.2 27155: 0.46 1/s
12371.3 27177: 0.37 1/s
12431.4 27194: 0.28 1/s
12491.4 27213: 0.33 1/s
12551.6 27250: 0.61 1/s
12611.7 27279: 0.48 1/s
12671.7 27306: 0.45 1/s
12731.7 27334: 0.46 1/s
12791.9 27365: 0.52 1/s
12852.0 27390: 0.42 1/s
12912.0 27415: 0.43 1/s
12972.2 27440: 0.40 1/s
13032.5 27462: 0.37 1/s
13092.7 27492: 0.50 1/s
13152.8 27516: 0.39 1/s
13212.8 27544: 0.47 1/s
13272.9 27565: 0.36 1/s
13332.9 27594: 0.48 1/s
13393.0 27619: 0.40 1/s
13453.2 27642: 0.39 1/s
13513.3 27660: 0.29 1/s
13573.3 27677: 0.29 1/s
13633.3 27697: 0.34 1/s
13693.5 27719: 0.35 1/s
13753.6 27740: 0.36 1/s
13814.0 27770: 0.49 1/s
13874.1 27788: 0.30 1/s
13934.3 27805: 0.27 1/s
13994.4 27825: 0.34 1/s
14054.5 27847: 0.36 1/s
14114.7 27869: 0.37 1/s
14174.8 27898: 0.48 1/s
14234.8 27921: 0.38 1/s
14294.8 27946: 0.42 1/s
14355.0 27966: 0.33 1/s
14415.2 27989: 0.38 1/s
14475.2 28010: 0.35 1/s
14535.4 28031: 0.35 1/s
14595.5 28060: 0.48 1/s
14655.5 28082: 0.36 1/s
14715.5 28102: 0.33 1/s
14775.6 28123: 0.34 1/s
14835.6 28153: 0.51 1/s
14895.9 28178: 0.42 1/s
14955.9 28202: 0.40 1/s
15016.0 28231: 0.48 1/s
15076.0 28266: 0.58 1/s
15136.1 28287: 0.34 1/s
15196.2 28319: 0.53 1/s
15256.3 28343: 0.41 1/s
15316.3 28371: 0.46 1/s
15376.4 28392: 0.34 1/s
15436.6 28409: 0.29 1/s
15496.8 28433: 0.40 1/s
15556.8 28454: 0.35 1/s
15616.9 28482: 0.46 1/s
15676.9 28511: 0.48 1/s
15737.0 28530: 0.31 1/s
15797.2 28554: 0.40 1/s
15857.3 28575: 0.35 1/s
15917.3 28598: 0.37 1/s
15977.5 28621: 0.38 1/s
16037.7 28644: 0.40 1/s
16097.8 28671: 0.45 1/s
16158.1 28692: 0.34 1/s
16218.2 28711: 0.33 1/s
16278.3 28745: 0.56 1/s
16338.4 28770: 0.43 1/s
16398.4 28791: 0.34 1/s
16422.0 28800: 0.39 1/s
Simulation done in 16421.90s
---
All done in 16423.42s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '200', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '1'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 9/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1'
60.0 3440: 57.34 1/s
120.0 4588: 19.12 1/s
180.0 5542: 15.90 1/s
240.0 6473: 15.51 1/s
300.0 7430: 15.95 1/s
360.0 8360: 15.51 1/s
420.0 9302: 15.69 1/s
480.0 10172: 14.50 1/s
540.0 11076: 15.07 1/s
600.0 11933: 14.28 1/s
660.0 12990: 17.62 1/s
720.0 15682: 44.86 1/s
780.0 18547: 47.75 1/s
840.1 19342: 13.26 1/s
900.1 19902: 9.32 1/s
960.1 20337: 7.25 1/s
1020.1 20584: 4.12 1/s
1080.1 20843: 4.31 1/s
1140.1 21086: 4.06 1/s
1200.1 21275: 3.15 1/s
1260.1 21428: 2.55 1/s
1320.2 21621: 3.20 1/s
1380.2 21814: 3.22 1/s
1440.2 22010: 3.28 1/s
1500.2 22158: 2.45 1/s
1560.2 22285: 2.13 1/s
1620.3 22426: 2.35 1/s
1680.3 22588: 2.69 1/s
1740.3 22746: 2.63 1/s
1800.3 22891: 2.42 1/s
1860.4 23016: 2.08 1/s
1920.4 23139: 2.06 1/s
1980.5 23266: 2.12 1/s
2040.5 23404: 2.29 1/s
2100.5 23542: 2.30 1/s
2160.5 23668: 2.10 1/s
2220.6 23801: 2.22 1/s
2280.6 23922: 2.02 1/s
2340.6 24031: 1.82 1/s
2400.6 24153: 2.02 1/s
2460.7 24265: 1.87 1/s
2520.7 24372: 1.78 1/s
2580.8 24466: 1.57 1/s
2640.8 24557: 1.52 1/s
2700.8 24659: 1.69 1/s
2760.9 24743: 1.41 1/s
2821.0 24835: 1.52 1/s
2881.0 24914: 1.32 1/s
2941.0 24991: 1.29 1/s
3001.1 25080: 1.48 1/s
3061.1 25163: 1.38 1/s
3121.2 25236: 1.22 1/s
3181.2 25306: 1.18 1/s
3241.2 25373: 1.11 1/s
3301.2 25453: 1.33 1/s
3361.3 25518: 1.08 1/s
3421.4 25579: 1.01 1/s
3481.4 25630: 0.86 1/s
3541.6 25679: 0.82 1/s
3601.6 25727: 0.79 1/s
3661.6 25773: 0.76 1/s
3721.7 25824: 0.86 1/s
3781.8 25877: 0.87 1/s
3841.9 25928: 0.86 1/s
3902.0 25979: 0.85 1/s
3962.0 26035: 0.93 1/s
4022.1 26084: 0.82 1/s
4082.2 26129: 0.74 1/s
4142.2 26183: 0.90 1/s
4202.3 26232: 0.81 1/s
4262.3 26281: 0.82 1/s
4322.3 26315: 0.56 1/s
4382.4 26361: 0.76 1/s
4442.5 26407: 0.77 1/s
4502.6 26446: 0.64 1/s
4562.6 26492: 0.77 1/s
4622.7 26542: 0.84 1/s
4682.8 26590: 0.79 1/s
4742.8 26635: 0.75 1/s
4802.9 26679: 0.74 1/s
4863.0 26721: 0.69 1/s
4923.0 26769: 0.81 1/s
4983.0 26814: 0.74 1/s
5043.1 26850: 0.61 1/s
5103.2 26900: 0.83 1/s
5163.3 26947: 0.79 1/s
5223.4 26988: 0.68 1/s
5283.5 27023: 0.58 1/s
5343.6 27065: 0.69 1/s
5403.7 27109: 0.73 1/s
5463.8 27145: 0.60 1/s
5523.8 27185: 0.66 1/s
5583.9 27225: 0.68 1/s
5644.0 27263: 0.63 1/s
5704.0 27302: 0.65 1/s
5764.1 27333: 0.52 1/s
5824.4 27372: 0.64 1/s
5884.4 27413: 0.69 1/s
5944.5 27448: 0.58 1/s
6004.5 27494: 0.76 1/s
6064.7 27530: 0.61 1/s
6124.7 27567: 0.60 1/s
6184.8 27608: 0.70 1/s
6244.9 27645: 0.60 1/s
6305.0 27679: 0.58 1/s
6365.1 27721: 0.69 1/s
6425.2 27752: 0.53 1/s
6485.3 27791: 0.65 1/s
6545.3 27833: 0.69 1/s
6605.3 27863: 0.51 1/s
6665.4 27906: 0.71 1/s
6725.5 27941: 0.59 1/s
6785.7 27975: 0.56 1/s
6845.7 28017: 0.69 1/s
6905.8 28057: 0.67 1/s
6966.0 28093: 0.59 1/s
7026.0 28132: 0.66 1/s
7086.0 28163: 0.51 1/s
7146.0 28208: 0.75 1/s
7206.2 28240: 0.53 1/s
7266.2 28276: 0.61 1/s
7326.2 28316: 0.67 1/s
7386.3 28343: 0.44 1/s
7446.4 28382: 0.66 1/s
7506.5 28412: 0.49 1/s
7566.6 28451: 0.66 1/s
7626.7 28487: 0.59 1/s
7686.8 28516: 0.49 1/s
7746.9 28558: 0.70 1/s
7806.9 28602: 0.73 1/s
7867.1 28634: 0.54 1/s
7927.1 28667: 0.55 1/s
7987.1 28699: 0.53 1/s
8047.2 28739: 0.66 1/s
8107.3 28768: 0.49 1/s
8167.3 28802: 0.56 1/s
8227.4 28837: 0.59 1/s
8287.4 28869: 0.53 1/s
8347.4 28900: 0.51 1/s
8407.5 28939: 0.65 1/s
8467.6 28981: 0.71 1/s
8527.6 29011: 0.49 1/s
8587.7 29046: 0.58 1/s
8647.8 29072: 0.43 1/s
8707.8 29112: 0.67 1/s
8767.9 29149: 0.61 1/s
8828.0 29180: 0.52 1/s
8888.0 29219: 0.66 1/s
8948.0 29251: 0.53 1/s
9008.1 29294: 0.71 1/s
9068.2 29337: 0.72 1/s
9128.3 29369: 0.53 1/s
9188.5 29407: 0.63 1/s
9248.5 29444: 0.62 1/s
9308.5 29475: 0.51 1/s
9368.6 29510: 0.58 1/s
9428.6 29548: 0.64 1/s
9488.8 29590: 0.69 1/s
9548.8 29628: 0.63 1/s
9608.9 29666: 0.63 1/s
9668.9 29705: 0.66 1/s
9729.0 29737: 0.53 1/s
9789.1 29777: 0.67 1/s
9849.2 29814: 0.61 1/s
9909.3 29843: 0.47 1/s
9969.6 29886: 0.72 1/s
10029.7 29927: 0.68 1/s
10089.9 29960: 0.55 1/s
10149.9 30009: 0.81 1/s
10210.0 30050: 0.69 1/s
10270.1 30085: 0.57 1/s
10330.3 30125: 0.68 1/s
10390.3 30161: 0.59 1/s
10450.4 30198: 0.61 1/s
10510.5 30234: 0.61 1/s
10570.6 30269: 0.57 1/s
10630.8 30307: 0.62 1/s
10690.8 30339: 0.54 1/s
10751.0 30380: 0.68 1/s
10811.1 30425: 0.75 1/s
10871.2 30453: 0.46 1/s
10931.3 30498: 0.74 1/s
10991.4 30537: 0.66 1/s
11051.5 30565: 0.47 1/s
11111.6 30608: 0.71 1/s
11171.7 30650: 0.70 1/s
11231.8 30680: 0.49 1/s
11291.9 30722: 0.71 1/s
11351.9 30751: 0.48 1/s
11412.0 30793: 0.69 1/s
11472.0 30836: 0.71 1/s
11532.1 30868: 0.53 1/s
11592.3 30904: 0.61 1/s
11652.3 30936: 0.52 1/s
11712.4 30976: 0.67 1/s
11772.4 31022: 0.78 1/s
11832.6 31053: 0.51 1/s
11892.7 31092: 0.65 1/s
11952.8 31137: 0.76 1/s
12013.0 31163: 0.43 1/s
12073.0 31202: 0.64 1/s
12133.1 31243: 0.68 1/s
12193.5 31278: 0.59 1/s
12253.6 31318: 0.67 1/s
12313.7 31354: 0.60 1/s
12373.9 31390: 0.60 1/s
12434.2 31428: 0.63 1/s
12494.3 31457: 0.48 1/s
12554.3 31497: 0.67 1/s
12614.4 31532: 0.59 1/s
12674.4 31571: 0.65 1/s
12734.4 31610: 0.65 1/s
12794.5 31647: 0.60 1/s
12854.5 31693: 0.77 1/s
12914.6 31735: 0.71 1/s
12974.6 31769: 0.57 1/s
13034.6 31812: 0.72 1/s
13094.8 31856: 0.72 1/s
13154.8 31888: 0.54 1/s
13214.9 31934: 0.76 1/s
13275.0 31975: 0.68 1/s
13335.1 32010: 0.58 1/s
13395.2 32051: 0.68 1/s
13455.2 32095: 0.73 1/s
13515.4 32128: 0.55 1/s
13575.4 32168: 0.67 1/s
13635.4 32217: 0.81 1/s
13695.5 32247: 0.50 1/s
13755.5 32294: 0.78 1/s
13815.6 32337: 0.72 1/s
13875.7 32368: 0.51 1/s
13935.8 32413: 0.75 1/s
13995.9 32456: 0.73 1/s
14055.9 32486: 0.50 1/s
14116.1 32532: 0.77 1/s
14176.1 32572: 0.67 1/s
14236.2 32618: 0.77 1/s
14296.3 32655: 0.61 1/s
14356.4 32698: 0.72 1/s
14416.4 32734: 0.59 1/s
14476.6 32773: 0.66 1/s
14536.6 32815: 0.70 1/s
14596.8 32845: 0.50 1/s
14656.9 32892: 0.78 1/s
14716.9 32935: 0.72 1/s
14776.9 32972: 0.62 1/s
14837.0 33015: 0.70 1/s
14897.1 33057: 0.70 1/s
14957.2 33087: 0.50 1/s
15017.4 33135: 0.80 1/s
15077.5 33175: 0.66 1/s
15137.6 33205: 0.51 1/s
15197.7 33245: 0.67 1/s
15257.7 33282: 0.61 1/s
15317.8 33320: 0.62 1/s
15377.8 33366: 0.78 1/s
15438.0 33396: 0.50 1/s
15498.0 33433: 0.61 1/s
15558.0 33472: 0.65 1/s
15618.0 33515: 0.72 1/s
15678.2 33553: 0.62 1/s
15738.3 33594: 0.68 1/s
15798.3 33629: 0.59 1/s
15858.4 33669: 0.67 1/s
15918.5 33711: 0.69 1/s
15978.5 33745: 0.57 1/s
16038.6 33793: 0.80 1/s
16098.6 33829: 0.58 1/s
16158.7 33863: 0.58 1/s
16218.9 33905: 0.70 1/s
16278.9 33940: 0.57 1/s
16338.9 33977: 0.62 1/s
16399.0 34021: 0.73 1/s
16459.0 34059: 0.63 1/s
16519.3 34098: 0.65 1/s
16579.3 34138: 0.67 1/s
16639.4 34167: 0.48 1/s
16699.6 34215: 0.79 1/s
16759.6 34254: 0.65 1/s
16819.7 34286: 0.54 1/s
16879.7 34330: 0.72 1/s
16939.8 34371: 0.68 1/s
16999.8 34403: 0.55 1/s
17059.8 34444: 0.68 1/s
17119.9 34477: 0.54 1/s
17180.0 34514: 0.62 1/s
17240.1 34552: 0.64 1/s
17300.1 34589: 0.60 1/s
17360.2 34633: 0.74 1/s
17420.3 34662: 0.48 1/s
17480.3 34699: 0.62 1/s
17540.5 34745: 0.75 1/s
17600.6 34775: 0.51 1/s
17660.8 34815: 0.66 1/s
17720.9 34857: 0.70 1/s
17781.0 34886: 0.48 1/s
17841.0 34927: 0.68 1/s
17901.0 34961: 0.57 1/s
17961.1 34995: 0.57 1/s
18021.2 35037: 0.70 1/s
18081.2 35069: 0.53 1/s
18141.4 35110: 0.69 1/s
18201.4 35148: 0.63 1/s
18261.5 35189: 0.67 1/s
18321.6 35228: 0.65 1/s
18381.6 35260: 0.52 1/s
18441.7 35297: 0.62 1/s
18501.9 35337: 0.67 1/s
18561.9 35362: 0.40 1/s
18622.1 35401: 0.65 1/s
18682.1 35441: 0.67 1/s
18742.2 35477: 0.59 1/s
18802.3 35514: 0.62 1/s
18862.3 35547: 0.55 1/s
18922.3 35588: 0.69 1/s
18982.3 35625: 0.62 1/s
19042.5 35657: 0.53 1/s
19102.5 35693: 0.59 1/s
19162.7 35724: 0.52 1/s
19222.8 35764: 0.65 1/s
19282.9 35793: 0.49 1/s
19343.0 35829: 0.59 1/s
19403.1 35865: 0.60 1/s
19463.2 35901: 0.61 1/s
19523.3 35936: 0.57 1/s
19583.4 35965: 0.49 1/s
19643.5 36008: 0.71 1/s
19703.6 36051: 0.72 1/s
19763.8 36082: 0.53 1/s
19823.9 36120: 0.63 1/s
19884.0 36152: 0.53 1/s
19944.2 36188: 0.59 1/s
20004.2 36220: 0.53 1/s
20064.4 36253: 0.55 1/s
20124.5 36288: 0.58 1/s
20184.5 36319: 0.53 1/s
20244.6 36350: 0.52 1/s
20304.7 36382: 0.53 1/s
20364.7 36427: 0.75 1/s
20424.8 36459: 0.53 1/s
20484.9 36493: 0.56 1/s
20545.0 36526: 0.56 1/s
20605.0 36557: 0.51 1/s
20665.0 36591: 0.57 1/s
20725.2 36621: 0.51 1/s
20785.3 36660: 0.64 1/s
20845.5 36689: 0.48 1/s
