/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 1/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
47476.4 36384: 0.16 1/s
47536.6 36396: 0.20 1/s
47596.7 36414: 0.30 1/s
47656.8 36426: 0.20 1/s
47717.1 36436: 0.17 1/s
47777.5 36446: 0.17 1/s
47837.9 36458: 0.19 1/s
47898.5 36472: 0.23 1/s
47958.5 36486: 0.22 1/s
48018.8 36497: 0.19 1/s
48079.1 36510: 0.21 1/s
48139.6 36522: 0.20 1/s
48199.8 36532: 0.17 1/s
48260.1 36543: 0.18 1/s
48320.3 36553: 0.16 1/s
48380.5 36561: 0.14 1/s
48441.0 36571: 0.15 1/s
48501.2 36580: 0.16 1/s
48561.5 36590: 0.16 1/s
48621.9 36598: 0.14 1/s
48682.3 36607: 0.14 1/s
48742.3 36616: 0.15 1/s
48802.8 36625: 0.15 1/s
48863.0 36636: 0.18 1/s
48923.4 36647: 0.18 1/s
48983.6 36657: 0.17 1/s
49043.7 36665: 0.15 1/s
49104.4 36674: 0.14 1/s
49164.8 36683: 0.15 1/s
49225.4 36694: 0.18 1/s
49285.5 36707: 0.21 1/s
49345.5 36720: 0.22 1/s
49405.8 36732: 0.19 1/s
49466.3 36743: 0.19 1/s
49526.7 36754: 0.19 1/s
49586.9 36768: 0.22 1/s
49647.0 36781: 0.23 1/s
49707.1 36793: 0.19 1/s
49767.3 36803: 0.18 1/s
49827.3 36816: 0.22 1/s
49887.4 36832: 0.25 1/s
49947.8 36843: 0.19 1/s
50007.9 36853: 0.17 1/s
50068.1 36862: 0.15 1/s
50128.4 36873: 0.18 1/s
50188.6 36890: 0.27 1/s
50249.1 36910: 0.33 1/s
50309.3 36923: 0.22 1/s
50369.3 36937: 0.23 1/s
50429.7 36953: 0.26 1/s
50489.8 36963: 0.17 1/s
50550.0 36973: 0.16 1/s
50610.2 36982: 0.15 1/s
50670.5 36993: 0.19 1/s
50730.6 37006: 0.21 1/s
50790.8 37018: 0.19 1/s
50851.2 37028: 0.17 1/s
50911.5 37037: 0.15 1/s
50972.2 37047: 0.16 1/s
51032.3 37060: 0.21 1/s
51092.6 37071: 0.19 1/s
51152.8 37083: 0.20 1/s
51213.5 37091: 0.14 1/s
51273.5 37100: 0.14 1/s
51333.9 37111: 0.18 1/s
51394.0 37129: 0.30 1/s
51454.2 37144: 0.25 1/s
51514.7 37160: 0.26 1/s
51574.7 37172: 0.21 1/s
51634.8 37185: 0.21 1/s
51695.4 37198: 0.21 1/s
51755.5 37211: 0.21 1/s
51815.6 37222: 0.19 1/s
51875.9 37238: 0.27 1/s
51936.3 37251: 0.21 1/s
51996.6 37261: 0.16 1/s
52057.1 37269: 0.15 1/s
52117.6 37278: 0.14 1/s
52178.1 37287: 0.15 1/s
52238.2 37297: 0.17 1/s
52298.5 37311: 0.24 1/s
52358.9 37328: 0.27 1/s
52418.9 37340: 0.21 1/s
52478.9 37354: 0.23 1/s
52539.2 37367: 0.22 1/s
52599.7 37377: 0.17 1/s
52660.0 37386: 0.14 1/s
52720.3 37394: 0.13 1/s
52780.5 37402: 0.14 1/s
52840.6 37412: 0.16 1/s
52900.7 37423: 0.18 1/s
52960.8 37434: 0.19 1/s
53020.9 37443: 0.14 1/s
53081.3 37451: 0.14 1/s
53141.3 37460: 0.15 1/s
53201.3 37471: 0.17 1/s
53261.7 37482: 0.19 1/s
53322.1 37496: 0.23 1/s
53382.2 37507: 0.19 1/s
53442.5 37515: 0.14 1/s
53502.9 37524: 0.15 1/s
53563.2 37534: 0.16 1/s
53623.7 37546: 0.19 1/s
53683.9 37560: 0.23 1/s
53744.0 37573: 0.22 1/s
53804.0 37584: 0.19 1/s
53864.0 37599: 0.25 1/s
53924.3 37614: 0.24 1/s
53984.5 37628: 0.23 1/s
54044.6 37642: 0.23 1/s
54104.7 37657: 0.26 1/s
54164.9 37673: 0.25 1/s
54224.9 37684: 0.19 1/s
54285.6 37693: 0.15 1/s
54345.9 37702: 0.14 1/s
54406.4 37712: 0.17 1/s
54466.5 37728: 0.26 1/s
54526.6 37746: 0.31 1/s
54586.8 37756: 0.16 1/s
54647.1 37766: 0.17 1/s
54707.4 37779: 0.22 1/s
54768.0 37791: 0.19 1/s
54828.7 37800: 0.15 1/s
54889.2 37808: 0.14 1/s
54949.4 37816: 0.13 1/s
55009.4 37824: 0.12 1/s
55069.5 37833: 0.16 1/s
55129.8 37843: 0.17 1/s
55190.3 37853: 0.16 1/s
55251.0 37862: 0.15 1/s
55311.4 37872: 0.16 1/s
55372.0 37882: 0.18 1/s
55432.2 37892: 0.17 1/s
55492.4 37904: 0.19 1/s
55553.0 37915: 0.18 1/s
55613.4 37925: 0.16 1/s
55674.0 37934: 0.16 1/s
55734.5 37943: 0.15 1/s
55794.6 37956: 0.21 1/s
55854.9 37969: 0.21 1/s
55915.1 37981: 0.21 1/s
55975.7 37990: 0.14 1/s
56036.1 37998: 0.14 1/s
56096.7 38007: 0.15 1/s
56156.7 38018: 0.18 1/s
56216.8 38031: 0.22 1/s
56277.2 38044: 0.22 1/s
56337.4 38058: 0.23 1/s
56397.7 38073: 0.26 1/s
56457.8 38091: 0.29 1/s
56518.3 38105: 0.25 1/s
56579.0 38115: 0.16 1/s
56639.5 38124: 0.14 1/s
56699.8 38134: 0.16 1/s
56759.8 38151: 0.29 1/s
56820.3 38165: 0.22 1/s
56880.7 38177: 0.20 1/s
56941.2 38188: 0.18 1/s
57001.2 38198: 0.17 1/s
57061.5 38208: 0.16 1/s
57122.0 38218: 0.17 1/s
57182.2 38226: 0.14 1/s
57242.5 38236: 0.16 1/s
57302.9 38246: 0.17 1/s
57363.0 38258: 0.19 1/s
57423.0 38271: 0.23 1/s
57483.3 38284: 0.22 1/s
57543.8 38293: 0.15 1/s
57603.8 38302: 0.14 1/s
57664.1 38311: 0.15 1/s
57724.2 38319: 0.14 1/s
57784.2 38328: 0.14 1/s
57845.1 38336: 0.13 1/s
57905.4 38345: 0.14 1/s
57965.6 38353: 0.14 1/s
58026.2 38361: 0.13 1/s
58086.2 38370: 0.15 1/s
58146.7 38384: 0.23 1/s
58207.1 38396: 0.19 1/s
58267.2 38407: 0.19 1/s
58327.4 38419: 0.20 1/s
58387.5 38433: 0.24 1/s
58447.9 38446: 0.21 1/s
58508.0 38459: 0.21 1/s
58568.0 38469: 0.17 1/s
58628.5 38478: 0.14 1/s
58688.7 38488: 0.18 1/s
58749.2 38504: 0.26 1/s
58809.5 38519: 0.26 1/s
58870.2 38528: 0.15 1/s
58930.5 38536: 0.13 1/s
58990.6 38543: 0.12 1/s
59050.7 38553: 0.17 1/s
59111.0 38567: 0.23 1/s
59171.1 38580: 0.22 1/s
59231.3 38591: 0.18 1/s
59291.5 38602: 0.19 1/s
59351.6 38614: 0.20 1/s
59411.8 38626: 0.20 1/s
59472.2 38636: 0.17 1/s
59532.6 38645: 0.15 1/s
59592.9 38654: 0.14 1/s
59653.4 38662: 0.14 1/s
59713.7 38671: 0.14 1/s
59773.8 38680: 0.15 1/s
59834.1 38688: 0.14 1/s
59894.1 38697: 0.15 1/s
59954.7 38706: 0.14 1/s
60015.0 38714: 0.14 1/s
60075.4 38722: 0.13 1/s
60136.0 38731: 0.14 1/s
60196.3 38741: 0.16 1/s
60256.9 38750: 0.16 1/s
60317.2 38759: 0.15 1/s
60377.4 38768: 0.14 1/s
60437.8 38776: 0.13 1/s
60497.9 38784: 0.13 1/s
60558.5 38792: 0.14 1/s
60618.6 38803: 0.17 1/s
60678.8 38812: 0.16 1/s
60739.1 38824: 0.19 1/s
60799.6 38835: 0.17 1/s
60859.9 38846: 0.20 1/s
60920.1 38860: 0.23 1/s
60980.5 38872: 0.20 1/s
61040.6 38883: 0.18 1/s
61100.8 38893: 0.17 1/s
61161.3 38904: 0.18 1/s
61221.4 38915: 0.19 1/s
61281.7 38930: 0.24 1/s
61341.9 38944: 0.23 1/s
61402.0 38954: 0.17 1/s
61462.1 38965: 0.19 1/s
61522.1 38979: 0.23 1/s
61582.5 38996: 0.28 1/s
61643.0 39009: 0.21 1/s
61703.2 39018: 0.16 1/s
61763.7 39028: 0.17 1/s
61824.2 39038: 0.16 1/s
61884.6 39048: 0.17 1/s
61944.8 39058: 0.16 1/s
62005.1 39065: 0.12 1/s
62065.7 39072: 0.12 1/s
62125.8 39079: 0.12 1/s
62186.4 39087: 0.13 1/s
62247.1 39095: 0.13 1/s
62307.5 39102: 0.12 1/s
62367.9 39109: 0.12 1/s
62428.7 39116: 0.12 1/s
62489.3 39124: 0.12 1/s
62550.2 39131: 0.12 1/s
62610.4 39139: 0.12 1/s
62670.5 39146: 0.13 1/s
62730.7 39155: 0.15 1/s
62790.8 39165: 0.16 1/s
62851.1 39174: 0.16 1/s
62911.6 39184: 0.16 1/s
62971.7 39192: 0.13 1/s
63032.0 39200: 0.13 1/s
63092.3 39208: 0.13 1/s
63152.6 39219: 0.19 1/s
63212.9 39233: 0.24 1/s
63273.2 39247: 0.22 1/s
63333.4 39260: 0.22 1/s
63393.4 39274: 0.24 1/s
63453.8 39289: 0.24 1/s
63513.9 39301: 0.21 1/s
63574.6 39312: 0.18 1/s
63634.6 39321: 0.15 1/s
63694.9 39330: 0.15 1/s
63755.0 39342: 0.19 1/s
63815.4 39352: 0.17 1/s
63875.5 39363: 0.18 1/s
63935.9 39373: 0.16 1/s
63996.1 39382: 0.15 1/s
64056.5 39394: 0.20 1/s
64116.5 39409: 0.25 1/s
64176.7 39424: 0.25 1/s
64237.2 39435: 0.20 1/s
64297.3 39447: 0.20 1/s
64357.5 39459: 0.19 1/s
64418.3 39470: 0.19 1/s
64479.0 39480: 0.16 1/s
64539.1 39490: 0.16 1/s
64599.4 39499: 0.16 1/s
64659.8 39510: 0.18 1/s
64720.0 39525: 0.26 1/s
64780.2 39539: 0.22 1/s
64840.7 39551: 0.20 1/s
64900.9 39561: 0.18 1/s
64961.0 39572: 0.17 1/s
65021.4 39581: 0.16 1/s
65081.5 39591: 0.16 1/s
65141.8 39598: 0.12 1/s
65155.1 39600: 0.12 1/s
Simulation done in 65154.93s
---
All done in 65156.44s
/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 5/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
60.0 7928: 132.13 1/s
120.0 13787: 97.65 1/s
180.0 18302: 75.25 1/s
240.0 20204: 31.69 1/s
300.0 21014: 13.50 1/s
360.0 21573: 9.32 1/s
420.0 22034: 7.69 1/s
480.0 22407: 6.21 1/s
540.0 22708: 5.01 1/s
600.0 22943: 3.92 1/s
660.1 23177: 3.89 1/s
720.1 23408: 3.86 1/s
780.1 23626: 3.62 1/s
840.1 23822: 3.27 1/s
900.1 23997: 2.93 1/s
960.1 24175: 2.96 1/s
1020.1 24330: 2.58 1/s
1080.2 24485: 2.58 1/s
1140.2 24634: 2.49 1/s
1200.2 24767: 2.21 1/s
1260.2 24895: 2.13 1/s
1320.2 25016: 2.02 1/s
1380.2 25140: 2.06 1/s
1440.3 25259: 1.98 1/s
1500.3 25380: 2.02 1/s
1560.3 25494: 1.89 1/s
1620.3 25596: 1.70 1/s
1680.4 25697: 1.69 1/s
1740.5 25795: 1.63 1/s
1800.5 25893: 1.63 1/s
1860.5 25991: 1.64 1/s
1920.6 26088: 1.62 1/s
1980.6 26178: 1.50 1/s
2040.7 26266: 1.47 1/s
2100.7 26352: 1.43 1/s
2160.8 26440: 1.47 1/s
2220.8 26524: 1.39 1/s
2280.8 26605: 1.35 1/s
2340.8 26689: 1.41 1/s
2400.9 26770: 1.35 1/s
2460.9 26841: 1.18 1/s
2521.0 26928: 1.45 1/s
2581.1 27004: 1.26 1/s
2641.1 27079: 1.25 1/s
2701.1 27153: 1.24 1/s
2761.2 27230: 1.28 1/s
2821.2 27304: 1.23 1/s
2881.2 27369: 1.08 1/s
2941.2 27440: 1.19 1/s
3001.3 27507: 1.11 1/s
3061.3 27570: 1.05 1/s
3121.4 27646: 1.27 1/s
3181.4 27712: 1.09 1/s
3241.4 27775: 1.06 1/s
3301.5 27843: 1.12 1/s
3361.6 27909: 1.10 1/s
3421.7 27974: 1.08 1/s
3481.8 28040: 1.10 1/s
3541.8 28112: 1.19 1/s
3601.8 28188: 1.27 1/s
3661.8 28251: 1.05 1/s
3721.9 28319: 1.13 1/s
3781.9 28387: 1.14 1/s
3841.9 28451: 1.05 1/s
3902.0 28513: 1.04 1/s
3962.0 28577: 1.06 1/s
4022.1 28640: 1.06 1/s
4082.1 28698: 0.96 1/s
4142.1 28755: 0.95 1/s
4202.2 28809: 0.90 1/s
4262.4 28870: 1.01 1/s
4322.4 28930: 1.01 1/s
4382.5 28991: 1.01 1/s
4442.6 29050: 0.98 1/s
4502.8 29112: 1.03 1/s
4562.8 29173: 1.01 1/s
4622.8 29231: 0.97 1/s
4682.9 29297: 1.09 1/s
4743.0 29357: 1.01 1/s
4803.0 29421: 1.06 1/s
4863.0 29481: 1.00 1/s
4923.1 29548: 1.12 1/s
4983.1 29608: 1.01 1/s
5043.1 29676: 1.13 1/s
5103.2 29734: 0.96 1/s
5163.2 29795: 1.02 1/s
5223.3 29858: 1.04 1/s
5283.3 29927: 1.16 1/s
5343.4 29991: 1.07 1/s
5403.5 30054: 1.04 1/s
5463.5 30120: 1.10 1/s
5523.6 30184: 1.07 1/s
5583.6 30246: 1.02 1/s
5643.6 30311: 1.09 1/s
5703.6 30375: 1.07 1/s
5763.8 30436: 1.01 1/s
5823.9 30498: 1.03 1/s
5883.9 30555: 0.94 1/s
5944.0 30614: 0.98 1/s
6004.0 30672: 0.97 1/s
6064.1 30732: 1.00 1/s
6124.2 30794: 1.04 1/s
6184.2 30855: 1.01 1/s
6244.3 30913: 0.96 1/s
6304.4 30972: 0.99 1/s
6364.4 31030: 0.96 1/s
6424.5 31085: 0.92 1/s
6484.6 31148: 1.04 1/s
6544.7 31202: 0.90 1/s
6604.8 31263: 1.01 1/s
6664.8 31320: 0.95 1/s
6724.9 31375: 0.93 1/s
6784.9 31433: 0.96 1/s
6845.0 31488: 0.90 1/s
6905.1 31551: 1.05 1/s
6965.1 31609: 0.97 1/s
7025.1 31669: 1.01 1/s
7085.2 31724: 0.92 1/s
7145.2 31780: 0.93 1/s
7205.3 31849: 1.15 1/s
7265.3 31908: 0.98 1/s
7325.4 31971: 1.04 1/s
7385.4 32029: 0.97 1/s
7445.5 32091: 1.04 1/s
7505.6 32146: 0.91 1/s
7565.6 32208: 1.03 1/s
7625.6 32263: 0.91 1/s
7685.7 32322: 0.99 1/s
7745.7 32375: 0.89 1/s
7805.7 32432: 0.95 1/s
7865.8 32487: 0.92 1/s
7925.8 32540: 0.88 1/s
7985.9 32599: 0.98 1/s
8046.0 32654: 0.92 1/s
8106.1 32711: 0.95 1/s
8166.1 32768: 0.95 1/s
8226.1 32824: 0.94 1/s
8286.2 32879: 0.91 1/s
8346.3 32941: 1.02 1/s
8406.4 32993: 0.87 1/s
8466.4 33048: 0.91 1/s
8526.4 33094: 0.77 1/s
8586.4 33148: 0.90 1/s
8646.5 33203: 0.92 1/s
8706.5 33255: 0.86 1/s
8766.5 33313: 0.96 1/s
8826.6 33367: 0.91 1/s
8886.7 33421: 0.90 1/s
8946.7 33472: 0.84 1/s
9006.8 33525: 0.88 1/s
9066.9 33569: 0.75 1/s
9126.9 33626: 0.94 1/s
9187.0 33677: 0.85 1/s
9247.1 33731: 0.90 1/s
9307.3 33784: 0.88 1/s
9367.4 33830: 0.78 1/s
9427.4 33876: 0.75 1/s
9487.4 33922: 0.77 1/s
9547.5 33975: 0.88 1/s
9607.6 34026: 0.85 1/s
9667.6 34080: 0.91 1/s
9727.7 34131: 0.85 1/s
9787.7 34176: 0.75 1/s
9847.8 34221: 0.75 1/s
9907.9 34272: 0.83 1/s
9968.1 34322: 0.84 1/s
10028.1 34376: 0.89 1/s
10088.1 34429: 0.89 1/s
10148.2 34479: 0.82 1/s
10208.2 34523: 0.74 1/s
10268.2 34574: 0.85 1/s
10328.3 34627: 0.87 1/s
10388.4 34675: 0.81 1/s
10448.5 34723: 0.79 1/s
10508.5 34761: 0.64 1/s
10568.6 34811: 0.83 1/s
10628.6 34860: 0.82 1/s
10688.7 34907: 0.78 1/s
10748.8 34950: 0.71 1/s
10808.8 34994: 0.74 1/s
10868.9 35042: 0.79 1/s
10928.9 35080: 0.65 1/s
10989.0 35120: 0.66 1/s
11049.1 35169: 0.82 1/s
11109.2 35218: 0.81 1/s
11169.2 35254: 0.60 1/s
11229.3 35298: 0.74 1/s
11289.4 35346: 0.79 1/s
11349.5 35387: 0.68 1/s
11409.5 35435: 0.80 1/s
11469.6 35474: 0.65 1/s
11529.6 35521: 0.78 1/s
11589.7 35565: 0.74 1/s
11649.7 35607: 0.69 1/s
11709.8 35651: 0.74 1/s
11769.8 35694: 0.72 1/s
11829.9 35737: 0.71 1/s
11889.9 35777: 0.67 1/s
11950.0 35827: 0.82 1/s
12010.1 35873: 0.78 1/s
12070.1 35911: 0.62 1/s
12130.2 35951: 0.67 1/s
12190.2 35995: 0.73 1/s
12250.2 36041: 0.76 1/s
12310.3 36076: 0.59 1/s
12370.4 36120: 0.73 1/s
12430.5 36164: 0.74 1/s
12490.6 36200: 0.59 1/s
12550.8 36245: 0.75 1/s
12610.8 36288: 0.72 1/s
12671.0 36320: 0.53 1/s
12731.1 36366: 0.76 1/s
12791.2 36412: 0.76 1/s
12851.2 36452: 0.66 1/s
12911.3 36492: 0.67 1/s
12971.4 36535: 0.72 1/s
13031.4 36573: 0.63 1/s
13091.5 36616: 0.71 1/s
13151.6 36662: 0.77 1/s
13211.6 36707: 0.74 1/s
13271.7 36744: 0.62 1/s
13331.8 36791: 0.78 1/s
13391.9 36835: 0.73 1/s
13451.9 36878: 0.73 1/s
13512.1 36918: 0.65 1/s
13572.2 36963: 0.76 1/s
13632.2 37013: 0.82 1/s
13692.2 37047: 0.58 1/s
13752.3 37094: 0.77 1/s
13812.4 37139: 0.76 1/s
13872.4 37168: 0.47 1/s
13932.5 37211: 0.72 1/s
13992.5 37258: 0.77 1/s
14052.6 37297: 0.66 1/s
14112.8 37337: 0.65 1/s
14172.9 37379: 0.71 1/s
14232.9 37423: 0.74 1/s
14292.9 37459: 0.60 1/s
14353.0 37503: 0.73 1/s
14413.1 37548: 0.74 1/s
14473.2 37581: 0.55 1/s
14533.3 37625: 0.73 1/s
14593.4 37667: 0.69 1/s
14653.4 37708: 0.68 1/s
14713.5 37749: 0.69 1/s
14773.6 37789: 0.66 1/s
14833.7 37837: 0.80 1/s
14893.7 37873: 0.60 1/s
14953.7 37919: 0.76 1/s
15013.9 37964: 0.75 1/s
15074.0 38000: 0.60 1/s
15134.1 38043: 0.72 1/s
15194.2 38085: 0.71 1/s
15254.3 38121: 0.59 1/s
15314.3 38165: 0.74 1/s
15374.3 38207: 0.69 1/s
15434.4 38246: 0.66 1/s
15494.6 38291: 0.74 1/s
15554.7 38340: 0.82 1/s
15614.8 38374: 0.58 1/s
15675.0 38416: 0.69 1/s
15735.1 38459: 0.71 1/s
15795.2 38498: 0.66 1/s
15855.3 38540: 0.68 1/s
15915.4 38586: 0.77 1/s
15975.4 38631: 0.74 1/s
16035.5 38672: 0.69 1/s
16095.6 38716: 0.73 1/s
16155.7 38765: 0.80 1/s
16215.8 38811: 0.77 1/s
16276.0 38841: 0.50 1/s
16336.0 38884: 0.72 1/s
16396.1 38925: 0.69 1/s
16456.2 38958: 0.54 1/s
16516.3 39003: 0.75 1/s
16576.4 39047: 0.74 1/s
16636.4 39082: 0.58 1/s
16696.5 39129: 0.78 1/s
16756.6 39173: 0.73 1/s
16816.6 39218: 0.75 1/s
16876.7 39254: 0.59 1/s
16936.9 39296: 0.71 1/s
16996.9 39335: 0.64 1/s
17056.9 39378: 0.71 1/s
17116.9 39424: 0.77 1/s
17177.0 39460: 0.59 1/s
17237.0 39501: 0.69 1/s
17297.0 39547: 0.76 1/s
17357.2 39586: 0.64 1/s
17375.0 39600: 0.81 1/s
Simulation done in 17374.88s
---
All done in 17376.39s
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 6/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3'
60.0 4090: 68.16 1/s
120.0 5799: 28.49 1/s
180.0 7459: 27.66 1/s
240.0 9063: 26.74 1/s
300.0 10621: 25.97 1/s
360.0 12183: 26.02 1/s
420.0 13699: 25.28 1/s
480.0 15166: 24.45 1/s
540.0 16591: 23.74 1/s
600.0 17865: 21.23 1/s
660.0 18604: 12.32 1/s
720.1 19134: 8.82 1/s
780.1 19544: 6.84 1/s
840.1 19924: 6.33 1/s
900.1 20219: 4.92 1/s
960.1 20433: 3.56 1/s
1020.1 20620: 3.12 1/s
1080.2 20836: 3.60 1/s
1140.2 21041: 3.41 1/s
1200.2 21205: 2.73 1/s
1260.2 21340: 2.25 1/s
1320.2 21479: 2.31 1/s
1380.3 21623: 2.40 1/s
1440.3 21770: 2.45 1/s
1500.3 21920: 2.50 1/s
1560.4 22054: 2.23 1/s
1620.4 22170: 1.93 1/s
1680.4 22264: 1.57 1/s
1740.5 22369: 1.76 1/s
1800.5 22482: 1.88 1/s
1860.5 22599: 1.95 1/s
1920.5 22719: 2.00 1/s
1980.6 22834: 1.93 1/s
2040.6 22936: 1.69 1/s
2100.6 23040: 1.73 1/s
2160.6 23135: 1.58 1/s
2220.7 23232: 1.63 1/s
2280.7 23332: 1.66 1/s
2340.8 23428: 1.60 1/s
2400.8 23532: 1.73 1/s
2460.8 23628: 1.60 1/s
2520.9 23718: 1.49 1/s
2580.9 23800: 1.37 1/s
2641.0 23887: 1.44 1/s
2701.0 23960: 1.21 1/s
2761.1 24035: 1.25 1/s
2821.1 24123: 1.48 1/s
2881.1 24192: 1.15 1/s
2941.1 24270: 1.29 1/s
3001.2 24357: 1.46 1/s
3061.2 24424: 1.11 1/s
3121.2 24485: 1.02 1/s
3181.3 24549: 1.06 1/s
3241.3 24616: 1.13 1/s
3301.4 24679: 1.03 1/s
3361.4 24742: 1.05 1/s
3421.5 24790: 0.81 1/s
3481.5 24840: 0.83 1/s
3541.6 24890: 0.83 1/s
3601.6 24937: 0.79 1/s
3661.7 24983: 0.75 1/s
3721.7 25032: 0.83 1/s
3781.7 25091: 0.97 1/s
3841.8 25146: 0.93 1/s
3901.9 25194: 0.80 1/s
3961.9 25234: 0.66 1/s
4022.0 25279: 0.74 1/s
4082.0 25327: 0.81 1/s
4142.1 25376: 0.81 1/s
4202.1 25433: 0.96 1/s
4262.1 25472: 0.64 1/s
4322.2 25517: 0.76 1/s
4382.3 25556: 0.64 1/s
4442.4 25585: 0.49 1/s
4502.6 25620: 0.58 1/s
4562.6 25652: 0.52 1/s
4622.7 25683: 0.52 1/s
4683.0 25705: 0.37 1/s
4743.2 25736: 0.52 1/s
4803.3 25762: 0.44 1/s
4863.3 25798: 0.59 1/s
4923.4 25834: 0.60 1/s
4983.4 25869: 0.58 1/s
5043.5 25904: 0.58 1/s
5103.6 25938: 0.58 1/s
5163.7 25985: 0.78 1/s
5223.7 26028: 0.71 1/s
5283.8 26058: 0.51 1/s
5343.8 26095: 0.60 1/s
5403.8 26127: 0.54 1/s
5463.9 26173: 0.77 1/s
5523.9 26217: 0.73 1/s
5584.0 26255: 0.62 1/s
5644.0 26284: 0.49 1/s
5704.2 26306: 0.37 1/s
5764.3 26339: 0.55 1/s
5824.4 26368: 0.48 1/s
5884.5 26398: 0.50 1/s
5944.6 26425: 0.44 1/s
6004.7 26455: 0.50 1/s
6064.9 26486: 0.53 1/s
6124.9 26522: 0.59 1/s
6185.1 26551: 0.49 1/s
6245.3 26582: 0.51 1/s
6305.4 26608: 0.43 1/s
6365.6 26642: 0.56 1/s
6425.7 26671: 0.47 1/s
6486.0 26701: 0.50 1/s
6546.0 26721: 0.34 1/s
6606.2 26754: 0.55 1/s
6666.4 26781: 0.44 1/s
6726.5 26811: 0.51 1/s
6786.6 26833: 0.36 1/s
6846.7 26860: 0.45 1/s
6906.7 26892: 0.52 1/s
6966.8 26921: 0.49 1/s
7026.9 26948: 0.46 1/s
7087.0 26976: 0.45 1/s
7147.1 27004: 0.46 1/s
7207.2 27025: 0.36 1/s
7267.3 27054: 0.48 1/s
