/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 1/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2'
29163.4 32273: 0.28 1/s
29223.4 32290: 0.28 1/s
29283.5 32308: 0.29 1/s
29343.9 32331: 0.38 1/s
29404.5 32347: 0.26 1/s
29464.5 32360: 0.21 1/s
29525.0 32371: 0.19 1/s
29585.2 32384: 0.22 1/s
29645.6 32396: 0.20 1/s
29705.6 32407: 0.17 1/s
29765.9 32417: 0.17 1/s
29826.0 32427: 0.17 1/s
29886.4 32440: 0.20 1/s
29946.9 32453: 0.21 1/s
30007.7 32464: 0.19 1/s
30067.9 32475: 0.18 1/s
30128.0 32487: 0.19 1/s
30188.2 32499: 0.20 1/s
30248.4 32512: 0.22 1/s
30308.6 32531: 0.30 1/s
30369.0 32549: 0.31 1/s
30429.1 32571: 0.37 1/s
30489.1 32587: 0.26 1/s
30549.2 32599: 0.20 1/s
30609.2 32613: 0.23 1/s
30669.5 32627: 0.24 1/s
30729.8 32640: 0.22 1/s
30790.0 32653: 0.21 1/s
30850.1 32665: 0.21 1/s
30910.2 32687: 0.36 1/s
30970.4 32712: 0.41 1/s
31030.7 32728: 0.28 1/s
31091.1 32743: 0.25 1/s
31151.4 32759: 0.26 1/s
31211.9 32772: 0.22 1/s
31272.1 32785: 0.21 1/s
31332.3 32799: 0.23 1/s
31392.6 32813: 0.24 1/s
31452.9 32826: 0.22 1/s
31513.0 32839: 0.21 1/s
31573.2 32854: 0.25 1/s
31633.4 32871: 0.28 1/s
31694.1 32888: 0.28 1/s
31754.6 32899: 0.18 1/s
31814.9 32911: 0.20 1/s
31875.1 32932: 0.35 1/s
31935.4 32951: 0.31 1/s
31995.8 32964: 0.21 1/s
32056.4 32979: 0.25 1/s
32116.4 32993: 0.23 1/s
32176.9 33005: 0.21 1/s
32236.9 33015: 0.17 1/s
32297.3 33025: 0.17 1/s
32357.5 33039: 0.22 1/s
32417.6 33054: 0.26 1/s
32477.8 33067: 0.21 1/s
32538.3 33079: 0.20 1/s
32598.7 33092: 0.21 1/s
32658.8 33108: 0.27 1/s
32719.1 33121: 0.22 1/s
32779.3 33134: 0.20 1/s
32839.4 33146: 0.20 1/s
32899.4 33158: 0.20 1/s
32959.8 33170: 0.21 1/s
33020.2 33181: 0.18 1/s
33080.2 33192: 0.17 1/s
33140.6 33203: 0.19 1/s
33200.7 33214: 0.19 1/s
33261.0 33228: 0.23 1/s
33321.2 33242: 0.24 1/s
33381.4 33253: 0.19 1/s
33441.5 33264: 0.18 1/s
33501.8 33275: 0.19 1/s
33562.2 33288: 0.21 1/s
33622.5 33300: 0.20 1/s
33682.8 33311: 0.18 1/s
33743.0 33321: 0.17 1/s
33803.0 33331: 0.17 1/s
33863.0 33351: 0.33 1/s
33923.2 33375: 0.40 1/s
33983.4 33393: 0.30 1/s
34043.6 33410: 0.29 1/s
34103.9 33425: 0.24 1/s
34164.1 33438: 0.21 1/s
34224.1 33454: 0.26 1/s
34284.2 33473: 0.32 1/s
34344.2 33490: 0.28 1/s
34404.7 33501: 0.19 1/s
34464.9 33516: 0.24 1/s
34525.1 33539: 0.38 1/s
34585.3 33557: 0.31 1/s
34645.6 33573: 0.27 1/s
34705.9 33589: 0.26 1/s
34766.2 33602: 0.21 1/s
34826.6 33612: 0.17 1/s
34887.2 33623: 0.18 1/s
34947.3 33634: 0.18 1/s
35008.0 33644: 0.16 1/s
35068.5 33656: 0.19 1/s
35128.7 33666: 0.17 1/s
35189.1 33677: 0.17 1/s
35249.4 33688: 0.19 1/s
35309.6 33700: 0.19 1/s
35369.9 33712: 0.20 1/s
35430.2 33724: 0.20 1/s
35490.7 33735: 0.19 1/s
35550.7 33746: 0.18 1/s
35611.0 33759: 0.20 1/s
35671.2 33773: 0.23 1/s
35731.5 33790: 0.28 1/s
35791.8 33805: 0.26 1/s
35851.8 33824: 0.32 1/s
35912.0 33844: 0.33 1/s
35972.2 33863: 0.31 1/s
36032.3 33886: 0.39 1/s
36092.4 33907: 0.35 1/s
36152.7 33922: 0.24 1/s
36212.8 33934: 0.21 1/s
36272.9 33952: 0.29 1/s
36333.0 33966: 0.24 1/s
36393.0 33979: 0.22 1/s
36453.1 33993: 0.22 1/s
36513.1 34004: 0.19 1/s
36573.4 34017: 0.21 1/s
36633.8 34030: 0.21 1/s
36693.8 34039: 0.16 1/s
36754.3 34051: 0.19 1/s
36814.4 34063: 0.20 1/s
36874.7 34074: 0.18 1/s
36934.8 34085: 0.18 1/s
36995.3 34095: 0.18 1/s
37055.5 34107: 0.19 1/s
37115.5 34129: 0.37 1/s
37175.8 34146: 0.28 1/s
37236.0 34159: 0.21 1/s
37296.1 34172: 0.22 1/s
37356.2 34189: 0.29 1/s
37416.4 34207: 0.30 1/s
37476.4 34223: 0.26 1/s
37536.8 34242: 0.31 1/s
37596.8 34255: 0.22 1/s
37657.1 34272: 0.27 1/s
37717.4 34286: 0.24 1/s
37777.5 34301: 0.25 1/s
37837.8 34316: 0.24 1/s
37898.0 34327: 0.19 1/s
37958.5 34338: 0.18 1/s
38018.9 34349: 0.18 1/s
38079.1 34364: 0.26 1/s
38139.2 34382: 0.29 1/s
38199.7 34395: 0.21 1/s
38259.9 34407: 0.20 1/s
38320.3 34420: 0.23 1/s
38380.9 34431: 0.18 1/s
38441.8 34441: 0.16 1/s
38502.0 34451: 0.17 1/s
38562.1 34462: 0.17 1/s
38622.3 34476: 0.24 1/s
38682.4 34490: 0.24 1/s
38742.8 34506: 0.25 1/s
38803.1 34518: 0.20 1/s
38863.4 34530: 0.20 1/s
38923.7 34544: 0.23 1/s
38983.9 34558: 0.23 1/s
39044.2 34571: 0.21 1/s
39104.6 34583: 0.20 1/s
39164.8 34596: 0.22 1/s
39224.9 34612: 0.27 1/s
39285.0 34627: 0.25 1/s
39345.1 34640: 0.23 1/s
39405.5 34656: 0.25 1/s
39465.6 34675: 0.32 1/s
39525.9 34689: 0.24 1/s
39586.0 34704: 0.25 1/s
39646.2 34723: 0.31 1/s
39706.7 34739: 0.27 1/s
39767.2 34751: 0.20 1/s
39827.5 34764: 0.22 1/s
39887.5 34779: 0.24 1/s
39947.7 34802: 0.38 1/s
40008.1 34818: 0.26 1/s
40068.1 34832: 0.24 1/s
40128.5 34845: 0.23 1/s
40188.9 34857: 0.19 1/s
40249.1 34866: 0.15 1/s
40309.7 34875: 0.15 1/s
40370.0 34885: 0.17 1/s
40430.3 34896: 0.19 1/s
40490.7 34908: 0.20 1/s
40551.0 34918: 0.17 1/s
40611.3 34927: 0.16 1/s
40671.6 34937: 0.16 1/s
40731.8 34947: 0.16 1/s
40791.8 34959: 0.20 1/s
40852.1 34972: 0.22 1/s
40912.3 34983: 0.19 1/s
40973.2 34994: 0.18 1/s
41033.7 35004: 0.17 1/s
41093.9 35018: 0.23 1/s
41154.1 35034: 0.28 1/s
41214.5 35050: 0.27 1/s
41274.5 35067: 0.28 1/s
41334.8 35084: 0.28 1/s
41395.1 35101: 0.28 1/s
41455.6 35114: 0.21 1/s
41515.9 35127: 0.22 1/s
41576.2 35144: 0.28 1/s
41636.6 35158: 0.24 1/s
41696.7 35174: 0.26 1/s
41756.8 35185: 0.20 1/s
41817.2 35202: 0.27 1/s
41877.5 35218: 0.28 1/s
41937.7 35232: 0.24 1/s
41997.9 35243: 0.18 1/s
42058.4 35253: 0.16 1/s
42118.7 35263: 0.17 1/s
42178.8 35273: 0.16 1/s
42239.2 35282: 0.15 1/s
42299.7 35291: 0.14 1/s
42360.2 35300: 0.15 1/s
42420.3 35311: 0.18 1/s
42480.4 35325: 0.23 1/s
42540.8 35338: 0.22 1/s
42600.8 35350: 0.21 1/s
42661.2 35363: 0.20 1/s
42721.5 35376: 0.23 1/s
42781.7 35393: 0.27 1/s
42842.1 35408: 0.25 1/s
42902.6 35417: 0.16 1/s
42963.0 35428: 0.18 1/s
43023.2 35441: 0.22 1/s
43083.6 35457: 0.26 1/s
43143.6 35470: 0.23 1/s
43203.9 35484: 0.22 1/s
43264.2 35499: 0.25 1/s
43324.5 35511: 0.21 1/s
43384.8 35525: 0.22 1/s
43445.1 35535: 0.18 1/s
43505.4 35547: 0.19 1/s
43565.4 35559: 0.21 1/s
43625.6 35574: 0.24 1/s
43685.7 35588: 0.24 1/s
43746.2 35599: 0.17 1/s
43806.2 35609: 0.17 1/s
43866.3 35622: 0.22 1/s
43926.3 35639: 0.29 1/s
43986.3 35660: 0.34 1/s
44046.4 35678: 0.31 1/s
44106.8 35693: 0.24 1/s
44167.0 35704: 0.19 1/s
44227.2 35714: 0.16 1/s
44287.5 35724: 0.16 1/s
44347.7 35736: 0.20 1/s
44407.8 35751: 0.24 1/s
44468.1 35763: 0.20 1/s
44528.3 35773: 0.17 1/s
44588.4 35784: 0.19 1/s
44648.7 35797: 0.21 1/s
44708.7 35811: 0.23 1/s
44768.9 35823: 0.20 1/s
44829.3 35834: 0.19 1/s
44889.4 35846: 0.19 1/s
44949.6 35855: 0.16 1/s
45009.7 35870: 0.25 1/s
45069.7 35888: 0.29 1/s
45129.8 35903: 0.25 1/s
45190.2 35918: 0.25 1/s
45250.5 35936: 0.30 1/s
45311.0 35947: 0.18 1/s
45371.3 35958: 0.18 1/s
45431.5 35974: 0.27 1/s
45491.7 35988: 0.23 1/s
45552.1 35999: 0.19 1/s
45612.2 36011: 0.18 1/s
45672.5 36021: 0.17 1/s
45732.6 36034: 0.22 1/s
45792.7 36053: 0.31 1/s
45853.0 36071: 0.30 1/s
45913.2 36087: 0.27 1/s
45973.2 36100: 0.21 1/s
46033.6 36112: 0.21 1/s
46093.6 36123: 0.18 1/s
46153.7 36131: 0.14 1/s
46213.7 36139: 0.13 1/s
46274.2 36148: 0.14 1/s
46334.7 36157: 0.14 1/s
46394.8 36165: 0.14 1/s
46455.0 36174: 0.15 1/s
46515.7 36183: 0.15 1/s
46576.3 36191: 0.13 1/s
46637.0 36199: 0.13 1/s
46697.4 36208: 0.15 1/s
46757.8 36219: 0.17 1/s
46818.2 36229: 0.17 1/s
46878.7 36238: 0.15 1/s
46939.1 36247: 0.15 1/s
46999.6 36257: 0.15 1/s
47060.2 36266: 0.15 1/s
47120.5 36278: 0.21 1/s
47180.8 36290: 0.20 1/s
47241.1 36305: 0.24 1/s
47301.1 36316: 0.19 1/s
47361.5 36332: 0.25 1/s
47421.5 36347: 0.26 1/s
47481.5 36361: 0.22 1/s
47541.9 36372: 0.19 1/s
47601.9 36382: 0.17 1/s
47662.2 36394: 0.20 1/s
47722.2 36409: 0.24 1/s
47782.6 36420: 0.19 1/s
47843.1 36431: 0.18 1/s
47903.3 36441: 0.17 1/s
47963.4 36454: 0.22 1/s
48023.4 36469: 0.25 1/s
48083.5 36484: 0.23 1/s
48143.6 36496: 0.21 1/s
48203.8 36510: 0.22 1/s
48263.8 36522: 0.20 1/s
48324.3 36531: 0.16 1/s
48384.5 36540: 0.15 1/s
48444.7 36549: 0.15 1/s
48505.2 36558: 0.14 1/s
48565.4 36566: 0.13 1/s
48625.8 36575: 0.14 1/s
48685.8 36583: 0.15 1/s
48746.8 36592: 0.14 1/s
48807.1 36601: 0.14 1/s
48867.5 36609: 0.14 1/s
48927.9 36618: 0.14 1/s
48988.7 36627: 0.15 1/s
49049.1 36640: 0.22 1/s
49109.5 36653: 0.21 1/s
49169.7 36663: 0.17 1/s
49230.1 36672: 0.15 1/s
49290.8 36682: 0.16 1/s
49351.0 36693: 0.18 1/s
49411.2 36707: 0.24 1/s
49471.3 36722: 0.25 1/s
49531.4 36733: 0.18 1/s
49591.6 36742: 0.14 1/s
49651.9 36752: 0.17 1/s
49712.1 36765: 0.22 1/s
49772.5 36776: 0.18 1/s
49832.6 36788: 0.19 1/s
49892.9 36800: 0.20 1/s
49952.9 36810: 0.18 1/s
50013.2 36826: 0.25 1/s
50073.7 36837: 0.18 1/s
50133.8 36846: 0.16 1/s
50194.4 36855: 0.15 1/s
50254.7 36863: 0.13 1/s
50315.1 36873: 0.16 1/s
50375.5 36885: 0.20 1/s
50435.9 36897: 0.20 1/s
50496.1 36909: 0.20 1/s
50556.5 36922: 0.21 1/s
50616.8 36935: 0.21 1/s
50677.1 36948: 0.23 1/s
50737.4 36962: 0.23 1/s
50797.9 36973: 0.18 1/s
50858.0 36985: 0.20 1/s
50918.4 36997: 0.20 1/s
50978.6 37009: 0.19 1/s
51038.7 37021: 0.20 1/s
51098.8 37032: 0.18 1/s
51159.2 37044: 0.19 1/s
51219.4 37056: 0.20 1/s
51279.7 37066: 0.17 1/s
51339.8 37078: 0.20 1/s
51400.1 37088: 0.16 1/s
51460.6 37096: 0.14 1/s
51520.9 37105: 0.15 1/s
51581.0 37121: 0.26 1/s
51641.0 37137: 0.27 1/s
51701.2 37153: 0.26 1/s
51761.2 37167: 0.23 1/s
51821.7 37182: 0.25 1/s
51882.0 37197: 0.25 1/s
51942.3 37210: 0.21 1/s
52002.5 37219: 0.16 1/s
52062.7 37231: 0.20 1/s
52123.2 37244: 0.21 1/s
52183.4 37253: 0.15 1/s
52244.1 37262: 0.15 1/s
52304.3 37270: 0.14 1/s
52364.8 37278: 0.13 1/s
52425.1 37285: 0.13 1/s
52485.6 37293: 0.13 1/s
52545.9 37305: 0.19 1/s
52606.0 37321: 0.26 1/s
52666.2 37332: 0.20 1/s
52726.5 37343: 0.18 1/s
52786.6 37355: 0.19 1/s
52846.8 37367: 0.21 1/s
52907.5 37378: 0.18 1/s
52968.0 37387: 0.14 1/s
53028.0 37394: 0.13 1/s
53088.7 37403: 0.14 1/s
53148.8 37413: 0.17 1/s
53209.1 37424: 0.18 1/s
53269.4 37434: 0.15 1/s
53329.5 37442: 0.14 1/s
53390.1 37450: 0.14 1/s
53450.3 37459: 0.14 1/s
53510.5 37467: 0.14 1/s
53570.8 37477: 0.17 1/s
53631.1 37489: 0.19 1/s
53691.4 37499: 0.17 1/s
53751.5 37509: 0.16 1/s
53811.6 37517: 0.15 1/s
53872.0 37526: 0.14 1/s
53932.5 37535: 0.16 1/s
53992.7 37547: 0.19 1/s
54053.1 37561: 0.24 1/s
54113.4 37573: 0.19 1/s
54173.8 37585: 0.19 1/s
54234.1 37598: 0.23 1/s
54294.1 37611: 0.22 1/s
54354.6 37624: 0.21 1/s
54414.9 37638: 0.23 1/s
54475.1 37655: 0.28 1/s
54535.5 37670: 0.25 1/s
54595.8 37681: 0.19 1/s
54656.4 37690: 0.15 1/s
54716.4 37699: 0.14 1/s
54776.5 37709: 0.18 1/s
54836.5 37724: 0.25 1/s
54896.5 37741: 0.28 1/s
54956.7 37757: 0.25 1/s
55016.7 37773: 0.28 1/s
55076.7 37786: 0.22 1/s
55136.8 37796: 0.15 1/s
55197.3 37804: 0.14 1/s
55258.0 37812: 0.13 1/s
55318.4 37820: 0.13 1/s
55378.6 37828: 0.14 1/s
55439.0 37839: 0.18 1/s
55499.5 37849: 0.16 1/s
55559.7 37857: 0.15 1/s
55619.7 37867: 0.15 1/s
55680.2 37876: 0.16 1/s
55740.3 37887: 0.18 1/s
55801.1 37897: 0.17 1/s
55861.2 37909: 0.19 1/s
55921.5 37919: 0.17 1/s
55981.8 37928: 0.16 1/s
56042.1 37937: 0.14 1/s
56102.8 37945: 0.14 1/s
56162.9 37956: 0.19 1/s
56223.2 37970: 0.23 1/s
56283.5 37984: 0.22 1/s
56343.7 37995: 0.19 1/s
56404.1 38007: 0.19 1/s
56464.2 38017: 0.17 1/s
56524.2 38026: 0.15 1/s
56584.2 38037: 0.19 1/s
56644.3 38050: 0.22 1/s
56704.5 38067: 0.28 1/s
56764.8 38086: 0.31 1/s
56825.2 38101: 0.25 1/s
56885.4 38112: 0.18 1/s
56946.2 38120: 0.14 1/s
57006.3 38129: 0.15 1/s
57066.4 38140: 0.19 1/s
57126.6 38155: 0.24 1/s
57186.9 38168: 0.22 1/s
57247.2 38182: 0.23 1/s
57307.6 38193: 0.17 1/s
57368.2 38202: 0.16 1/s
57428.4 38211: 0.15 1/s
57488.5 38220: 0.15 1/s
57549.1 38229: 0.15 1/s
57609.2 38239: 0.16 1/s
57669.7 38249: 0.18 1/s
57729.7 38260: 0.18 1/s
57790.2 38270: 0.16 1/s
57851.1 38279: 0.15 1/s
57911.6 38288: 0.15 1/s
57972.1 38297: 0.15 1/s
58032.2 38305: 0.14 1/s
58092.2 38314: 0.14 1/s
58152.8 38323: 0.15 1/s
58213.3 38332: 0.14 1/s
58274.1 38340: 0.14 1/s
58334.4 38349: 0.15 1/s
58394.6 38357: 0.13 1/s
58454.7 38364: 0.12 1/s
58514.8 38373: 0.15 1/s
58575.2 38384: 0.19 1/s
58635.5 38397: 0.21 1/s
58695.6 38407: 0.17 1/s
58755.9 38417: 0.16 1/s
58816.2 38428: 0.18 1/s
58876.8 38440: 0.20 1/s
58936.8 38451: 0.18 1/s
58996.9 38462: 0.18 1/s
59057.0 38472: 0.17 1/s
59117.1 38482: 0.17 1/s
59177.3 38492: 0.16 1/s
59237.7 38503: 0.18 1/s
59298.2 38512: 0.16 1/s
59358.8 38521: 0.14 1/s
59419.8 38529: 0.13 1/s
59480.6 38537: 0.13 1/s
59541.0 38544: 0.12 1/s
59601.2 38554: 0.17 1/s
59661.6 38569: 0.25 1/s
59721.8 38583: 0.24 1/s
59782.0 38594: 0.18 1/s
59842.1 38604: 0.17 1/s
59902.1 38613: 0.15 1/s
59962.2 38623: 0.17 1/s
60022.8 38633: 0.16 1/s
60083.3 38642: 0.15 1/s
60144.0 38650: 0.14 1/s
60204.6 38658: 0.14 1/s
60265.1 38667: 0.15 1/s
60325.1 38676: 0.15 1/s
60385.1 38685: 0.14 1/s
60445.8 38693: 0.14 1/s
60506.1 38701: 0.13 1/s
60566.7 38708: 0.12 1/s
60627.2 38715: 0.12 1/s
60688.3 38723: 0.13 1/s
60748.3 38731: 0.14 1/s
60808.6 38741: 0.16 1/s
60868.8 38752: 0.18 1/s
60929.4 38762: 0.17 1/s
60990.0 38771: 0.15 1/s
61050.7 38779: 0.13 1/s
61110.9 38788: 0.14 1/s
61171.2 38798: 0.17 1/s
61231.3 38807: 0.14 1/s
61291.9 38817: 0.18 1/s
61352.1 38828: 0.18 1/s
61412.3 38837: 0.15 1/s
61472.8 38847: 0.16 1/s
61532.9 38859: 0.20 1/s
61593.2 38869: 0.17 1/s
61653.8 38879: 0.16 1/s
61714.2 38889: 0.17 1/s
61774.9 38900: 0.18 1/s
61835.1 38910: 0.16 1/s
61895.5 38923: 0.21 1/s
61955.8 38938: 0.25 1/s
62016.1 38949: 0.19 1/s
62076.7 38958: 0.14 1/s
62136.8 38967: 0.14 1/s
62197.0 38978: 0.18 1/s
62257.1 38992: 0.24 1/s
62317.7 39004: 0.19 1/s
62378.0 39013: 0.15 1/s
62438.2 39022: 0.16 1/s
62498.5 39031: 0.15 1/s
62558.9 39041: 0.16 1/s
62619.0 39050: 0.16 1/s
62679.7 39058: 0.13 1/s
62740.3 39065: 0.12 1/s
62800.3 39072: 0.12 1/s
62860.7 39079: 0.12 1/s
62920.9 39087: 0.13 1/s
62981.2 39094: 0.12 1/s
63041.3 39102: 0.12 1/s
63101.5 39109: 0.12 1/s
63161.6 39116: 0.12 1/s
63221.9 39123: 0.12 1/s
63282.6 39130: 0.12 1/s
63342.8 39138: 0.12 1/s
63403.4 39146: 0.13 1/s
63463.8 39157: 0.19 1/s
63523.8 39170: 0.22 1/s
63584.1 39182: 0.20 1/s
63644.2 39192: 0.15 1/s
63704.8 39200: 0.13 1/s
63765.2 39207: 0.13 1/s
63825.7 39217: 0.16 1/s
63886.5 39228: 0.18 1/s
63946.5 39239: 0.17 1/s
64006.8 39249: 0.17 1/s
64066.9 39258: 0.16 1/s
64127.2 39270: 0.19 1/s
64187.3 39284: 0.23 1/s
64247.8 39296: 0.19 1/s
64308.3 39304: 0.15 1/s
64368.9 39314: 0.15 1/s
64429.2 39324: 0.16 1/s
64489.4 39336: 0.20 1/s
64549.8 39351: 0.26 1/s
64610.3 39361: 0.17 1/s
64671.0 39371: 0.15 1/s
64731.5 39378: 0.13 1/s
64791.9 39387: 0.15 1/s
64852.3 39398: 0.17 1/s
64912.8 39408: 0.17 1/s
64972.8 39421: 0.22 1/s
65033.1 39430: 0.15 1/s
65093.1 39439: 0.15 1/s
65153.1 39448: 0.15 1/s
65213.5 39457: 0.14 1/s
65274.0 39466: 0.15 1/s
65334.2 39474: 0.13 1/s
65394.4 39482: 0.13 1/s
65454.6 39489: 0.13 1/s
65514.8 39497: 0.13 1/s
65575.2 39506: 0.14 1/s
65635.2 39519: 0.22 1/s
65695.5 39530: 0.18 1/s
65755.7 39540: 0.16 1/s
65815.8 39551: 0.19 1/s
65876.1 39561: 0.17 1/s
65936.4 39572: 0.17 1/s
65996.8 39581: 0.15 1/s
66057.0 39590: 0.15 1/s
66117.8 39597: 0.12 1/s
66142.1 39600: 0.11 1/s
Simulation done in 66141.97s
---
All done in 66143.51s
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '1'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 5/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1'
60.0 3403: 56.72 1/s
120.0 4544: 19.01 1/s
180.0 5467: 15.37 1/s
240.0 6423: 15.93 1/s
300.0 7361: 15.63 1/s
360.0 8278: 15.29 1/s
420.0 9165: 14.78 1/s
480.0 10047: 14.70 1/s
540.0 10898: 14.17 1/s
600.1 11733: 13.92 1/s
660.1 12556: 13.72 1/s
720.1 13353: 13.27 1/s
780.1 14105: 12.55 1/s
840.1 14906: 13.34 1/s
900.1 15690: 13.07 1/s
960.1 16407: 11.95 1/s
1020.1 17145: 12.30 1/s
1080.1 17819: 11.24 1/s
1140.1 18400: 9.68 1/s
1200.1 18745: 5.74 1/s
1260.1 19088: 5.72 1/s
1320.1 19367: 4.65 1/s
1380.1 19612: 4.09 1/s
1440.2 19867: 4.24 1/s
1500.2 20127: 4.34 1/s
1560.2 20296: 2.82 1/s
1620.2 20447: 2.51 1/s
1680.2 20599: 2.53 1/s
1740.2 20773: 2.90 1/s
1800.3 20952: 2.99 1/s
1860.3 21120: 2.79 1/s
1920.3 21233: 1.88 1/s
1980.3 21334: 1.68 1/s
2040.4 21429: 1.58 1/s
2100.4 21543: 1.90 1/s
2160.5 21668: 2.08 1/s
2220.5 21780: 1.87 1/s
2280.5 21901: 2.02 1/s
2340.5 22010: 1.81 1/s
2400.6 22098: 1.47 1/s
2460.6 22179: 1.35 1/s
2520.6 22249: 1.16 1/s
2580.7 22325: 1.26 1/s
2640.7 22402: 1.30 1/s
2700.7 22497: 1.58 1/s
2760.7 22583: 1.43 1/s
2820.7 22686: 1.72 1/s
2880.8 22786: 1.66 1/s
2940.8 22873: 1.46 1/s
3000.9 22943: 1.16 1/s
3060.9 23023: 1.33 1/s
3120.9 23090: 1.11 1/s
3181.0 23159: 1.15 1/s
3241.0 23230: 1.18 1/s
3301.1 23298: 1.14 1/s
3361.1 23379: 1.34 1/s
3421.2 23451: 1.21 1/s
3481.2 23544: 1.55 1/s
3541.2 23628: 1.40 1/s
3601.3 23705: 1.28 1/s
3661.3 23781: 1.26 1/s
3721.3 23853: 1.19 1/s
3781.3 23929: 1.27 1/s
3841.4 23995: 1.11 1/s
3901.4 24049: 0.90 1/s
3961.5 24117: 1.12 1/s
4021.6 24172: 0.93 1/s
4081.6 24242: 1.17 1/s
4141.7 24314: 1.19 1/s
4201.7 24390: 1.27 1/s
4261.8 24454: 1.08 1/s
4321.9 24519: 1.08 1/s
4381.9 24578: 0.98 1/s
4442.0 24646: 1.13 1/s
4502.1 24703: 0.94 1/s
4562.1 24752: 0.82 1/s
4622.2 24803: 0.85 1/s
4682.2 24856: 0.88 1/s
4742.3 24907: 0.85 1/s
4802.4 24959: 0.87 1/s
4862.5 25008: 0.81 1/s
4922.5 25074: 1.11 1/s
4982.5 25141: 1.12 1/s
5042.6 25191: 0.82 1/s
5102.6 25231: 0.67 1/s
5162.7 25277: 0.77 1/s
5222.7 25333: 0.94 1/s
5282.8 25382: 0.82 1/s
5342.9 25437: 0.91 1/s
5403.0 25478: 0.69 1/s
5463.0 25520: 0.69 1/s
5523.0 25566: 0.78 1/s
5583.1 25614: 0.79 1/s
5643.1 25651: 0.62 1/s
5703.2 25700: 0.81 1/s
5763.3 25752: 0.87 1/s
5823.3 25799: 0.79 1/s
5883.4 25838: 0.64 1/s
5943.5 25882: 0.74 1/s
6003.5 25922: 0.66 1/s
6063.6 25964: 0.70 1/s
6123.6 26006: 0.71 1/s
6183.7 26051: 0.74 1/s
6243.8 26096: 0.75 1/s
6303.8 26133: 0.61 1/s
6363.8 26185: 0.87 1/s
6423.9 26228: 0.72 1/s
6484.0 26269: 0.68 1/s
6544.0 26316: 0.77 1/s
6604.1 26356: 0.68 1/s
6664.1 26396: 0.65 1/s
6724.3 26430: 0.57 1/s
6784.5 26465: 0.59 1/s
6844.5 26511: 0.76 1/s
6904.6 26553: 0.70 1/s
6964.6 26594: 0.69 1/s
7024.8 26638: 0.74 1/s
7084.8 26680: 0.70 1/s
7144.8 26718: 0.62 1/s
7204.9 26761: 0.73 1/s
7264.9 26799: 0.62 1/s
7324.9 26835: 0.60 1/s
7384.9 26883: 0.80 1/s
7444.9 26923: 0.67 1/s
7505.1 26962: 0.64 1/s
7565.2 27006: 0.73 1/s
7625.2 27044: 0.65 1/s
7685.2 27073: 0.48 1/s
7745.4 27103: 0.50 1/s
