/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
12490.9 27125: 0.57 1/s
12551.0 27153: 0.47 1/s
12611.2 27178: 0.41 1/s
12671.5 27197: 0.32 1/s
12731.6 27222: 0.42 1/s
12791.8 27255: 0.55 1/s
12852.0 27275: 0.34 1/s
12912.1 27302: 0.44 1/s
12972.2 27326: 0.40 1/s
13032.4 27356: 0.50 1/s
13092.5 27386: 0.51 1/s
13152.6 27416: 0.49 1/s
13212.6 27433: 0.29 1/s
13272.7 27451: 0.30 1/s
13332.8 27484: 0.55 1/s
13393.1 27503: 0.31 1/s
13453.2 27522: 0.32 1/s
13513.6 27543: 0.35 1/s
13573.8 27564: 0.35 1/s
13633.9 27599: 0.58 1/s
13693.9 27627: 0.47 1/s
13754.0 27655: 0.46 1/s
13814.2 27679: 0.40 1/s
13874.4 27698: 0.32 1/s
13934.5 27719: 0.34 1/s
13994.7 27737: 0.30 1/s
14054.9 27756: 0.31 1/s
14115.1 27775: 0.32 1/s
14175.2 27793: 0.30 1/s
14235.3 27808: 0.26 1/s
14295.3 27829: 0.33 1/s
14355.6 27849: 0.33 1/s
14415.8 27866: 0.28 1/s
14476.1 27890: 0.40 1/s
14536.3 27913: 0.38 1/s
14596.5 27938: 0.42 1/s
14656.7 27966: 0.47 1/s
14716.7 27990: 0.40 1/s
14776.9 28013: 0.38 1/s
14837.1 28033: 0.32 1/s
14897.3 28060: 0.45 1/s
14957.4 28082: 0.36 1/s
15017.4 28100: 0.31 1/s
15077.5 28119: 0.31 1/s
15137.6 28142: 0.39 1/s
15197.8 28164: 0.36 1/s
15257.8 28194: 0.49 1/s
15317.9 28217: 0.39 1/s
15378.1 28244: 0.45 1/s
15438.4 28265: 0.35 1/s
15498.5 28281: 0.26 1/s
15558.7 28301: 0.34 1/s
15618.8 28328: 0.44 1/s
15678.9 28353: 0.41 1/s
15739.3 28376: 0.39 1/s
15799.5 28394: 0.29 1/s
15859.5 28411: 0.28 1/s
15919.6 28430: 0.32 1/s
15979.7 28448: 0.29 1/s
16039.8 28464: 0.26 1/s
16099.9 28484: 0.34 1/s
16160.1 28504: 0.33 1/s
16220.3 28521: 0.29 1/s
16280.5 28539: 0.29 1/s
16340.6 28560: 0.35 1/s
16400.8 28579: 0.32 1/s
16460.9 28597: 0.29 1/s
16521.2 28620: 0.39 1/s
16581.4 28642: 0.37 1/s
16641.6 28662: 0.32 1/s
16701.8 28681: 0.33 1/s
16762.0 28697: 0.26 1/s
16822.0 28715: 0.31 1/s
16882.3 28741: 0.43 1/s
16942.5 28758: 0.27 1/s
17002.7 28779: 0.36 1/s
17062.7 28799: 0.33 1/s
17122.9 28812: 0.22 1/s
17183.2 28828: 0.25 1/s
17243.4 28842: 0.24 1/s
17303.5 28856: 0.23 1/s
17363.6 28869: 0.22 1/s
17423.7 28882: 0.21 1/s
17483.8 28895: 0.22 1/s
17544.2 28917: 0.36 1/s
17604.2 28932: 0.25 1/s
17664.4 28945: 0.22 1/s
17724.5 28966: 0.35 1/s
17784.6 28985: 0.31 1/s
17844.9 29001: 0.27 1/s
17905.1 29019: 0.30 1/s
17965.2 29041: 0.36 1/s
18025.4 29057: 0.26 1/s
18085.6 29073: 0.27 1/s
18145.6 29094: 0.35 1/s
18205.8 29109: 0.24 1/s
18266.0 29124: 0.26 1/s
18326.0 29147: 0.38 1/s
18386.0 29177: 0.49 1/s
18446.2 29201: 0.40 1/s
18506.3 29221: 0.34 1/s
18566.7 29237: 0.26 1/s
18626.8 29252: 0.25 1/s
18687.1 29275: 0.38 1/s
18747.4 29290: 0.25 1/s
18807.4 29305: 0.24 1/s
18867.6 29325: 0.34 1/s
18927.8 29351: 0.43 1/s
18987.8 29370: 0.31 1/s
19048.1 29387: 0.29 1/s
19108.1 29403: 0.27 1/s
19168.3 29418: 0.24 1/s
19228.7 29436: 0.30 1/s
19288.9 29459: 0.39 1/s
19349.2 29477: 0.30 1/s
19409.3 29494: 0.28 1/s
19469.3 29514: 0.34 1/s
19529.5 29531: 0.27 1/s
19589.6 29544: 0.22 1/s
19649.7 29567: 0.39 1/s
19710.0 29590: 0.37 1/s
19770.0 29606: 0.27 1/s
19830.1 29623: 0.29 1/s
19890.3 29638: 0.24 1/s
19950.5 29655: 0.28 1/s
20010.5 29673: 0.29 1/s
20070.5 29697: 0.41 1/s
20130.7 29715: 0.29 1/s
20190.8 29730: 0.25 1/s
20251.0 29754: 0.40 1/s
20311.3 29777: 0.38 1/s
20371.7 29798: 0.34 1/s
20431.8 29815: 0.28 1/s
20492.1 29831: 0.28 1/s
20552.2 29846: 0.24 1/s
20612.3 29867: 0.35 1/s
20672.6 29884: 0.28 1/s
20732.6 29899: 0.25 1/s
20792.8 29915: 0.26 1/s
20853.0 29932: 0.30 1/s
20913.3 29950: 0.29 1/s
20973.7 29967: 0.29 1/s
21033.8 29986: 0.32 1/s
21093.9 30006: 0.32 1/s
21154.0 30026: 0.33 1/s
21214.1 30050: 0.41 1/s
21274.3 30065: 0.25 1/s
21334.3 30079: 0.23 1/s
21394.5 30092: 0.23 1/s
21454.5 30106: 0.22 1/s
21514.6 30120: 0.24 1/s
21574.9 30134: 0.23 1/s
21635.0 30150: 0.25 1/s
21695.2 30173: 0.39 1/s
21755.2 30192: 0.32 1/s
21815.6 30205: 0.21 1/s
21875.7 30222: 0.28 1/s
21936.0 30240: 0.30 1/s
21996.1 30255: 0.25 1/s
22056.1 30270: 0.25 1/s
22116.4 30287: 0.29 1/s
22176.6 30305: 0.29 1/s
22236.8 30320: 0.26 1/s
22297.1 30337: 0.28 1/s
22357.4 30353: 0.27 1/s
22417.6 30371: 0.30 1/s
22477.6 30387: 0.26 1/s
22537.9 30405: 0.30 1/s
22598.1 30426: 0.34 1/s
22658.2 30445: 0.31 1/s
22718.3 30465: 0.34 1/s
22778.7 30481: 0.26 1/s
22838.9 30496: 0.24 1/s
22899.1 30507: 0.19 1/s
22959.1 30527: 0.33 1/s
23019.4 30547: 0.33 1/s
23079.8 30563: 0.25 1/s
23139.8 30576: 0.23 1/s
23199.9 30595: 0.31 1/s
23260.0 30612: 0.28 1/s
23320.3 30627: 0.25 1/s
23380.5 30643: 0.27 1/s
23440.7 30656: 0.22 1/s
23500.9 30668: 0.19 1/s
23561.1 30679: 0.18 1/s
23621.3 30691: 0.20 1/s
23681.6 30704: 0.22 1/s
23741.7 30717: 0.21 1/s
23801.9 30729: 0.20 1/s
23862.1 30741: 0.20 1/s
23922.1 30753: 0.21 1/s
23982.9 30766: 0.21 1/s
24043.1 30778: 0.21 1/s
24103.4 30789: 0.18 1/s
24163.8 30800: 0.18 1/s
24223.9 30814: 0.22 1/s
24284.2 30830: 0.28 1/s
24344.6 30848: 0.29 1/s
24404.9 30864: 0.27 1/s
24465.2 30882: 0.30 1/s
24525.3 30901: 0.32 1/s
24585.6 30915: 0.23 1/s
24645.7 30926: 0.19 1/s
24706.0 30941: 0.24 1/s
24766.0 30957: 0.27 1/s
24826.5 30973: 0.27 1/s
24886.5 30986: 0.21 1/s
24946.7 31002: 0.27 1/s
25006.8 31017: 0.25 1/s
25066.9 31031: 0.23 1/s
25127.1 31045: 0.23 1/s
25187.1 31057: 0.20 1/s
25247.6 31070: 0.21 1/s
25307.8 31082: 0.19 1/s
25367.9 31093: 0.18 1/s
25428.5 31103: 0.18 1/s
25488.7 31115: 0.19 1/s
25549.1 31126: 0.18 1/s
25609.1 31139: 0.22 1/s
25669.4 31152: 0.22 1/s
25729.7 31165: 0.21 1/s
25790.0 31177: 0.20 1/s
25850.4 31190: 0.21 1/s
25910.6 31200: 0.16 1/s
25970.7 31210: 0.17 1/s
26031.1 31220: 0.16 1/s
26091.4 31230: 0.17 1/s
26151.7 31245: 0.26 1/s
26212.0 31262: 0.28 1/s
26272.3 31277: 0.24 1/s
26332.7 31292: 0.26 1/s
26392.9 31308: 0.25 1/s
26453.2 31320: 0.20 1/s
26513.6 31331: 0.20 1/s
26574.4 31344: 0.21 1/s
26634.5 31360: 0.26 1/s
26694.7 31377: 0.29 1/s
26754.9 31390: 0.21 1/s
26815.3 31402: 0.20 1/s
26875.5 31415: 0.21 1/s
26935.6 31430: 0.24 1/s
26995.6 31443: 0.23 1/s
27055.8 31461: 0.30 1/s
27116.3 31482: 0.34 1/s
27176.3 31495: 0.21 1/s
27236.3 31508: 0.21 1/s
27296.7 31519: 0.19 1/s
27356.9 31531: 0.20 1/s
27417.0 31545: 0.23 1/s
27477.2 31561: 0.27 1/s
27537.5 31575: 0.23 1/s
27597.8 31587: 0.20 1/s
27658.0 31604: 0.28 1/s
27718.2 31619: 0.24 1/s
27778.6 31631: 0.20 1/s
27838.9 31643: 0.21 1/s
27899.0 31657: 0.23 1/s
27959.3 31681: 0.38 1/s
28019.4 31702: 0.35 1/s
28079.6 31724: 0.37 1/s
28139.8 31746: 0.37 1/s
28200.0 31762: 0.27 1/s
28260.1 31778: 0.26 1/s
28320.5 31793: 0.26 1/s
28380.9 31805: 0.19 1/s
28441.1 31816: 0.19 1/s
28501.5 31828: 0.20 1/s
28561.5 31845: 0.28 1/s
28621.6 31863: 0.30 1/s
28681.9 31878: 0.24 1/s
28742.3 31891: 0.22 1/s
28802.6 31904: 0.22 1/s
28862.8 31917: 0.21 1/s
28923.0 31927: 0.16 1/s
28983.4 31936: 0.16 1/s
29043.7 31947: 0.17 1/s
29104.0 31963: 0.27 1/s
29164.0 31978: 0.24 1/s
29224.4 31990: 0.20 1/s
29284.8 32001: 0.19 1/s
29345.1 32016: 0.25 1/s
29405.5 32030: 0.22 1/s
29465.9 32041: 0.19 1/s
29526.3 32054: 0.21 1/s
29586.4 32065: 0.19 1/s
29646.6 32082: 0.28 1/s
29706.8 32105: 0.37 1/s
29766.8 32124: 0.33 1/s
29827.2 32146: 0.36 1/s
29887.5 32160: 0.23 1/s
29947.9 32174: 0.24 1/s
30008.0 32190: 0.26 1/s
30068.3 32206: 0.26 1/s
30128.5 32222: 0.27 1/s
30188.9 32236: 0.23 1/s
30249.1 32249: 0.20 1/s
30309.3 32264: 0.26 1/s
30369.4 32283: 0.30 1/s
30429.5 32297: 0.24 1/s
30489.7 32318: 0.33 1/s
30550.0 32332: 0.24 1/s
30610.4 32345: 0.22 1/s
30670.7 32358: 0.21 1/s
30731.4 32370: 0.20 1/s
30791.6 32384: 0.24 1/s
30852.1 32396: 0.19 1/s
30912.5 32406: 0.17 1/s
30973.0 32416: 0.16 1/s
31033.7 32427: 0.18 1/s
31094.0 32441: 0.23 1/s
31154.2 32454: 0.23 1/s
31214.4 32465: 0.18 1/s
31274.5 32476: 0.18 1/s
31335.0 32487: 0.18 1/s
31395.1 32499: 0.20 1/s
31455.3 32518: 0.31 1/s
31515.6 32536: 0.31 1/s
31575.8 32552: 0.27 1/s
31635.8 32571: 0.32 1/s
31695.9 32583: 0.19 1/s
31756.0 32594: 0.18 1/s
31816.6 32606: 0.20 1/s
31877.6 32619: 0.21 1/s
31937.6 32630: 0.18 1/s
31997.8 32642: 0.20 1/s
32058.0 32654: 0.20 1/s
32118.4 32666: 0.20 1/s
32178.7 32684: 0.30 1/s
32238.9 32703: 0.32 1/s
32299.0 32720: 0.28 1/s
32359.4 32734: 0.24 1/s
32419.4 32749: 0.24 1/s
32479.6 32764: 0.26 1/s
32539.9 32775: 0.18 1/s
32600.4 32786: 0.19 1/s
32660.5 32800: 0.23 1/s
32720.6 32814: 0.24 1/s
32780.6 32827: 0.22 1/s
32840.8 32841: 0.23 1/s
32900.9 32856: 0.25 1/s
32961.2 32873: 0.29 1/s
33021.6 32885: 0.20 1/s
33081.7 32896: 0.19 1/s
33141.7 32907: 0.18 1/s
33201.8 32924: 0.27 1/s
33262.1 32942: 0.30 1/s
33322.5 32956: 0.24 1/s
33382.7 32972: 0.26 1/s
33443.0 32986: 0.23 1/s
33503.1 33000: 0.24 1/s
33563.1 33012: 0.20 1/s
33623.2 33022: 0.17 1/s
33683.5 33034: 0.19 1/s
33743.5 33049: 0.26 1/s
33803.7 33063: 0.23 1/s
33864.2 33074: 0.19 1/s
33924.3 33084: 0.16 1/s
33984.3 33097: 0.21 1/s
34044.4 33114: 0.29 1/s
34105.0 33126: 0.21 1/s
34165.3 33138: 0.20 1/s
34225.6 33151: 0.21 1/s
34285.7 33163: 0.20 1/s
34345.9 33174: 0.18 1/s
34406.5 33183: 0.16 1/s
34466.7 33192: 0.15 1/s
34527.7 33202: 0.16 1/s
34588.1 33213: 0.17 1/s
34648.5 33225: 0.21 1/s
34708.8 33235: 0.17 1/s
34769.1 33245: 0.16 1/s
34830.0 33255: 0.16 1/s
34890.2 33265: 0.17 1/s
34950.7 33277: 0.20 1/s
35011.4 33288: 0.18 1/s
35071.6 33299: 0.17 1/s
35131.9 33309: 0.17 1/s
35192.2 33319: 0.17 1/s
35252.7 33330: 0.18 1/s
35312.8 33347: 0.28 1/s
35373.0 33364: 0.30 1/s
35433.1 33381: 0.28 1/s
35493.3 33400: 0.32 1/s
35553.4 33416: 0.26 1/s
35613.5 33430: 0.23 1/s
35673.5 33441: 0.19 1/s
35733.6 33458: 0.28 1/s
35793.9 33472: 0.24 1/s
35854.0 33483: 0.18 1/s
35914.6 33493: 0.16 1/s
35974.9 33503: 0.16 1/s
36035.1 33518: 0.26 1/s
36095.2 33540: 0.36 1/s
36155.3 33556: 0.26 1/s
36215.4 33572: 0.27 1/s
36275.6 33585: 0.22 1/s
36335.8 33596: 0.18 1/s
36396.1 33606: 0.16 1/s
36456.6 33615: 0.15 1/s
36516.8 33624: 0.15 1/s
36577.3 33633: 0.15 1/s
36637.8 33642: 0.16 1/s
36698.1 33653: 0.17 1/s
36758.5 33662: 0.16 1/s
36818.6 33672: 0.15 1/s
36879.0 33680: 0.14 1/s
36939.4 33690: 0.16 1/s
36999.7 33700: 0.17 1/s
37060.0 33712: 0.19 1/s
37120.5 33723: 0.19 1/s
37181.0 33733: 0.17 1/s
37241.6 33744: 0.17 1/s
37301.8 33755: 0.18 1/s
37362.0 33766: 0.18 1/s
37422.7 33778: 0.20 1/s
37483.1 33789: 0.19 1/s
37543.2 33801: 0.20 1/s
37603.3 33814: 0.21 1/s
37663.4 33831: 0.28 1/s
37723.8 33849: 0.30 1/s
37783.9 33868: 0.32 1/s
37844.1 33892: 0.40 1/s
37904.4 33909: 0.28 1/s
37964.5 33920: 0.19 1/s
38025.1 33933: 0.21 1/s
38085.1 33950: 0.28 1/s
38145.2 33965: 0.25 1/s
38205.3 33980: 0.24 1/s
38265.7 33994: 0.23 1/s
38325.8 34007: 0.23 1/s
38386.0 34020: 0.21 1/s
38446.1 34033: 0.21 1/s
38506.3 34044: 0.18 1/s
38566.4 34056: 0.20 1/s
38626.9 34067: 0.18 1/s
38687.1 34077: 0.17 1/s
38747.5 34087: 0.17 1/s
38807.8 34098: 0.17 1/s
38867.9 34109: 0.19 1/s
38928.1 34125: 0.25 1/s
38988.4 34139: 0.24 1/s
39048.7 34152: 0.20 1/s
39108.9 34164: 0.20 1/s
39169.0 34180: 0.28 1/s
39229.1 34200: 0.33 1/s
39289.2 34216: 0.26 1/s
39349.2 34231: 0.25 1/s
39409.5 34246: 0.24 1/s
39469.8 34260: 0.23 1/s
39530.2 34274: 0.24 1/s
39590.4 34285: 0.18 1/s
39650.5 34299: 0.23 1/s
39710.8 34313: 0.22 1/s
39771.1 34324: 0.19 1/s
39831.4 34335: 0.17 1/s
39891.8 34345: 0.17 1/s
39952.0 34357: 0.19 1/s
40012.1 34373: 0.27 1/s
40072.3 34387: 0.23 1/s
40132.6 34402: 0.25 1/s
40192.6 34415: 0.22 1/s
40252.8 34426: 0.18 1/s
40313.0 34435: 0.15 1/s
40373.3 34446: 0.17 1/s
40433.4 34455: 0.16 1/s
40493.7 34465: 0.16 1/s
40553.7 34478: 0.22 1/s
40613.9 34495: 0.28 1/s
40674.4 34509: 0.22 1/s
40734.6 34520: 0.20 1/s
40794.7 34534: 0.22 1/s
40855.0 34547: 0.23 1/s
40915.3 34559: 0.20 1/s
40975.3 34570: 0.18 1/s
41036.2 34580: 0.17 1/s
41096.4 34592: 0.19 1/s
41156.6 34608: 0.27 1/s
41216.7 34624: 0.28 1/s
41276.7 34639: 0.24 1/s
41336.8 34655: 0.27 1/s
41397.1 34672: 0.28 1/s
41457.4 34690: 0.30 1/s
41517.7 34704: 0.23 1/s
41577.7 34722: 0.29 1/s
41637.9 34734: 0.21 1/s
41698.4 34745: 0.18 1/s
41758.9 34755: 0.18 1/s
41819.5 34766: 0.17 1/s
41879.8 34779: 0.21 1/s
41939.9 34795: 0.28 1/s
42000.2 34808: 0.21 1/s
42060.6 34818: 0.18 1/s
42120.7 34829: 0.18 1/s
42180.9 34841: 0.20 1/s
42241.2 34853: 0.19 1/s
42301.6 34862: 0.15 1/s
42362.2 34871: 0.15 1/s
42423.2 34880: 0.15 1/s
42483.4 34891: 0.18 1/s
42543.7 34902: 0.19 1/s
42603.9 34913: 0.17 1/s
42664.6 34922: 0.15 1/s
42725.1 34930: 0.14 1/s
42785.2 34939: 0.15 1/s
42845.4 34948: 0.16 1/s
42905.5 34960: 0.19 1/s
42965.6 34971: 0.19 1/s
43025.6 34982: 0.17 1/s
43085.9 34992: 0.16 1/s
43146.4 35002: 0.17 1/s
43206.5 35014: 0.20 1/s
43266.6 35024: 0.16 1/s
43327.3 35036: 0.20 1/s
43387.5 35049: 0.22 1/s
43447.7 35063: 0.23 1/s
43508.0 35080: 0.27 1/s
43568.0 35097: 0.30 1/s
43628.4 35113: 0.26 1/s
43688.4 35127: 0.23 1/s
43748.6 35141: 0.23 1/s
43809.0 35156: 0.25 1/s
43869.2 35168: 0.21 1/s
43929.4 35180: 0.19 1/s
43989.6 35192: 0.20 1/s
44049.8 35207: 0.26 1/s
44110.2 35225: 0.29 1/s
44170.3 35239: 0.24 1/s
44230.3 35251: 0.21 1/s
44290.7 35262: 0.18 1/s
44350.7 35272: 0.17 1/s
44410.7 35281: 0.15 1/s
44470.9 35289: 0.13 1/s
44532.0 35298: 0.15 1/s
44592.2 35308: 0.17 1/s
44652.3 35321: 0.22 1/s
44712.6 35332: 0.18 1/s
44772.7 35343: 0.18 1/s
44833.5 35353: 0.17 1/s
44893.7 35363: 0.17 1/s
44953.8 35376: 0.21 1/s
45014.0 35388: 0.20 1/s
45074.8 35399: 0.19 1/s
45135.1 35409: 0.17 1/s
45195.3 35418: 0.15 1/s
45255.4 35428: 0.15 1/s
45315.5 35441: 0.23 1/s
45375.7 35456: 0.24 1/s
45436.0 35468: 0.20 1/s
45496.0 35480: 0.20 1/s
45556.2 35493: 0.21 1/s
45616.5 35506: 0.22 1/s
45677.1 35517: 0.18 1/s
45737.6 35527: 0.16 1/s
45798.1 35537: 0.16 1/s
45858.4 35547: 0.18 1/s
45918.5 35561: 0.23 1/s
45978.8 35575: 0.24 1/s
46039.1 35588: 0.21 1/s
46099.7 35598: 0.17 1/s
46159.8 35607: 0.16 1/s
46219.9 35619: 0.18 1/s
46280.1 35630: 0.19 1/s
46340.2 35646: 0.27 1/s
46400.4 35661: 0.25 1/s
46460.7 35678: 0.28 1/s
46520.8 35693: 0.26 1/s
46581.2 35703: 0.17 1/s
46641.5 35712: 0.14 1/s
46701.7 35721: 0.15 1/s
46761.9 35731: 0.16 1/s
46822.1 35746: 0.25 1/s
46882.2 35759: 0.23 1/s
46942.5 35773: 0.23 1/s
47002.8 35786: 0.21 1/s
47062.8 35797: 0.19 1/s
47123.1 35808: 0.18 1/s
47183.6 35819: 0.18 1/s
47243.7 35829: 0.17 1/s
47304.1 35837: 0.13 1/s
47364.2 35845: 0.13 1/s
47424.4 35855: 0.16 1/s
47484.7 35870: 0.24 1/s
47545.1 35885: 0.25 1/s
47605.3 35902: 0.28 1/s
47665.4 35915: 0.22 1/s
47725.5 35928: 0.22 1/s
47785.9 35943: 0.24 1/s
47846.0 35954: 0.19 1/s
47906.1 35967: 0.21 1/s
47966.7 35983: 0.27 1/s
48026.8 35994: 0.19 1/s
48087.0 36004: 0.16 1/s
48147.0 36013: 0.15 1/s
48207.7 36021: 0.14 1/s
48268.0 36032: 0.18 1/s
48328.3 36047: 0.26 1/s
48388.6 36062: 0.25 1/s
48448.8 36077: 0.25 1/s
48508.9 36090: 0.21 1/s
48568.9 36102: 0.20 1/s
48629.4 36113: 0.20 1/s
48689.4 36124: 0.18 1/s
48749.9 36134: 0.17 1/s
48809.9 36142: 0.13 1/s
48870.1 36150: 0.13 1/s
48930.3 36159: 0.14 1/s
48990.4 36168: 0.15 1/s
49050.6 36176: 0.13 1/s
49111.1 36183: 0.13 1/s
49171.7 36191: 0.12 1/s
49232.0 36198: 0.12 1/s
49292.4 36206: 0.13 1/s
49352.5 36216: 0.15 1/s
49412.7 36225: 0.16 1/s
49472.9 36234: 0.14 1/s
49533.4 36242: 0.14 1/s
49593.7 36250: 0.13 1/s
49654.2 36258: 0.13 1/s
49714.6 36266: 0.12 1/s
49775.1 36273: 0.12 1/s
49835.9 36283: 0.17 1/s
49896.2 36296: 0.21 1/s
49956.4 36308: 0.20 1/s
50016.7 36318: 0.18 1/s
50076.7 36330: 0.19 1/s
50137.0 36343: 0.22 1/s
50197.4 36353: 0.17 1/s
50257.7 36364: 0.17 1/s
50317.9 36374: 0.17 1/s
50378.4 36381: 0.13 1/s
50439.2 36390: 0.14 1/s
50499.5 36404: 0.23 1/s
50559.8 36416: 0.20 1/s
50620.6 36427: 0.18 1/s
50681.1 36437: 0.16 1/s
50741.5 36446: 0.15 1/s
50802.4 36456: 0.17 1/s
50862.5 36472: 0.26 1/s
50922.6 36486: 0.24 1/s
50982.9 36498: 0.20 1/s
51043.3 36510: 0.20 1/s
51103.5 36522: 0.20 1/s
51163.6 36535: 0.20 1/s
51223.8 36545: 0.18 1/s
51283.9 36555: 0.16 1/s
51344.4 36565: 0.16 1/s
51404.5 36575: 0.17 1/s
51465.1 36585: 0.16 1/s
51525.4 36593: 0.14 1/s
51586.1 36601: 0.14 1/s
51646.2 36610: 0.14 1/s
51706.5 36619: 0.14 1/s
51766.7 36627: 0.14 1/s
51827.3 36639: 0.20 1/s
51887.7 36650: 0.18 1/s
51948.2 36660: 0.16 1/s
52008.8 36668: 0.14 1/s
52069.1 36677: 0.14 1/s
52129.5 36686: 0.15 1/s
52189.6 36698: 0.20 1/s
52249.7 36712: 0.24 1/s
52310.2 36725: 0.21 1/s
52370.3 36736: 0.18 1/s
52430.7 36746: 0.17 1/s
52491.2 36756: 0.17 1/s
52551.7 36767: 0.18 1/s
52611.7 36778: 0.18 1/s
52672.1 36789: 0.19 1/s
52732.4 36801: 0.19 1/s
52792.7 36814: 0.22 1/s
52852.7 36829: 0.25 1/s
52913.0 36839: 0.16 1/s
52973.1 36848: 0.16 1/s
53033.6 36857: 0.14 1/s
53093.9 36866: 0.15 1/s
53154.1 36878: 0.19 1/s
53214.4 36895: 0.28 1/s
53274.8 36909: 0.24 1/s
53335.0 36921: 0.20 1/s
53395.3 36933: 0.20 1/s
53455.7 36946: 0.21 1/s
53516.1 36958: 0.19 1/s
53576.3 36970: 0.20 1/s
53637.2 36981: 0.18 1/s
53697.4 36990: 0.15 1/s
53757.7 37001: 0.17 1/s
53817.8 37009: 0.14 1/s
53877.8 37019: 0.17 1/s
53938.0 37028: 0.14 1/s
53998.8 37036: 0.13 1/s
54059.0 37044: 0.13 1/s
54119.2 37053: 0.16 1/s
54179.4 37064: 0.18 1/s
54239.8 37076: 0.20 1/s
54300.2 37087: 0.18 1/s
54361.1 37098: 0.18 1/s
54421.7 37107: 0.15 1/s
54481.8 37123: 0.26 1/s
54541.9 37140: 0.29 1/s
54602.4 37154: 0.23 1/s
54662.7 37167: 0.21 1/s
54722.9 37182: 0.24 1/s
54783.2 37194: 0.20 1/s
54843.4 37206: 0.20 1/s
54903.4 37217: 0.18 1/s
54963.6 37228: 0.18 1/s
55023.7 37240: 0.21 1/s
55084.2 37251: 0.18 1/s
55144.5 37260: 0.16 1/s
55205.1 37269: 0.14 1/s
55265.6 37276: 0.13 1/s
55325.7 37284: 0.13 1/s
55386.2 37292: 0.14 1/s
55447.1 37302: 0.16 1/s
55508.2 37312: 0.16 1/s
55568.4 37321: 0.16 1/s
55629.0 37331: 0.16 1/s
55689.6 37340: 0.16 1/s
55749.9 37350: 0.15 1/s
55809.9 37361: 0.18 1/s
55870.0 37371: 0.17 1/s
55930.0 37379: 0.13 1/s
55990.6 37387: 0.13 1/s
56051.2 37396: 0.15 1/s
56111.4 37406: 0.16 1/s
56171.6 37416: 0.18 1/s
56231.9 37427: 0.17 1/s
56292.2 37435: 0.14 1/s
56352.9 37443: 0.13 1/s
56413.0 37451: 0.13 1/s
56473.2 37459: 0.13 1/s
56533.5 37468: 0.14 1/s
56593.8 37479: 0.19 1/s
56654.1 37491: 0.21 1/s
56714.4 37500: 0.15 1/s
56774.6 37509: 0.14 1/s
56834.6 37517: 0.13 1/s
56894.9 37525: 0.14 1/s
56955.4 37534: 0.14 1/s
57015.6 37545: 0.18 1/s
57075.7 37558: 0.22 1/s
57135.8 37571: 0.20 1/s
57195.9 37583: 0.20 1/s
57255.9 37597: 0.23 1/s
57316.0 37610: 0.23 1/s
57376.3 37624: 0.23 1/s
57436.6 37637: 0.22 1/s
57496.8 37653: 0.25 1/s
57557.0 37668: 0.25 1/s
57617.1 37681: 0.22 1/s
57677.3 37690: 0.16 1/s
57737.9 37700: 0.15 1/s
57798.3 37709: 0.16 1/s
57858.4 37722: 0.22 1/s
57918.5 37740: 0.30 1/s
57978.6 37758: 0.30 1/s
58038.6 37771: 0.21 1/s
58099.0 37783: 0.20 1/s
58159.5 37794: 0.17 1/s
58219.7 37802: 0.14 1/s
58280.2 37811: 0.14 1/s
58340.5 37819: 0.13 1/s
58400.9 37828: 0.15 1/s
58461.4 37839: 0.19 1/s
58521.5 37849: 0.18 1/s
58581.7 37858: 0.14 1/s
58641.7 37866: 0.14 1/s
58702.4 37875: 0.14 1/s
58762.6 37883: 0.14 1/s
58823.0 37893: 0.16 1/s
58883.2 37904: 0.18 1/s
58943.5 37914: 0.17 1/s
59004.0 37922: 0.14 1/s
59064.4 37930: 0.13 1/s
59125.5 37938: 0.13 1/s
59185.6 37946: 0.13 1/s
59245.9 37958: 0.21 1/s
59306.2 37973: 0.25 1/s
59366.4 37986: 0.21 1/s
59426.6 37996: 0.17 1/s
59487.1 38004: 0.14 1/s
59547.3 38014: 0.16 1/s
59608.0 38023: 0.15 1/s
59668.2 38031: 0.13 1/s
59728.7 38040: 0.15 1/s
59789.1 38051: 0.17 1/s
59849.4 38062: 0.19 1/s
59909.6 38077: 0.25 1/s
59969.8 38092: 0.25 1/s
60029.8 38104: 0.19 1/s
60090.1 38115: 0.18 1/s
60150.6 38125: 0.17 1/s
60210.9 38138: 0.21 1/s
60270.9 38151: 0.22 1/s
60331.1 38165: 0.23 1/s
60391.4 38178: 0.22 1/s
60451.9 38189: 0.18 1/s
60512.0 38198: 0.15 1/s
60572.6 38207: 0.15 1/s
60633.1 38216: 0.14 1/s
