# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
24810.7000 M3978 5000000 4 4920.7000 S37 S115 117 N S37->10_316->S23->3_235->S115
24818.3000 M2919 5000000 4 10223.3000 S55 S3 29 N S55->S104->9_305->7_278->S3
24821.3000 M3878 5000000 3 5431.3000 S136 S132 109 N S136->S197->2_228->S132
24826.3000 M4197 5000000 2 3841.3000 S74 S132 135 N S74->2_228->S132
24828.9000 M3113 5000000 6 9263.9000 S204 S141 45 N S204->S11->3_235->S127->S123->10_318->S141
24829.0000 M4090 5000000 4 4379.0000 S56 S173 127 N S56->S201->1_214->8_300->S173
24831.3000 M2635 5000000 4 11656.3000 S24 S132 5 N S24->1_213->S144->2_228->S132
24831.8000 M2636 5000000 2 11651.8000 S142 S145 5 N S142->9_305->S145
24833.3000 M3052 5000000 3 9573.3000 S104 S200 40 N S104->9_305->7_278->S200
24844.3000 M2965 5000000 2 10019.3000 S21 S8 33 N S21->3_239->S8
24855.8000 M4626 5000000 2 1725.8000 S29 S47 171 N S29->6T_260->S47
24860.7000 M3312 5000000 3 8300.7000 S205 S80 61 N S205->9_305->3_235->S80
24860.8000 M2915 5000000 4 10285.8000 S181 S94 28 N S181->S74->8_295->6T_260->S94
24868.3000 M4188 5000000 3 3928.3000 S84 S205 134 N S84->S149->9_305->S205
24869.7000 M4952 5000000 2 109.7000 S78 S32 198 N S78->8_299->S32
24875.0000 M4176 5000000 3 3995.0000 S158 S0 133 N S158->9_307->6T_264->S0
24881.2000 M2671 5000000 3 11526.2000 S172 S202 7 N S172->S189->10_322->S202
24898.9000 M4883 5000000 2 483.9000 S199 S181 191 N S199->10_318->S181
24915.2000 M3518 5000000 5 7325.2000 S23 S168 77 N S23->S122->3_240->S100->9_305->S168
24917.2000 M3588 5000000 3 6977.2000 S42 S24 83 N S42->S59->3_235->S24
24918.3000 M2648 5000000 2 11678.3000 S158 S55 5 N S158->9_309->S55
24920.2000 M3014 5000000 3 9850.2000 S33 S168 35 N S33->S100->9_305->S168
24923.3000 M3589 5000000 2 6978.3000 S158 S55 83 N S158->9_309->S55
24925.2000 M2849 5000000 4 10680.2000 S138 S155 21 N S138->4_246->S151->7_275->S155
24929.7000 M3659 5000000 3 6634.7000 S137 S51 89 N S137->2_229->3_238->S51
24932.7000 M4599 5000000 4 1937.7000 S53 S65 167 N S53->1_218->S16->6T_261->S65
24950.0000 M4764 5000000 3 1130.0000 S204 S206 181 N S204->S11->3_239->S206
24955.0000 M4437 5000000 4 2770.0000 S24 S206 153 N S24->1_213->S58->3_239->S206
24976.3000 M4180 5000000 5 4076.3000 S203 S5 132 N S203->S43->10_321->S122->3_236->S5
24984.0000 M4550 5000000 2 2234.0000 S95 S194 162 N S95->9_305->S194
24990.0000 M2882 5000000 5 10580.0000 S101 S190 23 N S101->S24->1_213->S144->2_228->S190
25004.2000 M3802 5000000 3 5994.2000 S76 S10 100 N S76->4_245->2_224->S10
25009.2000 M4731 5000000 4 1354.2000 S26 S10 177 N S26->4_244->S161->2_224->S10
25014.0000 M2621 5000000 3 11909.0000 S122 S32 1 N S122->3_240->6T_262->S32
25014.2000 M4363 5000000 4 3199.2000 S45 S10 146 N S45->S26->4_248->2_224->S10
25016.2000 M3219 5000000 4 8921.2000 S164 S59 51 N S164->S80->1_216->3_239->S59
25019.2000 M4048 5000000 3 4779.2000 S180 S144 120 N S180->4_245->2_224->S144
25028.9000 M4827 5000000 2 893.9000 S6 S99 185 N S6->10_318->S99
25040.3000 M4332 5000000 5 3380.3000 S84 S110 143 N S84->7_278->S113->S134->4_245->S110
25045.3000 M4473 5000000 4 2680.3000 S84 S110 155 N S84->7_278->S134->4_245->S110
25048.6000 M4161 5000000 4 4243.6000 S152 S29 129 N S152->7_284->S75->6T_262->S29
25050.3000 M3077 5000000 3 9665.3000 S114 S180 38 N S114->1_213->4_245->S180
25053.6000 M3579 5000000 4 7158.6000 S189 S29 80 N S189->S172->3_240->6T_262->S29
25055.5000 M4571 5000000 2 2200.5000 S27 S119 163 N S27->2_225->S119
25058.8000 M4780 5000000 2 1158.8000 S202 S109 180 N S202->10_320->S109
25062.4000 M4033 5000000 4 4897.4000 S177 S104 118 N S177->S106->8_295->6T_260->S104
25067.4000 M3470 5000000 3 7717.4000 S153 S55 71 N S153->8_295->6T_260->S55
25069.6000 M2840 5000000 5 10869.6000 S156 S90 18 N S156->S209->1_216->S16->6T_261->S90
25072.8000 M3813 5000000 3 6007.8000 S210 S108 99 N S210->3_236->4_247->S108
25075.5000 M2922 5000000 3 10465.5000 S114 S186 25 N S114->S72->10_320->S186
25075.6000 M2871 5000000 3 10720.6000 S144 S56 21 N S144->S10->1_213->S56
25077.8000 M4522 5000000 2 2467.8000 S113 S57 158 N S113->4_247->S57
25080.6000 M3389 5000000 5 8135.6000 S177 S56 64 N S177->8_298->S99->8_297->1_213->S56
25084.6000 M4392 5000000 3 3124.6000 S163 S207 147 N S163->6T_265->9_306->S207
25085.5000 M4516 5000000 2 2505.5000 S2 S187 158 N S2->1_218->S187
25111.0000 M3327 5000000 4 8476.0000 S46 S103 58 N S46->1_213->S8->4_245->S103
25117.5000 M4867 5000000 4 782.5000 S0 S134 186 N S0->S34->6T_263->7_280->S134
25122.0000 M3066 5000000 5 9792.0000 S52 S111 36 N S52->S130->3_243->S23->10_316->S111
25130.4000 M3988 5000000 4 5190.4000 S157 S211 113 N S157->3_236->S22->1_214->S211
25133.0000 M3318 5000000 7 8543.0000 S95 S167 57 N S95->S129->9_309->S168->7_275->S40->1_213->S167
25133.9000 M4415 5000000 4 3058.9000 S174 S27 149 N S174->4_248->S14->2_224->S27
25134.8000 M2717 5000000 4 11549.8000 S6 S101 7 N S6->10_318->S122->3_234->S101
25135.8000 M4198 5000000 5 4145.8000 S96 S99 130 N S96->S83->6T_260->S124->2_225->S99
25153.7000 M4767 5000000 2 1318.7000 S6 S20 178 N S6->10_318->S20
25158.7000 M4448 5000000 2 2918.7000 S111 S20 151 N S111->10_318->S20
25161.8000 M3824 5000000 4 6041.8000 S23 S161 99 N S23->3_239->S8->4_246->S161
25163.9000 M4434 5000000 3 2993.9000 S68 S87 150 N S68->S4->6T_262->S87
25174.8000 M4750 5000000 2 1424.8000 S128 S197 176 N S128->1_220->S197
25182.0000 M3362 5000000 4 8372.0000 S69 S123 60 N S69->8_299->S202->10_320->S123
25189.2000 M2684 5000000 4 11769.2000 S110 S156 3 N S110->S180->4_245->2_224->S156
25195.6000 M4604 5000000 3 2175.6000 S147 S100 163 N S147->S16->6T_261->S100
25196.3000 M4907 5000000 2 661.3000 S106 S30 188 N S106->8_298->S30
25214.9000 M4107 5000000 5 4679.9000 S27 S152 122 N S27->2_228->1_220->S147->7_276->S152
25217.9000 M3831 5000000 2 6062.9000 S51 S157 98 N S51->3_235->S157
25222.9000 M2830 5000000 3 11072.9000 S85 S157 15 N S85->S198->3_235->S157
25227.9000 M3112 5000000 3 9667.9000 S137 S157 38 N S137->2_227->3_235->S157
25232.6000 M4944 5000000 3 512.6000 S170 S8 191 N S170->7_279->3_236->S8
25236.4000 M3094 5000000 4 9766.4000 S147 S5 37 N S147->S16->6T_264->6T_260->S5
25241.4000 M4353 5000000 4 3476.4000 S161 S5 142 N S161->S132->7_276->6T_260->S5
25243.0000 M4830 5000000 2 1093.0000 S177 S38 181 N S177->8_302->S38
25248.5000 M3381 5000000 3 8343.5000 S9 S115 60 N S9->S154->3_234->S115
25253.9000 M4797 5000000 2 1268.9000 S129 S158 178 N S129->9_306->S158
25254.5000 M4667 5000000 5 1919.5000 S164 S181 168 N S164->1_214->S136->S197->8_298->S181
25258.9000 M3806 5000000 4 6228.9000 S158 S124 96 N S158->9_307->S88->7_277->S124
25290.4000 M3526 5000000 5 7660.4000 S38 S118 72 N S38->S143->10_322->S111->4_247->S118
25297.8000 M4672 5000000 3 1937.8000 S47 S154 167 N S47->S94->6T_261->S154
25315.4000 M3776 5000000 7 6435.4000 S130 S44 92 N S130->3_239->S23->S122->3_241->S127->4_244->S44
25325.1000 M3598 5000000 5 7335.1000 S164 S26 77 N S164->1_220->3_234->S8->4_252->S26
25326.9000 M4063 5000000 2 5011.9000 S56 S132 116 N S56->7_276->S132
25337.1000 M3006 5000000 2 10307.1000 S56 S113 28 N S56->7_276->S113
25337.1000 M4969 5000000 3 492.1000 S190 S134 191 N S190->S137->2_228->S134
25342.4000 M3915 5000000 2 5767.4000 S80 S166 103 N S80->1_213->S166
25343.1000 M3235 5000000 7 9168.1000 S188 S71 47 N S188->S37->10_316->S23->3_240->S33->6T_266->S71
25343.5000 M4735 5000000 3 1668.5000 S113 S109 172 N S113->S134->4_245->S109
25345.6000 M4682 5000000 4 1935.6000 S98 S70 167 N S98->2_227->S202->8_295->S70
25348.1000 M3592 5000000 2 7388.1000 S59 S71 76 N S59->6T_266->S71
25350.6000 M2938 5000000 5 10660.6000 S209 S70 22 N S209->1_216->2_227->S202->8_295->S70
25364.0000 M4511 5000000 2 2809.0000 S154 S55 153 N S154->6T_261->S55
25364.0000 M3808 5000000 4 6324.0000 S85 S211 94 N S85->S198->3_235->10_321->S211
25369.0000 M3602 5000000 4 7359.0000 S167 S104 77 N S167->1_213->S16->6T_261->S104
25374.1000 M4634 5000000 2 2204.1000 S131 S136 163 N S131->2_225->S136
25375.7000 M4386 5000000 3 3445.7000 S68 S209 142 N S68->8_295->1_220->S209
25378.1000 M4646 5000000 3 2148.1000 S24 S202 164 N S24->1_214->10_318->S202
25390.6000 M4402 5000000 2 3380.6000 S199 S151 143 N S199->4_246->S151
25393.1000 M4125 5000000 5 4768.1000 S203 S69 120 N S203->S43->10_319->S202->8_295->S69
25397.5000 M3674 5000000 3 7027.5000 S16 S112 82 N S16->S147->7_276->S112
25398.1000 M3610 5000000 5 7348.1000 S101 S69 77 N S101->1_216->2_227->S202->8_295->S69
25405.5000 M4557 5000000 2 2620.5000 S158 S84 156 N S158->9_309->S84
25406.0000 M4534 5000000 2 2736.0000 S24 S128 154 N S24->1_213->S128
25408.1000 M2926 5000000 3 10778.1000 S114 S66 20 N S114->S72->8_295->S66
25430.9000 M4655 5000000 2 2155.9000 S164 S46 164 N S164->1_214->S46
25434.2000 M4562 5000000 4 2624.2000 S118 S136 156 N S118->4_248->S14->2_224->S136
25448.8000 M4707 5000000 3 1913.8000 S34 S149 168 N S34->S50->6T_264->S149
25452.7000 M4398 5000000 2 3462.7000 S56 S2 142 N S56->1_220->S2
25468.9000 M2797 5000000 3 11483.9000 S142 S205 8 N S142->6T_265->9_306->S205
25481.8000 M2813 5000000 6 11416.8000 S148 S37 9 N S148->S97->6T_264->S38->S143->10_320->S37
25484.7000 M2881 5000000 5 11079.7000 S73 S134 15 N S73->S99->1_218->S144->2_227->S134
25486.8000 M2799 5000000 5 11491.8000 S3 S37 8 N S3->1_213->8_297->8_295->10_320->S37
25487.6000 M3433 5000000 6 8322.6000 S209 S47 61 N S209->1_216->2_227->S74->8_301->8_298->S47
25491.8000 M3335 5000000 3 8816.8000 S106 S37 53 N S106->8_295->10_320->S37
25493.1000 M3943 5000000 4 5778.1000 S26 S143 103 N S26->4_246->S109->10_318->S143
25494.5000 M4819 5000000 2 1399.5000 S25 S133 176 N S25->4_250->S133
25494.7000 M4143 5000000 6 4779.7000 S89 S113 120 N S89->S22->1_215->S10->S144->2_227->S113
25495.0000 M4901 5000000 3 990.0000 S156 S30 183 N S156->S209->2_224->S30
25495.9000 M3296 5000000 3 9015.9000 S43 S16 49 N S43->10_318->1_214->S16
25496.4000 M2889 5000000 5 11051.4000 S136 S100 15 N S136->S197->8_299->S173->6T_268->S100
25496.8000 M3270 5000000 6 9146.8000 S148 S188 47 N S148->S97->6T_264->S38->S143->10_320->S188
25499.5000 M4501 5000000 4 2994.5000 S125 S103 150 N S125->10_316->S111->4_250->S103
25501.8000 M3730 5000000 4 6851.8000 S63 S188 85 N S63->4_248->S199->10_320->S188
25504.5000 M3617 5000000 8 7419.5000 S162 S103 76 N S162->6T_267->S55->S104->3_237->10_318->S111->4_250->S103
25506.8000 M2847 5000000 4 11271.8000 S49 S188 12 N S49->4_248->S199->10_320->S188
25510.0000 M2762 5000000 4 11700.0000 S156 S142 5 N S156->2_227->S151->6T_260->S142
25515.0000 M4730 5000000 2 1865.0000 S12 S142 168 N S12->6T_260->S142
25515.2000 M5035 5000000 2 340.2000 S168 S205 194 N S168->9_305->S205
25520.0000 M2920 5000000 5 10920.0000 S57 S142 18 N S57->S108->4_244->S151->6T_260->S142
25522.5000 M4770 5000000 2 1672.5000 S46 S101 172 N S46->1_218->S101
25530.9000 M4148 5000000 2 4790.9000 S42 S51 120 N S42->3_239->S51
25531.0000 M3308 5000000 4 8991.0000 S30 S178 50 N S30->10_318->S189->3_237->S178
25533.7000 M3953 5000000 4 5768.7000 S5 S64 103 N S5->9_313->6T_261->2_225->S64
25535.6000 M4395 5000000 4 3560.6000 S106 S147 140 N S106->8_295->S64->1_214->S147
25549.5000 M3860 5000000 3 6249.5000 S192 S3 95 N S192->S114->1_214->S3
25555.9000 M3715 5000000 4 6980.9000 S92 S165 83 N S92->4_245->S111->10_318->S165
25584.8000 M3904 5000000 2 6064.8000 S96 S194 98 N S96->9_306->S194
25588.1000 M3729 5000000 5 6943.1000 S99 S25 84 N S99->2_229->10_318->S186->4_257->S25
25590.5000 M3046 5000000 2 10360.5000 S55 S198 27 N S55->3_239->S198
25603.9000 M2911 5000000 4 11048.9000 S110 S10 15 N S110->4_247->S113->2_228->S10
25604.6000 M4337 5000000 4 3919.6000 S69 S156 134 N S69->8_300->S131->2_225->S156
25609.6000 M4225 5000000 4 4484.6000 S69 S156 125 N S69->8_300->S131->2_225->S156
25616.3000 M4480 5000000 3 3216.3000 S5 S210 146 N S5->S93->3_236->S210
25620.8000 M3260 5000000 2 9320.8000 S89 S42 44 N S89->3_234->S42
25625.9000 M4011 5000000 3 5570.9000 S151 S135 107 N S151->S187->2_229->S135
25630.9000 M4964 5000000 2 810.9000 S29 S143 186 N S29->8_300->S143
25643.8000 M4195 5000000 2 4668.8000 S94 S130 122 N S94->3_239->S130
25645.1000 M3719 5000000 5 7050.1000 S98 S138 82 N S98->2_229->10_318->S186->4_257->S138
25646.2000 M4871 5000000 2 1291.2000 S194 S175 178 N S194->9_305->S175
25648.8000 M2908 5000000 5 11108.8000 S185 S52 14 N S185->S95->9_310->S42->3_239->S52
25650.9000 M4600 5000000 2 2650.9000 S56 S149 155 N S56->7_276->S149
25666.5000 M3744 5000000 3 6946.5000 S22 S93 84 N S22->S89->3_234->S93
25671.4000 M2877 5000000 3 11286.4000 S68 S64 11 N S68->S4->8_301->S64
25675.3000 M3574 5000000 2 7805.3000 S209 S56 69 N S209->1_214->S56
25681.6000 M3609 5000000 5 7636.6000 S110 S184 72 N S110->S180->4_244->S199->10_319->S184
25686.6000 M4298 5000000 4 4196.6000 S76 S184 130 N S76->4_250->S186->10_319->S184
25696.9000 M4510 5000000 2 3146.9000 S114 S116 147 N S114->10_321->S116
25729.2000 M4703 5000000 4 2214.2000 S185 S119 163 N S185->S129->9_307->6T_263->S119
25735.2000 M2903 5000000 3 11220.2000 S205 S101 12 N S205->9_305->3_235->S101
25754.2000 M4589 5000000 2 2809.2000 S189 S51 153 N S189->3_237->S51
25761.2000 M3723 5000000 5 7146.2000 S106 S105 80 N S106->S177->8_298->6T_264->9_307->S105
25792.1000 M2969 5000000 3 10947.1000 S26 S104 17 N S26->4_248->3_234->S104
25792.2000 M4540 5000000 2 3092.2000 S184 S114 148 N S184->10_316->S114
25796.8000 M2824 5000000 4 11676.8000 S52 S31 5 N S52->3_236->S8->4_250->S31
25797.1000 M3965 5000000 3 5972.1000 S108 S104 100 N S108->4_248->3_234->S104
25799.4000 M3947 5000000 2 6064.4000 S168 S105 98 N S168->9_305->S105
25811.9000 M3054 5000000 3 10541.9000 S205 S185 24 N S205->7_276->9_309->S185
25815.5000 M3660 5000000 3 7515.5000 S200 S152 74 N S200->S3->7_277->S152
25817.5000 M3775 5000000 4 6942.5000 S105 S157 84 N S105->9_305->S5->3_236->S157
25820.5000 M3388 5000000 3 8880.5000 S16 S152 51 N S16->S147->7_277->S152
25822.5000 M3839 5000000 3 6627.5000 S1 S157 89 N S1->9_306->3_236->S157
25845.9000 M4595 5000000 5 2870.9000 S136 S93 152 N S136->S197->8_299->S143->6T_268->S93
25856.8000 M4269 5000000 4 4511.8000 S45 S6 124 N S45->4_246->S199->10_319->S6
25861.8000 M4700 5000000 4 2361.8000 S208 S6 160 N S208->4_244->S199->10_319->S6
25879.8000 M4099 5000000 4 5384.8000 S153 S22 110 N S153->S70->8_295->1_220->S22
25879.8000 M3909 5000000 4 6334.8000 S17 S163 94 N S17->3_235->S33->6T_261->S163
25884.8000 M3664 5000000 4 7564.8000 S37 S89 73 N S37->10_320->8_295->1_220->S89
25889.3000 M4996 5000000 3 909.3000 S155 S5 184 N S155->6T_264->9_308->S5
25889.8000 M3797 5000000 4 6904.8000 S37 S89 84 N S37->10_320->8_295->1_220->S89
25895.8000 M4576 5000000 5 3015.8000 S106 S187 149 N S106->S177->8_298->S102->2_225->S187
25902.0000 M3836 5000000 4 6722.0000 S177 S175 87 N S177->8_298->6T_264->9_307->S175
25905.9000 M3230 5000000 4 9755.9000 S25 S183 37 N S25->4_246->S113->7_281->S183
25908.3000 M5107 5000000 2 373.3000 S184 S186 193 N S184->10_324->S186
25909.3000 M3527 5000000 2 8274.3000 S59 S184 62 N S59->3_239->S184
25909.6000 M4492 5000000 3 3449.6000 S158 S65 142 N S158->9_307->6T_263->S65
25934.1000 M4947 5000000 2 1199.1000 S122 S100 180 N S122->3_237->S100
25942.3000 M4961 5000000 5 1137.3000 S95 S171 181 N S95->S129->9_308->S75->7_276->S171
25953.7000 M4714 5000000 4 2383.7000 S185 S162 160 N S185->S129->9_307->6T_263->S162
25960.9000 M4882 5000000 2 1550.9000 S187 S102 174 N S187->2_228->S102
25965.7000 M4429 5000000 2 3820.7000 S73 S68 136 N S73->8_302->S68
25969.9000 M4112 5000000 4 5409.9000 S67 S14 109 N S67->7_276->S134->2_227->S14
25976.7000 M4123 5000000 5 5361.7000 S17 S1 110 N S17->3_237->6T_268->S88->9_307->S1
25984.6000 M3907 5000000 4 6449.6000 S52 S192 92 N S52->3_241->S22->1_215->S192
25993.4000 M4094 5000000 5 5523.4000 S87 S201 107 N S87->6T_262->9_305->S168->7_278->S201
25998.4000 M3025 5000000 4 10873.4000 S104 S201 18 N S104->9_305->S168->7_278->S201
26001.5000 M3462 5000000 2 8691.5000 S56 S50 55 N S56->7_276->S50
26003.4000 M4471 5000000 6 3648.4000 S1 S56 139 N S1->9_306->S158->9_305->S168->7_278->S56
26005.0000 M4753 5000000 4 2240.0000 S0 S147 162 N S0->S50->6T_263->S16->S147
26007.2000 M4710 5000000 2 2457.2000 S210 S23 159 N S210->3_239->S23
26032.0000 M3549 5000000 2 8287.0000 S163 S145 61 N S163->9_307->S145
26058.6000 M3973 5000000 4 6193.6000 S147 S143 96 N S147->7_285->S65->6T_263->S143
26061.1000 M4705 5000000 4 2536.1000 S106 S94 157 N S106->8_302->S29->6T_262->S94
26063.1000 M5003 5000000 2 1048.1000 S160 S53 182 N S160->1_214->S53
26064.2000 M3992 5000000 2 6104.2000 S151 S164 98 N S151->1_220->S164
26069.0000 M5149 5000000 2 324.0000 S1 S205 194 N S1->9_307->S205
26071.9000 M5190 5000000 2 121.9000 S171 S34 197 N S171->6T_260->S34
26074.2000 M4541 5000000 3 3369.2000 S114 S78 143 N S114->S72->8_298->S78
26079.2000 M4417 5000000 4 3994.2000 S40 S78 133 N S40->S81->1_217->8_298->S78
26087.6000 M3349 5000000 2 9342.6000 S119 S64 44 N S119->2_230->S64
26093.5000 M3104 5000000 2 10573.5000 S205 S82 23 N S205->7_275->S82
26098.0000 M4144 5000000 4 5378.0000 S131 S121 110 N S131->1_217->S58->3_234->S121
26098.5000 M4723 5000000 3 2483.5000 S71 S163 158 N S71->S171->7_275->S163
26103.0000 M2894 5000000 4 11633.0000 S183 S121 6 N S183->7_275->S104->3_234->S121
26108.0000 M3652 5000000 5 7848.0000 S185 S51 69 N S185->S129->9_309->S104->3_234->S51
26113.0000 M3211 5000000 4 10058.0000 S155 S51 32 N S155->9_309->S104->3_234->S51
26125.2000 M4821 5000000 2 2020.2000 S194 S142 166 N S194->7_277->S142
26137.0000 M4927 5000000 4 1502.0000 S92 S187 174 N S92->4_252->S161->2_227->S187
26152.1000 M2844 5000000 4 11932.1000 S144 S126 1 N S144->1_214->S58->3_234->S126
26152.5000 M4267 5000000 4 4817.5000 S15 S172 119 N S15->4_245->S186->10_321->S172
26154.2000 M5027 5000000 2 1019.2000 S64 S181 183 N S64->2_228->S181
26157.1000 M4474 5000000 2 3787.1000 S150 S196 136 N S150->3_234->S196
26158.6000 M3513 5000000 4 8593.6000 S177 S101 56 N S177->S106->8_295->1_220->S101
26158.9000 M3421 5000000 2 9053.9000 S123 S211 49 N S123->10_317->S211
26163.6000 M4265 5000000 3 4838.6000 S136 S24 119 N S136->S197->1_220->S24
26173.3000 M2951 5000000 3 11418.3000 S149 S21 9 N S149->7_280->3_242->S21
26209.7000 M3285 5000000 5 9784.7000 S211 S52 36 N S211->S20->10_319->S122->3_238->S52
26214.7000 M3483 5000000 4 8799.7000 S112 S138 53 N S112->3_241->S127->4_246->S138
26218.4000 M4551 5000000 5 3463.4000 S92 S144 142 N S92->S61->4_245->S187->2_227->S144
26245.3000 M3047 5000000 5 11010.3000 S25 S84 16 N S25->4_247->S161->S132->7_277->S84
26250.3000 M3330 5000000 5 9600.3000 S150 S149 39 N S150->3_235->S47->S94->7_277->S149
26270.8000 M4983 5000000 2 1355.8000 S153 S64 177 N S153->8_295->S64
26278.0000 M4777 5000000 2 2393.0000 S164 S201 160 N S164->1_215->S201
26283.0000 M4037 5000000 2 6098.0000 S147 S201 98 N S147->1_215->S201
26283.6000 M4243 5000000 4 5068.6000 S61 S6 115 N S61->4_246->S199->10_321->S6
26285.6000 M5171 5000000 2 430.6000 S162 S65 192 N S162->7_278->S65
26292.7000 M4340 5000000 3 4592.7000 S104 S149 123 N S104->S55->6T_268->S149
26302.8000 M4904 5000000 3 1782.8000 S130 S107 170 N S130->S52->3_234->S107
26317.9000 M4155 5000000 3 5542.9000 S87 S195 107 N S87->8_295->1_220->S195
26328.4000 M4344 5000000 4 4608.4000 S61 S190 123 N S61->4_246->S132->2_225->S190
26333.0000 M3355 5000000 6 9558.0000 S75 S167 40 N S75->S97->6T_264->2_224->S27->1_215->S167
26333.9000 M3671 5000000 4 7978.9000 S44 S27 67 N S44->4_246->S14->2_227->S27
26335.9000 M4649 5000000 3 3090.9000 S151 S124 148 N S151->S187->2_228->S124
26336.3000 M4593 5000000 3 3371.3000 S83 S99 143 N S83->6T_262->2_226->S99
26339.1000 M3886 5000000 4 6909.1000 S138 S43 84 N S138->4_244->S199->10_321->S43
26345.1000 M3858 5000000 3 7055.1000 S93 S178 82 N S93->S5->3_234->S178
26346.5000 M5023 5000000 2 1231.5000 S145 S59 179 N S145->9_305->S59
26360.9000 M3711 5000000 7 7805.9000 S95 S110 69 N S95->S129->9_309->S96->7_280->S161->4_247->S110
26362.3000 M4542 5000000 2 3652.3000 S122 S192 139 N S122->10_317->S192
26383.7000 M4566 5000000 3 3553.7000 S30 S77 140 N S30->S141->10_318->S77
26388.7000 M4477 5000000 3 4003.7000 S162 S77 133 N S162->6T_263->10_318->S77
26390.3000 M4684 5000000 4 2970.3000 S152 S156 150 N S152->7_283->S134->2_227->S156
26392.1000 M4818 5000000 2 2302.1000 S8 S55 161 N S8->3_235->S55
26397.1000 M4455 5000000 2 4122.1000 S8 S104 131 N S8->3_235->S104
26410.6000 M3493 5000000 4 8945.6000 S1 S161 50 N S1->9_309->S84->7_275->S161
26415.6000 M3837 5000000 3 7230.6000 S145 S161 79 N S145->9_308->7_275->S161
26422.3000 M4454 5000000 2 4152.3000 S99 S111 130 N S99->10_322->S111
26425.5000 M3301 5000000 4 9920.5000 S66 S103 34 N S66->8_299->S116->4_247->S103
26428.8000 M3272 5000000 5 10068.8000 S61 S97 32 N S61->4_247->S161->S132->7_277->S97
26430.5000 M3690 5000000 5 7980.5000 S74 S133 66 N S74->S181->1_214->S8->4_247->S133
26433.8000 M3496 5000000 5 8953.8000 S28 S97 50 N S28->4_247->S161->S132->7_277->S97
26435.5000 M4281 5000000 4 5030.5000 S27 S133 116 N S27->2_228->S134->4_247->S133
26440.5000 M3916 5000000 6 6860.5000 S95 S133 85 N S95->9_309->S96->7_280->S161->4_247->S133
26450.5000 M4156 5000000 5 5670.5000 S21 S160 105 N S21->S210->3_234->S164->1_215->S160
26452.9000 M3691 5000000 4 7997.9000 S0 S195 66 N S0->6T_260->S117->3_236->S195
26453.1000 M4677 5000000 4 3068.1000 S23 S88 148 N S23->S122->3_237->6T_264->S88
26458.1000 M4479 5000000 4 4063.1000 S204 S88 132 N S204->3_236->S100->6T_264->S88
26493.0000 M5220 5000000 3 393.0000 S104 S59 193 N S104->S55->6T_262->S59
26507.3000 M5218 5000000 2 417.3000 S38 S135 193 N S38->8_301->S135
26509.7000 M4252 5000000 4 5249.7000 S150 S65 112 N S150->3_235->S90->6T_264->S65
26512.3000 M5178 5000000 2 622.3000 S38 S165 189 N S38->8_301->S165
26522.7000 M5298 5000000 1 32.7000 S30 S141 199 N S30->S141
26523.6000 M3105 5000000 6 10998.6000 S34 S184 16 N S34->S50->6T_261->S93->S5->3_234->S184
26527.7000 M3847 5000000 3 7292.7000 S50 S30 78 N S50->6T_262->2_226->S30
26537.1000 M4738 5000000 4 2847.1000 S105 S39 152 N S105->9_307->S194->7_279->S39
26537.7000 M4641 5000000 4 3332.7000 S34 S116 144 N S34->S0->6T_262->2_226->S116
26542.4000 M2998 5000000 7 11552.4000 S186 S166 7 N S186->10_316->S37->10_317->8_301->S131->1_215->S166
26551.1000 M4787 5000000 2 2616.1000 S198 S172 156 N S198->3_234->S172
26554.2000 M5235 5000000 2 379.2000 S189 S127 193 N S189->10_319->S127
26567.4000 M3064 5000000 3 11247.4000 S44 S170 12 N S44->4_245->7_275->S170
26568.7000 M5004 5000000 5 1548.7000 S71 S31 174 N S71->S171->7_275->S132->2_225->S31
26574.4000 M3139 5000000 3 10879.4000 S0 S136 18 N S0->6T_262->2_226->S136
26601.9000 M4790 5000000 2 2651.9000 S130 S154 155 N S130->3_238->S154
26605.1000 M4635 5000000 2 3430.1000 S212 S207 142 N S212->1_213->S207
26608.9000 M4065 5000000 5 6283.9000 S80 S66 95 N S80->1_216->2_227->S77->8_300->S66
26617.4000 M5274 5000000 2 247.4000 S152 S5 195 N S152->7_275->S5
26645.2000 M4373 5000000 4 4780.2000 S171 S114 120 N S171->6T_265->S32->2_229->S114
26650.2000 M5241 5000000 2 445.2000 S32 S114 192 N S32->2_229->S114
26669.8000 M4174 5000000 5 5799.8000 S156 S29 103 N S156->S209->2_225->S38->8_301->S29
26673.8000 M3082 5000000 5 11263.8000 S1 S143 12 N S1->9_310->S100->S33->6T_264->S143
26674.5000 M5155 5000000 2 899.5000 S5 S104 185 N S5->6T_266->S104
26674.8000 M4242 5000000 5 5464.8000 S115 S29 108 N S115->1_219->2_225->S38->8_301->S29
26678.5000 M4742 5000000 2 2968.5000 S181 S102 150 N S181->2_226->S102
26693.3000 M5271 5000000 2 338.3000 S49 S127 194 N S49->4_246->S127
26694.1000 M3913 5000000 3 7129.1000 S157 S30 81 N S157->3_235->2_227->S30
26696.6000 M5182 5000000 2 786.6000 S12 S100 186 N S12->6T_265->S100
