# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
26569.8000 M524 5000000 3 23949.8000 S101 S14 200 N S101->1_219->2_225->S14
26576.7000 M2028 5000000 4 16436.7000 S4 S136 326 N S4->S68->6T_262->2_226->S136
26594.6000 M4901 5000000 3 2089.6000 S156 S30 565 N S156->S209->1_218->S30
26599.6000 M2965 5000000 3 11774.6000 S21 S8 403 N S21->S210->3_236->S8
26600.8000 M2107 5000000 5 16065.8000 S40 S50 332 N S40->7_283->S56->S201->7_277->S50
26605.8000 M4176 5000000 3 5725.8000 S158 S0 504 N S158->9_310->7_277->S0
26606.7000 M356 5000000 3 24826.7000 S151 S118 186 N S151->S187->4_248->S118
26613.9000 M3542 5000000 4 8903.9000 S76 S47 451 N S76->4_246->S8->3_235->S47
26631.2000 M4655 5000000 3 3356.2000 S164 S46 544 N S164->S80->1_217->S46
26634.6000 M318 5000000 4 25044.6000 S122 S181 182 N S122->3_235->S8->1_218->S181
26638.2000 M1415 5000000 2 19563.2000 S151 S199 273 N S151->4_247->S199
26639.1000 M4466 5000000 3 4309.1000 S142 S9 528 N S142->6T_265->9_306->S9
26662.9000 M3929 5000000 3 7017.9000 S6 S53 483 N S6->10_322->1_215->S53
26669.0000 M2421 5000000 5 14564.0000 S73 S205 357 N S73->2_226->6T_260->S117->9_308->S205
26685.4000 M2881 5000000 2 12280.4000 S73 S134 395 N S73->2_230->S134
26685.6000 M1089 5000000 2 21240.6000 S29 S7 245 N S29->8_295->S7
26688.5000 M944 5000000 2 21968.5000 S181 S64 233 N S181->2_226->S64
26693.5000 M517 5000000 8 24108.5000 S18 S64 198 N S18->S86->3_235->S122->S23->10_317->S98->2_226->S64
26698.5000 M2950 5000000 3 11948.5000 S211 S64 400 N S211->S207->2_226->S64
26720.0000 M4334 5000000 2 5050.0000 S212 S81 515 N S212->1_214->S81
26720.2000 M1685 5000000 5 18295.2000 S90 S83 295 N S90->3_239->S93->S5->9_305->S83
26730.1000 M4952 5000000 3 1970.1000 S78 S32 567 N S78->S29->6T_263->S32
26732.7000 M1861 5000000 5 17427.7000 S68 S51 309 N S68->8_300->6T_267->S119->3_235->S51
26741.0000 M3192 5000000 5 10781.0000 S80 S37 420 N S80->S164->1_220->2_228->10_328->S37
26751.3000 M2587 5000000 2 13816.3000 S74 S73 369 N S74->10_318->S73
26752.1000 M4426 5000000 3 4622.1000 S116 S180 522 N S116->S30->4_245->S180
26754.7000 M4133 5000000 4 6089.7000 S136 S181 498 N S136->2_229->S14->2_227->S181
26757.0000 M3079 5000000 5 11362.0000 S109 S122 410 N S109->4_247->S208->4_248->10_321->S122
26774.3000 M2472 5000000 3 14414.3000 S113 S123 359 N S113->S134->4_247->S123
26780.1000 M1449 5000000 2 19535.1000 S15 S113 274 N S15->4_250->S113
26790.5000 M2557 5000000 5 14005.5000 S155 S85 366 N S155->S142->6T_268->S59->3_235->S85
26806.6000 M3992 5000000 3 6846.6000 S151 S164 485 N S151->S187->1_216->S164
26807.4000 M2626 5000000 3 13677.4000 S151 S135 372 N S151->S187->2_228->S135
26821.0000 M3231 5000000 4 10666.0000 S150 S42 422 N S150->3_235->S157->3_236->S42
26826.4000 M1845 5000000 11 17601.4000 S103 S94 306 N S103->S133->4_248->S116->S141->2_230->S207->S7->S211->S20->9_309->S94
26839.2000 M1680 5000000 2 18439.2000 S208 S14 292 N S208->4_250->S14
26844.0000 M1950 5000000 5 17094.0000 S24 S76 315 N S24->S101->1_216->3_239->4_247->S76
26844.4000 M798 5000000 4 22854.4000 S151 S130 219 N S151->2_227->S8->3_235->S130
26849.4000 M3678 5000000 2 8459.4000 S89 S52 459 N S89->3_235->S52
26854.4000 M2353 5000000 5 15089.4000 S105 S52 348 N S105->9_305->S47->S94->3_235->S52
26867.6000 M2070 5000000 3 16517.6000 S188 S47 324 N S188->S37->10_320->S47
26867.9000 M3007 5000000 3 11832.9000 S195 S93 402 N S195->S115->3_236->S93
26876.2000 M1574 5000000 2 19006.2000 S112 S201 283 N S112->7_281->S201
26880.0000 M3960 5000000 3 7080.0000 S103 S28 482 N S103->S133->4_244->S28
26885.0000 M1145 5000000 2 21160.0000 S31 S28 247 N S31->4_244->S28
26902.5000 M4785 5000000 2 2977.5000 S119 S107 550 N S119->3_235->S107
26921.3000 M5013 5000000 3 1856.3000 S96 S100 569 N S96->6T_266->7_275->S100
26931.7000 M1689 5000000 5 18486.7000 S102 S108 291 N S102->S64->2_224->S14->4_258->S108
26932.9000 M2836 5000000 3 12752.9000 S203 S141 387 N S203->S43->10_318->S141
26935.3000 M710 5000000 7 23385.3000 S105 S136 210 N S105->9_306->S104->S55->6T_263->S12->8_299->S136
26940.1000 M3325 5000000 4 10315.1000 S199 S49 428 N S199->10_325->S186->4_247->S49
26961.5000 M1638 5000000 3 18771.5000 S149 S183 287 N S149->9_305->7_278->S183
26962.7000 M777 5000000 6 23077.7000 S152 S150 215 N S152->7_276->S163->S82->6T_268->3_237->S150
26967.7000 M3903 5000000 2 7452.7000 S210 S176 475 N S210->3_237->S176
26968.0000 M3296 5000000 5 10488.0000 S43 S16 425 N S43->10_317->8_301->S78->6T_263->S16
26972.7000 M2216 5000000 4 15892.7000 S129 S176 335 N S129->9_310->S206->3_237->S176
26975.8000 M3838 5000000 3 7785.8000 S134 S94 470 N S134->S113->7_275->S94
26977.7000 M4338 5000000 2 5287.7000 S130 S150 511 N S130->3_237->S150
26979.2000 M4767 5000000 2 3144.2000 S6 S20 547 N S6->10_316->S20
26984.2000 M4448 5000000 2 4744.2000 S111 S20 520 N S111->10_316->S20
26992.7000 M761 5000000 10 23187.7000 S197 S92 213 N S197->S136->2_226->S77->2_225->S141->10_316->S98->2_230->4_244->S92
26998.0000 M611 5000000 7 23943.0000 S84 S98 200 N S84->9_305->S47->9_309->S154->7_284->2_228->S98
26998.4000 M1168 5000000 5 21158.4000 S3 S199 247 N S3->S200->7_276->S161->4_249->S199
26999.3000 M549 5000000 4 24254.3000 S172 S88 195 N S172->3_235->S33->9_309->S88
27027.1000 M1199 5000000 3 21032.1000 S0 S168 249 N S0->S50->7_281->S168
27032.1000 M3518 5000000 4 9442.1000 S23 S168 442 N S23->S122->3_241->7_281->S168
27046.4000 M2521 5000000 7 14441.4000 S56 S93 359 N S56->7_285->S168->9_305->S104->S55->6T_265->S93
27048.1000 M2424 5000000 6 14928.1000 S131 S208 351 N S131->1_213->S53->1_214->S8->4_258->S208
27051.4000 M911 5000000 5 22496.4000 S137 S93 225 N S137->S190->2_225->S7->6T_265->S93
27053.4000 M4797 5000000 2 3068.4000 S129 S158 548 N S129->9_309->S158
27090.2000 M4577 5000000 2 4205.2000 S68 S97 529 N S68->6T_261->S97
27110.2000 M4105 5000000 4 6585.2000 S95 S41 490 N S95->S185->S129->9_305->S41
27111.0000 M625 5000000 10 23986.0000 S43 S161 200 N S43->S203->10_322->S37->10_318->10_325->S186->4_257->S138->4_245->S161
27111.7000 M3627 5000000 6 8976.7000 S177 S180 450 N S177->8_299->S30->S141->S116->4_246->S180
27116.0000 M1605 5000000 5 19091.0000 S43 S132 281 N S43->S203->10_322->S109->4_245->S132
27126.6000 M2257 5000000 6 15841.6000 S24 S111 335 N S24->S101->1_216->S115->1_214->10_318->S111
27131.6000 M5320 5000000 3 531.6000 S181 S111 591 N S181->S74->10_318->S111
27134.6000 M728 5000000 5 23494.6000 S168 S67 208 N S168->9_305->S9->S154->7_281->S67
27142.0000 M2343 5000000 2 15427.0000 S27 S166 342 N S27->1_217->S166
27154.5000 M3774 5000000 2 8284.5000 S65 S162 461 N S65->6T_266->S162
27165.7000 M4429 5000000 2 5020.7000 S73 S68 516 N S73->8_301->S68
27166.3000 M3851 5000000 4 7911.3000 S209 S125 468 N S209->S156->2_224->10_323->S125
27166.9000 M2314 5000000 4 15596.9000 S155 S170 340 N S155->S142->6T_260->7_276->S170
27170.7000 M887 5000000 9 22735.7000 S187 S70 221 N S187->S151->4_245->S14->S31->2_227->S73->S99->8_302->S70
27171.3000 M2750 5000000 6 13421.3000 S126 S46 376 N S126->3_239->S122->3_241->S8->1_218->S46
27172.2000 M981 5000000 4 22267.2000 S121 S114 228 N S121->S51->3_235->2_227->S114
27172.4000 M320 5000000 2 25572.4000 S187 S108 173 N S187->4_245->S108
27184.0000 M3501 5000000 2 9679.0000 S41 S97 438 N S41->9_305->S97
27191.5000 M2661 5000000 7 13886.5000 S177 S8 368 N S177->S106->8_295->10_320->S143->S38->2_226->S8
27194.3000 M3416 5000000 6 10114.3000 S100 S156 431 N S100->S33->6T_264->S16->S147->1_213->S156
27201.1000 M4672 5000000 2 3841.1000 S47 S154 535 N S47->3_239->S154
27206.3000 M4835 5000000 3 3031.3000 S51 S122 549 N S51->S121->3_235->S122
27211.3000 M2312 5000000 2 15651.3000 S121 S23 339 N S121->3_235->S23
27216.1000 M2167 5000000 2 16381.1000 S90 S5 326 N S90->7_276->S5
27226.5000 M859 5000000 6 22931.5000 S201 S31 217 N S201->S56->1_218->10_321->S98->2_226->S31
27229.5000 M3763 5000000 3 8414.5000 S17 S119 459 N S17->S157->3_236->S119
27231.1000 M4756 5000000 3 3451.1000 S100 S145 542 N S100->S33->9_309->S145
27234.7000 M4086 5000000 3 6804.7000 S161 S77 486 N S161->S132->2_227->S77
27263.0000 M1218 5000000 2 21173.0000 S181 S53 247 N S181->1_217->S53
27264.0000 M2478 5000000 2 14874.0000 S115 S74 352 N S115->1_220->S74
27266.2000 M2166 5000000 2 16436.2000 S85 S164 326 N S85->3_238->S164
27277.5000 M4742 5000000 3 3567.5000 S181 S102 540 N S181->S74->2_229->S102
27283.0000 M5366 5000000 2 453.0000 S186 S188 592 N S186->10_323->S188
27288.1000 M1021 5000000 6 22183.1000 S173 S174 230 N S173->S32->6T_262->S151->S187->4_245->S174
27290.9000 M4430 5000000 2 5140.9000 S37 S141 514 N S37->10_316->S141
27295.2000 M4275 5000000 3 5920.2000 S151 S131 501 N S151->S187->2_224->S131
27302.4000 M3323 5000000 4 10687.4000 S122 S200 421 N S122->3_234->S8->1_218->S200
27303.9000 M4163 5000000 2 6488.9000 S211 S27 491 N S211->1_213->S27
27310.2000 M4365 5000000 2 5485.2000 S78 S142 508 N S78->6T_265->S142
27311.4000 M3242 5000000 4 11101.4000 S29 S8 414 N S29->S78->6T_265->4_246->S8
27315.6000 M226 5000000 8 26185.6000 S27 S177 163 N S27->2_227->S64->S102->2_230->S136->S197->8_302->S177
27327.1000 M4753 5000000 6 3562.1000 S0 S147 540 N S0->S34->6T_263->S142->S155->7_275->S147
27330.4000 M1971 5000000 6 17475.4000 S82 S3 308 N S82->S163->9_309->S96->S83->7_280->S3
27341.4000 M1795 5000000 2 18366.4000 S76 S31 293 N S76->4_246->S31
27342.7000 M5152 5000000 3 1582.7000 S148 S82 573 N S148->S75->6T_261->S82
27349.9000 M1122 5000000 6 21739.9000 S72 S155 237 N S72->2_228->1_220->S3->S200->7_277->S155
27350.2000 M1094 5000000 5 21880.2000 S202 S161 235 N S202->8_297->S181->S74->2_226->S161
27360.5000 M567 5000000 7 24525.5000 S121 S81 191 N S121->3_235->S23->10_317->S37->10_320->1_218->S81
27373.6000 M3834 5000000 2 8203.6000 S22 S21 463 N S22->3_238->S21
27378.6000 M3175 5000000 3 11503.6000 S196 S21 408 N S196->S126->3_238->S21
27383.6000 M4285 5000000 4 5958.6000 S197 S210 500 N S197->8_302->2_229->3_238->S210
27387.8000 M1961 5000000 3 17582.8000 S211 S87 306 N S211->8_301->8_295->S87
27394.6000 M3122 5000000 2 11784.6000 S131 S119 403 N S131->10_326->S119
27409.5000 M175 5000000 4 26534.5000 S201 S190 157 N S201->7_276->S134->2_226->S190
27413.4000 M5271 5000000 2 1058.4000 S49 S127 582 N S49->4_252->S127
27414.5000 M4145 5000000 6 6689.5000 S106 S190 488 N S106->S177->8_298->10_316->S98->2_226->S190
27415.4000 M3389 5000000 5 10470.4000 S177 S56 425 N S177->S106->8_295->10_320->1_218->S56
27420.4000 M4094 5000000 5 6950.4000 S87 S201 484 N S87->S12->6T_266->8_304->1_218->S201
27424.4000 M2943 5000000 3 12709.4000 S14 S45 388 N S14->S31->4_245->S45
27428.1000 M4979 5000000 2 2533.1000 S83 S94 557 N S83->9_310->S94
27439.4000 M5066 5000000 2 2109.4000 S63 S26 564 N S63->4_245->S26
27442.3000 M4582 5000000 3 4532.3000 S73 S156 524 N S73->S99->2_229->S156
27443.3000 M4565 5000000 3 4618.3000 S196 S130 523 N S196->S126->3_236->S130
27444.4000 M803 5000000 7 23429.4000 S96 S26 209 N S96->S83->9_308->S84->S149->7_275->4_245->S26
27448.3000 M2759 5000000 2 13653.3000 S210 S52 372 N S210->3_236->S52
27470.4000 M600 5000000 8 24470.4000 S149 S156 192 N S149->S84->9_307->S83->6T_264->S151->S187->1_216->S156
27472.1000 M2718 5000000 3 13882.1000 S160 S23 368 N S160->1_214->10_318->S23
27473.6000 M2358 5000000 3 15683.6000 S184 S167 338 N S184->10_320->1_218->S167
27474.3000 M4842 5000000 3 3264.3000 S52 S198 545 N S52->S130->3_234->S198
27474.7000 M3199 5000000 5 11479.7000 S113 S99 408 N S113->4_246->S14->S31->2_225->S99
27497.2000 M163 5000000 4 26682.2000 S93 S129 155 N S93->S5->6T_265->9_306->S129
27503.0000 M1613 5000000 6 19438.0000 S16 S107 276 N S16->1_214->S53->1_215->S24->3_236->S107
27505.6000 M221 5000000 5 26400.6000 S10 S103 159 N S10->S144->2_228->S187->4_248->S103
27506.2000 M1246 5000000 3 21276.2000 S152 S4 245 N S152->7_275->6T_266->S4
27507.2000 M3280 5000000 6 11107.2000 S75 S185 414 N S75->S97->6T_260->S82->S163->9_306->S185
27511.2000 M4284 5000000 4 6091.2000 S185 S68 498 N S185->S129->9_309->6T_266->S68
27520.9000 M3902 5000000 2 8010.9000 S151 S117 466 N S151->6T_261->S117
27526.6000 M46 5000000 8 27296.6000 S126 S125 145 N S126->S196->3_235->S8->2_226->S202->S77->10_318->S125
27547.1000 M4783 5000000 3 3632.1000 S84 S59 539 N S84->6T_263->9_307->S59
27561.6000 M5154 5000000 2 1791.6000 S81 S114 570 N S81->1_215->S114
27563.1000 M878 5000000 7 23173.1000 S190 S176 213 N S190->S137->2_227->1_216->S115->S195->3_238->S176
27563.2000 M2059 5000000 3 17268.2000 S105 S87 312 N S105->9_309->6T_266->S87
27566.1000 M4634 5000000 2 4396.1000 S131 S136 526 N S131->8_298->S136
27584.7000 M2640 5000000 3 14384.7000 S14 S7 360 N S14->S31->2_225->S7
27587.7000 M1049 5000000 8 22342.7000 S10 S205 227 N S10->S144->2_227->S27->S2->2_228->6T_266->7_275->S205
27590.3000 M2100 5000000 3 17090.3000 S144 S160 315 N S144->S10->1_218->S160
27594.1000 M997 5000000 5 22609.1000 S212 S203 223 N S212->1_213->S53->1_214->10_318->S203
27595.3000 M4156 5000000 4 6815.3000 S21 S160 486 N S21->S210->3_236->1_218->S160
27598.0000 M2964 5000000 2 12778.0000 S132 S98 387 N S132->2_227->S98
27603.0000 M4727 5000000 3 3968.0000 S132 S98 533 N S132->S161->2_227->S98
27623.7000 M4619 5000000 2 4528.7000 S149 S75 524 N S149->7_278->S75
27631.5000 M3108 5000000 3 12091.5000 S27 S58 398 N S27->S2->1_213->S58
27631.5000 M4453 5000000 3 5366.5000 S51 S8 510 N S51->S121->3_239->S8
27636.5000 M1132 5000000 4 21976.5000 S29 S58 233 N S29->S78->8_302->1_213->S58
27648.0000 M631 5000000 4 24493.0000 S113 S115 191 N S113->4_247->S8->3_237->S115
27653.7000 M314 5000000 9 26083.7000 S61 S37 165 N S61->4_246->S14->S31->2_224->S192->S114->S72->10_318->S37
27653.8000 M1801 5000000 3 18648.8000 S127 S88 289 N S127->3_239->6T_260->S88
27658.7000 M2961 5000000 5 12853.7000 S59 S188 385 N S59->S42->3_241->1_214->10_318->S188
27663.7000 M5115 5000000 2 2088.7000 S131 S188 565 N S131->10_318->S188
27668.7000 M3035 5000000 6 12493.7000 S68 S188 391 N S68->S4->6T_267->S165->S135->10_318->S188
27681.8000 M5141 5000000 5 1976.8000 S192 S22 567 N S192->S114->S72->8_302->1_213->S22
27682.3000 M619 5000000 6 24587.3000 S106 S166 190 N S106->8_301->10_317->S98->10_320->1_218->S166
27687.3000 M1612 5000000 3 19627.3000 S98 S166 272 N S98->10_320->1_218->S166
27688.0000 M1146 5000000 6 21958.0000 S127 S74 234 N S127->S123->3_236->S122->S23->10_325->S74
27692.5000 M3127 5000000 3 12057.5000 S0 S59 399 N S0->S34->6T_263->S59
27697.5000 M3476 5000000 7 10317.5000 S147 S59 428 N S147->S16->1_213->S53->1_214->10_318->6T_263->S59
27709.8000 M1500 5000000 2 20209.8000 S155 S65 263 N S155->6T_260->S65
27710.6000 M256 5000000 2 26430.6000 S154 S89 159 N S154->3_237->S89
27714.8000 M3570 5000000 6 9864.8000 S174 S65 435 N S174->4_244->S118->4_252->9_310->6T_260->S65
27715.6000 M2905 5000000 5 13190.6000 S33 S89 380 N S33->S100->7_290->S104->3_237->S89
27719.8000 M246 5000000 10 26489.8000 S172 S65 158 N S172->3_234->S198->S85->3_235->S122->3_239->S154->9_310->6T_260->S65
27723.3000 M1495 5000000 5 20248.3000 S22 S102 262 N S22->3_242->S117->3_240->2_230->S102
27746.3000 M3250 5000000 7 11496.3000 S206 S128 408 N S206->9_312->S41->9_311->6T_266->8_304->1_218->S128
27750.9000 M4787 5000000 2 3815.9000 S198 S172 536 N S198->3_236->S172
27751.2000 M3783 5000000 2 8836.2000 S90 S88 452 N S90->7_276->S88
27760.3000 M1416 5000000 3 20680.3000 S51 S33 255 N S51->S121->3_234->S33
27771.3000 M685 5000000 3 24346.3000 S66 S46 194 N S66->8_295->1_220->S46
27782.4000 M4012 5000000 7 7722.4000 S136 S172 471 N S136->8_299->S177->8_302->S38->S143->10_316->S172
27785.0000 M4091 5000000 7 7330.0000 S82 S115 477 N S82->S163->6T_260->S143->2_230->S131->1_213->S115
27785.2000 M794 5000000 4 23815.2000 S150 S141 203 N S150->S176->3_237->1_216->S141
27797.3000 M1919 5000000 2 18202.3000 S4 S117 296 N S4->6T_263->S117
27800.1000 M467 5000000 6 25465.1000 S116 S50 175 N S116->2_227->1_216->S56->S201->7_278->S50
27801.8000 M4790 5000000 2 3851.8000 S130 S154 535 N S130->3_234->S154
27803.7000 M1406 5000000 4 20773.7000 S186 S53 253 N S186->4_247->S8->1_218->S53
27805.9000 M980 5000000 5 22905.9000 S51 S84 218 N S51->3_237->S104->S55->9_307->S84
27817.1000 M3600 5000000 2 9817.1000 S178 S122 436 N S178->3_236->S122
27822.1000 M2193 5000000 5 16857.1000 S145 S23 319 N S145->9_308->6T_264->S94->3_236->S23
27834.5000 M1175 5000000 4 21959.5000 S18 S181 234 N S18->3_236->S115->1_216->S181
27840.3000 M4395 5000000 3 5865.3000 S106 S147 502 N S106->8_295->1_220->S147
27842.7000 M541 5000000 5 25137.7000 S62 S162 181 N S62->4_247->S134->S113->7_276->S162
27854.3000 M4814 5000000 3 3784.3000 S67 S123 536 N S67->7_278->4_248->S123
27860.5000 M509 5000000 3 25315.5000 S202 S110 178 N S202->2_230->4_244->S110
27863.9000 M2127 5000000 2 17228.9000 S55 S38 312 N S55->6T_260->S38
27867.3000 M4664 5000000 7 4547.3000 S19 S205 524 N S19->S118->4_252->S151->S187->4_245->9_310->S205
27868.9000 M3190 5000000 3 11918.9000 S96 S38 401 N S96->S83->6T_260->S38
27882.1000 M3275 5000000 3 11507.1000 S53 S154 408 N S53->1_215->7_280->S154
27887.4000 M333 5000000 5 26222.4000 S42 S125 162 N S42->3_234->S86->3_236->10_316->S125
27896.2000 M1065 5000000 10 22571.2000 S199 S100 223 N S199->4_247->S141->10_320->10_317->S98->10_319->S32->S173->6T_264->S100
27910.1000 M1855 5000000 8 18635.1000 S135 S106 289 N S135->S165->6T_260->S143->10_316->S202->S77->8_298->S106
27914.7000 M4265 5000000 5 6589.7000 S136 S24 490 N S136->8_299->S177->8_302->1_213->S24
27933.4000 M662 5000000 4 24623.4000 S199 S64 189 N S199->10_317->S98->2_224->S64
27947.9000 M3824 5000000 5 8827.9000 S23 S161 452 N S23->S122->3_234->S119->2_229->S161
27951.6000 M2221 5000000 3 16846.6000 S70 S40 319 N S70->8_295->1_220->S40
27952.9000 M3213 5000000 2 11887.9000 S27 S132 401 N S27->2_229->S132
27953.1000 M3214 5000000 4 11883.1000 S10 S86 401 N S10->S144->2_229->3_238->S86
27955.0000 M2970 5000000 7 13105.0000 S39 S15 381 N S39->7_281->S113->4_249->S30->S116->4_251->S15
27957.3000 M1413 5000000 2 20892.3000 S167 S144 251 N S167->1_214->S144
27960.0000 M667 5000000 5 24625.0000 S77 S28 189 N S77->S202->2_228->S14->4_251->S28
27961.6000 M4836 5000000 2 3781.6000 S131 S81 536 N S131->1_220->S81
27968.0000 M3135 5000000 3 12293.0000 S5 S200 395 N S5->6T_260->7_276->S200
27972.4000 M3802 5000000 8 8962.4000 S76 S10 450 N S76->4_246->S111->10_319->S135->S165->8_298->1_214->S10
27985.2000 M1105 5000000 6 22460.2000 S76 S12 225 N S76->4_246->S31->2_227->1_216->8_299->S12
28003.2000 M4083 5000000 6 7588.2000 S106 S137 473 N S106->S177->8_302->S173->S32->2_229->S137
28017.9000 M1957 5000000 3 18232.9000 S86 S30 296 N S86->3_237->10_317->S30
28022.1000 M52 5000000 2 27762.1000 S125 S165 137 N S125->10_320->S165
28044.2000 M817 5000000 8 23959.2000 S23 S41 200 N S23->S122->3_237->S151->3_241->S59->S42->9_307->S41
28044.6000 M620 5000000 7 24944.6000 S130 S81 184 N S130->3_239->S104->S55->6T_268->S65->7_276->S81
28049.5000 M1008 5000000 9 23009.5000 S76 S47 216 N S76->4_246->S14->2_226->S27->S2->2_232->S144->2_228->S47
28053.9000 M2361 5000000 4 16248.9000 S149 S78 329 N S149->S84->7_278->6T_260->S78
28055.6000 M3864 5000000 3 8735.6000 S206 S165 454 N S206->9_309->6T_266->S165
28061.5000 M5409 5000000 3 1016.5000 S121 S59 583 N S121->S51->3_234->S59
28073.0000 M2790 5000000 2 14123.0000 S115 S167 364 N S115->1_220->S167
28077.2000 M3123 5000000 5 12462.2000 S12 S201 392 N S12->6T_261->S165->6T_260->7_276->S201
28094.6000 M1819 5000000 2 18999.6000 S121 S18 283 N S121->3_239->S18
28097.2000 M2460 5000000 2 15797.2000 S75 S129 336 N S75->9_307->S129
28103.3000 M4904 5000000 2 3583.3000 S130 S107 540 N S130->3_240->S107
28116.1000 M2829 5000000 4 13971.1000 S107 S134 367 N S107->3_240->6T_262->7_282->S134
28127.7000 M351 5000000 6 26372.7000 S210 S39 160 N S210->S21->3_234->S42->6T_260->7_276->S39
28134.7000 M949 5000000 2 23389.7000 S186 S133 210 N S186->4_247->S133
28149.4000 M5023 5000000 2 3034.4000 S145 S59 549 N S145->9_308->S59
28154.8000 M3095 5000000 5 12679.8000 S29 S51 388 N S29->S78->6T_262->S206->3_235->S51
28159.6000 M4621 5000000 2 5054.6000 S90 S83 515 N S90->7_279->S83
28161.2000 M4427 5000000 2 6026.2000 S129 S105 499 N S129->9_305->S105
28164.8000 M2536 5000000 5 15484.8000 S28 S121 341 N S28->4_245->S127->S123->3_235->S121
28166.2000 M4320 5000000 4 6566.2000 S53 S83 490 N S53->1_217->8_298->6T_263->S83
28215.8000 M1653 5000000 3 19950.8000 S46 S152 267 N S46->1_215->7_280->S152
28216.9000 M2830 5000000 2 14066.9000 S85 S157 365 N S85->3_239->S157
28229.9000 M1922 5000000 3 18619.9000 S99 S212 289 N S99->8_295->1_220->S212
28239.9000 M1320 5000000 6 21639.9000 S150 S209 239 N S150->S176->3_235->S157->3_237->2_226->S209
28248.3000 M5033 5000000 2 3083.3000 S189 S115 548 N S189->3_238->S115
28258.3000 M2141 5000000 2 17553.3000 S119 S47 307 N S119->3_235->S47
28258.4000 M3853 5000000 8 8993.4000 S183 S57 450 N S183->7_282->2_224->S202->10_317->S141->S116->4_252->S57
28281.8000 M359 5000000 4 26486.8000 S165 S166 158 N S165->2_224->S131->1_220->S166
28283.9000 M2803 5000000 4 14268.9000 S141 S22 362 N S141->S30->2_229->1_214->S22
28287.1000 M5623 5000000 1 172.1000 S95 S129 597 N S95->S129
28288.9000 M3797 5000000 4 9303.9000 S37 S89 444 N S37->10_316->8_298->1_214->S89
28293.9000 M3664 5000000 4 9973.9000 S37 S89 433 N S37->10_316->S114->1_214->S89
28302.9000 M1666 5000000 2 19972.9000 S42 S58 267 N S42->3_234->S58
28315.2000 M4298 5000000 3 6825.2000 S76 S184 486 N S76->4_244->3_240->S184
28316.6000 M4441 5000000 3 6111.6000 S173 S30 498 N S173->S32->2_228->S30
28319.9000 M1443 5000000 7 21104.9000 S195 S28 248 N S195->S115->1_215->S30->S141->10_328->4_252->S28
28334.3000 M2722 5000000 2 14724.3000 S40 S67 354 N S40->7_276->S67
28335.7000 M1862 5000000 3 19025.7000 S80 S113 282 N S80->1_215->7_280->S113
28339.3000 M4772 5000000 4 4479.3000 S100 S67 525 N S100->S33->9_307->7_276->S67
28393.4000 M533 5000000 7 25728.4000 S185 S69 171 N S185->9_309->S82->S163->6T_265->S12->8_301->S69
28401.8000 M2761 5000000 8 14596.8000 S97 S195 356 N S97->S75->6T_262->S142->6T_265->9_306->S5->3_234->S195
28405.2000 M4557 5000000 2 5620.2000 S158 S84 506 N S158->9_308->S84
28405.5000 M704 5000000 7 24885.5000 S141 S34 185 N S141->2_225->S102->1_216->S209->1_214->7_279->S34
28410.5000 M934 5000000 3 23740.5000 S181 S34 204 N S181->1_214->7_279->S34
28413.4000 M2563 5000000 2 15598.4000 S195 S47 340 N S195->3_237->S47
28418.4000 M3257 5000000 2 12133.4000 S11 S7 397 N S11->3_237->S7
28420.2000 M1820 5000000 2 19320.2000 S202 S14 277 N S202->2_224->S14
28423.4000 M5031 5000000 2 3268.4000 S150 S207 545 N S150->3_237->S207
28440.2000 M583 5000000 9 25525.2000 S14 S149 174 N S14->4_245->S30->S141->10_324->3_235->S104->S55->6T_265->S149
28442.6000 M1990 5000000 2 18492.6000 S9 S162 291 N S9->7_277->S162
28464.1000 M919 5000000 5 23869.1000 S16 S27 202 N S16->7_287->S200->S3->1_215->S27
28464.9000 M3752 5000000 2 9704.9000 S206 S81 438 N S206->7_275->S81
28468.1000 M2513 5000000 3 15903.1000 S207 S0 334 N S207->9_310->6T_263->S0
28469.8000 M558 5000000 6 25679.8000 S124 S29 172 N S124->10_319->S37->10_316->10_325->8_300->S29
28473.1000 M1140 5000000 4 22773.1000 S136 S0 220 N S136->S197->8_298->6T_263->S0
28474.8000 M1041 5000000 4 23269.8000 S122 S78 212 N S122->S23->10_325->8_300->S78
28474.9000 M2243 5000000 2 17259.9000 S39 S40 312 N S39->7_275->S40
28478.1000 M4224 5000000 2 7358.1000 S83 S0 477 N S83->6T_263->S0
28478.2000 M1665 5000000 4 20153.2000 S33 S102 264 N S33->6T_262->S143->2_228->S102
28478.7000 M1828 5000000 4 19338.7000 S186 S202 277 N S186->4_245->S31->2_230->S202
28478.8000 M2739 5000000 2 14783.8000 S88 S16 353 N S88->7_277->S16
28482.5000 M2069 5000000 2 18137.5000 S51 S150 297 N S51->3_239->S150
28488.3000 M646 5000000 6 25258.3000 S198 S135 179 N S198->3_236->S154->7_281->S34->6T_261->S135
28493.3000 M510 5000000 5 25943.3000 S155 S165 167 N S155->S142->9_309->S94->6T_261->S165
28506.0000 M4374 5000000 2 6636.0000 S201 S187 489 N S201->7_280->S187
28523.3000 M869 5000000 4 24178.3000 S12 S26 197 N S12->6T_261->S151->4_252->S26
