# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
28003.2000 M4868 5000000 4 3663.2000 S68 S137 138 N S68->8_299->S102->2_229->S137
28008.8000 M4035 5000000 3 7833.8000 S67 S52 69 N S67->7_275->3_235->S52
28009.6000 M4279 5000000 6 6614.6000 S106 S11 89 N S106->8_299->1_216->S115->S195->3_238->S11
28013.3000 M4563 5000000 5 5198.3000 S18 S148 113 N S18->S86->3_235->S206->9_307->S148
28013.3000 M4977 5000000 2 3128.3000 S152 S81 147 N S152->7_276->S81
28014.6000 M5582 5000000 2 104.6000 S86 S204 198 N S86->3_238->S204
28014.9000 M4519 5000000 3 5419.9000 S165 S56 109 N S165->8_295->1_220->S56
28015.7000 M4971 5000000 3 3160.7000 S98 S59 147 N S98->2_226->3_237->S59
28019.8000 M4118 5000000 5 7429.8000 S2 S49 76 N S2->S27->2_226->S116->4_248->S49
28019.9000 M4879 5000000 2 3624.9000 S147 S56 139 N S147->1_220->S56
28020.7000 M4989 5000000 2 3075.7000 S8 S42 148 N S8->3_237->S42
28024.9000 M3389 5000000 5 11079.9000 S177 S56 15 N S177->S106->8_295->S131->1_220->S56
28026.6000 M3715 5000000 6 9451.6000 S92 S165 42 N S92->4_252->S28->4_249->S31->2_225->S165
28029.2000 M5415 5000000 2 954.2000 S53 S147 184 N S53->1_217->S147
28035.7000 M5192 5000000 3 2075.7000 S127 S42 165 N S127->S123->3_234->S42
28044.2000 M3337 5000000 5 11359.2000 S130 S41 10 N S130->3_239->S117->S206->9_307->S41
28051.4000 M4195 5000000 2 7076.4000 S94 S130 82 N S94->3_240->S130
28062.4000 M4835 5000000 3 3887.4000 S51 S122 135 N S51->S121->3_236->S122
28067.6000 M4595 5000000 3 5092.6000 S136 S93 115 N S136->2_226->3_237->S93
28077.1000 M4994 5000000 3 3107.1000 S88 S31 148 N S88->9_310->4_252->S31
28094.6000 M5250 5000000 2 1844.6000 S23 S18 169 N S23->3_239->S18
28099.6000 M4856 5000000 2 3819.6000 S126 S18 136 N S126->3_239->S18
28122.2000 M5623 5000000 1 7.2000 S95 S129 199 N S95->S129
28122.3000 M3287 5000000 3 11687.3000 S100 S185 5 N S100->S33->9_307->S185
28127.3000 M5095 5000000 2 2652.3000 S154 S185 155 N S154->9_307->S185
28127.7000 M4140 5000000 4 7427.7000 S22 S39 76 N S22->S89->1_219->7_276->S39
28131.5000 M4762 5000000 5 4321.5000 S121 S73 127 N S121->S51->3_234->S124->2_228->S73
28134.6000 M5238 5000000 3 1944.6000 S14 S138 167 N S14->S31->4_248->S138
28134.7000 M4993 5000000 5 3169.7000 S12 S133 147 N S12->8_300->S141->S116->4_247->S133
28159.6000 M5396 5000000 2 1179.6000 S183 S83 180 N S183->7_279->S83
28160.7000 M4332 5000000 5 6500.7000 S84 S110 91 N S84->7_275->S151->S187->4_245->S110
28161.2000 M3641 5000000 5 9956.2000 S22 S105 34 N S22->S89->3_235->S154->9_305->S105
28162.5000 M3248 5000000 4 11922.5000 S12 S176 1 N S12->6T_261->S93->3_239->S176
28164.8000 M4246 5000000 4 6934.8000 S202 S121 84 N S202->10_322->S172->3_235->S121
28165.7000 M4473 5000000 5 5800.7000 S84 S110 103 N S84->7_275->S151->S187->4_245->S110
28166.2000 M5491 5000000 2 711.2000 S154 S105 188 N S154->9_305->S105
28169.8000 M4201 5000000 4 7164.8000 S135 S121 80 N S135->10_323->S172->3_235->S121
28170.7000 M5355 5000000 2 1395.7000 S166 S72 176 N S166->1_217->S72
28173.6000 M5474 5000000 2 803.6000 S196 S187 186 N S196->3_234->S187
28192.0000 M3965 5000000 4 8367.0000 S108 S104 60 N S108->4_248->S8->3_237->S104
28193.0000 M4727 5000000 2 4558.0000 S132 S98 124 N S132->2_225->S98
28197.0000 M5155 5000000 2 2422.0000 S5 S104 159 N S5->3_237->S104
28216.9000 M3775 5000000 5 9341.9000 S105 S157 44 N S105->9_306->S5->S93->3_239->S157
28221.9000 M3839 5000000 5 9026.9000 S1 S157 49 N S1->9_306->S5->S93->3_239->S157
28225.4000 M3569 5000000 5 10380.4000 S64 S62 26 N S64->2_224->S14->S31->4_248->S62
28229.9000 M4580 5000000 4 5329.9000 S165 S212 111 N S165->2_225->S209->1_220->S212
28230.5000 M5478 5000000 3 840.5000 S26 S133 185 N S26->S45->4_245->S133
28232.6000 M5292 5000000 4 1772.6000 S175 S8 170 N S175->9_307->S5->3_234->S8
28236.2000 M4996 5000000 2 3256.2000 S155 S5 145 N S155->6T_264->S5
28237.6000 M5070 5000000 4 2887.6000 S41 S8 151 N S41->9_309->S5->3_234->S8
28246.1000 M5313 5000000 4 1681.1000 S57 S7 171 N S57->4_248->S111->10_322->S7
28247.7000 M5349 5000000 2 1502.7000 S0 S124 174 N S0->7_277->S124
28248.3000 M4091 5000000 5 7793.3000 S82 S115 70 N S82->9_311->S42->S59->3_238->S115
28260.1000 M5605 5000000 2 235.1000 S34 S75 196 N S34->7_278->S75
28277.9000 M5440 5000000 2 1077.9000 S57 S123 182 N S57->4_244->S123
28279.0000 M5057 5000000 3 2994.0000 S78 S22 150 N S78->8_298->1_214->S22
28280.5000 M5451 5000000 4 1025.5000 S6 S94 182 N S6->10_322->S122->3_235->S94
28281.8000 M4442 5000000 4 6071.8000 S29 S166 98 N S29->S78->8_295->1_220->S166
28284.0000 M4049 5000000 4 8039.0000 S69 S89 66 N S69->8_299->S102->1_214->S89
28299.7000 M5379 5000000 4 1404.7000 S62 S20 176 N S62->4_252->S186->10_322->S20
28302.9000 M5239 5000000 4 2107.9000 S171 S58 164 N S171->6T_261->S5->3_234->S58
28312.2000 M3884 5000000 4 8892.2000 S26 S83 51 N S26->4_250->S132->7_278->S83
28316.8000 M5148 5000000 3 2576.8000 S192 S186 157 N S192->S114->10_317->S186
28330.4000 M3445 5000000 7 11105.4000 S93 S153 14 N S93->S5->9_313->S41->9_308->6T_264->8_301->S153
28330.9000 M3748 5000000 5 9590.9000 S110 S102 40 N S110->S180->4_245->S31->2_226->S102
28334.3000 M4463 5000000 5 6019.3000 S210 S67 99 N S210->3_237->6T_268->S162->7_276->S67
28335.4000 M4693 5000000 4 4870.4000 S186 S153 118 N S186->10_319->S202->8_301->S153
28335.9000 M5376 5000000 2 1455.9000 S31 S64 175 N S31->2_226->S64
28339.3000 M5448 5000000 2 1099.3000 S162 S67 181 N S162->7_276->S67
28348.9000 M5447 5000000 2 1113.9000 S39 S33 181 N S39->7_281->S33
28349.8000 M5272 5000000 2 1989.8000 S90 S88 166 N S90->7_277->S88
28369.0000 M5294 5000000 2 1899.0000 S18 S58 168 N S18->3_238->S58
28369.5000 M4789 5000000 4 4424.5000 S69 S90 126 N S69->8_299->S143->6T_266->S90
28370.5000 M5146 5000000 5 2640.5000 S125 S46 155 N S125->10_321->S99->S73->1_216->S46
28373.0000 M4748 5000000 4 4633.0000 S167 S134 122 N S167->1_213->S136->2_229->S134
28373.7000 M5437 5000000 2 1188.7000 S8 S151 180 N S8->1_213->S151
28376.8000 M5282 5000000 3 1966.8000 S61 S192 167 N S61->4_248->2_230->S192
28378.0000 M5121 5000000 4 2773.0000 S128 S134 153 N S128->1_213->S136->2_229->S134
28383.0000 M4575 5000000 3 5508.0000 S181 S134 108 N S181->S74->2_229->S134
28383.8000 M5268 5000000 4 2043.8000 S32 S115 165 N S32->S173->8_298->1_214->S115
28393.4000 M4162 5000000 4 7583.4000 S19 S69 73 N S19->4_244->S116->8_301->S69
28398.4000 M4826 5000000 4 4268.4000 S149 S69 128 N S149->S84->6T_264->8_301->S69
28405.2000 M5185 5000000 2 2480.2000 S33 S84 158 N S33->9_308->S84
28409.0000 M5168 5000000 3 2569.0000 S23 S63 157 N S23->3_238->4_244->S63
28428.5000 M5425 5000000 2 1303.5000 S201 S7 178 N S201->1_217->S7
28431.8000 M5398 5000000 2 1441.8000 S112 S145 175 N S112->9_305->S145
28442.5000 M5471 5000000 2 1087.5000 S65 S47 181 N S65->6T_266->S47
28444.6000 M5310 5000000 2 1894.6000 S172 S9 168 N S172->3_235->S9
28457.4000 M5436 5000000 2 1277.4000 S50 S104 178 N S50->6T_262->S104
28463.8000 M3992 5000000 2 8503.8000 S151 S164 58 N S151->1_214->S164
28464.1000 M4735 5000000 3 4789.1000 S113 S109 120 N S113->S134->4_245->S109
28478.2000 M4882 5000000 2 4068.2000 S187 S102 132 N S187->2_228->S102
28483.3000 M3394 5000000 4 11513.3000 S198 S111 8 N S198->3_236->S23->10_318->S111
28487.9000 M5340 5000000 2 1787.9000 S186 S134 170 N S186->4_247->S134
28501.9000 M3488 5000000 4 11061.9000 S111 S200 15 N S111->10_322->S131->1_216->S200
28506.9000 M4965 5000000 2 3681.9000 S147 S200 138 N S147->1_216->S200
28547.4000 M5108 5000000 4 3007.4000 S160 S206 149 N S160->1_214->S89->3_238->S206
28557.0000 M3737 5000000 2 9872.0000 S64 S101 35 N S64->1_214->S101
28564.5000 M4314 5000000 5 6994.5000 S158 S111 83 N S158->9_305->S20->S211->10_324->S111
28567.4000 M3987 5000000 4 8632.4000 S106 S34 56 N S106->S177->8_298->6T_263->S34
28576.7000 M5263 5000000 4 2261.7000 S138 S5 162 N S138->4_246->S123->3_235->S5
28584.1000 M5391 5000000 2 1629.1000 S41 S194 172 N S41->9_305->S194
28586.7000 M4895 5000000 4 4111.7000 S23 S81 131 N S23->S122->3_237->1_216->S81
28599.2000 M5065 5000000 4 3274.2000 S167 S112 145 N S167->1_213->S89->3_238->S112
28604.6000 M3329 5000000 4 11959.6000 S103 S137 0 N S103->4_245->S161->2_224->S137
28608.0000 M3689 5000000 4 10163.0000 S178 S125 30 N S178->3_235->S122->10_317->S125
28611.8000 M5551 5000000 2 856.8000 S82 S117 185 N S82->7_278->S117
28614.8000 M3890 5000000 4 9164.8000 S21 S56 47 N S21->3_234->S58->1_216->S56
28618.0000 M4930 5000000 4 3968.0000 S164 S6 133 N S164->3_234->S122->10_317->S6
28619.8000 M3344 5000000 4 11899.8000 S157 S56 1 N S157->3_234->S58->1_216->S56
28649.9000 M5554 5000000 2 879.9000 S19 S116 185 N S19->4_246->S116
28656.1000 M3362 5000000 4 11846.1000 S69 S123 2 N S69->8_295->S74->10_316->S123
28661.6000 M5352 5000000 2 1901.6000 S196 S11 168 N S196->3_234->S11
28663.6000 M5151 5000000 4 2908.6000 S166 S104 151 N S166->1_214->S16->6T_266->S104
28673.7000 M5007 5000000 5 3638.7000 S143 S167 139 N S143->S38->2_229->S156->1_216->S167
28673.8000 M5191 5000000 4 2718.8000 S98 S85 154 N S98->10_318->S172->3_236->S85
28676.5000 M3961 5000000 4 8871.5000 S41 S186 52 N S41->9_308->S211->10_324->S186
28692.2000 M4532 5000000 4 6032.2000 S98 S149 99 N S98->10_320->S165->6T_264->S149
28695.4000 M4450 5000000 5 6445.4000 S66 S170 92 N S66->8_298->6T_263->S162->7_281->S170
28697.2000 M4643 5000000 4 5482.2000 S17 S38 108 N S17->3_234->S154->6T_260->S38
28706.8000 M5503 5000000 2 1191.8000 S66 S72 180 N S66->8_302->S72
28721.8000 M5497 5000000 4 1236.8000 S174 S144 179 N S174->4_245->S14->2_229->S144
28723.2000 M5115 5000000 2 3148.2000 S131 S188 147 N S131->10_317->S188
28728.2000 M3437 5000000 4 11543.2000 S210 S174 7 N S210->3_237->S123->4_247->S174
28734.2000 M4632 5000000 5 5574.2000 S88 S30 107 N S88->9_310->6T_260->S165->10_320->S30
28743.1000 M5465 5000000 2 1418.1000 S101 S178 176 N S101->3_237->S178
28760.1000 M5548 5000000 2 1020.1000 S147 S114 182 N S147->1_218->S114
28761.3000 M5075 5000000 2 3386.3000 S94 S183 143 N S94->7_281->S183
28762.4000 M5270 5000000 3 2412.4000 S11 S150 159 N S11->S204->3_234->S150
28768.9000 M4929 5000000 5 4123.9000 S41 S123 131 N S41->9_308->S20->S211->10_324->S123
28787.9000 M4935 5000000 2 4112.9000 S113 S61 131 N S113->4_247->S61
28788.5000 M5483 5000000 5 1373.5000 S118 S2 177 N S118->S19->4_245->S14->2_229->S2
28788.9000 M5038 5000000 4 3598.9000 S167 S184 140 N S167->1_213->S131->10_324->S184
28790.3000 M4720 5000000 4 5190.3000 S183 S160 113 N S183->7_278->S3->1_216->S160
28792.1000 M4184 5000000 5 7872.1000 S72 S104 68 N S72->8_302->1_213->S58->3_238->S104
28792.9000 M4300 5000000 4 7292.9000 S143 S92 78 N S143->10_317->S111->4_247->S92
28793.5000 M5365 5000000 4 1968.5000 S107 S2 167 N S107->3_234->S8->2_229->S2
28797.1000 M5583 5000000 2 882.1000 S150 S55 185 N S150->3_238->S55
28798.1000 M4795 5000000 4 4823.1000 S205 S12 119 N S205->7_276->S112->6T_261->S12
28799.2000 M3611 5000000 5 10744.2000 S86 S192 20 N S86->S18->3_234->S122->10_323->S192
