# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
28713.1000 M1478 5000000 3 21323.1000 S208 S173 44 N S208->4_244->2_230->S173
28718.1000 M2439 5000000 3 16523.1000 S76 S173 124 N S76->4_244->2_230->S173
28721.7000 M5551 5000000 2 966.7000 S82 S117 383 N S82->6T_265->S117
28726.7000 M2468 5000000 4 16386.7000 S15 S117 126 N S15->S28->4_246->6T_265->S117
28728.2000 M4839 5000000 4 4533.2000 S170 S174 324 N S170->7_276->S161->4_247->S174
28733.2000 M1999 5000000 6 18738.2000 S164 S174 87 N S164->S80->1_216->2_227->S113->4_247->S174
28738.2000 M1222 5000000 6 22628.2000 S164 S174 22 N S164->S80->1_216->2_227->S113->4_247->S174
28750.4000 M2159 5000000 5 17955.4000 S202 S88 100 N S202->2_230->1_220->S201->7_275->S88
28762.4000 M2069 5000000 3 18417.4000 S51 S150 93 N S51->S121->3_234->S150
28764.6000 M3723 5000000 4 10149.6000 S106 S105 230 N S106->8_301->S20->9_306->S105
28766.4000 M4948 5000000 4 4026.4000 S186 S16 332 N S186->10_325->S32->6T_260->S16
28767.4000 M5270 5000000 3 2417.4000 S11 S150 359 N S11->S204->3_234->S150
28787.9000 M4935 5000000 2 4112.9000 S113 S61 331 N S113->4_247->S61
28790.3000 M4720 5000000 4 5190.3000 S183 S160 313 N S183->7_278->S81->1_216->S160
28792.1000 M5583 5000000 2 877.1000 S150 S55 385 N S150->3_238->S55
