# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
28307.9000 M1192 5000000 6 22347.9000 S14 S58 227 N S14->S31->4_252->10_328->S122->3_234->S58
28312.2000 M5396 5000000 2 1332.2000 S183 S83 577 N S183->7_278->S83
28329.5000 M2909 5000000 5 13784.5000 S61 S100 370 N S61->S92->4_250->S123->3_235->S100
28334.3000 M387 5000000 3 26399.3000 S29 S67 160 N S29->6T_260->7_276->S67
28346.7000 M1152 5000000 3 22586.7000 S132 S128 223 N S132->4_250->1_220->S128
28347.2000 M57 5000000 4 28062.2000 S15 S82 132 N S15->S28->4_250->9_308->S82
28355.0000 M2102 5000000 2 17845.0000 S198 S89 302 N S198->3_234->S89
28369.0000 M5294 5000000 2 1899.0000 S18 S58 568 N S18->3_238->S58
28370.5000 M712 5000000 3 24810.5000 S29 S46 186 N S29->8_299->1_216->S46
28373.0000 M4575 5000000 3 5498.0000 S181 S134 508 N S181->S74->2_229->S134
28381.8000 M2651 5000000 3 15126.8000 S49 S72 347 N S49->4_244->2_230->S72
28401.8000 M5305 5000000 2 1876.8000 S107 S195 568 N S107->3_234->S195
28403.4000 M1406 5000000 6 21373.4000 S186 S53 243 N S186->10_316->S37->10_320->8_295->1_220->S53
28409.0000 M310 5000000 5 26859.0000 S24 S63 152 N S24->3_237->S122->3_238->4_244->S63
28414.0000 M2173 5000000 3 17549.0000 S99 S63 307 N S99->2_230->4_244->S63
28418.3000 M2929 5000000 4 13773.3000 S82 S123 370 N S82->6T_262->S165->10_317->S123
28420.5000 M5437 5000000 2 1235.5000 S8 S151 579 N S8->4_246->S151
28423.3000 M3362 5000000 4 11613.3000 S69 S123 406 N S69->8_299->S72->10_317->S123
28423.9000 M2178 5000000 4 17533.9000 S129 S31 307 N S129->9_310->S151->4_247->S31
28431.8000 M2636 5000000 3 15251.8000 S142 S145 345 N S142->S155->9_305->S145
28433.3000 M2007 5000000 4 18398.3000 S29 S184 293 N S29->8_299->S72->10_317->S184
28436.8000 M1528 5000000 2 20796.8000 S155 S145 253 N S155->9_305->S145
28440.0000 M709 5000000 3 24895.0000 S196 S49 185 N S196->3_238->4_244->S49
28444.6000 M5310 5000000 2 1894.6000 S172 S9 568 N S172->3_235->S9
28445.0000 M819 5000000 3 24350.0000 S150 S49 194 N S150->3_238->4_244->S49
28450.0000 M999 5000000 3 23455.0000 S196 S49 209 N S196->3_238->4_244->S49
28455.5000 M2833 5000000 4 14290.5000 S109 S55 361 N S109->4_246->S123->3_235->S55
28456.6000 M5436 5000000 2 1276.6000 S50 S104 578 N S50->6T_262->S104
28459.0000 M1933 5000000 4 18794.0000 S56 S38 286 N S56->7_285->S142->6T_261->S38
28460.5000 M2728 5000000 5 14820.5000 S118 S55 352 N S118->S19->4_246->S123->3_235->S55
28467.9000 M3431 5000000 3 11312.9000 S197 S47 411 N S197->2_227->10_320->S47
28478.6000 M5103 5000000 4 2963.6000 S175 S143 550 N S175->9_306->S142->6T_261->S143
28487.9000 M5340 5000000 2 1787.9000 S186 S134 570 N S186->4_247->S134
28501.9000 M5293 5000000 2 2036.9000 S156 S200 566 N S156->1_216->S200
28506.9000 M4965 5000000 2 3681.9000 S147 S200 538 N S147->1_216->S200
28511.9000 M4934 5000000 3 3841.9000 S98 S200 535 N S98->10_321->1_216->S200
28564.5000 M412 5000000 5 26504.5000 S105 S111 158 N S105->9_308->S20->S211->10_324->S111
28569.5000 M3873 5000000 4 9204.5000 S105 S111 446 N S105->9_305->S211->10_324->S111
28574.5000 M2304 5000000 6 17054.5000 S185 S111 315 N S185->S129->9_309->S20->S211->10_324->S111
28580.8000 M3909 5000000 4 9035.8000 S17 S163 449 N S17->3_234->S33->6T_264->S163
28584.1000 M1880 5000000 2 19184.1000 S59 S194 280 N S59->9_305->S194
28594.6000 M3943 5000000 3 8879.6000 S26 S143 452 N S26->4_244->2_230->S143
28599.2000 M5065 5000000 4 3274.2000 S167 S112 545 N S167->1_213->S89->3_238->S112
28616.0000 M2392 5000000 3 16656.0000 S134 S59 322 N S134->4_250->3_238->S59
28617.2000 M2986 5000000 2 13687.2000 S121 S210 371 N S121->3_234->S210
28643.5000 M1262 5000000 6 22333.5000 S177 S76 227 N S177->S106->8_295->10_320->S199->4_245->S76
28648.5000 M3848 5000000 5 9408.5000 S201 S29 443 N S201->S56->7_285->S65->6T_261->S29
28649.9000 M5554 5000000 3 879.9000 S19 S116 585 N S19->S118->4_246->S116
28661.0000 M5220 5000000 3 2561.0000 S104 S59 557 N S104->S55->3_235->S59
28673.7000 M2946 5000000 3 13943.7000 S73 S203 367 N S73->S99->10_317->S203
28673.8000 M4022 5000000 2 8563.8000 S51 S85 457 N S51->3_236->S85
28674.0000 M4829 5000000 2 4529.0000 S10 S195 524 N S10->1_214->S195
28675.3000 M1924 5000000 5 19055.3000 S101 S15 282 N S101->1_216->2_227->S161->4_247->S15
28675.5000 M5148 5000000 3 2935.5000 S192 S186 551 N S192->S114->10_324->S186
28678.8000 M370 5000000 6 26828.8000 S177 S85 152 N S177->S106->8_295->10_320->S172->3_236->S85
28679.0000 M4155 5000000 3 7904.0000 S87 S195 468 N S87->8_298->1_214->S195
28680.3000 M4520 5000000 4 6080.3000 S39 S15 498 N S39->7_277->S161->4_247->S15
28692.2000 M3330 5000000 4 12042.2000 S150 S149 399 N S150->3_234->S33->6T_264->S149
28695.0000 M1819 5000000 2 19600.0000 S121 S18 273 N S121->3_234->S18
28698.0000 M3555 5000000 2 10923.0000 S55 S20 417 N S55->9_306->S20
28700.0000 M5250 5000000 3 2450.0000 S23 S18 559 N S23->S122->3_234->S18
28706.8000 M5503 5000000 2 1191.8000 S66 S72 580 N S66->8_302->S72
28711.4000 M2752 5000000 4 14951.4000 S39 S68 350 N S39->7_277->S65->6T_261->S68
28714.3000 M4141 5000000 4 8009.3000 S6 S126 466 N S6->10_318->S172->3_236->S126
28721.0000 M1219 5000000 4 22626.0000 S115 S37 222 N S115->3_235->S122->10_317->S37
28726.0000 M1268 5000000 4 22386.0000 S178 S188 226 N S178->3_235->S122->10_317->S188
28728.2000 M1999 5000000 6 18733.2000 S164 S174 287 N S164->S80->1_216->2_227->S113->4_247->S174
28733.2000 M1222 5000000 6 22623.2000 S164 S174 222 N S164->S80->1_216->2_227->S113->4_247->S174
28762.4000 M1040 5000000 3 23562.4000 S80 S150 207 N S80->S164->3_234->S150
28764.6000 M1770 5000000 2 19914.6000 S55 S105 268 N S55->9_306->S105
28767.4000 M5270 5000000 3 2417.4000 S11 S150 559 N S11->S204->3_234->S150
28769.6000 M3723 5000000 4 10154.6000 S106 S105 430 N S106->8_300->S20->9_306->S105
28778.5000 M5113 5000000 3 3213.5000 S181 S119 546 N S181->S74->2_226->S119
28780.8000 M3111 5000000 5 13225.8000 S129 S31 379 N S129->S95->9_305->S151->4_249->S31
28787.9000 M4935 5000000 2 4112.9000 S113 S61 531 N S113->4_247->S61
28788.4000 M2863 5000000 5 14473.4000 S101 S205 358 N S101->1_216->S56->S201->7_277->S205
28788.5000 M2264 5000000 2 17468.5000 S137 S47 308 N S137->2_226->S47
28792.1000 M5583 5000000 2 877.1000 S150 S55 585 N S150->3_238->S55
28793.4000 M3258 5000000 5 12503.4000 S24 S205 391 N S24->1_216->S56->S201->7_277->S205
28794.7000 M5106 5000000 4 3264.7000 S115 S199 545 N S115->3_235->S122->10_316->S199
28799.2000 M4542 5000000 2 6089.2000 S122 S192 498 N S122->10_323->S192
