# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
586.2000 M35 1000000 2 411.2000 S157 S164 193 N S157->3_234->S164
21218.8000 M3755 1000000 2 2443.8000 S209 S197 159 N S209->2_224->S197
21226.0000 M2700 1000000 2 7726.0000 S86 S22 71 N S86->3_234->S22
21226.1000 M3549 1000000 2 3481.1000 S163 S145 141 N S163->9_309->S145
21226.2000 M4074 1000000 2 856.2000 S18 S89 185 N S18->3_234->S89
21226.3000 M2636 1000000 2 8046.3000 S142 S145 65 N S142->9_309->S145
21233.7000 M3300 1000000 2 4733.7000 S186 S74 121 N S186->10_316->S74
21249.1000 M2472 1000000 2 8889.1000 S113 S123 51 N S113->4_244->S123
21260.6000 M2877 1000000 2 6875.6000 S68 S64 85 N S68->8_295->S64
21261.5000 M3146 1000000 2 5531.5000 S63 S118 107 N S63->4_246->S118
21264.2000 M2797 1000000 2 7279.2000 S142 S205 78 N S142->9_309->S205
21266.4000 M3122 1000000 2 5656.4000 S131 S119 105 N S131->10_319->S119
21266.6000 M2794 1000000 2 7296.6000 S20 S119 78 N S20->10_319->S119
21268.4000 M2553 1000000 2 8503.4000 S122 S173 58 N S122->10_318->S173
21268.8000 M2621 1000000 2 8163.8000 S122 S32 63 N S122->10_318->S32
21269.0000 M2835 1000000 2 7094.0000 S43 S32 81 N S43->10_318->S32
21275.2000 M4255 1000000 1 0.2000 S3 S200 199 N S3->S200
21296.7000 M2174 1000000 2 10426.7000 S16 S211 26 N S16->1_213->S211
21296.9000 M2962 1000000 2 6486.9000 S200 S211 91 N S200->1_213->S211
21307.7000 M3977 1000000 2 1422.7000 S29 S149 176 N S29->6T_260->S149
21308.5000 M2963 1000000 2 6493.5000 S117 S168 91 N S117->9_309->S168
21308.7000 M2944 1000000 2 6588.7000 S117 S168 90 N S117->9_309->S168
21308.9000 M3014 1000000 2 6238.9000 S33 S168 96 N S33->9_309->S168
21309.1000 M1875 1000000 2 11934.1000 S9 S168 1 N S9->9_309->S168
21309.3000 M2181 1000000 2 10404.3000 S9 S168 26 N S9->9_309->S168
21316.3000 M2965 1000000 2 6491.3000 S21 S8 91 N S21->3_234->S8
21317.6000 M2867 1000000 2 6982.6000 S172 S154 83 N S172->3_239->S154
21321.4000 M2071 1000000 2 10966.4000 S121 S9 17 N S121->3_239->S9
21338.9000 M4042 1000000 2 1128.9000 S2 S134 181 N S2->2_227->S134
21344.8000 M4038 1000000 2 1154.8000 S104 S32 180 N S104->6T_263->S32
21345.9000 M2408 1000000 2 9305.9000 S123 S99 44 N S123->10_316->S99
21354.6000 M3132 1000000 2 5694.6000 S201 S47 105 N S201->1_213->S47
21376.5000 M3556 1000000 2 3596.5000 S3 S124 140 N S3->1_213->S124
21379.9000 M2687 1000000 2 7944.9000 S82 S194 67 N S82->9_309->S194
21380.1000 M3904 1000000 2 1860.1000 S96 S194 168 N S96->9_309->S194
21381.2000 M3809 1000000 2 2336.2000 S143 S96 161 N S143->6T_260->S96
21384.3000 M2334 1000000 2 9714.3000 S113 S63 38 N S113->4_244->S63
21394.2000 M3213 1000000 2 5329.2000 S27 S132 111 N S27->2_227->S132
21394.6000 M3827 1000000 2 2259.6000 S16 S55 162 N S16->6T_261->S55
21410.9000 M4218 1000000 2 320.9000 S38 S131 194 N S38->2_226->S131
21413.7000 M2985 1000000 2 6488.7000 S118 S49 91 N S118->4_244->S49
21415.4000 M2825 1000000 2 7290.4000 S150 S151 78 N S150->3_234->S151
21427.3000 M2352 1000000 2 9667.3000 S4 S69 38 N S4->8_295->S69
21437.0000 M4261 1000000 2 132.0000 S119 S73 197 N S119->8_297->S73
21437.2000 M3478 1000000 2 4047.2000 S211 S73 132 N S211->1_213->S73
21437.4000 M3038 1000000 2 6247.4000 S72 S73 95 N S72->1_213->S73
21439.8000 M3333 1000000 2 4774.8000 S200 S99 120 N S200->1_213->S99
21440.0000 M3034 1000000 2 6270.0000 S201 S99 95 N S201->1_213->S99
21440.2000 M4126 1000000 2 810.2000 S200 S99 186 N S200->1_213->S99
21440.9000 M3185 1000000 2 5515.9000 S111 S119 108 N S111->10_316->S119
21459.1000 M4237 1000000 2 274.1000 S74 S7 195 N S74->8_298->S7
21459.2000 M2888 1000000 2 7019.2000 S2 S137 83 N S2->2_227->S137
21459.3000 M4082 1000000 2 1049.3000 S177 S207 182 N S177->8_298->S207
21459.4000 M2772 1000000 2 7599.4000 S109 S7 73 N S109->10_316->S7
21461.2000 M2062 1000000 2 11151.2000 S195 S206 14 N S195->3_234->S206
21464.6000 M3635 1000000 2 3289.6000 S202 S27 145 N S202->2_225->S27
21464.8000 M4163 1000000 2 649.8000 S211 S27 189 N S211->2_225->S27
21473.2000 M2809 1000000 2 7428.2000 S113 S25 76 N S113->4_244->S25
21476.8000 M4148 1000000 2 736.8000 S42 S51 187 N S42->3_242->S51
21478.9000 M2740 1000000 2 7778.9000 S32 S148 70 N S32->6T_260->S148
21479.1000 M2600 1000000 2 8479.1000 S135 S148 58 N S135->6T_260->S148
21479.3000 M3781 1000000 2 2574.3000 S38 S148 157 N S38->6T_260->S148
21529.6000 M3964 1000000 2 1709.6000 S26 S138 171 N S26->4_244->S138
21530.8000 M3219 1000000 2 5435.8000 S164 S59 109 N S164->3_234->S59
21533.7000 M3231 1000000 2 5378.7000 S150 S42 110 N S150->3_234->S42
21535.8000 M2113 1000000 2 10970.8000 S131 S116 17 N S131->10_319->S116
21545.4000 M2395 1000000 2 9570.4000 S124 S42 40 N S124->3_239->S42
21548.7000 M2215 1000000 2 10473.7000 S212 S74 25 N S212->1_213->S74
21548.9000 M2179 1000000 2 10653.9000 S147 S74 22 N S147->1_213->S74
21549.1000 M3634 1000000 2 3379.1000 S207 S74 143 N S207->1_213->S74
21554.8000 M2336 1000000 2 9874.8000 S212 S181 35 N S212->1_213->S181
21555.0000 M2733 1000000 2 7890.0000 S160 S181 68 N S160->1_213->S181
21571.4000 M4116 1000000 2 991.4000 S65 S5 183 N S65->6T_261->S5
21578.7000 M2640 1000000 2 8378.7000 S14 S7 60 N S14->2_224->S7
21582.0000 M3433 1000000 2 4417.0000 S209 S47 126 N S209->2_224->S47
21582.2000 M2462 1000000 2 9272.2000 S18 S93 45 N S18->3_234->S93
21582.2000 M2264 1000000 2 10262.2000 S137 S47 28 N S137->2_224->S47
21582.4000 M3007 1000000 2 6547.4000 S195 S93 90 N S195->3_234->S93
21589.8000 M1986 1000000 2 11659.8000 S150 S5 5 N S150->3_234->S5
21590.5000 M3041 1000000 2 6385.5000 S14 S44 93 N S14->4_244->S44
21599.3000 M2236 1000000 2 10419.3000 S144 S20 26 N S144->2_224->S20
21616.9000 M2585 1000000 2 8691.9000 S40 S141 55 N S40->1_213->S141
21617.3000 M2360 1000000 2 9817.3000 S8 S62 36 N S8->4_244->S62
21617.5000 M2806 1000000 2 7587.5000 S15 S62 73 N S15->4_244->S62
21617.7000 M3919 1000000 2 2022.7000 S118 S62 166 N S118->4_244->S62
21617.9000 M3823 1000000 2 2502.9000 S180 S62 158 N S180->4_244->S62
21619.9000 M3771 1000000 2 2764.9000 S81 S30 153 N S81->1_213->S30
21625.9000 M3539 1000000 2 3930.9000 S40 S116 134 N S40->1_213->S116
21631.7000 M3173 1000000 2 5766.7000 S50 S207 103 N S50->6T_264->S207
21631.9000 M2493 1000000 2 9166.9000 S34 S207 47 N S34->6T_264->S207
21643.8000 M3293 1000000 2 5178.8000 S34 S119 113 N S34->6T_264->S119
21646.8000 M3777 1000000 2 2761.8000 S66 S114 153 N S66->8_298->S114
21647.8000 M2942 1000000 2 6937.8000 S109 S114 84 N S109->10_316->S114
21650.1000 M4171 1000000 2 795.1000 S66 S192 186 N S66->8_298->S192
21650.8000 M2746 1000000 2 7920.8000 S127 S192 67 N S127->10_316->S192
21663.6000 M3897 1000000 2 2178.6000 S3 S147 163 N S3->1_214->S147
21674.5000 M4068 1000000 2 1334.5000 S51 S151 177 N S51->3_239->S151
21674.7000 M3910 1000000 2 2124.7000 S198 S151 164 N S198->3_239->S151
21677.4000 M2414 1000000 2 9607.4000 S4 S50 39 N S4->6T_260->S50
21678.7000 M3477 1000000 2 4293.7000 S200 S136 128 N S200->1_213->S136
21678.9000 M2607 1000000 2 8643.9000 S116 S136 55 N S116->1_213->S136
21682.7000 M4224 1000000 2 562.7000 S83 S0 190 N S83->6T_260->S0
21682.9000 M2980 1000000 2 6782.9000 S88 S34 86 N S88->6T_260->S34
21683.1000 M3386 1000000 2 4753.1000 S68 S34 120 N S68->6T_260->S34
21687.5000 M2157 1000000 2 10902.5000 S178 S187 18 N S178->3_239->S187
21687.7000 M2496 1000000 2 9207.7000 S23 S187 46 N S23->3_239->S187
21707.1000 M3051 1000000 2 6452.1000 S164 S104 92 N S164->3_234->S104
21729.7000 M3841 1000000 2 2524.7000 S16 S117 157 N S16->6T_261->S117
21745.3000 M2574 1000000 2 8875.3000 S33 S8 52 N S33->3_239->S8
21754.3000 M2033 1000000 2 11589.3000 S115 S9 6 N S115->3_234->S9
21756.2000 M3010 1000000 2 6706.2000 S165 S199 88 N S165->10_319->S199
21757.9000 M4231 1000000 2 602.9000 S80 S24 189 N S80->1_219->S24
21769.6000 M4270 1000000 2 419.6000 S150 S101 193 N S150->3_235->S101
21779.2000 M2763 1000000 2 7964.2000 S154 S58 67 N S154->3_239->S58
21782.8000 M3176 1000000 2 5902.8000 S47 S102 101 N S47->1_213->S102
21788.4000 M2950 1000000 2 7038.4000 S211 S64 82 N S211->1_213->S64
21788.6000 M2032 1000000 2 11628.6000 S166 S64 6 N S166->1_213->S64
21788.8000 M2426 1000000 2 9658.8000 S192 S64 39 N S192->1_213->S64
21789.0000 M3349 1000000 2 5044.0000 S119 S64 115 N S119->1_213->S64
21789.2000 M3284 1000000 2 5369.2000 S99 S64 110 N S99->1_213->S64
21802.6000 M3780 1000000 2 2902.6000 S147 S192 151 N S147->1_214->S192
21821.1000 M2188 1000000 2 10881.1000 S71 S183 18 N S71->7_275->S183
21821.3000 M4006 1000000 2 1791.3000 S171 S183 170 N S171->7_275->S183
21823.8000 M3475 1000000 2 4448.8000 S80 S102 125 N S80->1_220->S102
21824.0000 M2367 1000000 2 9989.0000 S115 S102 33 N S115->1_220->S102
21824.2000 M3254 1000000 2 5554.2000 S164 S102 107 N S164->1_220->S102
21826.0000 M4303 1000000 2 311.0000 S7 S141 194 N S7->2_226->S141
21829.5000 M4086 1000000 2 1399.5000 S161 S77 176 N S161->2_224->S77
21854.1000 M2905 1000000 2 7329.1000 S33 S89 77 N S33->3_239->S89
21854.3000 M2102 1000000 2 11344.3000 S198 S89 10 N S198->3_239->S89
21854.5000 M2311 1000000 2 10299.5000 S107 S22 28 N S107->3_239->S22
21854.7000 M3595 1000000 2 3879.7000 S51 S89 135 N S51->3_239->S89
21854.9000 M2646 1000000 2 8624.9000 S172 S22 56 N S172->3_239->S22
21855.1000 M3684 1000000 2 3435.1000 S121 S22 142 N S121->3_239->S22
21879.2000 M2134 1000000 2 11209.2000 S98 S134 13 N S98->2_225->S134
21883.8000 M2202 1000000 2 10873.8000 S86 S94 18 N S86->3_234->S94
21886.3000 M3952 1000000 2 2126.3000 S66 S165 164 N S66->8_298->S165
21894.4000 M2466 1000000 2 9564.4000 S34 S16 40 N S34->6T_264->S16
21899.1000 M4368 1000000 2 59.1000 S119 S211 199 N S119->6T_262->S211
21900.1000 M2563 1000000 2 9085.1000 S195 S47 48 N S195->3_234->S47
21907.9000 M1997 1000000 2 11922.9000 S136 S156 1 N S136->1_213->S156
21915.8000 M2957 1000000 2 7130.8000 S42 S115 81 N S42->3_239->S115
21916.0000 M3381 1000000 2 5011.0000 S9 S115 116 N S9->3_239->S115
21919.4000 M4214 1000000 2 849.4000 S138 S186 185 N S138->4_248->S186
21921.1000 M4172 1000000 2 1061.1000 S206 S189 182 N S206->3_242->S189
21924.3000 M3657 1000000 2 3639.3000 S131 S123 139 N S131->10_319->S123
21932.5000 M2564 1000000 2 9112.5000 S140 S207 48 N S140->3_234->S207
21932.8000 M3257 1000000 2 5647.8000 S11 S7 105 N S11->3_234->S7
21936.2000 M4197 1000000 2 951.2000 S74 S132 184 N S74->2_225->S132
21936.4000 M3071 1000000 2 6581.4000 S98 S132 90 N S98->2_225->S132
21938.4000 M3721 1000000 2 3333.4000 S24 S211 144 N S24->3_234->S211
21938.6000 M3988 1000000 2 1998.6000 S157 S211 166 N S157->3_234->S211
21944.2000 M3763 1000000 2 3129.2000 S17 S119 147 N S17->3_234->S119
21944.4000 M3241 1000000 2 5739.4000 S204 S119 104 N S204->3_234->S119
21954.9000 M3947 1000000 2 2219.9000 S168 S105 163 N S168->9_305->S105
21973.2000 M3000 1000000 2 6973.2000 S131 S27 83 N S131->1_213->S27
21974.2000 M3180 1000000 2 6074.2000 S24 S124 98 N S24->3_234->S124
21976.0000 M2624 1000000 2 8856.0000 S22 S164 52 N S22->3_239->S164
21976.2000 M3810 1000000 2 2926.2000 S90 S164 151 N S90->3_239->S164
21976.4000 M2826 1000000 2 7846.4000 S100 S164 69 N S100->3_239->S164
21976.6000 M2166 1000000 2 11146.6000 S85 S164 14 N S85->3_239->S164
21976.8000 M3702 1000000 2 3466.8000 S127 S164 142 N S127->3_239->S164
21998.7000 M4169 1000000 2 1153.7000 S98 S64 180 N S98->2_226->S64
22009.7000 M2596 1000000 2 9029.7000 S80 S30 49 N S80->1_220->S30
22026.3000 M2873 1000000 2 7661.3000 S89 S24 72 N S89->3_239->S24
22026.5000 M3588 1000000 2 4086.5000 S42 S24 131 N S42->3_239->S24
22026.7000 M4130 1000000 2 1376.7000 S121 S24 177 N S121->3_239->S24
22028.9000 M4336 1000000 2 348.9000 S68 S77 194 N S68->8_302->S77
22033.6000 M4254 1000000 2 763.6000 S21 S8 187 N S21->3_235->S8
22035.3000 M2773 1000000 2 8170.3000 S187 S101 63 N S187->3_239->S101
22035.5000 M2419 1000000 2 9940.5000 S189 S101 34 N S189->3_239->S101
22038.4000 M4294 1000000 2 568.4000 S180 S76 190 N S180->4_245->S76
22059.9000 M4102 1000000 2 1549.9000 S183 S55 174 N S183->7_275->S55
22066.8000 M3512 1000000 2 4506.8000 S135 S122 124 N S135->10_319->S122
22067.0000 M2042 1000000 2 11857.0000 S20 S23 2 N S20->10_319->S23
22067.0000 M2744 1000000 2 8347.0000 S204 S126 60 N S204->3_234->S126
22067.2000 M2132 1000000 2 11407.2000 S210 S126 9 N S210->3_234->S126
22070.0000 M2530 1000000 2 9420.0000 S101 S181 43 N S101->1_220->S181
22070.2000 M4000 1000000 2 2070.2000 S24 S181 165 N S24->1_220->S181
22071.7000 M2060 1000000 2 11771.7000 S20 S144 3 N S20->1_213->S144
22073.8000 M2478 1000000 2 9683.8000 S115 S74 38 N S115->1_220->S74
22084.6000 M2430 1000000 2 9934.6000 S99 S10 34 N S99->1_213->S10
22086.9000 M3175 1000000 2 6211.9000 S196 S21 96 N S196->3_239->S21
22093.5000 M2986 1000000 2 7163.5000 S121 S210 80 N S121->3_239->S210
22093.7000 M3484 1000000 2 4673.7000 S107 S210 122 N S107->3_239->S210
22093.9000 M3506 1000000 2 4563.9000 S107 S210 123 N S107->3_239->S210
22094.1000 M2768 1000000 2 8254.1000 S124 S210 62 N S124->3_239->S210
22096.2000 M4313 1000000 2 531.2000 S73 S70 191 N S73->8_299->S70
22098.2000 M3295 1000000 2 5623.2000 S198 S140 106 N S198->3_239->S140
22107.1000 M3705 1000000 2 3582.1000 S14 S173 140 N S14->2_224->S173
22118.7000 M4331 1000000 2 463.7000 S127 S116 192 N S127->4_248->S116
22124.8000 M3317 1000000 2 5539.8000 S175 S100 107 N S175->9_305->S100
22150.7000 M4278 1000000 2 760.7000 S22 S204 187 N S22->3_239->S204
22150.9000 M2079 1000000 2 11755.9000 S42 S11 4 N S42->3_239->S11
22159.2000 M3374 1000000 2 5289.2000 S140 S130 111 N S140->3_234->S130
22159.4000 M2440 1000000 2 9959.4000 S157 S130 34 N S157->3_234->S130
22159.6000 M4343 1000000 2 444.6000 S9 S130 192 N S9->3_234->S130
22162.5000 M2759 1000000 2 8367.5000 S210 S52 60 N S210->3_234->S52
22164.4000 M3692 1000000 2 3704.4000 S171 S29 138 N S171->6T_264->S29
22164.6000 M2218 1000000 2 11074.6000 S171 S29 15 N S171->6T_264->S29
22164.9000 M2243 1000000 2 10949.9000 S39 S40 17 N S39->7_281->S40
22188.1000 M3971 1000000 2 2333.1000 S132 S98 161 N S132->2_224->S98
22188.3000 M2812 1000000 2 8128.3000 S31 S98 64 N S31->2_224->S98
22189.2000 M2721 1000000 2 8584.2000 S123 S133 56 N S123->4_248->S133
22190.8000 M2561 1000000 2 9385.8000 S165 S43 43 N S165->10_319->S43
22191.9000 M3367 1000000 2 5356.9000 S186 S103 110 N S186->4_248->S103
22209.2000 M2784 1000000 2 8289.2000 S46 S151 61 N S46->1_213->S151
22210.5000 M2420 1000000 2 10110.5000 S93 S18 31 N S93->3_239->S18
22210.7000 M3081 1000000 2 6805.7000 S9 S18 86 N S9->3_239->S18
22214.6000 M2160 1000000 2 11414.6000 S59 S86 9 N S59->3_239->S86
22214.7000 M4064 1000000 2 1894.7000 S25 S26 168 N S25->4_247->S26
22214.8000 M2214 1000000 2 11144.8000 S189 S86 14 N S189->3_239->S86
22218.2000 M2235 1000000 2 11043.2000 S210 S107 15 N S210->3_234->S107
22218.4000 M2078 1000000 2 11828.4000 S157 S107 2 N S157->3_234->S107
22238.4000 M2648 1000000 2 8998.4000 S158 S55 50 N S158->9_305->S55
22238.6000 M3589 1000000 2 4293.6000 S158 S55 128 N S158->9_305->S55
22246.8000 M4426 1000000 2 116.8000 S116 S180 198 N S116->4_248->S180
22250.0000 M4389 1000000 2 305.0000 S83 S206 194 N S83->7_276->S206
22274.6000 M4334 1000000 2 604.6000 S212 S81 189 N S212->1_215->S81
22278.0000 M3937 1000000 2 2593.0000 S172 S150 156 N S172->3_239->S150
22278.2000 M2069 1000000 2 11933.2000 S51 S150 1 N S51->3_239->S150
22278.4000 M4434 1000000 2 108.4000 S68 S87 198 N S68->6T_264->S87
22278.4000 M2783 1000000 2 8363.4000 S127 S176 60 N S127->3_239->S176
22278.6000 M3618 1000000 2 4188.6000 S189 S150 130 N S189->3_239->S150
22278.8000 M3903 1000000 2 2763.8000 S210 S176 153 N S210->3_239->S176
22279.0000 M3655 1000000 2 4004.0000 S204 S176 133 N S204->3_239->S176
22279.4000 M4376 1000000 2 399.4000 S135 S207 193 N S135->8_302->S207
22281.8000 M2583 1000000 2 9366.8000 S205 S16 43 N S205->7_281->S16
22298.4000 M3528 1000000 2 4658.4000 S166 S8 122 N S166->1_213->S8
22325.5000 M3331 1000000 2 5670.5000 S160 S58 105 N S160->1_213->S58
22325.7000 M3498 1000000 2 4835.7000 S131 S58 119 N S131->1_213->S58
22332.8000 M4185 1000000 2 1407.8000 S88 S171 176 N S88->6T_261->S171
22333.2000 M2830 1000000 2 8183.2000 S85 S157 63 N S85->3_239->S157
22333.4000 M3831 1000000 2 3178.4000 S51 S157 147 N S51->3_239->S157
22334.0000 M3999 1000000 2 2339.0000 S23 S17 161 N S23->3_239->S17
22334.2000 M4322 1000000 2 724.2000 S58 S17 187 N S58->3_239->S17
22334.8000 M2831 1000000 2 8179.8000 S39 S162 63 N S39->7_281->S162
22337.2000 M4207 1000000 2 1302.2000 S142 S211 178 N S142->7_275->S211
22337.3000 M3535 1000000 2 4662.3000 S82 S71 122 N S82->6T_261->S71
22337.5000 M3592 1000000 2 4377.5000 S59 S71 127 N S59->6T_261->S71
22361.0000 M4219 1000000 2 1266.0000 S76 S187 178 N S76->4_248->S187
22366.2000 M4402 1000000 2 356.2000 S199 S151 194 N S199->4_248->S151
22367.2000 M4066 1000000 2 2037.2000 S170 S90 166 N S170->7_275->S90
22370.3000 M4445 1000000 2 145.3000 S186 S199 197 N S186->10_320->S199
22394.8000 M3472 1000000 2 5034.8000 S74 S22 116 N S74->1_213->S22
22395.0000 M2614 1000000 2 9325.0000 S166 S22 44 N S166->1_213->S22
22395.2000 M2252 1000000 2 11135.2000 S30 S22 14 N S30->1_213->S22
22395.4000 M2803 1000000 2 8380.4000 S141 S22 60 N S141->1_213->S22
22395.6000 M3585 1000000 2 4470.6000 S211 S22 125 N S211->1_213->S22
22426.3000 M2495 1000000 2 9951.3000 S164 S184 34 N S164->3_234->S184
22426.5000 M2432 1000000 2 10266.5000 S195 S184 28 N S195->3_234->S184
22429.2000 M4274 1000000 2 1059.2000 S106 S77 182 N S106->8_301->S77
22444.8000 M3141 1000000 2 6739.8000 S81 S88 87 N S81->7_281->S88
22445.0000 M3756 1000000 2 3665.0000 S3 S88 138 N S3->7_281->S88
22460.9000 M4340 1000000 2 760.9000 S104 S149 187 N S104->9_314->S149
22464.5000 M4375 1000000 2 589.5000 S100 S8 190 N S100->3_240->S8
22466.7000 M4275 1000000 2 1091.7000 S151 S131 181 N S151->1_220->S131
22474.4000 M3516 1000000 2 4894.4000 S30 S31 118 N S30->4_248->S31
22476.3000 M4208 1000000 2 1436.3000 S140 S9 176 N S140->3_235->S9
22494.2000 M4204 1000000 2 1474.2000 S190 S72 175 N S190->2_228->S72
22498.5000 M2164 1000000 2 11678.5000 S136 S195 5 N S136->1_213->S195
22498.7000 M2301 1000000 2 10993.7000 S141 S195 16 N S141->1_213->S195
22513.6000 M3073 1000000 2 7148.6000 S200 S90 80 N S200->7_281->S90
22513.8000 M3612 1000000 2 4453.8000 S201 S90 125 N S201->7_281->S90
22517.4000 M2133 1000000 2 11852.4000 S150 S122 2 N S150->3_234->S122
22520.8000 M4187 1000000 2 1585.8000 S45 S30 173 N S45->4_246->S30
22535.3000 M4339 1000000 2 840.3000 S181 S31 185 N S181->2_226->S31
22539.3000 M2217 1000000 2 11454.3000 S116 S134 9 N S116->4_248->S134
22543.7000 M2927 1000000 2 7908.7000 S152 S162 68 N S152->7_275->S162
22544.1000 M4489 1000000 2 99.1000 S101 S195 198 N S101->1_219->S195
22549.6000 M3390 1000000 2 5599.6000 S115 S114 106 N S115->1_220->S114
22557.8000 M2317 1000000 2 10972.8000 S101 S72 17 N S101->1_220->S72
22570.4000 M3441 1000000 2 5365.4000 S205 S7 110 N S205->7_281->S7
22576.0000 M2843 1000000 2 8361.0000 S197 S80 60 N S197->1_213->S80
22590.0000 M3164 1000000 2 6770.0000 S16 S94 87 N S16->7_281->S94
22590.2000 M3002 1000000 2 7580.2000 S194 S94 73 N S194->7_281->S94
22596.0000 M3448 1000000 2 5356.0000 S103 S132 110 N S103->4_248->S132
22605.4000 M4277 1000000 2 1220.4000 S187 S46 179 N S187->1_220->S46
22608.7000 M4330 1000000 2 958.7000 S32 S136 184 N S32->2_229->S136
22619.0000 M4324 1000000 2 999.0000 S122 S211 183 N S122->3_241->S211
22619.9000 M3098 1000000 2 7129.9000 S145 S187 81 N S145->9_305->S187
22627.0000 M4265 1000000 2 1302.0000 S136 S24 178 N S136->1_213->S24
22663.6000 M2351 1000000 2 10908.6000 S71 S200 18 N S71->7_275->S200
22666.9000 M3779 1000000 2 3771.9000 S111 S108 137 N S111->4_248->S108
22707.0000 M4288 1000000 2 1267.0000 S123 S32 178 N S123->10_317->S32
22730.2000 M3575 1000000 2 4855.2000 S186 S15 119 N S186->4_248->S15
22730.7000 M2584 1000000 2 9810.7000 S103 S28 36 N S103->4_248->S28
22733.7000 M2224 1000000 2 11613.7000 S195 S200 6 N S195->1_220->S200
22747.9000 M4259 1000000 2 1452.9000 S90 S84 175 N S90->6T_262->S84
22760.7000 M4350 1000000 2 1010.7000 S198 S9 183 N S198->3_241->S9
22780.7000 M4393 1000000 2 815.7000 S50 S149 186 N S50->7_277->S149
22786.7000 M4367 1000000 2 951.7000 S109 S23 184 N S109->10_322->S23
22787.0000 M2997 1000000 2 7802.0000 S195 S40 69 N S195->1_220->S40
22804.3000 M4511 1000000 2 249.3000 S154 S55 195 N S154->3_241->S55
22807.3000 M3834 1000000 2 3637.3000 S22 S21 139 N S22->3_240->S21
22860.6000 M4466 1000000 2 530.6000 S142 S9 191 N S142->9_312->S9
22901.0000 M4437 1000000 2 716.0000 S24 S206 188 N S24->3_236->S206
22902.3000 M4188 1000000 2 1962.3000 S84 S205 167 N S84->7_275->S205
22908.1000 M2790 1000000 2 8958.1000 S115 S167 50 N S115->1_220->S167
22919.4000 M4448 1000000 2 679.4000 S111 S20 188 N S111->10_320->S20
22919.6000 M4352 1000000 2 1159.6000 S123 S45 180 N S123->4_248->S45
22921.4000 M4516 1000000 2 341.4000 S2 S187 194 N S2->1_214->S187
22931.1000 M4167 1000000 2 2096.1000 S122 S18 165 N S122->3_240->S18
22935.1000 M4505 1000000 2 410.1000 S8 S86 193 N S8->3_240->S86
22951.9000 M4404 1000000 2 931.9000 S71 S151 184 N S71->7_277->S151
22981.7000 M3094 1000000 2 7511.7000 S147 S5 74 N S147->7_281->S5
22988.2000 M4420 1000000 2 888.2000 S147 S74 185 N S147->1_215->S74
22996.8000 M4405 1000000 2 971.8000 S95 S47 183 N S95->9_312->S47
22998.1000 M4128 1000000 2 2358.1000 S34 S87 160 N S34->6T_266->S87
22998.3000 M4215 1000000 2 1923.3000 S171 S87 167 N S171->6T_266->S87
23019.1000 M4397 1000000 2 1034.1000 S189 S131 182 N S189->10_320->S131
23055.9000 M4251 1000000 2 1800.9000 S39 S183 169 N S39->7_281->S183
23056.5000 M4392 1000000 2 1096.5000 S163 S207 181 N S163->7_276->S207
23057.2000 M4503 1000000 2 542.2000 S96 S71 190 N S96->6T_262->S71
23059.3000 M4441 1000000 2 854.3000 S173 S30 185 N S173->8_303->S30
23065.9000 M4510 1000000 2 515.9000 S114 S116 191 N S114->1_215->S116
23088.3000 M4380 1000000 2 1188.3000 S82 S90 180 N S82->7_276->S90
23111.7000 M3388 1000000 2 6171.7000 S16 S152 97 N S16->7_281->S152
23111.9000 M3660 1000000 2 4811.9000 S200 S152 119 N S200->7_281->S152
23117.4000 M3915 1000000 2 3542.4000 S80 S166 140 N S80->1_220->S166
23149.5000 M4122 1000000 2 2539.5000 S192 S77 157 N S192->8_295->S77
23176.9000 M4512 1000000 2 616.9000 S19 S57 189 N S19->4_250->S57
23181.2000 M4432 1000000 2 1021.2000 S121 S189 182 N S121->3_235->S189
23184.9000 M4453 1000000 2 919.9000 S51 S8 184 N S51->3_241->S8
23195.4000 M4564 1000000 2 375.4000 S110 S31 193 N S110->4_244->S31
23203.1000 M4430 1000000 2 1053.1000 S37 S141 182 N S37->10_319->S141
23219.4000 M3787 1000000 2 4284.4000 S7 S115 128 N S7->1_214->S115
23225.1000 M2388 1000000 2 11285.1000 S102 S8 11 N S102->2_229->S8
23231.3000 M4369 1000000 2 1386.3000 S205 S113 176 N S205->7_281->S113
23231.5000 M3006 1000000 2 8201.5000 S56 S113 63 N S56->7_281->S113
23290.6000 M3674 1000000 2 4920.6000 S16 S112 117 N S16->7_281->S112
23316.5000 M4478 1000000 2 926.5000 S63 S132 184 N S63->4_244->S132
23319.7000 M2881 1000000 2 8914.7000 S73 S134 51 N S73->2_229->S134
23322.1000 M4629 1000000 2 177.1000 S123 S125 197 N S123->10_324->S125
23326.4000 M4579 1000000 2 431.4000 S202 S165 192 N S202->8_295->S165
23329.5000 M4396 1000000 2 1349.5000 S166 S209 177 N S166->1_215->S209
23330.6000 M4573 1000000 2 465.6000 S130 S207 192 N S130->3_234->S207
23347.7000 M4582 1000000 2 437.7000 S73 S156 192 N S73->1_215->S156
23354.1000 M4495 1000000 2 879.1000 S81 S47 185 N S81->7_283->S47
23361.4000 M3358 1000000 2 6571.4000 S39 S117 90 N S39->7_281->S117
23374.3000 M3878 1000000 2 3984.3000 S136 S132 133 N S136->2_229->S132
