# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 393 N S157->3_234->S164
21047.1000 M3261 5000000 2 4742.1000 S162 S183 320 N S162->7_284->S183
21048.1000 M4158 5000000 2 258.1000 S104 S183 395 N S104->7_284->S183
21050.1000 M4133 5000000 2 385.1000 S136 S181 393 N S136->1_218->S181
21050.2000 M3550 5000000 2 3300.2000 S86 S101 344 N S86->3_234->S101
21052.3000 M2318 5000000 2 9462.3000 S195 S101 242 N S195->1_216->S101
21056.8000 M2177 5000000 2 10171.8000 S204 S24 230 N S204->3_234->S24
21057.8000 M3461 5000000 2 3752.8000 S86 S24 337 N S86->3_234->S24
21069.0000 M3206 5000000 2 5039.0000 S208 S111 316 N S208->4_244->S111
21069.3000 M1290 5000000 2 14619.3000 S87 S74 156 N S87->8_295->S74
21070.2000 M2518 5000000 2 8480.2000 S123 S51 258 N S123->3_239->S51
21076.3000 M2732 5000000 2 7416.3000 S4 S187 276 N S4->6T_260->S187
21083.3000 M3482 5000000 2 3673.3000 S200 S72 338 N S200->1_213->S72
21084.3000 M1173 5000000 2 15219.3000 S147 S192 146 N S147->1_213->S192
21085.3000 M917 5000000 2 16500.3000 S212 S192 124 N S212->1_213->S192
21097.9000 M2612 5000000 2 8037.9000 S41 S175 266 N S41->9_309->S175
21098.9000 M3417 5000000 2 4013.9000 S117 S175 333 N S117->9_309->S175
21099.0000 M2973 5000000 2 6234.0000 S156 S64 296 N S156->2_224->S64
21099.9000 M2839 5000000 2 6904.9000 S55 S175 284 N S55->9_309->S175
21100.9000 M3364 5000000 2 4280.9000 S158 S175 328 N S158->9_309->S175
21103.7000 M4041 5000000 2 898.7000 S101 S115 385 N S101->1_220->S115
21105.4000 M3169 5000000 2 5260.4000 S87 S90 312 N S87->6T_261->S90
21106.2000 M1585 5000000 2 13181.2000 S23 S143 180 N S23->10_318->S143
21110.6000 M3706 5000000 2 2580.6000 S25 S15 356 N S25->4_246->S15
21110.6000 M2558 5000000 2 8320.6000 S202 S30 261 N S202->2_225->S30
21110.9000 M3090 5000000 2 5660.9000 S192 S131 305 N S192->10_319->S131
21111.6000 M2896 5000000 2 6631.6000 S202 S30 289 N S202->2_225->S30
21111.6000 M3846 5000000 2 1881.6000 S138 S28 368 N S138->4_246->S28
21112.6000 M1532 5000000 2 13452.6000 S63 S28 175 N S63->4_246->S28
21113.6000 M2584 5000000 2 8193.6000 S103 S28 263 N S103->4_246->S28
21114.6000 M3960 5000000 2 1314.6000 S103 S28 378 N S103->4_246->S28
21115.6000 M1598 5000000 2 13125.6000 S109 S28 181 N S109->4_246->S28
21126.0000 M31 5000000 2 20971.0000 S87 S142 50 N S87->6T_260->S142
21127.0000 M2974 5000000 2 6257.0000 S143 S142 295 N S143->6T_260->S142
21128.0000 M2611 5000000 2 8073.0000 S4 S155 265 N S4->6T_260->S155
21131.1000 M3942 5000000 2 1421.1000 S123 S90 376 N S123->3_239->S90
21132.1000 M2672 5000000 2 7772.1000 S196 S90 270 N S196->3_239->S90
21140.0000 M3377 5000000 2 4255.0000 S46 S131 329 N S46->1_213->S131
21141.6000 M1984 5000000 2 11221.6000 S127 S124 212 N S127->3_239->S124
21142.6000 M2143 5000000 2 10427.6000 S123 S119 226 N S123->3_239->S119
21143.6000 M2552 5000000 2 8383.6000 S198 S119 260 N S198->3_239->S119
21157.4000 M2417 5000000 2 9072.4000 S186 S30 248 N S186->10_316->S30
21163.7000 M3410 5000000 2 4113.7000 S63 S208 331 N S63->4_246->S208
21164.7000 M1639 5000000 2 12969.7000 S138 S174 183 N S138->4_246->S174
21165.3000 M1494 5000000 2 13695.3000 S176 S115 171 N S176->3_234->S115
21165.7000 M3290 5000000 2 4715.7000 S25 S174 321 N S25->4_246->S174
21166.4000 M2562 5000000 2 8356.4000 S50 S42 260 N S50->6T_264->S42
21168.1000 M52 5000000 2 20908.1000 S125 S165 51 N S125->10_318->S165
21168.5000 M4095 5000000 2 693.5000 S124 S161 388 N S124->7_284->S161
21169.0000 M3119 5000000 2 5574.0000 S85 S207 307 N S85->3_239->S207
21169.1000 M1836 5000000 2 11989.1000 S23 S165 200 N S23->10_318->S165
21169.9000 M3541 5000000 2 3464.9000 S98 S197 342 N S98->2_225->S197
21176.8000 M3276 5000000 2 4796.8000 S161 S186 320 N S161->4_244->S186
21177.9000 M2075 5000000 2 10802.9000 S126 S211 219 N S126->3_239->S211
21178.9000 M1744 5000000 2 12458.9000 S196 S211 192 N S196->3_239->S211
21179.9000 M3808 5000000 2 2139.9000 S85 S211 364 N S85->3_239->S211
21180.9000 M3421 5000000 2 4075.9000 S123 S211 332 N S123->3_239->S211
21181.9000 M2174 5000000 2 10311.9000 S16 S211 228 N S16->6T_261->S211
21195.1000 M3164 5000000 2 5375.1000 S16 S94 310 N S16->6T_261->S94
21200.3000 M2028 5000000 2 11060.3000 S4 S136 215 N S4->8_295->S136
21201.0000 M4240 5000000 1 1.0000 S7 S207 399 N S7->S207
21210.0000 M2290 5000000 2 9760.0000 S24 S22 237 N S24->1_220->S22
21219.6000 M1419 5000000 2 14124.6000 S144 S197 164 N S144->2_224->S197
21220.6000 M3755 5000000 2 2445.6000 S209 S197 359 N S209->2_224->S197
21226.8000 M2700 5000000 2 7726.8000 S86 S22 271 N S86->3_234->S22
21226.9000 M3549 5000000 2 3481.9000 S163 S145 341 N S163->9_309->S145
21227.8000 M4074 5000000 2 857.8000 S18 S89 385 N S18->3_234->S89
21227.9000 M2636 5000000 2 8047.9000 S142 S145 265 N S142->9_309->S145
21230.3000 M525 5000000 2 18605.3000 S66 S181 89 N S66->8_298->S181
21235.3000 M3300 5000000 2 4735.3000 S186 S74 321 N S186->10_316->S74
21249.9000 M2472 5000000 2 8889.9000 S113 S123 251 N S113->4_244->S123
21261.4000 M2877 5000000 2 6876.4000 S68 S64 285 N S68->8_295->S64
21262.3000 M3146 5000000 2 5532.3000 S63 S118 307 N S63->4_246->S118
21265.0000 M2797 5000000 2 7280.0000 S142 S205 278 N S142->9_309->S205
21267.2000 M3122 5000000 2 5657.2000 S131 S119 305 N S131->10_319->S119
21268.2000 M2794 5000000 2 7298.2000 S20 S119 278 N S20->10_319->S119
21269.2000 M2553 5000000 2 8504.2000 S122 S173 258 N S122->10_318->S173
21270.2000 M2835 5000000 2 7095.2000 S43 S32 281 N S43->10_318->S32
21271.2000 M2621 5000000 2 8166.2000 S122 S32 263 N S122->10_318->S32
21276.0000 M4255 5000000 1 1.0000 S3 S200 399 N S3->S200
21280.5000 M1341 5000000 2 14575.5000 S53 S20 157 N S53->1_213->S20
21287.4000 M1789 5000000 2 12342.4000 S192 S124 194 N S192->10_319->S124
21297.5000 M2962 5000000 2 6487.5000 S200 S211 291 N S200->1_213->S211
21298.5000 M671 5000000 2 17943.5000 S167 S211 100 N S167->1_213->S211
21299.5000 M800 5000000 2 17299.5000 S166 S211 111 N S166->1_213->S211
21309.3000 M2963 5000000 2 6494.3000 S117 S168 291 N S117->9_309->S168
21309.3000 M3977 5000000 2 1424.3000 S29 S149 376 N S29->6T_260->S149
21310.3000 M2944 5000000 2 6590.3000 S117 S168 290 N S117->9_309->S168
21311.3000 M2181 5000000 2 10406.3000 S9 S168 226 N S9->9_309->S168
21312.3000 M3014 5000000 2 6242.3000 S33 S168 295 N S33->9_309->S168
21313.3000 M1875 5000000 2 11938.3000 S9 S168 201 N S9->9_309->S168
21314.5000 M1731 5000000 2 12659.5000 S147 S207 189 N S147->1_213->S207
21314.8000 M1662 5000000 2 13004.8000 S180 S26 183 N S180->4_246->S26
21315.5000 M806 5000000 2 17285.5000 S128 S7 111 N S128->1_213->S7
21317.1000 M2965 5000000 2 6492.1000 S21 S8 291 N S21->3_234->S8
21318.4000 M2867 5000000 2 6983.4000 S172 S154 283 N S172->3_239->S154
21322.2000 M2071 5000000 2 10967.2000 S121 S9 217 N S121->3_239->S9
21339.7000 M4042 5000000 2 1129.7000 S2 S134 381 N S2->2_227->S134
21346.3000 M4038 5000000 2 1156.3000 S104 S32 380 N S104->6T_263->S32
21346.7000 M1590 5000000 2 13396.7000 S199 S99 176 N S199->10_316->S99
21347.7000 M2408 5000000 2 9307.7000 S123 S99 244 N S123->10_316->S99
21349.2000 M409 5000000 2 19304.2000 S37 S98 78 N S37->10_318->S98
21355.4000 M3132 5000000 2 5695.4000 S201 S47 305 N S201->1_213->S47
21377.3000 M3556 5000000 2 3597.3000 S3 S124 340 N S3->1_213->S124
21380.7000 M3904 5000000 2 1860.7000 S96 S194 368 N S96->9_309->S194
21381.7000 M1880 5000000 2 11981.7000 S59 S194 200 N S59->9_309->S194
21382.7000 M2687 5000000 2 7947.7000 S82 S194 267 N S82->9_309->S194
21382.8000 M3809 5000000 2 2337.8000 S143 S96 361 N S143->6T_260->S96
21383.7000 M1575 5000000 2 13508.7000 S129 S194 174 N S129->9_309->S194
21385.1000 M2334 5000000 2 9715.1000 S113 S63 238 N S113->4_244->S63
21395.0000 M3213 5000000 2 5330.0000 S27 S132 311 N S27->2_227->S132
21395.4000 M1573 5000000 2 13530.4000 S16 S55 174 N S16->6T_261->S55
21396.4000 M3827 5000000 2 2261.4000 S16 S55 362 N S16->6T_261->S55
21410.6000 M958 5000000 2 16620.6000 S69 S124 122 N S69->8_298->S124
21411.6000 M303 5000000 2 19896.6000 S177 S124 68 N S177->8_298->S124
21411.7000 M4218 5000000 2 321.7000 S38 S131 394 N S38->2_226->S131
21412.6000 M519 5000000 2 18817.6000 S177 S124 86 N S177->8_298->S124
21414.5000 M2985 5000000 2 6489.5000 S118 S49 291 N S118->4_244->S49
21416.2000 M2825 5000000 2 7291.2000 S150 S151 278 N S150->3_234->S151
21428.1000 M2352 5000000 2 9668.1000 S4 S69 238 N S4->8_295->S69
21437.8000 M4261 5000000 2 132.8000 S119 S73 397 N S119->8_297->S73
21438.9000 M3478 5000000 2 4048.9000 S211 S73 332 N S211->1_213->S73
21439.9000 M3038 5000000 2 6249.9000 S72 S73 295 N S72->1_213->S73
21440.9000 M4126 5000000 2 810.9000 S200 S99 386 N S200->1_213->S99
21441.9000 M1271 5000000 2 15086.9000 S68 S66 148 N S68->8_295->S66
21441.9000 M3034 5000000 2 6271.9000 S201 S99 295 N S201->1_213->S99
21442.2000 M3185 5000000 2 5517.2000 S111 S119 308 N S111->10_316->S119
21442.9000 M752 5000000 2 17682.9000 S166 S99 105 N S166->1_213->S99
21443.9000 M3333 5000000 2 4778.9000 S200 S99 320 N S200->1_213->S99
21459.9000 M4237 5000000 2 274.9000 S74 S7 395 N S74->8_298->S7
21460.0000 M1453 5000000 2 14195.0000 S27 S137 163 N S27->2_227->S137
21460.9000 M4082 5000000 2 1050.9000 S177 S207 382 N S177->8_298->S207
21461.0000 M2772 5000000 2 7601.0000 S109 S7 273 N S109->10_316->S7
21461.0000 M2888 5000000 2 7021.0000 S2 S137 282 N S2->2_227->S137
21462.0000 M2062 5000000 2 11152.0000 S195 S206 214 N S195->3_234->S206
21465.4000 M3635 5000000 2 3290.4000 S202 S27 345 N S202->2_225->S27
21466.4000 M4163 5000000 2 651.4000 S211 S27 389 N S211->2_225->S27
21466.7000 M1854 5000000 2 12196.7000 S27 S99 196 N S27->2_224->S99
21470.5000 M1755 5000000 2 12695.5000 S31 S73 188 N S31->2_224->S73
21474.0000 M2809 5000000 2 7429.0000 S113 S25 276 N S113->4_244->S25
21477.6000 M4148 5000000 2 737.6000 S42 S51 387 N S42->3_242->S51
21479.7000 M2740 5000000 2 7779.7000 S32 S148 270 N S32->6T_260->S148
21480.7000 M2600 5000000 2 8480.7000 S135 S148 258 N S135->6T_260->S148
21492.7000 M1570 5000000 2 13642.7000 S107 S5 172 N S107->3_239->S5
21529.8000 M1618 5000000 2 13439.8000 S137 S124 176 N S137->2_224->S124
21530.4000 M3964 5000000 2 1710.4000 S26 S138 371 N S26->4_244->S138
21531.6000 M3219 5000000 2 5436.6000 S164 S59 309 N S164->3_234->S59
21534.5000 M3231 5000000 2 5379.5000 S150 S42 310 N S150->3_234->S42
21536.6000 M2113 5000000 2 10971.6000 S131 S116 217 N S131->10_319->S116
21541.8000 M2567 5000000 2 8706.8000 S69 S106 254 N S69->8_295->S106
21550.1000 M608 5000000 2 18510.1000 S128 S74 91 N S128->1_213->S74
21551.1000 M3634 5000000 2 3381.1000 S207 S74 343 N S207->1_213->S74
21552.1000 M2179 5000000 2 10657.1000 S147 S74 222 N S147->1_213->S74
21553.1000 M2215 5000000 2 10478.1000 S212 S74 225 N S212->1_213->S74
21557.2000 M2733 5000000 2 7892.2000 S160 S181 268 N S160->1_213->S181
21558.2000 M1757 5000000 2 12773.2000 S207 S181 187 N S207->1_213->S181
21559.2000 M2336 5000000 2 9879.2000 S212 S181 235 N S212->1_213->S181
21560.5000 M1871 5000000 2 12205.5000 S2 S119 196 N S2->2_224->S119
21572.2000 M4116 5000000 2 992.2000 S65 S5 383 N S65->6T_261->S5
21579.5000 M2640 5000000 2 8379.5000 S14 S7 260 N S14->2_224->S7
21582.8000 M3433 5000000 2 4417.8000 S209 S47 326 N S209->2_224->S47
21583.0000 M2462 5000000 2 9273.0000 S18 S93 245 N S18->3_234->S93
21583.8000 M2264 5000000 2 10263.8000 S137 S47 228 N S137->2_224->S47
21584.0000 M3007 5000000 2 6549.0000 S195 S93 290 N S195->3_234->S93
21590.6000 M1986 5000000 2 11660.6000 S150 S5 205 N S150->3_234->S5
21591.3000 M3041 5000000 2 6386.3000 S14 S44 293 N S14->4_244->S44
21600.1000 M2236 5000000 2 10420.1000 S144 S20 226 N S144->2_224->S20
21613.7000 M1368 5000000 2 14773.7000 S38 S171 153 N S38->6T_260->S171
21614.7000 M344 5000000 2 19894.7000 S78 S171 68 N S78->6T_260->S171
21615.7000 M1431 5000000 2 14460.7000 S29 S171 158 N S29->6T_260->S171
21616.7000 M1155 5000000 2 15841.7000 S78 S171 135 N S78->6T_260->S171
21617.7000 M2585 5000000 2 8692.7000 S40 S141 255 N S40->1_213->S141
21618.1000 M2360 5000000 2 9818.1000 S8 S62 236 N S8->4_244->S62
21619.1000 M3823 5000000 2 2504.1000 S180 S62 358 N S180->4_244->S62
21620.1000 M3919 5000000 2 2025.1000 S118 S62 366 N S118->4_244->S62
21620.7000 M3771 5000000 2 2765.7000 S81 S30 353 N S81->1_213->S30
21621.1000 M2806 5000000 2 7591.1000 S15 S62 273 N S15->4_244->S62
21622.0000 M2395 5000000 2 9647.0000 S124 S42 239 N S124->6T_261->S42
21626.7000 M3539 5000000 2 3931.7000 S40 S116 334 N S40->1_213->S116
21632.5000 M3173 5000000 2 5767.5000 S50 S207 303 N S50->6T_264->S207
21647.6000 M3777 5000000 2 2762.6000 S66 S114 353 N S66->8_298->S114
21648.6000 M2942 5000000 2 6938.6000 S109 S114 284 N S109->10_316->S114
21650.9000 M4171 5000000 2 795.9000 S66 S192 386 N S66->8_298->S192
21651.9000 M2746 5000000 2 7921.9000 S127 S192 267 N S127->10_316->S192
21664.4000 M3897 5000000 2 2179.4000 S3 S147 363 N S3->1_214->S147
21675.3000 M4068 5000000 2 1335.3000 S51 S151 377 N S51->3_239->S151
21676.3000 M3910 5000000 2 2126.3000 S198 S151 364 N S198->3_239->S151
21678.2000 M2414 5000000 2 9608.2000 S4 S50 239 N S4->6T_260->S50
21679.5000 M1725 5000000 2 13054.5000 S181 S197 182 N S181->1_213->S197
21679.9000 M3674 5000000 2 3309.9000 S16 S112 344 N S16->6T_261->S112
21681.8000 M2438 5000000 2 9491.8000 S12 S197 241 N S12->8_297->S197
21681.8000 M2607 5000000 2 8646.8000 S116 S136 255 N S116->1_213->S136
21682.8000 M242 5000000 2 20472.8000 S46 S136 58 N S46->1_213->S136
21683.5000 M4224 5000000 2 563.5000 S83 S0 390 N S83->6T_260->S0
21683.8000 M3477 5000000 2 4298.8000 S200 S136 328 N S200->1_213->S136
21684.5000 M2980 5000000 2 6784.5000 S88 S34 286 N S88->6T_260->S34
21685.5000 M3386 5000000 2 4755.5000 S68 S34 320 N S68->6T_260->S34
21688.3000 M2157 5000000 2 10903.3000 S178 S187 218 N S178->3_239->S187
21689.3000 M2496 5000000 2 9209.3000 S23 S187 246 N S23->3_239->S187
21702.7000 M1018 5000000 2 16612.7000 S84 S161 123 N S84->7_275->S161
21707.9000 M3051 5000000 2 6452.9000 S164 S104 292 N S164->3_234->S104
21708.9000 M1309 5000000 2 15163.9000 S140 S55 147 N S140->3_234->S55
21713.5000 M1828 5000000 2 12573.5000 S186 S202 190 N S186->10_316->S202
21714.6000 M684 5000000 2 18294.6000 S177 S202 95 N S177->8_298->S202
21718.6000 M1165 5000000 2 15893.6000 S11 S21 135 N S11->3_235->S21
21722.5000 M2413 5000000 2 9657.5000 S29 S206 239 N S29->6T_261->S206
21723.5000 M2232 5000000 2 10563.5000 S87 S206 223 N S87->6T_261->S206
21730.5000 M3841 5000000 2 2525.5000 S16 S117 357 N S16->6T_261->S117
21746.1000 M2574 5000000 2 8876.1000 S33 S8 252 N S33->3_239->S8
21755.1000 M2033 5000000 2 11590.1000 S115 S9 206 N S115->3_234->S9
21757.0000 M3010 5000000 2 6707.0000 S165 S199 288 N S165->10_319->S199
21758.7000 M4231 5000000 2 603.7000 S80 S24 389 N S80->1_219->S24
21768.8000 M1489 5000000 2 14323.8000 S27 S114 161 N S27->2_224->S114
21770.4000 M4270 5000000 2 420.4000 S150 S101 392 N S150->3_235->S101
21771.8000 M1220 5000000 2 15671.8000 S102 S192 138 N S102->2_224->S192
21775.1000 M1703 5000000 2 13260.1000 S209 S72 178 N S209->2_224->S72
21780.0000 M1666 5000000 2 13450.0000 S42 S58 175 N S42->3_239->S58
21781.0000 M2763 5000000 2 7966.0000 S154 S58 267 N S154->3_239->S58
21789.2000 M2950 5000000 2 7039.2000 S211 S64 282 N S211->1_213->S64
21790.2000 M3284 5000000 2 5370.2000 S99 S64 310 N S99->1_213->S64
21791.2000 M2032 5000000 2 11631.2000 S166 S64 206 N S166->1_213->S64
21792.2000 M3349 5000000 2 5047.2000 S119 S64 315 N S119->1_213->S64
21797.3000 M596 5000000 2 18817.3000 S87 S187 86 N S87->6T_261->S187
21803.4000 M3780 5000000 2 2903.4000 S147 S192 351 N S147->1_214->S192
21810.7000 M2303 5000000 2 10295.7000 S192 S109 228 N S192->10_319->S109
21811.7000 M1348 5000000 2 15071.7000 S72 S109 148 N S72->10_319->S109
21815.7000 M1820 5000000 2 12715.7000 S202 S14 188 N S202->2_225->S14
21821.9000 M2188 5000000 2 10881.9000 S71 S183 218 N S71->7_275->S183
21822.9000 M4006 5000000 2 1792.9000 S171 S183 370 N S171->7_275->S183
21824.6000 M3254 5000000 2 5554.6000 S164 S102 307 N S164->1_220->S102
21825.6000 M3475 5000000 2 4450.6000 S80 S102 325 N S80->1_220->S102
21826.6000 M2367 5000000 2 9991.6000 S115 S102 233 N S115->1_220->S102
21826.8000 M4303 5000000 2 311.8000 S7 S141 394 N S7->2_226->S141
21830.3000 M4086 5000000 2 1400.3000 S161 S77 376 N S161->2_224->S77
21830.4000 M1334 5000000 2 15160.4000 S176 S33 147 N S176->3_234->S33
21847.1000 M1675 5000000 2 13472.1000 S205 S158 175 N S205->9_305->S158
21854.9000 M2905 5000000 2 7329.9000 S33 S89 277 N S33->3_239->S89
21855.9000 M2102 5000000 2 11345.9000 S198 S89 210 N S198->3_239->S89
21856.9000 M2646 5000000 2 8626.9000 S172 S22 256 N S172->3_239->S22
21857.9000 M3684 5000000 2 3437.9000 S121 S22 342 N S121->3_239->S22
21858.9000 M2311 5000000 2 10303.9000 S107 S22 228 N S107->3_239->S22
21859.9000 M3595 5000000 2 3884.9000 S51 S89 335 N S51->3_239->S89
21880.0000 M2134 5000000 2 11210.0000 S98 S134 213 N S98->2_225->S134
21880.1000 M3127 5000000 2 6245.1000 S0 S59 295 N S0->6T_266->S59
21881.0000 M1688 5000000 2 13441.0000 S32 S134 175 N S32->2_225->S134
21884.6000 M1017 5000000 2 16799.6000 S18 S115 120 N S18->3_235->S115
21884.6000 M2202 5000000 2 10874.6000 S86 S94 218 N S86->3_234->S94
21885.6000 M1631 5000000 2 13730.6000 S11 S94 171 N S11->3_234->S94
21887.1000 M3952 5000000 2 2127.1000 S66 S165 364 N S66->8_298->S165
21888.2000 M1174 5000000 2 16018.2000 S122 S165 133 N S122->10_316->S165
21899.9000 M4368 5000000 2 59.9000 S119 S211 399 N S119->6T_262->S211
21900.9000 M2563 5000000 2 9085.9000 S195 S47 248 N S195->3_234->S47
21901.9000 M1860 5000000 2 12601.9000 S24 S47 189 N S24->3_234->S47
21916.6000 M2957 5000000 2 7131.6000 S42 S115 281 N S42->3_239->S115
21917.6000 M3381 5000000 2 5012.6000 S9 S115 316 N S9->3_239->S115
21920.2000 M4214 5000000 2 850.2000 S138 S186 385 N S138->4_248->S186
21921.9000 M4172 5000000 2 1061.9000 S206 S189 382 N S206->3_242->S189
21925.1000 M3657 5000000 2 3640.1000 S131 S123 339 N S131->10_319->S123
21926.1000 M1807 5000000 2 12891.1000 S131 S123 185 N S131->10_319->S123
21933.3000 M2564 5000000 2 9113.3000 S140 S207 248 N S140->3_234->S207
21934.3000 M3257 5000000 2 5649.3000 S11 S7 305 N S11->3_234->S7
21935.3000 M1270 5000000 2 15585.3000 S204 S207 140 N S204->3_234->S207
21937.0000 M4197 5000000 2 952.0000 S74 S132 384 N S74->2_225->S132
21938.0000 M3071 5000000 2 6583.0000 S98 S132 290 N S98->2_225->S132
21939.2000 M3721 5000000 2 3334.2000 S24 S211 344 N S24->3_234->S211
21939.8000 M1493 5000000 2 14474.8000 S195 S197 158 N S195->1_220->S197
21945.0000 M3763 5000000 2 3130.0000 S17 S119 347 N S17->3_234->S119
21945.8000 M1827 5000000 2 12810.8000 S14 S143 186 N S14->2_224->S143
21946.0000 M3241 5000000 2 5741.0000 S204 S119 304 N S204->3_234->S119
21955.7000 M3947 5000000 2 2220.7000 S168 S105 362 N S168->9_305->S105
21974.0000 M3000 5000000 2 6974.0000 S131 S27 283 N S131->1_213->S27
21975.0000 M3180 5000000 2 6075.0000 S24 S124 298 N S24->3_234->S124
21976.4000 M1444 5000000 2 14756.4000 S172 S80 154 N S172->3_239->S80
21977.4000 M3702 5000000 2 3467.4000 S127 S164 342 N S127->3_239->S164
21978.4000 M1681 5000000 2 13573.4000 S210 S90 173 N S210->3_234->S90
21978.4000 M2166 5000000 2 11148.4000 S85 S164 214 N S85->3_239->S164
21979.4000 M2624 5000000 2 8859.4000 S22 S164 252 N S22->3_239->S164
21980.4000 M1488 5000000 2 14540.4000 S130 S80 157 N S130->3_239->S80
21981.4000 M2826 5000000 2 7851.4000 S100 S164 269 N S100->3_239->S164
21999.5000 M4169 5000000 2 1154.5000 S98 S64 380 N S98->2_226->S64
22010.5000 M2596 5000000 2 9030.5000 S80 S30 249 N S80->1_220->S30
22027.1000 M2873 5000000 2 7662.1000 S89 S24 272 N S89->3_239->S24
22028.1000 M4130 5000000 2 1378.1000 S121 S24 377 N S121->3_239->S24
22029.1000 M3588 5000000 2 4089.1000 S42 S24 331 N S42->3_239->S24
22033.5000 M1899 5000000 2 12538.5000 S67 S39 191 N S67->7_281->S39
22034.4000 M4254 5000000 2 764.4000 S21 S8 387 N S21->3_235->S8
22036.1000 M2419 5000000 2 9941.1000 S189 S101 234 N S189->3_239->S101
22039.2000 M4294 5000000 2 569.2000 S180 S76 390 N S180->4_245->S76
22060.7000 M4102 5000000 2 1550.7000 S183 S55 374 N S183->7_275->S55
22067.6000 M3512 5000000 2 4507.6000 S135 S122 324 N S135->10_319->S122
22067.8000 M2132 5000000 2 11407.8000 S210 S126 209 N S210->3_234->S126
22068.6000 M2042 5000000 2 11858.6000 S20 S23 202 N S20->10_319->S23
22068.8000 M2744 5000000 2 8348.8000 S204 S126 260 N S204->3_234->S126
22070.8000 M2530 5000000 2 9420.8000 S101 S181 242 N S101->1_220->S181
22072.5000 M2060 5000000 2 11772.5000 S20 S144 203 N S20->1_213->S144
22073.5000 M2011 5000000 2 12018.5000 S16 S144 199 N S16->1_213->S144
22074.5000 M1413 5000000 2 15009.5000 S167 S144 149 N S167->1_213->S144
22074.6000 M2478 5000000 2 9684.6000 S115 S74 238 N S115->1_220->S74
22075.5000 M1289 5000000 2 15630.5000 S128 S144 139 N S128->1_213->S144
22085.4000 M1895 5000000 2 12610.4000 S212 S10 189 N S212->1_213->S10
22086.4000 M2430 5000000 2 9936.4000 S99 S10 234 N S99->1_213->S10
22087.7000 M3175 5000000 2 6212.7000 S196 S21 296 N S196->3_239->S21
22088.7000 M1767 5000000 2 13253.7000 S23 S21 179 N S23->3_239->S21
22097.0000 M4313 5000000 2 532.0000 S73 S70 391 N S73->8_299->S70
22102.8000 M3295 5000000 2 5627.8000 S198 S140 306 N S198->3_239->S140
22103.8000 M3484 5000000 2 4683.8000 S107 S210 321 N S107->3_239->S210
22104.8000 M1754 5000000 2 13334.8000 S189 S210 177 N S189->3_239->S210
22105.8000 M1734 5000000 2 13435.8000 S107 S210 176 N S107->3_239->S210
22106.8000 M2768 5000000 2 8266.8000 S124 S210 262 N S124->3_239->S210
22107.8000 M2986 5000000 2 7177.8000 S121 S210 280 N S121->3_239->S210
22107.9000 M3705 5000000 2 3582.9000 S14 S173 340 N S14->2_224->S173
22108.8000 M3506 5000000 2 4578.8000 S107 S210 323 N S107->3_239->S210
22119.5000 M4331 5000000 2 464.5000 S127 S116 392 N S127->4_248->S116
22125.6000 M3317 5000000 2 5540.6000 S175 S100 307 N S175->9_305->S100
22135.2000 M1127 5000000 2 16500.2000 S204 S151 124 N S204->3_235->S151
22151.5000 M4278 5000000 2 761.5000 S22 S204 387 N S22->3_239->S204
22152.5000 M1652 5000000 2 13892.5000 S5 S11 168 N S5->3_239->S11
22153.5000 M1599 5000000 2 14158.5000 S122 S11 164 N S122->3_239->S11
22154.5000 M2079 5000000 2 11759.5000 S42 S11 204 N S42->3_239->S11
22159.4000 M244 5000000 2 20939.4000 S177 S87 51 N S177->8_298->S87
22160.0000 M4343 5000000 2 445.0000 S9 S130 392 N S9->3_234->S130
22163.3000 M2759 5000000 2 8368.3000 S210 S52 260 N S210->3_234->S52
22165.2000 M3692 5000000 2 3705.2000 S171 S29 338 N S171->6T_264->S29
22165.7000 M2243 5000000 2 10950.7000 S39 S40 217 N S39->7_281->S40
22166.2000 M2218 5000000 2 11076.2000 S171 S29 215 N S171->6T_264->S29
22167.2000 M1962 5000000 2 12357.2000 S171 S78 194 N S171->6T_264->S78
22183.8000 M1433 5000000 2 15018.8000 S0 S155 149 N S0->7_276->S155
22188.9000 M2812 5000000 2 8128.9000 S31 S98 264 N S31->2_224->S98
22189.9000 M3971 5000000 2 2334.9000 S132 S98 361 N S132->2_224->S98
22189.9000 M1721 5000000 2 13584.9000 S202 S203 173 N S202->10_319->S203
22190.0000 M2721 5000000 2 8585.0000 S123 S133 256 N S123->4_248->S133
22193.0000 M2561 5000000 2 9388.0000 S165 S43 243 N S165->10_319->S43
22193.0000 M3367 5000000 2 5358.0000 S186 S103 310 N S186->4_248->S103
22195.1000 M1505 5000000 2 14670.1000 S20 S9 155 N S20->9_305->S9
22196.1000 M1545 5000000 2 14471.1000 S168 S9 158 N S168->9_305->S9
22200.7000 M3781 5000000 2 3295.7000 S38 S148 345 N S38->6T_261->S148
22210.0000 M1023 5000000 2 17095.0000 S160 S151 115 N S160->1_213->S151
22211.0000 M2784 5000000 2 8291.0000 S46 S151 261 N S46->1_213->S151
22211.3000 M1819 5000000 2 13116.3000 S121 S18 181 N S121->3_239->S18
22212.3000 M3081 5000000 2 6807.3000 S9 S18 286 N S9->3_239->S18
