# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
586.2000 M35 1000000 2 411.2000 S157 S164 593 N S157->3_234->S164
22189.1000 M1721 1000000 2 13584.1000 S202 S203 373 N S202->10_319->S203
22189.2000 M2721 1000000 2 8584.2000 S123 S133 456 N S123->4_248->S133
22191.9000 M3367 1000000 2 5356.9000 S186 S103 510 N S186->4_248->S103
22194.3000 M1545 1000000 2 14469.3000 S168 S9 358 N S168->9_305->S9
22199.4000 M2740 1000000 2 8499.4000 S32 S148 458 N S32->6T_261->S148
22199.6000 M2600 1000000 2 9199.6000 S135 S148 446 N S135->6T_261->S148
22199.8000 M3781 1000000 2 3294.8000 S38 S148 545 N S38->6T_261->S148
22206.0000 M3643 1000000 2 3991.0000 S82 S97 533 N S82->6T_261->S97
22209.2000 M2784 1000000 2 8289.2000 S46 S151 461 N S46->1_213->S151
22209.4000 M1023 1000000 2 17094.4000 S160 S151 315 N S160->1_213->S151
22210.5000 M1819 1000000 2 13115.5000 S121 S18 381 N S121->3_239->S18
22214.7000 M4064 1000000 2 1894.7000 S25 S26 568 N S25->4_247->S26
22218.2000 M2235 1000000 2 11043.2000 S210 S107 415 N S210->3_234->S107
22218.4000 M1898 1000000 2 12728.4000 S210 S107 387 N S210->3_234->S107
22218.6000 M2078 1000000 2 11828.6000 S157 S107 402 N S157->3_234->S107
22238.3000 M1467 1000000 2 14903.3000 S105 S104 351 N S105->9_305->S104
22249.0000 M3180 1000000 2 6349.0000 S24 S124 494 N S24->1_220->S124
22250.0000 M4389 1000000 2 305.0000 S83 S206 594 N S83->7_276->S206
22274.6000 M4334 1000000 2 604.6000 S212 S81 589 N S212->1_215->S81
22278.0000 M2069 1000000 2 11933.0000 S51 S150 401 N S51->3_239->S150
22278.2000 M3937 1000000 2 2593.2000 S172 S150 556 N S172->3_239->S150
22278.4000 M4434 1000000 2 108.4000 S68 S87 598 N S68->6T_264->S87
22279.4000 M4376 1000000 2 399.4000 S135 S207 593 N S135->8_302->S207
22281.8000 M2583 1000000 2 9366.8000 S205 S16 443 N S205->7_281->S16
22282.0000 M1831 1000000 2 13127.0000 S168 S16 381 N S168->7_281->S16
22298.4000 M1243 1000000 2 16083.4000 S53 S8 331 N S53->1_213->S8
22298.6000 M3528 1000000 2 4658.6000 S166 S8 522 N S166->1_213->S8
22302.4000 M1860 1000000 2 13002.4000 S24 S47 383 N S24->1_220->S47
22306.0000 M1358 1000000 2 15516.0000 S102 S211 341 N S102->2_228->S211
22306.3000 M3721 1000000 2 3701.3000 S24 S211 538 N S24->1_220->S211
22319.3000 M3889 1000000 2 2874.3000 S59 S112 552 N S59->3_240->S112
22325.5000 M3331 1000000 2 5670.5000 S160 S58 505 N S160->1_213->S58
22325.7000 M3498 1000000 2 4835.7000 S131 S58 519 N S131->1_213->S58
22333.2000 M2830 1000000 2 8183.2000 S85 S157 463 N S85->3_239->S157
22333.4000 M3831 1000000 2 3178.4000 S51 S157 547 N S51->3_239->S157
22334.0000 M4322 1000000 2 724.0000 S58 S17 587 N S58->3_239->S17
22334.2000 M3999 1000000 2 2339.2000 S23 S17 561 N S23->3_239->S17
22334.8000 M2831 1000000 2 8179.8000 S39 S162 463 N S39->7_281->S162
22335.0000 M1927 1000000 2 12700.0000 S39 S162 388 N S39->7_281->S162
22337.3000 M3535 1000000 2 4662.3000 S82 S71 522 N S82->6T_261->S71
22361.0000 M4219 1000000 2 1266.0000 S76 S187 578 N S76->4_248->S187
22366.2000 M4402 1000000 2 356.2000 S199 S151 594 N S199->4_248->S151
22366.4000 M2329 1000000 2 10721.4000 S63 S151 421 N S63->4_248->S151
22370.3000 M4445 1000000 2 145.3000 S186 S199 597 N S186->10_320->S199
22392.8000 M3910 1000000 2 2842.8000 S198 S151 552 N S198->3_240->S151
22394.8000 M3472 1000000 2 5034.8000 S74 S22 516 N S74->1_213->S22
22395.0000 M2045 1000000 2 12170.0000 S99 S22 397 N S99->1_213->S22
22395.2000 M2614 1000000 2 9325.2000 S166 S22 444 N S166->1_213->S22
22402.6000 M2980 1000000 2 7502.6000 S88 S34 474 N S88->6T_261->S34
22418.7000 M1670 1000000 2 14068.7000 S168 S5 365 N S168->9_305->S5
22426.3000 M504 1000000 2 19906.3000 S126 S184 268 N S126->3_234->S184
22426.9000 M1309 1000000 2 15881.9000 S140 S55 335 N S140->3_235->S55
22429.2000 M4274 1000000 2 1059.2000 S106 S77 582 N S106->8_301->S77
22476.3000 M1616 1000000 2 14396.3000 S22 S9 360 N S22->3_235->S9
22476.5000 M4208 1000000 2 1436.5000 S140 S9 576 N S140->3_235->S9
22494.2000 M4204 1000000 2 1474.2000 S190 S72 575 N S190->2_228->S72
22498.5000 M2164 1000000 2 11678.5000 S136 S195 405 N S136->1_213->S195
22517.4000 M1719 1000000 2 13922.4000 S11 S122 367 N S11->3_234->S122
22517.6000 M2133 1000000 2 11852.6000 S150 S122 402 N S150->3_234->S122
22520.8000 M4187 1000000 2 1585.8000 S45 S30 573 N S45->4_246->S30
22535.3000 M4339 1000000 2 840.3000 S181 S31 585 N S181->2_226->S31
22538.2000 M2973 1000000 2 7673.2000 S156 S64 472 N S156->1_216->S64
22540.9000 M1638 1000000 2 14350.9000 S149 S183 360 N S149->7_276->S183
22543.9000 M3475 1000000 2 5168.9000 S80 S102 513 N S80->1_216->S102
22544.1000 M4489 1000000 2 99.1000 S101 S195 598 N S101->1_219->S195
22544.1000 M3254 1000000 2 6274.1000 S164 S102 495 N S164->1_216->S102
22544.3000 M2367 1000000 2 10709.3000 S115 S102 421 N S115->1_216->S102
22544.8000 M2805 1000000 2 8519.8000 S76 S113 458 N S76->4_248->S113
22550.0000 M4218 1000000 2 1460.0000 S38 S131 575 N S38->10_318->S131
22557.8000 M2317 1000000 2 10972.8000 S101 S72 417 N S101->1_220->S72
22570.4000 M3441 1000000 2 5365.4000 S205 S7 510 N S205->7_281->S7
22576.0000 M2843 1000000 2 8361.0000 S197 S80 460 N S197->1_213->S80
22590.0000 M3002 1000000 2 7580.0000 S194 S94 473 N S194->7_281->S94
22596.0000 M3448 1000000 2 5356.0000 S103 S132 510 N S103->4_248->S132
22603.7000 M1631 1000000 2 14448.7000 S11 S94 359 N S11->3_235->S94
22608.7000 M4330 1000000 2 958.7000 S32 S136 584 N S32->2_229->S136
22619.0000 M4324 1000000 2 999.0000 S122 S211 583 N S122->3_241->S211
22619.9000 M3098 1000000 2 7129.9000 S145 S187 481 N S145->9_305->S187
22639.7000 M2125 1000000 2 12014.7000 S175 S155 399 N S175->9_305->S155
22659.0000 M3755 1000000 2 3884.0000 S209 S197 535 N S209->1_216->S197
22660.7000 M1094 1000000 2 17190.7000 S202 S161 313 N S202->2_226->S161
22666.9000 M3779 1000000 2 3771.9000 S111 S108 537 N S111->4_248->S108
22718.7000 M825 1000000 2 18593.7000 S27 S137 290 N S27->2_226->S137
22729.0000 M2596 1000000 2 9749.0000 S80 S30 437 N S80->1_216->S30
22730.2000 M3575 1000000 2 4855.2000 S186 S15 519 N S186->4_248->S15
22730.6000 M2584 1000000 2 9810.6000 S103 S28 436 N S103->4_248->S28
22732.1000 M1116 1000000 2 17152.1000 S132 S141 314 N S132->2_227->S141
22733.7000 M1806 1000000 2 13703.7000 S24 S200 371 N S24->1_220->S200
22783.4000 M3410 1000000 2 5733.4000 S63 S208 504 N S63->4_248->S208
22787.0000 M2016 1000000 2 12707.0000 S24 S40 388 N S24->1_220->S40
22793.8000 M2478 1000000 2 10403.8000 S115 S74 426 N S115->1_216->S74
22807.3000 M3834 1000000 2 3637.3000 S22 S21 539 N S22->3_240->S21
22809.6000 M3827 1000000 2 3674.6000 S16 S55 538 N S16->7_281->S55
22809.8000 M4511 1000000 2 254.8000 S154 S55 595 N S154->7_281->S55
22830.7000 M1709 1000000 2 14285.7000 S83 S9 361 N S83->7_276->S9
22830.9000 M1678 1000000 2 14440.9000 S152 S9 359 N S152->7_276->S9
22879.6000 M1512 1000000 2 15319.6000 S80 S130 344 N S80->3_235->S130
22879.8000 M1437 1000000 2 15694.8000 S22 S130 338 N S22->3_235->S130
22882.1000 M3146 1000000 2 7152.1000 S63 S118 480 N S63->4_248->S118
22905.8000 M1854 1000000 2 13635.8000 S27 S99 372 N S27->1_216->S99
22919.4000 M4448 1000000 2 679.4000 S111 S20 588 N S111->10_320->S20
22919.6000 M4352 1000000 2 1159.6000 S123 S45 580 N S123->4_248->S45
22921.4000 M4516 1000000 2 341.4000 S2 S187 594 N S2->1_214->S187
22931.1000 M4167 1000000 2 2096.1000 S122 S18 565 N S122->3_240->S18
22934.8000 M1973 1000000 2 13069.8000 S186 S26 382 N S186->4_248->S26
22935.1000 M4505 1000000 2 410.1000 S8 S86 593 N S8->3_240->S86
22941.4000 M1569 1000000 2 15096.4000 S84 S97 348 N S84->9_305->S97
22946.2000 M1676 1000000 2 14566.2000 S142 S33 357 N S142->7_276->S33
22960.4000 M1357 1000000 2 16175.4000 S33 S55 330 N S33->9_306->S55
22997.6000 M1871 1000000 2 13642.6000 S2 S119 372 N S2->1_216->S119
23021.1000 M3433 1000000 2 5856.1000 S209 S47 502 N S209->1_216->S47
23021.3000 M2563 1000000 2 10206.3000 S195 S47 429 N S195->1_216->S47
23039.4000 M2236 1000000 2 11859.4000 S144 S20 402 N S144->1_216->S20
23052.7000 M4060 1000000 2 2752.7000 S56 S147 554 N S56->7_283->S147
23055.9000 M4251 1000000 2 1800.9000 S39 S183 569 N S39->7_281->S183
23058.5000 M1710 1000000 2 14508.5000 S175 S185 358 N S175->9_305->S185
23059.3000 M4441 1000000 2 854.3000 S173 S30 585 N S173->8_303->S30
23064.8000 M1697 1000000 2 14579.8000 S24 S212 357 N S24->1_220->S212
23077.4000 M4207 1000000 2 2042.4000 S142 S211 565 N S142->6T_260->S211
23113.6000 M4068 1000000 2 2773.6000 S51 S151 553 N S51->3_241->S151
23151.7000 M1165 1000000 2 17326.7000 S11 S21 311 N S11->3_237->S21
23155.8000 M4404 1000000 2 1135.8000 S71 S151 581 N S71->6T_261->S151
23177.1000 M2238 1000000 2 11987.1000 S39 S161 400 N S39->7_281->S161
23178.7000 M3823 1000000 2 4063.7000 S180 S62 532 N S180->4_246->S62
23184.9000 M4453 1000000 2 919.9000 S51 S8 584 N S51->3_241->S8
23195.4000 M4564 1000000 2 375.4000 S110 S31 593 N S110->4_244->S31
23203.1000 M4430 1000000 2 1053.1000 S37 S141 582 N S37->10_319->S141
23231.3000 M4369 1000000 2 1386.3000 S205 S113 576 N S205->7_281->S113
23263.7000 M1656 1000000 2 14983.7000 S96 S162 350 N S96->7_276->S162
23269.7000 M3390 1000000 2 6319.7000 S115 S114 494 N S115->1_216->S114
23269.9000 M1489 1000000 2 15824.9000 S27 S114 336 N S27->1_216->S114
23277.8000 M1703 1000000 2 14762.8000 S209 S72 353 N S209->1_216->S72
23316.5000 M4478 1000000 2 926.5000 S63 S132 584 N S63->4_244->S132
23324.1000 M1017 1000000 2 18239.1000 S18 S115 296 N S18->3_237->S115
23329.5000 M4396 1000000 2 1349.5000 S166 S209 577 N S166->1_215->S209
23341.9000 M1299 1000000 2 16846.9000 S105 S187 319 N S105->9_306->S187
23361.4000 M3358 1000000 2 6571.4000 S39 S117 490 N S39->7_281->S117
23361.6000 M3841 1000000 2 4156.6000 S16 S117 530 N S16->7_281->S117
23374.3000 M3878 1000000 2 3984.3000 S136 S132 533 N S136->2_229->S132
23379.0000 M4358 1000000 2 1589.0000 S190 S38 573 N S190->2_227->S38
23380.6000 M4241 1000000 2 2175.6000 S98 S161 563 N S98->2_229->S161
23395.5000 M1614 1000000 2 15325.5000 S27 S147 344 N S27->1_216->S147
23399.8000 M4374 1000000 2 1529.8000 S201 S187 574 N S201->7_281->S187
23414.6000 M4604 1000000 2 394.6000 S147 S100 593 N S147->7_283->S100
23423.9000 M4188 1000000 2 2483.9000 S84 S205 558 N S84->9_312->S205
23453.4000 M2224 1000000 2 12333.4000 S195 S200 394 N S195->1_216->S200
23453.6000 M1793 1000000 2 14488.6000 S195 S200 358 N S195->1_216->S200
23467.1000 M4130 1000000 2 2817.1000 S121 S24 553 N S121->3_241->S24
23476.5000 M4672 1000000 2 116.5000 S47 S154 598 N S47->3_234->S154
23477.3000 M2156 1000000 2 12697.3000 S67 S163 388 N S67->7_281->S163
23478.4000 M4294 1000000 2 2008.4000 S180 S76 566 N S180->4_247->S76
23480.6000 M4350 1000000 2 1730.6000 S198 S9 571 N S198->3_234->S9
23480.9000 M3104 1000000 2 7960.9000 S205 S82 467 N S205->7_281->S82
23507.1000 M2997 1000000 2 8522.1000 S195 S40 457 N S195->1_216->S40
23507.3000 M1885 1000000 2 14082.3000 S27 S40 365 N S27->1_216->S40
23509.2000 M1574 1000000 2 15639.2000 S112 S201 339 N S112->7_276->S201
23533.8000 M3882 1000000 2 4123.8000 S8 S210 531 N S8->3_241->S210
23541.1000 M2025 1000000 2 13416.1000 S168 S84 376 N S168->7_281->S84
23562.8000 M1677 1000000 2 15177.8000 S132 S39 347 N S132->7_276->S39
23570.5000 M2871 1000000 2 9215.5000 S144 S56 446 N S144->1_216->S56
23570.7000 M3574 1000000 2 5700.7000 S209 S56 504 N S209->1_216->S56
23574.9000 M1127 1000000 2 17939.9000 S204 S151 301 N S204->3_237->S151
23618.4000 M4397 1000000 2 1633.4000 S189 S131 572 N S189->10_319->S131
23627.9000 M1781 1000000 2 14722.9000 S27 S167 354 N S27->1_216->S167
23628.1000 M2790 1000000 2 9678.1000 S115 S167 438 N S115->1_216->S167
23631.2000 M4256 1000000 2 2351.2000 S173 S43 560 N S173->10_318->S43
23649.1000 M4355 1000000 2 1874.1000 S167 S151 568 N S167->1_215->S151
23657.3000 M4512 1000000 2 1097.3000 S19 S57 581 N S19->4_248->S57
23687.8000 M4540 1000000 2 987.8000 S184 S114 583 N S184->10_319->S114
23689.7000 M4301 1000000 2 2184.7000 S8 S138 563 N S8->4_247->S138
23735.8000 M1201 1000000 2 17730.8000 S65 S194 304 N S65->7_276->S194
23743.3000 M4192 1000000 2 2783.3000 S33 S207 553 N S33->9_313->S207
23745.6000 M2100 1000000 2 13245.6000 S144 S160 379 N S144->1_216->S160
23745.8000 M3840 1000000 2 4545.8000 S2 S160 524 N S2->1_216->S160
23745.8000 M4680 1000000 2 345.8000 S197 S211 594 N S197->2_225->S211
23747.5000 M4545 1000000 2 1022.5000 S162 S134 582 N S162->7_290->S134
23772.6000 M3950 1000000 2 4022.6000 S58 S157 532 N S58->3_241->S157
23777.4000 M4644 1000000 2 557.4000 S124 S206 590 N S124->3_234->S206
23837.6000 M2343 1000000 2 12122.6000 S27 S166 397 N S27->1_216->S166
23837.8000 M3915 1000000 2 4262.8000 S80 S166 528 N S80->1_216->S166
23845.3000 M4380 1000000 2 1945.3000 S82 S90 567 N S82->6T_261->S90
23869.0000 M4745 1000000 2 144.0000 S130 S198 597 N S130->3_235->S198
23893.2000 M4185 1000000 2 2968.2000 S88 S171 550 N S88->6T_263->S171
23898.0000 M4716 1000000 2 318.0000 S99 S102 594 N S99->8_298->S102
23898.2000 M4742 1000000 2 188.2000 S181 S102 596 N S181->8_298->S102
23904.6000 M4375 1000000 2 2029.6000 S100 S8 566 N S100->3_234->S8
23906.8000 M4275 1000000 2 2531.8000 S151 S131 557 N S151->1_219->S131
23924.9000 M4719 1000000 2 329.9000 S80 S195 594 N S80->1_214->S195
23950.1000 M4589 1000000 2 1005.1000 S189 S51 583 N S189->3_235->S51
23961.6000 M4063 1000000 2 3646.6000 S56 S132 539 N S56->7_283->S132
23990.0000 M4711 1000000 2 435.0000 S199 S124 592 N S199->10_321->S124
24045.2000 M4277 1000000 2 2660.2000 S187 S46 555 N S187->1_219->S46
24051.1000 M4573 1000000 2 1186.1000 S130 S207 580 N S130->3_235->S207
24059.8000 M963 1000000 2 19244.8000 S93 S187 279 N S93->9_307->S187
24074.3000 M4495 1000000 2 1599.3000 S81 S47 573 N S81->7_275->S47
24083.9000 M4760 1000000 2 283.9000 S158 S7 595 N S158->9_308->S7
24086.8000 M4584 1000000 2 1166.8000 S188 S111 580 N S188->10_322->S111
24133.1000 M4698 1000000 2 643.1000 S119 S27 589 N S119->1_217->S27
24136.2000 M4385 1000000 2 2211.2000 S119 S164 563 N S119->3_234->S164
24193.5000 M4679 1000000 2 798.5000 S87 S94 586 N S87->6T_266->S94
24193.7000 M4635 1000000 2 1018.7000 S212 S207 583 N S212->1_218->S207
24196.6000 M4724 1000000 2 576.6000 S51 S154 590 N S51->3_235->S154
24198.1000 M4785 1000000 2 273.1000 S119 S107 595 N S119->3_243->S107
24201.2000 M4557 1000000 2 1416.2000 S158 S84 576 N S158->9_307->S84
24230.5000 M1198 1000000 2 18240.5000 S18 S196 295 N S18->3_237->S196
24230.7000 M4474 1000000 2 1860.7000 S150 S196 568 N S150->3_237->S196
24234.4000 M1505 1000000 2 16709.4000 S20 S9 321 N S20->9_308->S9
24248.5000 M4746 1000000 2 518.5000 S162 S154 591 N S162->7_275->S154
24257.2000 M4014 1000000 2 4187.2000 S81 S163 530 N S81->7_283->S163
24307.3000 M4259 1000000 2 3012.3000 S90 S84 549 N S90->6T_264->S84
24308.9000 M4535 1000000 2 1633.9000 S28 S111 572 N S28->4_248->S111
24311.3000 M4771 1000000 2 456.3000 S151 S11 592 N S151->3_234->S11
24341.4000 M4764 1000000 2 521.4000 S204 S206 591 N S204->3_238->S206
24381.8000 M1269 1000000 2 18036.8000 S163 S168 299 N S163->7_277->S168
24395.5000 M1487 1000000 2 16960.5000 S149 S187 317 N S149->7_279->S187
24438.2000 M3655 1000000 2 6163.2000 S204 S176 497 N S204->3_234->S176
24438.4000 M3903 1000000 2 4923.4000 S210 S176 517 N S210->3_234->S176
24438.6000 M4338 1000000 2 2748.6000 S130 S150 554 N S130->3_234->S150
24440.7000 M4787 1000000 2 505.7000 S198 S172 591 N S198->3_243->S172
24503.3000 M1434 1000000 2 17333.3000 S9 S42 311 N S9->9_308->S42
24505.3000 M4287 1000000 2 3070.3000 S195 S212 548 N S195->1_219->S212
24531.6000 M4568 1000000 2 1691.6000 S123 S57 571 N S123->4_246->S57
24563.9000 M4820 1000000 2 463.9000 S188 S109 592 N S188->10_318->S109
24587.0000 M4818 1000000 2 497.0000 S8 S55 591 N S8->3_238->S55
24645.3000 M1226 1000000 2 18515.3000 S115 S154 291 N S115->3_238->S154
24658.6000 M4761 1000000 2 853.6000 S51 S58 585 N S51->3_235->S58
24658.8000 M4829 1000000 2 513.8000 S10 S195 591 N S10->1_217->S195
24676.3000 M4835 1000000 2 501.3000 S51 S122 591 N S51->3_237->S122
24709.5000 M1334 1000000 2 18039.5000 S176 S33 299 N S176->3_238->S33
24753.3000 M660 1000000 2 21453.3000 S155 S16 242 N S155->7_278->S16
24769.1000 M4634 1000000 2 1599.1000 S131 S136 573 N S131->2_227->S136
24780.1000 M1395 1000000 2 17805.1000 S24 S47 303 N S24->3_238->S47
24795.9000 M4701 1000000 2 1290.9000 S127 S115 578 N S127->3_235->S115
24811.8000 M1270 1000000 2 18461.8000 S204 S207 292 N S204->3_238->S207
24820.8000 M2409 1000000 2 12775.8000 S171 S149 387 N S171->7_280->S149
24825.9000 M4655 1000000 2 1550.9000 S164 S46 574 N S164->1_213->S46
24829.1000 M4901 1000000 2 324.1000 S156 S30 594 N S156->1_214->S30
24833.3000 M4626 1000000 2 1703.3000 S29 S47 571 N S29->8_295->S47
24855.6000 M4786 1000000 2 925.6000 S151 S62 584 N S151->4_248->S62
24864.2000 M4952 1000000 2 104.2000 S78 S32 598 N S78->8_299->S32
24879.1000 M2648 1000000 2 11639.1000 S158 S55 406 N S158->9_309->S55
24879.3000 M3589 1000000 2 6934.3000 S158 S55 484 N S158->9_309->S55
24889.9000 M4667 1000000 2 1554.9000 S164 S181 574 N S164->1_214->S181
24890.1000 M4883 1000000 2 475.1000 S199 S181 592 N S199->10_318->S181
24953.7000 M4965 1000000 2 128.7000 S147 S200 597 N S147->1_213->S200
25005.9000 M4827 1000000 2 870.9000 S6 S99 585 N S6->10_318->S99
25026.0000 M4964 1000000 2 206.0000 S29 S143 596 N S29->8_299->S143
25060.1000 M3935 1000000 2 5385.1000 S142 S112 510 N S142->7_280->S112
25066.3000 M4983 1000000 2 151.3000 S153 S64 597 N S153->8_298->S64
25112.1000 M4392 1000000 2 3152.1000 S163 S207 547 N S163->6T_265->S207
25115.2000 M1386 1000000 2 18185.2000 S171 S100 296 N S171->7_279->S100
25124.8000 M1265 1000000 2 18799.8000 S164 S178 286 N S164->3_238->S178
25139.4000 M4767 1000000 2 1304.4000 S6 S20 578 N S6->10_318->S20
25158.5000 M4571 1000000 2 2303.5000 S27 S119 561 N S27->2_229->S119
25159.7000 M4750 1000000 2 1409.7000 S128 S197 576 N S128->1_220->S197
25189.8000 M4907 1000000 2 654.8000 S106 S30 589 N S106->8_298->S30
25205.5000 M4577 1000000 2 2320.5000 S68 S97 561 N S68->6T_266->S97
25213.4000 M4886 1000000 2 783.4000 S183 S7 586 N S183->7_279->S7
25238.2000 M4830 1000000 2 1088.2000 S177 S38 581 N S177->8_302->S38
25247.3000 M1402 1000000 2 18237.3000 S142 S90 296 N S142->7_279->S90
25249.1000 M4912 1000000 2 689.1000 S112 S158 588 N S112->9_306->S158
25280.4000 M4821 1000000 2 1175.4000 S194 S142 580 N S194->9_309->S142
25280.5000 M5035 1000000 2 105.5000 S168 S205 598 N S168->7_285->S205
25300.2000 M4006 1000000 2 5270.2000 S171 S183 512 N S171->7_280->S183
25300.4000 M2188 1000000 2 14360.4000 S71 S183 360 N S71->7_280->S183
25308.6000 M4969 1000000 2 463.6000 S190 S134 592 N S190->2_228->S134
25340.8000 M1258 1000000 2 19050.8000 S164 S189 282 N S164->3_238->S189
25341.0000 M1223 1000000 2 19226.0000 S9 S189 279 N S9->3_238->S189
25345.4000 M1294 1000000 2 18875.4000 S94 S88 285 N S94->7_279->S88
25394.6000 M4927 1000000 2 759.6000 S92 S187 587 N S92->4_246->S187
25401.2000 M4534 1000000 2 2731.2000 S24 S128 554 N S24->1_213->S128
25413.4000 M4996 1000000 2 433.4000 S155 S5 592 N S155->7_280->S5
25458.6000 M5003 1000000 2 443.6000 S160 S53 592 N S160->1_213->S53
25489.7000 M4819 1000000 2 1394.7000 S25 S133 576 N S25->4_250->S133
25490.7000 M4723 1000000 2 1875.7000 S71 S163 568 N S71->7_281->S163
25515.5000 M4770 1000000 2 1665.5000 S46 S101 572 N S46->1_218->S101
25532.9000 M4782 1000000 2 1622.9000 S83 S3 572 N S83->7_279->S3
25579.4000 M4005 1000000 2 5554.4000 S96 S148 507 N S96->9_309->S148
25599.6000 M4547 1000000 2 2864.6000 S74 S137 552 N S74->2_227->S137
25631.3000 M4529 1000000 2 2986.3000 S112 S11 550 N S112->3_236->S11
25641.2000 M4600 1000000 2 2641.2000 S56 S149 555 N S56->7_276->S149
25663.1000 M4946 1000000 2 933.1000 S109 S208 584 N S109->4_249->S208
25669.6000 M4842 1000000 2 1459.6000 S52 S198 575 N S52->3_237->S198
25673.1000 M4777 1000000 2 1788.1000 S164 S201 570 N S164->1_214->S201
25690.5000 M4856 1000000 2 1410.5000 S126 S18 576 N S126->3_236->S18
25750.0000 M4621 1000000 2 2645.0000 S90 S83 555 N S90->7_276->S83
25760.8000 M5113 1000000 2 195.8000 S181 S119 596 N S181->2_224->S119
25843.6000 M4882 1000000 2 1433.6000 S187 S102 576 N S187->1_217->S102
25903.5000 M5107 1000000 2 368.5000 S184 S186 593 N S184->10_324->S186
25904.0000 M5068 1000000 2 564.0000 S134 S102 590 N S134->2_228->S102
25906.9000 M5178 1000000 2 16.9000 S38 S165 599 N S38->8_298->S165
25925.8000 M4947 1000000 2 1190.8000 S122 S100 580 N S122->3_237->S100
25934.8000 M5171 1000000 2 79.8000 S162 S65 598 N S162->6T_263->S65
25944.1000 M1818 1000000 2 16854.1000 S183 S88 319 N S183->7_280->S88
25944.3000 M3783 1000000 2 7029.3000 S90 S88 482 N S90->7_280->S88
25944.5000 M1877 1000000 2 16559.5000 S183 S88 324 N S183->7_280->S88
26000.8000 M5190 1000000 2 50.8000 S171 S34 599 N S171->7_276->S34
26023.4000 M2927 1000000 2 11388.4000 S152 S162 410 N S152->7_280->S162
26027.0000 M4579 1000000 2 3132.0000 S202 S165 547 N S202->10_316->S165
26054.0000 M4933 1000000 2 1389.0000 S150 S124 576 N S150->3_234->S124
26064.2000 M5149 1000000 2 319.2000 S1 S205 594 N S1->9_307->S205
26142.5000 M2012 1000000 2 16082.5000 S171 S200 331 N S171->7_280->S200
26142.7000 M1741 1000000 2 17437.7000 S183 S200 309 N S183->7_280->S200
26142.9000 M3670 1000000 2 7792.9000 S170 S200 470 N S170->7_280->S200
26143.1000 M2351 1000000 2 14388.1000 S71 S200 360 N S71->7_280->S200
26143.3000 M1796 1000000 2 17163.3000 S183 S200 313 N S183->7_280->S200
26179.0000 M4166 1000000 2 5349.0000 S8 S140 510 N S8->3_242->S140
26198.5000 M3938 1000000 2 6508.5000 S187 S40 491 N S187->7_280->S40
26202.3000 M5218 1000000 2 112.3000 S38 S135 598 N S38->2_224->S135
26204.4000 M4524 1000000 2 3584.4000 S119 S32 540 N S119->6T_263->S32
26205.7000 M1852 1000000 2 16945.7000 S170 S81 317 N S170->7_280->S81
26205.9000 M4977 1000000 2 1320.9000 S152 S81 577 N S152->7_280->S81
26206.9000 M4802 1000000 2 2196.9000 S47 S122 563 N S47->10_321->S122
26221.6000 M4979 1000000 2 1326.6000 S83 S94 577 N S83->9_308->S94
26238.6000 M4565 1000000 2 3413.6000 S196 S130 543 N S196->3_234->S130
26269.9000 M1830 1000000 2 17119.9000 S90 S201 314 N S90->7_280->S201
26294.7000 M4209 1000000 2 5249.7000 S5 S86 512 N S5->3_242->S86
26305.5000 M5023 1000000 2 1190.5000 S145 S59 580 N S145->9_305->S59
26328.9000 M5198 1000000 2 338.9000 S99 S77 594 N S99->8_301->S77
26346.4000 M5253 1000000 2 81.4000 S65 S88 598 N S65->7_278->S88
26365.7000 M5032 1000000 2 1205.7000 S23 S187 579 N S23->3_237->S187
26448.3000 M5272 1000000 2 88.3000 S90 S88 598 N S90->6T_264->S88
26449.6000 M5027 1000000 2 1314.6000 S64 S181 578 N S64->8_295->S181
26454.6000 M5092 1000000 2 994.6000 S205 S151 583 N S205->9_305->S151
26459.3000 M5211 1000000 2 404.3000 S1 S211 593 N S1->9_306->S211
26459.4000 M4619 1000000 2 3364.4000 S149 S75 543 N S149->6T_268->S75
26480.9000 M4843 1000000 2 2265.9000 S133 S30 562 N S133->4_247->S30
26490.2000 M5298 1000000 1 0.2000 S30 S141 599 N S30->S141
26508.4000 M5285 1000000 2 83.4000 S184 S172 598 N S184->10_328->S172
26601.4000 M4957 1000000 2 1816.4000 S10 S128 569 N S10->1_215->S128
26611.6000 M5031 1000000 2 1456.6000 S150 S207 575 N S150->3_235->S207
26612.4000 M5274 1000000 2 242.4000 S152 S5 595 N S152->7_275->S5
26631.3000 M5112 1000000 2 1071.3000 S4 S7 582 N S4->6T_265->S7
26636.9000 M5283 1000000 2 221.9000 S111 S141 596 N S111->4_245->S141
26654.2000 M5066 1000000 2 1324.2000 S63 S26 577 N S63->4_248->S26
26688.5000 M5271 1000000 2 333.5000 S49 S127 594 N S49->4_246->S127
26719.0000 M5165 1000000 2 894.0000 S212 S99 585 N S212->1_213->S99
26740.9000 M4861 1000000 2 2435.9000 S180 S161 559 N S180->4_244->S161
26799.5000 M5089 1000000 2 1354.5000 S38 S9 577 N S38->6T_265->S9
26807.0000 M4955 1000000 2 2032.0000 S80 S40 566 N S80->1_217->S40
26834.4000 M5013 1000000 2 1769.4000 S96 S100 570 N S96->6T_266->S100
