# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 593 N S157->3_234->S164
21934.3000 M3257 5000000 2 5649.3000 S11 S7 505 N S11->3_234->S7
21937.0000 M4197 5000000 2 952.0000 S74 S132 584 N S74->2_225->S132
21938.0000 M3071 5000000 2 6583.0000 S98 S132 490 N S98->2_225->S132
21939.0000 M2046 5000000 2 11709.0000 S161 S38 404 N S161->2_224->S38
21939.2000 M3988 5000000 3 1999.2000 S157 S211 566 N S157->S17->3_234->S211
21939.8000 M1493 5000000 2 14474.8000 S195 S197 358 N S195->1_220->S197
21940.8000 M1362 5000000 3 15130.8000 S115 S197 347 N S115->S195->1_220->S197
21944.8000 M3727 5000000 3 3309.8000 S7 S184 544 N S7->S207->10_319->S184
21945.0000 M3241 5000000 3 5740.0000 S204 S119 504 N S204->S11->3_234->S119
21945.8000 M1827 5000000 3 12810.8000 S14 S143 386 N S14->S31->2_224->S143
21974.0000 M3000 5000000 2 6974.0000 S131 S27 483 N S131->1_213->S27
21975.0000 M3180 5000000 3 6075.0000 S24 S124 498 N S24->S101->3_234->S124
21975.5000 M2907 5000000 2 7440.5000 S97 S143 475 N S97->6T_264->S143
21976.4000 M1444 5000000 3 14756.4000 S172 S80 354 N S172->S189->3_239->S80
21977.4000 M2166 5000000 3 11147.4000 S85 S164 414 N S85->S198->3_239->S164
21978.4000 M1681 5000000 2 13573.4000 S210 S90 373 N S210->3_234->S90
21978.4000 M2826 5000000 3 7848.4000 S100 S164 469 N S100->S33->3_239->S164
21979.4000 M1488 5000000 2 14539.4000 S130 S80 357 N S130->3_239->S80
21988.6000 M3382 5000000 2 5078.6000 S141 S173 515 N S141->10_316->S173
21999.5000 M4169 5000000 3 1154.5000 S98 S64 580 N S98->2_229->2_226->S64
22010.5000 M2596 5000000 3 9030.5000 S80 S30 449 N S80->S164->1_220->S30
22027.1000 M3588 5000000 2 4087.1000 S42 S24 531 N S42->3_239->S24
22028.1000 M4130 5000000 3 1378.1000 S121 S24 577 N S121->S51->3_239->S24
22029.2000 M3977 5000000 3 2144.2000 S29 S149 564 N S29->S78->6T_261->S149
22033.5000 M1899 5000000 2 12538.5000 S67 S39 391 N S67->7_281->S39
22034.4000 M4254 5000000 3 764.4000 S21 S8 587 N S21->S210->3_235->S8
22039.2000 M4294 5000000 3 569.2000 S180 S76 590 N S180->S110->4_245->S76
22041.1000 M2419 5000000 2 9946.1000 S189 S101 434 N S189->3_239->S101
22060.7000 M4102 5000000 3 1550.7000 S183 S55 574 N S183->7_286->7_275->S55
22067.6000 M1794 5000000 3 13097.6000 S211 S122 381 N S211->S207->10_319->S122
22067.8000 M2744 5000000 3 8347.8000 S204 S126 460 N S204->S11->3_234->S126
22068.6000 M3512 5000000 2 4508.6000 S135 S122 524 N S135->10_319->S122
22068.8000 M2132 5000000 2 11408.8000 S210 S126 409 N S210->3_234->S126
22070.8000 M4000 5000000 3 2070.8000 S24 S181 565 N S24->S101->1_220->S181
22072.5000 M1413 5000000 2 15007.5000 S167 S144 349 N S167->1_213->S144
22073.5000 M2060 5000000 2 11773.5000 S20 S144 403 N S20->1_213->S144
22074.5000 M1289 5000000 2 15629.5000 S128 S144 339 N S128->1_213->S144
22074.6000 M2478 5000000 3 9684.6000 S115 S74 438 N S115->S195->1_220->S74
22085.4000 M1895 5000000 2 12610.4000 S212 S10 389 N S212->1_213->S10
22086.4000 M2430 5000000 3 9936.4000 S99 S10 434 N S99->S73->1_213->S10
22087.7000 M3175 5000000 3 6212.7000 S196 S21 496 N S196->S126->3_239->S21
22088.7000 M1767 5000000 2 13253.7000 S23 S21 379 N S23->3_239->S21
22097.0000 M4313 5000000 2 532.0000 S73 S70 591 N S73->8_299->S70
22106.0000 M2959 5000000 2 7311.0000 S153 S68 478 N S153->8_298->S68
22107.0000 M3976 5000000 3 2227.0000 S136 S68 562 N S136->S197->8_298->S68
22107.9000 M3705 5000000 3 3582.9000 S14 S173 540 N S14->S31->2_224->S173
22119.5000 M4331 5000000 2 464.5000 S127 S116 592 N S127->4_248->S116
22120.8000 M1734 5000000 2 13450.8000 S107 S210 375 N S107->3_239->S210
22121.8000 M3484 5000000 2 4701.8000 S107 S210 521 N S107->3_239->S210
22122.8000 M3506 5000000 2 4592.8000 S107 S210 523 N S107->3_239->S210
22123.8000 M2986 5000000 2 7193.8000 S121 S210 480 N S121->3_239->S210
22124.8000 M1754 5000000 2 13354.8000 S189 S210 377 N S189->3_239->S210
22125.6000 M3317 5000000 2 5540.6000 S175 S100 507 N S175->9_305->S100
22133.1000 M3494 5000000 2 4663.1000 S207 S6 522 N S207->10_319->S6
22151.5000 M4278 5000000 3 761.5000 S22 S204 587 N S22->S89->3_239->S204
22152.5000 M1652 5000000 2 13892.5000 S5 S11 368 N S5->3_239->S11
22153.5000 M1599 5000000 3 14158.5000 S122 S11 364 N S122->S23->3_239->S11
22154.5000 M2079 5000000 2 11759.5000 S42 S11 404 N S42->3_239->S11
22160.0000 M1512 5000000 2 14600.0000 S80 S130 356 N S80->3_234->S130
22161.0000 M4343 5000000 2 446.0000 S9 S130 592 N S9->3_234->S130
22162.0000 M2440 5000000 3 9962.0000 S157 S130 433 N S157->S17->3_234->S130
22162.3000 M4088 5000000 3 1722.3000 S74 S128 571 N S74->10_321->1_218->S128
22164.0000 M2759 5000000 2 8369.0000 S210 S52 460 N S210->3_234->S52
22165.2000 M3692 5000000 3 3705.2000 S171 S29 538 N S171->7_280->6T_264->S29
22165.7000 M2243 5000000 2 10950.7000 S39 S40 417 N S39->7_281->S40
22166.2000 M2218 5000000 3 11076.2000 S171 S29 415 N S171->7_280->6T_264->S29
22167.2000 M1962 5000000 3 12357.2000 S171 S78 394 N S171->7_280->6T_264->S78
22183.8000 M1433 5000000 3 15018.8000 S0 S155 349 N S0->S50->7_276->S155
22186.0000 M3421 5000000 3 5081.0000 S123 S211 515 N S123->S127->10_317->S211
22189.9000 M2812 5000000 2 8129.9000 S31 S98 464 N S31->2_224->S98
22189.9000 M3456 5000000 3 4909.9000 S114 S203 518 N S114->S72->10_319->S203
22190.9000 M1721 5000000 3 13585.9000 S202 S203 373 N S202->S77->10_319->S203
22190.9000 M2964 5000000 3 7370.9000 S132 S98 477 N S132->S161->2_224->S98
22191.9000 M2561 5000000 3 9386.9000 S165 S43 443 N S165->S135->10_319->S43
22191.9000 M3363 5000000 3 5376.9000 S152 S98 510 N S152->7_282->2_224->S98
22192.9000 M3971 5000000 3 2337.9000 S132 S98 561 N S132->S161->2_224->S98
22195.1000 M1505 5000000 2 14670.1000 S20 S9 355 N S20->9_305->S9
22196.1000 M1545 5000000 2 14471.1000 S168 S9 358 N S168->9_305->S9
22210.0000 M2784 5000000 2 8290.0000 S46 S151 461 N S46->1_213->S151
22211.0000 M1023 5000000 2 17096.0000 S160 S151 315 N S160->1_213->S151
22211.3000 M1819 5000000 2 13116.3000 S121 S18 381 N S121->3_239->S18
22212.3000 M3081 5000000 2 6807.3000 S9 S18 486 N S9->3_239->S18
22213.3000 M2420 5000000 3 10113.3000 S93 S18 431 N S93->S5->3_239->S18
22215.5000 M4064 5000000 2 1895.5000 S25 S26 568 N S25->4_247->S26
22216.3000 M4209 5000000 2 1171.3000 S5 S86 580 N S5->3_239->S86
22217.3000 M2160 5000000 3 11417.3000 S59 S86 409 N S59->S42->3_239->S86
22218.3000 M2214 5000000 2 11148.3000 S189 S86 414 N S189->3_239->S86
22219.0000 M1898 5000000 2 12729.0000 S210 S107 387 N S210->3_234->S107
22220.0000 M2078 5000000 3 11830.0000 S157 S107 402 N S157->S17->3_234->S107
22221.0000 M2235 5000000 2 11046.0000 S210 S107 415 N S210->3_234->S107
22239.2000 M2648 5000000 2 8999.2000 S158 S55 450 N S158->9_305->S55
22240.2000 M3589 5000000 2 4295.2000 S158 S55 528 N S158->9_305->S55
22247.4000 M1265 5000000 2 15922.4000 S164 S178 334 N S164->3_234->S178
22247.6000 M4426 5000000 3 117.6000 S116 S180 598 N S116->S30->4_248->S180
22250.8000 M4389 5000000 2 305.8000 S83 S206 594 N S83->7_276->S206
22269.7000 M2179 5000000 3 11374.7000 S147 S74 410 N S147->S16->1_214->S74
22270.7000 M3634 5000000 3 4100.7000 S207 S74 531 N S207->S7->1_214->S74
22275.4000 M4334 5000000 2 605.4000 S212 S81 589 N S212->1_215->S81
22275.8000 M1757 5000000 3 13490.8000 S207 S181 375 N S207->S7->1_214->S181
22279.2000 M4434 5000000 3 109.2000 S68 S87 598 N S68->S4->6T_264->S87
22280.2000 M4376 5000000 2 400.2000 S135 S207 593 N S135->8_302->S207
22280.9000 M3903 5000000 3 2765.9000 S210 S176 553 N S210->S21->3_239->S176
22281.9000 M3618 5000000 2 4191.9000 S189 S150 530 N S189->3_239->S150
22282.6000 M2583 5000000 2 9367.6000 S205 S16 443 N S205->7_281->S16
22282.9000 M3009 5000000 2 7237.9000 S94 S150 479 N S94->3_239->S150
22283.6000 M1831 5000000 2 13128.6000 S168 S16 381 N S168->7_281->S16
22283.9000 M2069 5000000 2 11938.9000 S51 S150 401 N S51->3_239->S150
22284.9000 M3655 5000000 2 4009.9000 S204 S176 533 N S204->3_239->S176
22285.9000 M3937 5000000 3 2600.9000 S172 S150 556 N S172->S189->3_239->S150
22299.2000 M1243 5000000 2 16084.2000 S53 S8 331 N S53->1_213->S8
22300.2000 M3528 5000000 2 4660.2000 S166 S8 522 N S166->1_213->S8
22303.2000 M1395 5000000 3 15328.2000 S24 S47 344 N S24->S101->1_220->S47
22307.0000 M857 5000000 3 18022.0000 S0 S47 299 N S0->S50->7_275->S47
22308.0000 M3721 5000000 2 3703.0000 S24 S211 538 N S24->1_220->S211
22310.6000 M1536 5000000 2 14630.6000 S140 S5 356 N S140->3_235->S5
22320.2000 M4121 5000000 3 1715.2000 S152 S20 571 N S152->7_284->2_228->S20
22326.3000 M3331 5000000 2 5671.3000 S160 S58 505 N S160->1_213->S58
22327.3000 M3498 5000000 2 4837.3000 S131 S58 519 N S131->1_213->S58
22333.6000 M1431 5000000 3 15178.6000 S29 S171 347 N S29->S78->6T_261->S171
22334.0000 M1866 5000000 3 13004.0000 S154 S157 383 N S154->9_310->3_239->S157
22334.6000 M4185 5000000 3 1409.6000 S88 S171 576 N S88->6T_263->6T_261->S171
22335.0000 M3999 5000000 2 2340.0000 S23 S17 561 N S23->3_239->S17
22335.6000 M1927 5000000 2 12700.6000 S39 S162 388 N S39->7_281->S162
22336.0000 M2830 5000000 3 8186.0000 S85 S157 463 N S85->S198->3_239->S157
22336.6000 M2831 5000000 2 8181.6000 S39 S162 463 N S39->7_281->S162
22337.0000 M3831 5000000 3 3182.0000 S51 S157 546 N S51->S121->3_239->S157
22338.0000 M4207 5000000 2 1303.0000 S142 S211 578 N S142->7_275->S211
22338.0000 M4322 5000000 2 728.0000 S58 S17 587 N S58->3_239->S17
22340.7000 M3535 5000000 2 4665.7000 S82 S71 522 N S82->6T_261->S71
22341.7000 M3592 5000000 2 4381.7000 S59 S71 526 N S59->6T_261->S71
22351.6000 M2493 5000000 3 9886.6000 S34 S207 435 N S34->S0->6T_266->S207
22361.8000 M4219 5000000 2 1266.8000 S76 S187 578 N S76->4_248->S187
22367.0000 M4402 5000000 2 357.0000 S199 S151 594 N S199->4_248->S151
22368.0000 M4066 5000000 2 2038.0000 S170 S90 566 N S170->7_275->S90
22371.1000 M4445 5000000 2 146.1000 S186 S199 597 N S186->10_320->S199
22395.6000 M2803 5000000 3 8380.6000 S141 S22 460 N S141->S116->1_213->S22
22396.6000 M2045 5000000 3 12171.6000 S99 S22 397 N S99->S73->1_213->S22
22397.6000 M3472 5000000 3 5037.6000 S74 S22 516 N S74->S181->1_213->S22
22398.6000 M2252 5000000 3 11138.6000 S30 S22 414 N S30->S116->1_213->S22
22399.6000 M2614 5000000 2 9329.6000 S166 S22 444 N S166->1_213->S22
22403.4000 M3538 5000000 2 4713.4000 S16 S34 521 N S16->6T_261->S34
22404.4000 M1965 5000000 3 12579.4000 S211 S34 390 N S211->S207->6T_261->S34
22405.4000 M2745 5000000 3 8680.4000 S9 S34 455 N S9->S154->6T_261->S34
22419.5000 M1670 5000000 2 14069.5000 S168 S5 365 N S168->9_305->S5
22420.0000 M4275 5000000 3 1045.0000 S151 S131 582 N S151->S187->2_228->S131
22427.1000 M2495 5000000 3 9952.1000 S164 S184 434 N S164->S80->3_234->S184
22427.7000 M1309 5000000 2 15882.7000 S140 S55 335 N S140->3_235->S55
22428.1000 M2432 5000000 3 10268.1000 S195 S184 428 N S195->S115->3_234->S184
22430.0000 M4274 5000000 2 1060.0000 S106 S77 582 N S106->8_301->S77
22445.6000 M3141 5000000 3 6740.6000 S81 S88 487 N S81->S40->7_281->S88
22446.6000 M2082 5000000 2 12036.6000 S3 S88 399 N S3->7_281->S88
22447.6000 M3756 5000000 2 3667.6000 S3 S88 538 N S3->7_281->S88
22461.7000 M4340 5000000 2 761.7000 S104 S149 587 N S104->9_314->S149
22463.1000 M1258 5000000 2 16173.1000 S164 S189 330 N S164->3_234->S189
22465.3000 M4375 5000000 3 590.3000 S100 S8 590 N S100->S33->3_240->S8
22475.2000 M3516 5000000 2 4895.2000 S30 S31 518 N S30->4_248->S31
22477.1000 M4208 5000000 2 1437.1000 S140 S9 576 N S140->3_235->S9
22486.4000 M1226 5000000 2 16356.4000 S115 S154 327 N S115->3_235->S154
22488.2000 M2330 5000000 3 10838.2000 S50 S152 419 N S50->S0->7_276->S152
22495.0000 M4204 5000000 2 1475.0000 S190 S72 575 N S190->2_228->S72
22499.3000 M2301 5000000 3 10994.3000 S141 S195 416 N S141->S116->1_213->S195
22500.3000 M2086 5000000 2 12070.3000 S116 S195 398 N S116->1_213->S195
22509.4000 M4336 5000000 2 829.4000 S68 S77 586 N S68->8_303->S77
22509.6000 M2426 5000000 3 10379.6000 S192 S64 427 N S192->S114->1_214->S64
22510.6000 M2950 5000000 3 7760.6000 S211 S64 470 N S211->S7->1_214->S64
22514.4000 M3073 5000000 3 7149.4000 S200 S90 480 N S200->S3->7_281->S90
22515.4000 M3612 5000000 3 4455.4000 S201 S90 525 N S201->S56->7_281->S90
22518.2000 M1719 5000000 2 13923.2000 S11 S122 367 N S11->3_234->S122
22519.2000 M2133 5000000 2 11854.2000 S150 S122 402 N S150->3_234->S122
22521.6000 M4187 5000000 2 1586.6000 S45 S30 573 N S45->4_246->S30
22536.1000 M4339 5000000 3 841.1000 S181 S31 585 N S181->S74->2_226->S31
22537.1000 M4309 5000000 3 992.1000 S136 S14 583 N S136->S197->2_226->S14
22540.1000 M2217 5000000 3 11455.1000 S116 S134 409 N S116->S30->4_248->S134
22541.7000 M1638 5000000 3 14351.7000 S149 S183 360 N S149->S84->7_276->S183
22544.5000 M973 5000000 3 17679.5000 S84 S162 305 N S84->S149->7_275->S162
22545.4000 M4489 5000000 2 100.4000 S101 S195 598 N S101->1_219->S195
22550.4000 M3390 5000000 3 5600.4000 S115 S114 506 N S115->S195->1_220->S114
22558.6000 M2317 5000000 3 10973.6000 S101 S72 417 N S101->S24->1_220->S72
22571.2000 M3441 5000000 2 5366.2000 S205 S7 510 N S205->7_281->S7
22576.8000 M1278 5000000 3 16186.8000 S56 S80 330 N S56->S201->1_213->S80
22577.8000 M1282 5000000 2 16167.8000 S201 S164 330 N S201->1_213->S164
22578.8000 M4283 5000000 2 1163.8000 S116 S80 580 N S116->1_213->S80
22590.8000 M3002 5000000 2 7580.8000 S194 S94 473 N S194->7_281->S94
22594.2000 M2466 5000000 3 10264.2000 S34 S16 428 N S34->S50->7_275->S16
22604.7000 M931 5000000 3 17949.7000 S0 S147 300 N S0->S50->7_275->S147
22606.2000 M4277 5000000 3 1221.2000 S187 S46 579 N S187->1_219->1_220->S46
22609.5000 M4264 5000000 3 1289.5000 S51 S134 578 N S51->3_240->7_288->S134
22609.5000 M4330 5000000 2 959.5000 S32 S136 584 N S32->2_229->S136
22619.8000 M4324 5000000 2 999.8000 S122 S211 583 N S122->3_241->S211
22620.7000 M3098 5000000 2 7130.7000 S145 S187 481 N S145->9_305->S187
22621.7000 M1299 5000000 2 16126.7000 S105 S187 331 N S105->9_305->S187
22627.8000 M4265 5000000 2 1302.8000 S136 S24 578 N S136->1_213->S24
22640.5000 M2125 5000000 2 12015.5000 S175 S155 399 N S175->9_305->S155
22653.0000 M2564 5000000 2 9833.0000 S140 S207 436 N S140->3_235->S207
22664.4000 M2351 5000000 2 10909.4000 S71 S200 418 N S71->7_275->S200
22664.8000 M3763 5000000 3 3849.8000 S17 S119 535 N S17->S157->3_235->S119
22665.4000 M2012 5000000 3 12605.4000 S171 S200 389 N S171->S71->7_275->S200
22667.7000 M3779 5000000 2 3772.7000 S111 S108 537 N S111->4_248->S108
22694.2000 M919 5000000 2 18099.2000 S16 S27 298 N S16->1_214->S27
22697.0000 M1353 5000000 2 15932.0000 S42 S124 334 N S42->3_235->S124
22697.6000 M3810 5000000 2 3647.6000 S90 S164 539 N S90->3_240->S164
22709.5000 M4288 5000000 3 1269.5000 S123 S32 578 N S123->S127->10_317->S32
22723.7000 M1566 5000000 3 14893.7000 S80 S3 351 N S80->S164->1_220->S3
22734.5000 M2224 5000000 2 11614.5000 S195 S200 406 N S195->1_220->S200
22735.5000 M1806 5000000 2 13705.5000 S24 S200 371 N S24->1_220->S200
22736.5000 M1793 5000000 2 13771.5000 S195 S200 370 N S195->1_220->S200
22748.7000 M4259 5000000 2 1453.7000 S90 S84 575 N S90->6T_262->S84
22756.2000 M2773 5000000 2 8891.2000 S187 S101 451 N S187->3_240->S101
22761.5000 M4350 5000000 3 1011.5000 S198 S9 583 N S198->S85->3_241->S9
22781.5000 M4393 5000000 3 816.5000 S50 S149 586 N S50->S34->7_277->S149
22787.0000 M3131 5000000 2 7132.0000 S50 S56 481 N S50->7_275->S56
22787.2000 M4367 5000000 2 952.2000 S109 S23 584 N S109->10_322->S23
22787.8000 M2997 5000000 2 7802.8000 S195 S40 469 N S195->1_220->S40
22791.3000 M2011 5000000 2 12736.3000 S16 S144 387 N S16->1_214->S144
22791.5000 M2530 5000000 3 10141.5000 S101 S181 430 N S101->S24->1_216->S181
22791.8000 M1198 5000000 3 16801.8000 S18 S196 319 N S18->S86->3_235->S196
22794.5000 M1414 5000000 3 15724.5000 S80 S81 337 N S80->S164->1_220->S81
22805.1000 M4511 5000000 3 250.1000 S154 S55 595 N S154->7_281->3_241->S55
22808.1000 M3834 5000000 2 3638.1000 S22 S21 539 N S22->3_240->S21
22810.4000 M3827 5000000 3 3675.4000 S16 S55 538 N S16->S147->7_281->S55
22814.6000 M4464 5000000 3 494.6000 S101 S210 591 N S101->S24->3_240->S210
22819.2000 M3295 5000000 3 6344.2000 S198 S140 494 N S198->S85->3_240->S140
22831.5000 M1678 5000000 2 14441.5000 S152 S9 359 N S152->7_276->S9
22838.5000 M1833 5000000 3 13673.5000 S64 S156 372 N S64->S102->2_229->S156
22861.4000 M4466 5000000 2 531.4000 S142 S9 591 N S142->9_312->S9
22880.2000 M244 5000000 2 21660.2000 S177 S87 238 N S177->8_301->S87
22880.4000 M3374 5000000 2 6010.4000 S140 S130 499 N S140->3_235->S130
22883.8000 M4509 5000000 3 338.8000 S184 S25 594 N S184->10_322->4_253->S25
22901.8000 M4437 5000000 3 716.8000 S24 S206 588 N S24->S101->3_236->S206
22903.1000 M4188 5000000 3 1963.1000 S84 S205 567 N S84->S149->7_275->S205
22910.4000 M2790 5000000 3 8960.4000 S115 S167 450 N S115->S195->1_220->S167
22915.7000 M4256 5000000 3 1635.7000 S173 S43 572 N S173->S32->10_322->S43
22920.2000 M4448 5000000 2 680.2000 S111 S20 588 N S111->10_320->S20
22920.4000 M4352 5000000 3 1160.4000 S123 S45 580 N S123->S127->4_248->S45
22922.2000 M4516 5000000 2 342.2000 S2 S187 594 N S2->1_214->S187
22931.9000 M4167 5000000 2 2096.9000 S122 S18 565 N S122->3_240->S18
22943.9000 M4505 5000000 2 418.9000 S8 S86 593 N S8->3_240->S86
22952.7000 M4404 5000000 2 932.7000 S71 S151 584 N S71->7_277->S151
22989.0000 M4420 5000000 2 889.0000 S147 S74 585 N S147->1_215->S74
22997.6000 M4405 5000000 3 972.6000 S95 S47 583 N S95->S129->9_312->S47
22998.9000 M4215 5000000 3 1923.9000 S171 S87 567 N S171->S71->6T_266->S87
22999.9000 M1492 5000000 3 15539.9000 S100 S41 341 N S100->S33->9_305->S41
23019.9000 M4397 5000000 3 1034.9000 S189 S131 582 N S189->S172->10_320->S131
23056.7000 M4251 5000000 2 1801.7000 S39 S183 569 N S39->7_281->S183
23057.3000 M4392 5000000 3 1097.3000 S163 S207 581 N S163->6T_265->7_276->S207
23058.0000 M4503 5000000 2 543.0000 S96 S71 590 N S96->6T_262->S71
23060.1000 M4441 5000000 3 855.1000 S173 S30 585 N S173->S32->8_303->S30
23063.7000 M1710 5000000 2 14513.7000 S175 S185 358 N S175->9_305->S185
23065.6000 M1697 5000000 2 14580.6000 S24 S212 356 N S24->1_220->S212
23066.4000 M4510 5000000 3 516.4000 S114 S116 591 N S114->S72->8_303->S116
23084.3000 M1695 5000000 3 14609.3000 S148 S124 356 N S148->S75->7_276->S124
23089.1000 M4380 5000000 2 1189.1000 S82 S90 580 N S82->7_276->S90
23112.5000 M3388 5000000 3 6172.5000 S16 S152 497 N S16->S147->7_281->S152
23113.5000 M3660 5000000 3 4813.5000 S200 S152 519 N S200->S3->7_281->S152
23117.2000 M4354 5000000 3 1347.2000 S97 S105 577 N S97->S148->9_312->S105
23118.2000 M1594 5000000 3 15148.2000 S115 S166 347 N S115->S195->1_220->S166
23119.2000 M3915 5000000 3 3544.2000 S80 S166 540 N S80->S164->1_220->S166
23125.1000 M1375 5000000 3 16250.1000 S104 S127 329 N S104->S55->3_235->S127
23161.5000 M4454 5000000 3 891.5000 S99 S111 585 N S99->8_295->10_318->S111
23177.7000 M4512 5000000 3 617.7000 S19 S57 589 N S19->S118->4_250->S57
23177.9000 M2238 5000000 2 11987.9000 S39 S161 400 N S39->7_281->S161
23182.0000 M4432 5000000 2 1022.0000 S121 S189 582 N S121->3_235->S189
23182.1000 M1863 5000000 2 13867.1000 S40 S132 368 N S40->7_281->S132
23183.1000 M1693 5000000 3 14718.1000 S16 S132 354 N S16->S147->7_281->S132
23185.7000 M4453 5000000 2 920.7000 S51 S8 584 N S51->3_241->S8
23188.2000 M1596 5000000 3 15208.2000 S22 S131 346 N S22->S89->1_216->S131
23196.2000 M4564 5000000 3 376.2000 S110 S31 593 N S110->S180->4_244->S31
23203.9000 M4430 5000000 2 1053.9000 S37 S141 582 N S37->10_319->S141
23220.2000 M3787 5000000 2 4285.2000 S7 S115 528 N S7->1_214->S115
23221.2000 M2164 5000000 2 12401.2000 S136 S195 393 N S136->1_214->S195
23225.9000 M2241 5000000 3 12020.9000 S135 S8 399 N S135->S165->2_229->S8
23232.1000 M4369 5000000 3 1387.1000 S205 S113 576 N S205->7_287->7_281->S113
23233.1000 M3006 5000000 2 8203.1000 S56 S113 463 N S56->7_281->S113
23255.3000 M1708 5000000 3 14715.3000 S197 S31 354 N S197->S136->2_229->S31
23256.3000 M2377 5000000 2 11371.3000 S192 S14 410 N S192->2_229->S14
23264.5000 M1656 5000000 2 14984.5000 S96 S162 350 N S96->7_276->S162
23295.0000 M3341 5000000 3 6590.0000 S125 S22 490 N S125->10_317->3_241->S22
23317.3000 M4478 5000000 2 927.3000 S63 S132 584 N S63->4_244->S132
23320.5000 M2881 5000000 3 8915.5000 S73 S134 451 N S73->S99->2_229->S134
23321.5000 M3032 5000000 3 8161.5000 S72 S134 463 N S72->S192->2_229->S134
23322.9000 M4629 5000000 3 177.9000 S123 S125 597 N S123->S127->10_324->S125
23325.3000 M1720 5000000 3 14725.3000 S148 S147 354 N S148->S75->7_276->S147
23325.8000 M3093 5000000 3 7860.8000 S72 S113 468 N S72->S192->2_229->S113
23327.2000 M1330 5000000 2 16677.2000 S209 S46 322 N S209->1_216->S46
23327.2000 M4579 5000000 3 432.2000 S202 S165 592 N S202->S77->8_295->S165
23330.3000 M4396 5000000 2 1350.3000 S166 S209 577 N S166->1_215->S209
23331.4000 M4573 5000000 3 466.4000 S130 S207 592 N S130->S52->3_234->S207
23348.5000 M4582 5000000 3 438.5000 S73 S156 592 N S73->S99->1_215->S156
23354.9000 M4495 5000000 2 879.9000 S81 S47 585 N S81->7_283->S47
23362.2000 M3358 5000000 2 6572.2000 S39 S117 490 N S39->7_281->S117
23375.1000 M3878 5000000 2 3985.1000 S136 S132 533 N S136->2_229->S132
23376.1000 M1953 5000000 3 13611.1000 S197 S132 373 N S197->S136->2_229->S132
23379.8000 M4358 5000000 2 1589.8000 S190 S38 573 N S190->2_227->S38
23381.4000 M4241 5000000 2 2176.4000 S98 S161 563 N S98->2_229->S161
23396.3000 M1614 5000000 3 15326.3000 S27 S147 344 N S27->S2->1_216->S147
23400.6000 M4374 5000000 2 1530.6000 S201 S187 574 N S201->7_281->S187
23406.1000 M4365 5000000 2 1581.1000 S78 S142 573 N S78->6T_263->S142
23409.4000 M4398 5000000 3 1419.4000 S56 S2 576 N S56->S201->1_215->S2
23415.4000 M4604 5000000 2 395.4000 S147 S100 593 N S147->7_283->S100
23415.4000 M3973 5000000 3 3550.4000 S147 S143 540 N S147->S16->6T_260->S143
23418.0000 M3992 5000000 2 3458.0000 S151 S164 542 N S151->3_241->S164
23436.8000 M4605 5000000 2 411.8000 S189 S37 593 N S189->10_324->S37
23439.3000 M3329 5000000 3 6794.3000 S103 S137 486 N S103->4_249->2_229->S137
23440.3000 M1572 5000000 2 15580.3000 S99 S137 340 N S99->2_229->S137
23442.9000 M3087 5000000 3 8007.9000 S102 S3 466 N S102->S64->1_216->S3
23448.4000 M1637 5000000 2 15263.4000 S127 S189 345 N S127->10_318->S189
23469.9000 M4289 5000000 3 2024.9000 S95 S168 566 N S95->S129->9_312->S168
23477.3000 M4672 5000000 2 117.3000 S47 S154 598 N S47->3_234->S154
23478.1000 M2156 5000000 2 12698.1000 S67 S163 388 N S67->7_281->S163
23481.7000 M3104 5000000 2 7961.7000 S205 S82 467 N S205->7_281->S82
23486.6000 M4541 5000000 2 781.6000 S114 S78 586 N S114->8_295->S78
23507.9000 M2016 5000000 2 13427.9000 S24 S40 376 N S24->1_216->S40
23508.9000 M1885 5000000 3 14083.9000 S27 S40 365 N S27->S2->1_216->S40
23509.9000 M4566 5000000 2 679.9000 S30 S77 588 N S30->2_231->S77
23510.0000 M1574 5000000 2 15640.0000 S112 S201 339 N S112->7_276->S201
23515.7000 M4345 5000000 3 1790.7000 S29 S33 570 N S29->S78->6T_264->S33
23534.6000 M3882 5000000 2 4124.6000 S8 S210 531 N S8->3_241->S210
23541.9000 M2025 5000000 2 13416.9000 S168 S84 376 N S168->7_281->S84
23542.3000 M3530 5000000 3 5892.3000 S77 S4 501 N S77->S202->8_295->S4
23543.3000 M3043 5000000 3 8328.3000 S77 S68 461 N S77->S202->8_295->S68
23547.1000 M4584 5000000 2 627.1000 S188 S111 589 N S188->10_321->S111
23558.5000 M4513 5000000 3 993.5000 S72 S156 583 N S72->S192->2_224->S156
23564.4000 M1677 5000000 2 15179.4000 S132 S39 347 N S132->7_276->S39
23571.3000 M2871 5000000 2 9216.3000 S144 S56 446 N S144->1_216->S56
23572.3000 M3574 5000000 2 5702.3000 S209 S56 504 N S209->1_216->S56
23573.3000 M4106 5000000 3 3043.3000 S8 S56 549 N S8->4_244->1_216->S56
23599.7000 M4565 5000000 3 774.7000 S196 S130 587 N S196->S126->3_236->S130
23607.3000 M3707 5000000 3 5072.3000 S38 S78 515 N S38->S143->6T_260->S78
