# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
23081.0000 M3173 5000000 2 7216.0000 S50 S207 279 N S50->6T_260->S207
23085.8000 M4219 5000000 2 1990.8000 S76 S187 366 N S76->4_244->S187
23088.3000 M1695 5000000 3 14613.3000 S148 S124 156 N S148->S75->7_276->S124
23091.0000 M3293 5000000 3 6626.0000 S34 S119 289 N S34->S50->6T_260->S119
23091.5000 M4261 5000000 2 1786.5000 S119 S73 370 N S119->2_224->S73
23093.3000 M1402 5000000 2 16083.3000 S142 S90 131 N S142->7_276->S90
23096.4000 M1436 5000000 3 15916.4000 S64 S70 134 N S64->S102->8_299->S70
23098.3000 M4380 5000000 2 1198.3000 S82 S90 380 N S82->7_276->S90
23103.2000 M1710 5000000 2 14553.2000 S175 S185 157 N S175->9_305->S185
23108.2000 M3054 5000000 2 7838.2000 S205 S185 269 N S205->9_305->S185
23118.4000 M3910 5000000 2 3568.4000 S198 S151 340 N S198->3_241->S151
23118.7000 M2803 5000000 3 9103.7000 S141 S22 248 N S141->S116->1_214->S22
23121.2000 M4354 5000000 3 1351.2000 S97 S105 377 N S97->S148->9_312->S105
23121.9000 M2414 5000000 3 11051.9000 S4 S50 215 N S4->S68->6T_262->S50
23122.2000 M2343 5000000 2 11407.2000 S27 S166 209 N S27->1_220->S166
23122.3000 M3743 5000000 2 4407.3000 S37 S114 326 N S37->10_316->S114
23122.8000 M1251 5000000 3 16867.8000 S97 S124 118 N S97->S148->6T_260->S124
23129.1000 M1375 5000000 2 16254.1000 S104 S127 129 N S104->3_235->S127
23131.5000 M2496 5000000 3 10651.5000 S23 S187 222 N S23->S122->3_241->S187
23142.1000 M1769 5000000 2 14297.1000 S87 S34 161 N S87->6T_262->S34
23150.8000 M2930 5000000 2 8500.8000 S70 S64 258 N S70->8_297->S64
23157.5000 M4079 5000000 3 2762.5000 S43 S6 353 N S43->S203->10_321->S6
23157.9000 M684 5000000 3 19737.9000 S177 S202 71 N S177->S106->8_295->S202
23165.5000 M4454 5000000 3 895.5000 S99 S111 385 N S99->8_295->10_318->S111
23171.8000 M4444 5000000 2 951.8000 S111 S8 384 N S111->4_244->S8
23172.9000 M4274 5000000 2 1802.9000 S106 S77 369 N S106->8_295->S77
23176.8000 M3680 5000000 2 4776.8000 S29 S165 320 N S29->8_301->S165
23185.0000 M2238 5000000 2 11995.0000 S39 S161 200 N S39->7_281->S161
23186.3000 M3919 5000000 3 3591.3000 S118 S62 340 N S118->S19->4_246->S62
23187.8000 M2877 5000000 2 8802.8000 S68 S64 253 N S68->8_303->S64
23190.0000 M1693 5000000 3 14725.0000 S16 S132 154 N S16->S147->7_281->S132
23207.9000 M4430 5000000 3 1057.9000 S37 S141 382 N S37->S188->10_319->S141
23214.9000 M3550 5000000 2 5464.9000 S86 S101 308 N S86->3_237->S101
23219.9000 M4270 5000000 2 1869.9000 S150 S101 368 N S150->3_237->S101
23221.6000 M4204 5000000 2 2201.6000 S190 S72 363 N S190->2_227->S72
23222.1000 M2511 5000000 2 10667.1000 S183 S71 222 N S183->7_288->S71
23231.4000 M2082 5000000 2 12821.4000 S3 S88 186 N S3->7_283->S88
23236.1000 M3006 5000000 2 8206.1000 S56 S113 263 N S56->7_281->S113
23238.5000 M3349 5000000 2 6493.5000 S119 S64 291 N S119->1_215->S64
23247.6000 M3386 5000000 3 6317.6000 S68 S34 294 N S68->S4->6T_267->S34
23250.5000 M917 5000000 2 18665.5000 S212 S192 88 N S212->1_217->S192
23255.5000 M3482 5000000 3 5845.5000 S200 S72 302 N S200->S3->1_217->S72
23255.9000 M1348 5000000 2 16515.9000 S72 S109 124 N S72->10_318->S109
23259.3000 M2086 5000000 2 12829.3000 S116 S195 186 N S116->1_214->S195
23259.3000 M3516 5000000 3 5679.3000 S30 S31 305 N S30->S141->2_229->S31
23262.7000 M2973 5000000 3 8397.7000 S156 S64 260 N S156->S209->1_219->S64
23266.0000 M2839 5000000 3 9071.0000 S55 S175 248 N S55->S104->9_312->S175
23268.5000 M3475 5000000 3 5893.5000 S80 S102 301 N S80->3_239->1_219->S102
23269.6000 M2404 5000000 3 11249.6000 S96 S65 212 N S96->S83->6T_260->S65
23272.2000 M3887 5000000 2 3837.2000 S125 S189 336 N S125->10_321->S189
23274.7000 M1650 5000000 3 15024.7000 S172 S181 149 N S172->S189->10_319->S181
23279.3000 M2922 5000000 3 8669.3000 S114 S186 255 N S114->S72->10_318->S186
23299.0000 M3684 5000000 3 4879.0000 S121 S22 318 N S121->S51->3_241->S22
23301.8000 M3597 5000000 3 5316.8000 S9 S162 311 N S9->S154->6T_260->S162
23308.8000 M3073 5000000 3 7943.8000 S200 S90 267 N S200->S3->7_283->S90
23319.2000 M2739 5000000 2 9624.2000 S88 S16 239 N S88->7_276->S16
23324.5000 M3032 5000000 2 8164.5000 S72 S134 263 N S72->2_229->S134
23329.5000 M2134 5000000 2 12659.5000 S98 S134 189 N S98->2_229->S134
23331.4000 M3812 5000000 3 4271.4000 S30 S165 328 N S30->S141->10_320->S165
23332.1000 M1913 5000000 3 13767.1000 S31 S108 170 N S31->S14->4_254->S108
23335.4000 M4573 5000000 3 470.4000 S130 S207 392 N S130->S52->3_234->S207
23336.4000 M4579 5000000 3 441.4000 S202 S165 392 N S202->S77->10_320->S165
23343.7000 M812 5000000 2 19283.7000 S189 S6 78 N S189->10_324->S6
23343.8000 M1744 5000000 2 14623.8000 S196 S211 156 N S196->3_234->S211
23344.9000 M2563 5000000 3 10529.9000 S195 S47 224 N S195->S115->3_236->S47
23350.6000 M4265 5000000 3 2025.6000 S136 S24 366 N S136->S197->1_214->S24
23352.5000 M4337 5000000 3 1667.5000 S69 S156 372 N S69->8_297->1_215->S156
23358.9000 M4495 5000000 2 883.9000 S81 S47 385 N S81->7_283->S47
23365.6000 M2957 5000000 3 8580.6000 S42 S115 256 N S42->S59->3_241->S115
23368.8000 M2991 5000000 2 8413.8000 S97 S93 259 N S97->6T_261->S93
23370.4000 M2679 5000000 2 9975.4000 S197 S66 233 N S197->8_303->S66
23370.6000 M3381 5000000 2 6465.6000 S9 S115 292 N S9->3_241->S115
23381.9000 M3071 5000000 2 8026.9000 S98 S132 266 N S98->2_229->S132
23383.4000 M1362 5000000 2 16573.4000 S115 S197 123 N S115->1_219->S197
23383.8000 M4358 5000000 2 1593.8000 S190 S38 373 N S190->2_227->S38
23386.9000 M4241 5000000 2 2181.9000 S98 S161 363 N S98->2_229->S161
23406.8000 M2012 5000000 3 13346.8000 S171 S200 177 N S171->S71->7_276->S200
23419.4000 M4604 5000000 3 399.4000 S147 S100 393 N S147->S16->7_283->S100
23419.4000 M1128 5000000 2 17779.4000 S162 S143 103 N S162->6T_260->S143
23420.0000 M1444 5000000 3 16200.0000 S172 S80 130 N S172->S189->3_241->S80
23425.0000 M3702 5000000 2 4915.0000 S127 S164 318 N S127->3_241->S164
23425.5000 M3104 5000000 2 7905.5000 S205 S82 268 N S205->9_306->S82
23426.4000 M1903 5000000 2 13911.4000 S162 S33 168 N S162->7_283->S33
23430.0000 M2166 5000000 2 12600.0000 S85 S164 190 N S85->3_241->S164
23433.4000 M2621 5000000 3 10328.4000 S122 S32 227 N S122->3_240->10_320->S32
23435.0000 M2826 5000000 3 9305.0000 S100 S164 244 N S100->S33->3_241->S164
23443.4000 M2950 5000000 3 8693.4000 S211 S64 255 N S211->S207->2_224->S64
23443.9000 M4331 5000000 3 1788.9000 S127 S116 370 N S127->S123->4_245->S116
23447.6000 M4011 5000000 2 3392.6000 S151 S135 343 N S151->2_227->S135
23448.6000 M4097 5000000 2 2963.6000 S43 S186 350 N S43->10_321->S186
23456.4000 M2596 5000000 3 10476.4000 S80 S30 225 N S80->1_221->1_219->S30
23462.0000 M1806 5000000 3 14432.0000 S24 S200 159 N S24->S101->1_216->S200
23478.6000 M3164 5000000 2 7658.6000 S16 S94 272 N S16->6T_264->S94
23481.3000 M4672 5000000 2 121.3000 S47 S154 397 N S47->3_234->S154
23485.7000 M2419 5000000 3 11390.7000 S189 S101 210 N S189->S172->3_241->S101
23486.3000 M4350 5000000 3 1736.3000 S198 S9 371 N S198->S85->3_234->S9
23487.8000 M4289 5000000 3 2042.8000 S95 S168 365 N S95->S129->9_312->S168
23494.6000 M2584 5000000 3 10574.6000 S103 S28 223 N S103->S133->4_244->S28
23511.0000 M3326 5000000 3 6881.0000 S127 S23 285 N S127->S123->10_318->S23
23511.1000 M2744 5000000 2 9791.1000 S204 S126 236 N S204->3_236->S126
23511.9000 M2016 5000000 3 13431.9000 S24 S40 176 N S24->S101->1_216->S40
23513.9000 M1966 5000000 3 13683.9000 S197 S77 171 N S197->S136->2_231->S77
23516.9000 M3938 5000000 2 3826.9000 S187 S40 336 N S187->1_216->S40
23517.7000 M3132 5000000 3 7857.7000 S201 S47 269 N S201->S56->1_217->S47
23518.9000 M4566 5000000 2 688.9000 S30 S77 388 N S30->2_231->S77
23519.7000 M713 5000000 3 19954.7000 S68 S33 67 N S68->8_298->6T_264->S33
23537.3000 M1899 5000000 2 14042.3000 S67 S39 165 N S67->7_275->S39
23546.3000 M1347 5000000 2 16811.3000 S173 S4 119 N S173->8_295->S4
23551.1000 M4584 5000000 2 631.1000 S188 S111 389 N S188->10_321->S111
23551.3000 M3976 5000000 3 3671.3000 S136 S68 338 N S136->S197->8_295->S68
23553.0000 M1574 5000000 2 15683.0000 S112 S201 138 N S112->7_276->S201
23556.3000 M1424 5000000 3 16436.3000 S181 S68 126 N S181->S74->8_295->S68
23561.3000 M3043 5000000 3 8346.3000 S77 S68 260 N S77->S202->8_295->S68
23562.5000 M4582 5000000 3 652.5000 S73 S156 389 N S73->S99->2_224->S156
23566.2000 M4629 5000000 2 421.2000 S123 S125 392 N S123->10_318->S125
23575.3000 M3574 5000000 2 5705.3000 S209 S56 304 N S209->1_216->S56
23577.4000 M2986 5000000 2 8647.4000 S121 S210 255 N S121->3_241->S210
23579.7000 M1127 5000000 3 17944.7000 S204 S151 100 N S204->S11->3_237->S151
23580.3000 M2871 5000000 3 9225.3000 S144 S56 246 N S144->S10->1_216->S56
23583.5000 M2675 5000000 2 10208.5000 S181 S6 229 N S181->10_318->S6
23593.9000 M1573 5000000 2 15728.9000 S16 S55 137 N S16->7_283->S55
23596.7000 M3849 5000000 3 4351.7000 S211 S11 327 N S211->S207->3_241->S11
23603.7000 M2440 5000000 2 11403.7000 S157 S130 209 N S157->3_236->S130
23608.1000 M244 5000000 3 22388.1000 S177 S87 26 N S177->S106->8_295->S87
23628.9000 M3635 5000000 3 5453.9000 S202 S27 309 N S202->S77->2_224->S27
23632.9000 M3971 5000000 2 3777.9000 S132 S98 337 N S132->2_227->S98
23635.1000 M1748 5000000 3 14895.1000 S134 S73 151 N S134->S113->2_225->S73
23635.5000 M2790 5000000 3 9685.5000 S115 S167 238 N S115->3_235->1_216->S167
23636.0000 M4256 5000000 3 2356.0000 S173 S43 360 N S173->S32->10_318->S43
23642.8000 M2943 5000000 2 8927.8000 S14 S45 251 N S14->4_244->S45
23653.9000 M1023 5000000 2 18538.9000 S160 S151 91 N S160->1_215->S151
23662.1000 M4512 5000000 3 1102.1000 S19 S57 381 N S19->S118->4_248->S57
23663.0000 M4619 5000000 2 568.0000 S149 S75 390 N S149->9_306->S75
23671.0000 M3187 5000000 3 7736.0000 S6 S203 271 N S6->10_318->S43->S203
23680.4000 M4605 5000000 3 655.4000 S189 S37 389 N S189->S172->10_318->S37
23692.6000 M4540 5000000 2 992.6000 S184 S114 383 N S184->10_319->S114
23694.5000 M4301 5000000 2 2189.5000 S8 S138 363 N S8->4_247->S138
23713.3000 M1290 5000000 2 17263.3000 S87 S74 112 N S87->8_298->S74
23719.9000 M4334 5000000 2 2049.9000 S212 S81 365 N S212->1_218->S81
23722.1000 M3903 5000000 3 4207.1000 S210 S176 329 N S210->S21->3_241->S176
23722.5000 M4571 5000000 2 867.5000 S27 S119 385 N S27->1_219->S119
23723.2000 M3679 5000000 2 5328.2000 S33 S12 311 N S33->6T_260->S12
23723.3000 M2336 5000000 2 12043.3000 S212 S181 199 N S212->1_217->S181
23728.2000 M4128 5000000 3 3088.2000 S34 S87 348 N S34->S50->6T_260->S87
23730.6000 M3431 5000000 3 6575.6000 S197 S47 290 N S197->8_297->2_228->S47
23733.2000 M3430 5000000 3 6583.2000 S187 S12 290 N S187->S151->6T_260->S12
23740.6000 M1201 5000000 2 17735.6000 S65 S194 104 N S65->7_276->S194
23745.6000 M3153 5000000 3 7980.6000 S132 S194 266 N S132->S161->7_276->S194
23746.6000 M3519 5000000 3 6151.6000 S102 S47 297 N S102->S64->2_225->S47
23750.0000 M4680 5000000 2 350.0000 S197 S211 394 N S197->1_219->S211
23754.2000 M1986 5000000 2 13824.2000 S150 S5 169 N S150->3_237->S5
23755.3000 M4545 5000000 2 1030.3000 S162 S134 382 N S162->7_290->S134
23777.4000 M4670 5000000 2 427.4000 S115 S157 392 N S115->3_241->S157
23782.4000 M1866 5000000 3 14452.4000 S154 S157 159 N S154->S9->3_241->S157
23786.3000 M2585 5000000 2 10861.3000 S40 S141 218 N S40->1_217->S141
23787.4000 M3950 5000000 2 4037.4000 S58 S157 332 N S58->3_241->S157
23789.0000 M1697 5000000 3 15304.0000 S24 S212 144 N S24->S101->1_216->S212
23790.8000 M4214 5000000 2 2720.8000 S138 S186 354 N S138->4_246->S186
23812.1000 M1274 5000000 3 17442.1000 S97 S90 109 N S97->S75->7_277->S90
23817.0000 M4171 5000000 2 2962.0000 S66 S192 350 N S66->8_299->S192
23828.2000 M3897 5000000 2 4343.2000 S3 S147 327 N S3->1_218->S147
23837.7000 M4068 5000000 2 3497.7000 S51 S151 341 N S51->3_234->S151
23839.1000 M2589 5000000 3 10894.1000 S51 S123 218 N S51->S121->3_236->S123
23840.0000 M3585 5000000 3 5915.0000 S211 S22 301 N S211->S207->1_215->S22
23841.1000 M4427 5000000 3 1706.1000 S129 S105 371 N S129->S95->9_313->S105
23842.4000 M1594 5000000 2 15872.4000 S115 S166 135 N S115->1_216->S166
23843.6000 M4634 5000000 2 673.6000 S131 S136 388 N S131->1_217->S136
23843.7000 M2438 5000000 3 11653.7000 S12 S197 205 N S12->S87->8_298->S197
23845.0000 M3472 5000000 3 6485.0000 S74 S22 291 N S74->S181->1_215->S22
23850.0000 M2045 5000000 3 13625.0000 S99 S22 172 N S99->S73->1_215->S22
23853.6000 M4543 5000000 2 1138.6000 S38 S136 381 N S38->8_298->S136
23863.8000 M991 5000000 3 18908.8000 S131 S5 84 N S131->2_224->9_307->S5
23869.3000 M3138 5000000 2 8179.3000 S180 S113 263 N S180->4_245->S113
23870.9000 M2432 5000000 3 11710.9000 S195 S184 204 N S195->S115->3_236->S184
23873.8000 M4745 5000000 3 148.8000 S130 S198 397 N S130->S52->3_235->S198
23875.4000 M4085 5000000 3 3450.4000 S7 S186 342 N S7->S207->10_316->S186
23876.1000 M1859 5000000 3 14581.1000 S18 S21 156 N S18->S86->3_238->S21
23910.4000 M4742 5000000 3 200.4000 S181 S102 396 N S181->S74->8_298->S102
23915.4000 M4716 5000000 3 335.4000 S99 S102 394 N S99->S73->8_298->S102
23926.0000 M2609 5000000 2 10881.0000 S44 S161 218 N S44->4_245->S161
23930.7000 M1101 5000000 2 18425.7000 S43 S99 92 N S43->10_321->S99
23931.0000 M2226 5000000 3 12801.0000 S180 S161 186 N S180->S110->4_245->S161
23932.0000 M3390 5000000 3 6982.0000 S115 S114 283 N S115->1_219->2_225->S114
23943.8000 M3896 5000000 2 4463.8000 S30 S195 325 N S30->1_215->S195
23950.7000 M3141 5000000 3 8245.7000 S81 S88 262 N S81->S40->7_275->S88
23954.9000 M4589 5000000 3 1009.9000 S189 S51 383 N S189->S172->3_235->S51
23960.6000 M4649 5000000 3 715.6000 S151 S124 388 N S151->S187->3_243->S124
23961.2000 M2625 5000000 2 10836.2000 S85 S122 219 N S85->3_236->S122
23964.3000 M4341 5000000 2 2259.3000 S124 S197 362 N S124->8_301->S197
23964.7000 M2177 5000000 3 13079.7000 S204 S24 182 N S204->S11->3_238->S24
23984.6000 M4583 5000000 2 1069.6000 S99 S14 382 N S99->2_224->S14
23991.9000 M4257 5000000 2 2706.9000 S186 S108 354 N S186->4_245->S108
23993.9000 M4086 5000000 2 3563.9000 S161 S77 340 N S161->2_225->S77
23996.9000 M4568 5000000 3 1156.9000 S123 S57 380 N S123->S127->4_245->S57
24002.8000 M2317 5000000 3 12417.8000 S101 S72 193 N S101->1_216->1_219->S72
24007.0000 M4644 5000000 2 787.0000 S124 S206 386 N S124->6T_264->S206
24012.0000 M2413 5000000 2 11947.0000 S29 S206 200 N S29->6T_264->S206
24016.6000 M4369 5000000 2 2171.6000 S205 S113 363 N S205->7_283->S113
24018.5000 M1417 5000000 3 16933.5000 S126 S22 117 N S126->S196->3_234->S22
24018.5000 M2723 5000000 2 10403.5000 S88 S90 226 N S88->7_275->S90
24020.9000 M2559 5000000 3 11225.9000 S102 S164 212 N S102->2_229->1_215->S164
24044.0000 M4575 5000000 2 1169.0000 S181 S134 380 N S181->2_224->S134
24048.9000 M2202 5000000 2 13038.9000 S86 S94 182 N S86->3_237->S94
24050.0000 M1330 5000000 2 17400.0000 S209 S46 110 N S209->1_219->S46
24052.7000 M1701 5000000 2 15547.7000 S99 S172 140 N S99->10_316->S172
24054.0000 M4396 5000000 2 2074.0000 S166 S209 365 N S166->1_217->S209
24064.6000 M3098 5000000 2 8574.6000 S145 S187 257 N S145->9_307->S187
24084.4000 M2125 5000000 2 13459.4000 S175 S155 175 N S175->9_307->S155
24088.0000 M4594 5000000 3 1118.0000 S96 S93 381 N S96->S83->6T_262->S93
24092.2000 M4760 5000000 2 292.2000 S158 S7 395 N S158->9_308->S7
24100.0000 M4197 5000000 3 3115.0000 S74 S132 348 N S74->S181->2_224->S132
24103.5000 M2046 5000000 2 13873.5000 S161 S38 168 N S161->2_225->S38
24105.0000 M3213 5000000 2 8040.0000 S27 S132 266 N S27->2_224->S132
24129.9000 M4365 5000000 3 2304.9000 S78 S142 361 N S78->S29->6T_264->S142
24137.9000 M4698 5000000 2 647.9000 S119 S27 389 N S119->1_217->S27
24140.4000 M1416 5000000 3 17060.4000 S51 S33 115 N S51->S121->3_235->S33
24142.4000 M1681 5000000 2 15737.4000 S210 S90 137 N S210->3_237->S90
24145.9000 M3358 5000000 3 7355.9000 S39 S117 277 N S39->7_289->7_283->S117
24163.6000 M4397 5000000 2 2178.6000 S189 S131 363 N S189->10_321->S131
24163.6000 M1725 5000000 2 15538.6000 S181 S197 141 N S181->1_213->S197
24165.1000 M2917 5000000 2 9580.1000 S8 S137 240 N S8->2_224->S137
24167.2000 M1566 5000000 3 16337.2000 S80 S3 127 N S80->S164->1_219->S3
24169.9000 M4725 5000000 2 544.9000 S147 S81 390 N S147->7_277->S81
24170.1000 M4544 5000000 3 1450.1000 S197 S190 375 N S197->8_299->2_224->S190
24170.5000 M3317 5000000 2 7585.5000 S175 S100 273 N S175->9_308->S100
24175.1000 M2888 5000000 2 9735.1000 S2 S137 237 N S2->2_224->S137
24178.3000 M2224 5000000 3 13058.3000 S195 S200 182 N S195->S115->1_219->S200
24198.3000 M4679 5000000 2 803.3000 S87 S94 386 N S87->6T_266->S94
24198.5000 M4635 5000000 2 1023.5000 S212 S207 382 N S212->1_218->S207
24201.4000 M2867 5000000 2 9866.4000 S172 S154 235 N S172->3_235->S154
24202.9000 M4785 5000000 2 277.9000 S119 S107 395 N S119->3_243->S107
24230.8000 M1885 5000000 2 14805.8000 S27 S40 153 N S27->1_219->S40
24231.0000 M4402 5000000 2 2221.0000 S199 S151 362 N S199->4_246->S151
24234.0000 M3913 5000000 3 4669.0000 S157 S30 322 N S157->3_237->1_213->S30
24234.8000 M3707 5000000 2 5699.8000 S38 S78 305 N S38->8_295->S78
24235.8000 M2011 5000000 3 14180.8000 S16 S144 163 N S16->S147->1_217->S144
24236.8000 M4707 5000000 3 701.8000 S34 S149 388 N S34->S50->6T_265->S149
24236.9000 M2746 5000000 2 10506.9000 S127 S192 224 N S127->10_321->S192
24237.7000 M2939 5000000 3 9542.7000 S7 S47 240 N S7->S207->1_218->S47
24239.4000 M4345 5000000 2 2514.4000 S29 S33 358 N S29->6T_266->S33
24239.8000 M4541 5000000 2 1534.8000 S114 S78 374 N S114->8_295->S78
24241.9000 M4542 5000000 2 1531.9000 S122 S192 374 N S122->10_321->S192
24245.1000 M4322 5000000 2 2635.1000 S58 S17 356 N S58->3_239->S17
24250.8000 M1895 5000000 3 14775.8000 S212 S10 153 N S212->1_218->1_217->S10
24252.6000 M3175 5000000 2 8377.6000 S196 S21 260 N S196->3_234->S21
24253.3000 M4746 5000000 2 523.3000 S162 S154 391 N S162->7_275->S154
24257.6000 M2269 5000000 3 12912.6000 S195 S21 184 N S195->S115->3_234->S21
24262.6000 M1754 5000000 3 15492.6000 S189 S210 141 N S189->S172->3_234->S210
24264.7000 M4550 5000000 3 1514.7000 S95 S194 374 N S95->S129->9_313->S194
24267.6000 M207 5000000 2 23232.6000 S5 S140 12 N S5->3_234->S140
24271.4000 M3705 5000000 2 5746.4000 S14 S173 304 N S14->2_225->S173
24290.2000 M292 5000000 3 22830.2000 S203 S72 19 N S203->S43->10_320->S72
24294.7000 M1962 5000000 3 14484.7000 S171 S78 158 N S171->S71->6T_260->S78
24295.7000 M4723 5000000 2 680.7000 S71 S163 388 N S71->7_279->S163
24301.0000 M2825 5000000 2 10176.0000 S150 S151 230 N S150->3_238->S151
24313.7000 M4535 5000000 3 1638.7000 S28 S111 372 N S28->S15->4_248->S111
24316.1000 M4771 5000000 2 461.1000 S151 S11 392 N S151->3_234->S11
24333.5000 M1961 5000000 3 14528.5000 S211 S87 157 N S211->S7->8_299->S87
24339.8000 M4564 5000000 3 1519.8000 S110 S31 374 N S110->S180->4_246->S31
24356.2000 M1609 5000000 3 16311.2000 S203 S189 128 N S203->S43->10_318->S189
24373.5000 M4355 5000000 2 2598.5000 S167 S151 356 N S167->1_217->S151
24385.1000 M2235 5000000 2 13210.1000 S210 S107 179 N S210->3_237->S107
24386.2000 M4735 5000000 2 711.2000 S113 S109 388 N S113->4_248->S109
24386.5000 M4621 5000000 2 1281.5000 S90 S83 378 N S90->6T_264->S83
24387.1000 M3823 5000000 2 5272.1000 S180 S62 312 N S180->4_250->S62
24407.0000 M2940 5000000 2 9707.0000 S81 S205 238 N S81->7_291->S205
24408.8000 M4591 5000000 2 1453.8000 S89 S184 375 N S89->3_243->S184
24415.6000 M2980 5000000 2 9515.6000 S88 S34 241 N S88->7_290->S34
24443.5000 M4028 5000000 2 4303.5000 S88 S12 328 N S88->6T_261->S12
24445.5000 M4787 5000000 3 510.5000 S198 S172 391 N S198->S85->3_243->S172
24474.0000 M4842 5000000 2 264.0000 S52 S198 395 N S52->3_236->S198
24486.8000 M3094 5000000 2 9016.8000 S147 S5 249 N S147->7_275->S5
24494.6000 M4828 5000000 2 354.6000 S33 S170 394 N S33->7_275->S170
24510.1000 M4287 5000000 3 3075.1000 S195 S212 348 N S195->S115->1_219->S212
24512.4000 M4642 5000000 2 1302.4000 S86 S21 378 N S86->3_239->S21
24534.4000 M4719 5000000 3 939.4000 S80 S195 384 N S80->S164->1_215->S195
24550.9000 M3756 5000000 3 5770.9000 S3 S88 303 N S3->S200->7_276->S88
24568.7000 M4820 5000000 2 468.7000 S188 S109 392 N S188->10_318->S109
24583.8000 M4461 5000000 2 2278.8000 S207 S151 362 N S207->2_228->S151
24591.0000 M3421 5000000 2 7486.0000 S123 S211 275 N S123->10_322->S211
24591.8000 M4818 5000000 2 501.8000 S8 S55 391 N S8->3_238->S55
24597.2000 M3846 5000000 2 5367.2000 S138 S28 310 N S138->4_246->S28
24615.4000 M3388 5000000 3 7675.4000 S16 S152 272 N S16->S147->7_275->S152
24622.3000 M4572 5000000 2 1762.3000 S165 S71 370 N S165->6T_264->S71
24643.9000 M1727 5000000 3 16008.9000 S166 S38 133 N S166->1_214->8_300->S38
24644.4000 M4783 5000000 3 729.4000 S84 S59 387 N S84->S149->6T_265->S59
24647.7000 M3290 5000000 2 8197.7000 S25 S174 263 N S25->4_246->S174
24652.5000 M4012 5000000 3 4592.5000 S136 S172 323 N S136->8_301->10_317->S172
24652.9000 M3306 5000000 3 8122.9000 S7 S114 264 N S7->S207->2_226->S114
24653.2000 M1495 5000000 3 17178.2000 S22 S102 113 N S22->S89->1_214->S102
24663.6000 M4021 5000000 2 4558.6000 S181 S115 324 N S181->1_217->S115
24668.6000 M4829 5000000 3 523.6000 S10 S195 391 N S10->S144->1_217->S195
24681.0000 M2107 5000000 2 14146.0000 S40 S50 164 N S40->7_283->S50
24681.1000 M1719 5000000 2 16086.1000 S11 S122 131 N S11->3_237->S122
24683.7000 M3233 5000000 2 8518.7000 S44 S110 258 N S44->4_247->S110
24686.1000 M4802 5000000 3 676.1000 S47 S122 388 N S47->S94->3_237->S122
24686.9000 M1863 5000000 3 15371.9000 S40 S132 143 N S40->S81->7_275->S132
24707.3000 M1887 5000000 2 15272.3000 S123 S17 145 N S123->3_234->S17
24721.7000 M4401 5000000 2 2716.7000 S20 S23 354 N S20->10_317->S23
24766.2000 M3689 5000000 3 6321.2000 S178 S125 294 N S178->3_237->10_317->S125
24783.5000 M2842 5000000 3 10573.5000 S153 S6 223 N S153->8_301->10_317->S6
24799.2000 M4254 5000000 3 3529.2000 S21 S8 341 N S21->S210->3_239->S8
24800.7000 M4701 5000000 2 1295.7000 S127 S115 378 N S127->3_235->S115
24800.8000 M4493 5000000 2 2335.8000 S136 S101 361 N S136->1_217->S101
24801.1000 M4790 5000000 3 851.1000 S130 S154 385 N S130->3_237->3_236->S154
24802.6000 M4064 5000000 2 4482.6000 S25 S26 325 N S25->4_246->S26
24805.7000 M4557 5000000 2 2020.7000 S158 S84 366 N S158->9_308->S84
24810.7000 M4816 5000000 3 730.7000 S47 S84 387 N S47->S94->9_308->S84
24823.5000 M3541 5000000 2 7118.5000 S98 S197 281 N S98->2_229->S197
24833.9000 M4901 5000000 2 328.9000 S156 S30 394 N S156->1_214->S30
24835.1000 M3605 5000000 3 6810.1000 S207 S78 286 N S207->S7->8_299->S78
24837.4000 M4758 5000000 3 1047.4000 S183 S8 382 N S183->7_283->4_245->S8
24852.1000 M4398 5000000 3 2862.1000 S56 S2 352 N S56->S201->1_218->S2
24860.4000 M4786 5000000 2 930.4000 S151 S62 384 N S151->4_248->S62
24860.7000 M1488 5000000 3 17420.7000 S130 S80 109 N S130->S52->3_235->S80
24862.9000 M4678 5000000 2 1472.9000 S86 S124 375 N S86->3_238->S124
24883.9000 M3589 5000000 2 6938.9000 S158 S55 284 N S158->9_309->S55
24894.7000 M4667 5000000 2 1559.7000 S164 S181 374 N S164->1_214->S181
24896.6000 M1743 5000000 3 16181.6000 S180 S16 130 N S180->4_245->1_213->S16
24899.7000 M4883 5000000 2 484.7000 S199 S181 391 N S199->10_318->S181
24901.6000 M3751 5000000 3 6146.6000 S157 S147 297 N S157->3_237->1_213->S147
24904.1000 M2816 5000000 2 10824.1000 S153 S20 219 N S153->8_302->S20
24912.4000 M4130 5000000 2 4262.4000 S121 S24 328 N S121->3_235->S24
24926.1000 M3530 5000000 2 7276.1000 S77 S4 278 N S77->8_300->S4
24931.1000 M4429 5000000 3 2786.1000 S73 S68 353 N S73->S99->8_300->S68
24936.1000 M2378 5000000 3 13046.1000 S197 S4 182 N S197->S136->8_300->S4
24951.2000 M4884 5000000 3 531.2000 S55 S126 391 N S55->6T_266->3_238->S126
24952.2000 M4879 5000000 3 557.2000 S147 S56 390 N S147->S16->7_278->S56
