# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
26956.8000 M2749 5000000 3 13211.8000 S172 S141 179 N S172->S189->10_319->S141
26961.5000 M3261 5000000 2 10656.5000 S162 S183 222 N S162->7_278->S183
26962.7000 M4938 5000000 2 2272.7000 S122 S150 362 N S122->3_237->S150
26966.8000 M824 5000000 3 22846.8000 S189 S136 19 N S189->10_322->1_213->S136
26967.5000 M3430 5000000 3 9817.5000 S187 S12 236 N S187->S151->6T_264->S12
26967.7000 M878 5000000 4 22577.7000 S190 S176 23 N S190->S137->2_226->3_237->S176
26972.7000 M1619 5000000 4 18877.7000 S186 S176 85 N S186->10_321->S122->3_237->S176
26986.6000 M4331 5000000 2 5331.6000 S127 S116 311 N S127->4_246->S116
26988.3000 M1783 5000000 4 18073.3000 S121 S205 98 N S121->S51->3_241->7_281->S205
26997.2000 M4112 5000000 3 6437.2000 S67 S14 292 N S67->7_275->4_245->S14
26998.4000 M1879 5000000 5 17603.4000 S190 S199 106 N S190->2_227->S113->S134->4_249->S199
27015.5000 M3388 5000000 3 10075.5000 S16 S152 232 N S16->S147->7_278->S152
27016.6000 M3112 5000000 3 11456.6000 S137 S157 209 N S137->2_226->3_237->S157
27021.6000 M4512 5000000 2 4461.6000 S19 S57 325 N S19->4_248->S57
27021.6000 M2103 5000000 4 16506.6000 S190 S17 124 N S190->S137->2_226->3_237->S17
27027.1000 M3518 5000000 4 9437.1000 S23 S168 242 N S23->S122->3_241->7_281->S168
27032.1000 M1199 5000000 3 21037.1000 S0 S168 49 N S0->S34->7_281->S168
27050.6000 M2100 5000000 2 16550.6000 S144 S160 124 N S144->1_217->S160
27051.8000 M2942 5000000 4 12341.8000 S109 S114 194 N S109->4_245->S111->10_320->S114
27053.4000 M4797 5000000 2 3068.4000 S129 S158 348 N S129->9_309->S158
27054.3000 M4304 5000000 5 5534.3000 S74 S133 307 N S74->S181->10_317->S186->4_246->S133
27058.9000 M3060 5000000 3 11758.9000 S122 S124 204 N S122->3_239->7_279->S124
27068.2000 M3781 5000000 3 8163.2000 S38 S148 263 N S38->S143->6T_262->S148
27083.2000 M5066 5000000 2 1753.2000 S63 S26 370 N S63->4_244->S26
27090.5000 M2338 5000000 4 15400.5000 S205 S180 143 N S205->7_283->S113->4_250->S180
27094.3000 M3632 5000000 4 8934.3000 S40 S93 251 N S40->7_287->S168->9_310->S93
27094.8000 M3164 5000000 3 11274.8000 S16 S94 212 N S16->S147->7_279->S94
27109.6000 M2196 5000000 5 16129.6000 S188 S132 131 N S188->S37->10_316->S123->4_245->S132
27110.8000 M3599 5000000 2 9115.8000 S102 S165 248 N S102->8_295->S165
27113.7000 M2117 5000000 3 16528.7000 S167 S33 124 N S167->1_218->3_236->S33
27117.4000 M2947 5000000 5 12382.4000 S142 S184 193 N S142->6T_263->S59->S42->3_235->S184
27117.9000 M4998 5000000 2 2127.9000 S102 S98 364 N S102->2_228->S98
27118.7000 M4196 5000000 5 6138.7000 S160 S33 297 N S160->1_220->S166->1_218->3_236->S33
27122.4000 M4297 5000000 2 5637.4000 S8 S184 306 N S8->3_235->S184
27134.6000 M4411 5000000 4 5079.6000 S33 S67 315 N S33->S100->3_241->7_281->S67
27139.6000 M2502 5000000 3 14629.6000 S155 S67 156 N S155->6T_264->7_281->S67
27141.8000 M2008 5000000 5 17101.8000 S141 S163 114 N S141->S30->1_222->S20->9_306->S163
27146.5000 M5110 5000000 3 1596.5000 S4 S112 373 N S4->S68->6T_265->S112
27165.7000 M5039 5000000 3 1970.7000 S20 S68 367 N S20->S211->8_301->S68
27166.3000 M850 5000000 6 22916.3000 S99 S125 18 N S99->S73->2_227->S74->S181->10_323->S125
27169.7000 M5294 5000000 3 699.7000 S18 S58 388 N S18->S86->3_240->S58
27170.7000 M3043 5000000 2 11955.7000 S77 S68 200 N S77->8_301->S68
27194.3000 M2326 5000000 3 15564.3000 S37 S156 140 N S37->10_322->1_213->S156
27199.3000 M4513 5000000 5 4634.3000 S72 S156 322 N S72->S192->S114->8_302->1_213->S156
27200.7000 M3771 5000000 5 8345.7000 S81 S30 260 N S81->S40->7_276->S147->1_220->S30
27201.7000 M4489 5000000 3 4756.7000 S101 S195 320 N S101->1_219->3_238->S195
27204.3000 M4582 5000000 4 4294.3000 S73 S156 328 N S73->S99->10_322->1_213->S156
27205.3000 M2980 5000000 3 12305.3000 S88 S34 194 N S88->9_305->7_285->S34
27214.5000 M2563 5000000 3 14399.5000 S195 S47 160 N S195->S115->3_236->S47
27217.0000 M2303 5000000 3 15702.0000 S192 S109 138 N S192->S114->10_318->S109
27226.5000 M1708 5000000 5 18686.5000 S197 S31 88 N S197->8_295->10_320->S98->2_226->S31
27231.5000 M1300 5000000 4 20731.5000 S83 S197 54 N S83->6T_264->S151->2_225->S197
27234.8000 M5148 5000000 4 1494.8000 S192 S186 375 N S192->S114->S72->10_318->S186
27235.2000 M3706 5000000 4 8705.2000 S25 S15 254 N S25->4_255->S138->4_245->S15
27236.5000 M1805 5000000 5 18211.5000 S49 S197 96 N S49->4_244->S161->S132->2_225->S197
27257.2000 M4375 5000000 4 5382.2000 S100 S8 310 N S100->S33->7_278->4_248->S8
27260.0000 M4094 5000000 5 6790.0000 S87 S201 286 N S87->6T_261->6T_263->8_303->1_215->S201
27261.2000 M3865 5000000 6 7936.2000 S148 S80 267 N S148->S97->6T_262->9_305->S33->3_238->S80
27262.4000 M1881 5000000 3 17857.4000 S53 S9 102 N S53->1_214->7_279->S9
27269.4000 M2334 5000000 2 15599.4000 S113 S63 140 N S113->4_249->S63
27284.4000 M2302 5000000 4 15774.4000 S53 S134 137 N S53->1_214->S131->2_226->S134
27286.6000 M5337 5000000 3 601.6000 S173 S94 389 N S173->S32->6T_263->S94
27288.8000 M2858 5000000 3 12998.8000 S1 S135 183 N S1->9_309->6T_266->S135
27289.4000 M2881 5000000 4 12884.4000 S73 S134 185 N S73->10_321->S74->2_226->S134
27294.4000 M957 5000000 6 22509.4000 S106 S113 24 N S106->S177->8_295->10_320->S98->2_226->S113
27302.4000 M2868 5000000 3 12962.4000 S38 S200 183 N S38->8_304->1_218->S200
27307.4000 M835 5000000 4 23132.4000 S135 S200 14 N S135->6T_266->8_304->1_218->S200
27311.4000 M4130 5000000 3 6661.4000 S121 S24 288 N S121->S51->3_238->S24
27329.0000 M2688 5000000 3 13889.0000 S53 S123 168 N S53->1_214->10_318->S123
27330.4000 M2919 5000000 4 12735.4000 S55 S3 187 N S55->S104->6T_261->7_280->S3
27340.2000 M1953 5000000 3 17575.2000 S197 S132 107 N S197->S136->2_226->S132
27343.6000 M2046 5000000 2 17113.6000 S161 S38 114 N S161->2_227->S38
27350.5000 M2219 5000000 4 16255.5000 S38 S40 129 N S38->S143->10_316->1_218->S40
27351.2000 M2263 5000000 3 16036.2000 S201 S126 132 N S201->1_218->3_236->S126
27356.2000 M4556 5000000 3 4576.2000 S162 S126 323 N S162->7_276->3_236->S126
27361.3000 M4927 5000000 3 2726.3000 S92 S187 354 N S92->S61->4_248->S187
27373.6000 M1982 5000000 3 17463.6000 S147 S21 108 N S147->7_278->3_238->S21
27383.6000 M4285 5000000 3 5958.6000 S197 S210 300 N S197->1_219->3_238->S210
27384.2000 M4550 5000000 4 4634.2000 S95 S194 322 N S95->S185->S129->9_309->S194
27393.6000 M5243 5000000 3 1178.6000 S7 S143 380 N S7->S211->2_227->S143
27396.4000 M2101 5000000 3 16891.4000 S8 S32 118 N S8->1_218->10_320->S32
27401.4000 M4288 5000000 2 5961.4000 S123 S32 300 N S123->10_320->S32
27406.0000 M865 5000000 4 23081.0000 S11 S135 15 N S11->3_235->1_216->2_227->S135
27409.5000 M4544 5000000 3 4689.5000 S197 S190 321 N S197->S136->2_226->S190
27439.4000 M1662 5000000 3 19129.4000 S180 S26 81 N S180->S110->4_245->S26
27447.6000 M3848 5000000 3 8207.6000 S201 S29 263 N S201->7_275->6T_266->S29
27448.3000 M3678 5000000 3 9058.3000 S89 S52 249 N S89->S22->3_236->S52
27450.6000 M3027 5000000 6 12315.6000 S148 S180 194 N S148->S97->6T_261->S151->S187->4_248->S180
27467.0000 M1731 5000000 3 18812.0000 S147 S207 86 N S147->S16->1_220->S207
27467.4000 M2462 5000000 3 15157.4000 S18 S93 147 N S18->S86->3_240->S93
27468.9000 M3628 5000000 3 9328.9000 S53 S65 244 N S53->1_215->7_280->S65
27472.1000 M1540 5000000 5 19772.1000 S53 S23 70 N S53->1_213->S30->S141->10_318->S23
27473.6000 M2448 5000000 3 15233.6000 S72 S167 146 N S72->8_304->1_218->S167
27474.1000 M4719 5000000 3 3879.1000 S80 S195 335 N S80->S164->1_221->S195
27474.5000 M4566 5000000 3 4644.5000 S30 S77 322 N S30->S116->10_319->S77
27476.7000 M2270 5000000 5 16126.7000 S121 S44 131 N S121->S51->3_241->S151->4_249->S44
27479.5000 M2916 5000000 2 12899.5000 S189 S77 185 N S189->10_319->S77
27502.3000 M4038 5000000 3 7312.3000 S104 S32 278 N S104->3_234->2_228->S32
27505.9000 M4277 5000000 5 6120.9000 S187 S46 297 N S187->S151->6T_263->S16->1_215->S46
27512.1000 M4991 5000000 4 2557.1000 S50 S201 357 N S50->S34->6T_266->7_275->S201
27526.6000 M3851 5000000 4 8271.6000 S209 S125 262 N S209->S156->2_229->10_318->S125
27535.9000 M2411 5000000 3 15480.9000 S125 S151 141 N S125->10_322->1_213->S151
27562.9000 M4028 5000000 3 7422.9000 S88 S12 276 N S88->9_309->6T_266->S12
27568.5000 M3806 5000000 4 8538.5000 S158 S124 257 N S158->9_308->S154->6T_260->S124
27572.0000 M4347 5000000 3 5837.0000 S162 S197 302 N S162->7_279->1_214->S197
27572.1000 M2028 5000000 4 17432.1000 S4 S136 109 N S4->6T_261->S12->8_298->S136
27577.4000 M4127 5000000 6 6942.4000 S180 S94 284 N S180->S110->4_246->S187->S151->7_276->S94
27593.0000 M4882 5000000 3 3183.0000 S187 S102 346 N S187->S151->1_216->S102
27599.1000 M2561 5000000 3 14794.1000 S165 S43 153 N S165->S135->10_318->S43
27645.0000 M2796 5000000 6 13665.0000 S137 S188 172 N S137->S190->2_227->1_216->S131->10_318->S188
27653.7000 M3830 5000000 4 8503.7000 S22 S158 258 N S22->3_238->S5->9_310->S158
27684.2000 M3664 5000000 3 9364.2000 S37 S89 243 N S37->10_322->1_213->S89
27688.8000 M2562 5000000 3 14878.8000 S50 S42 152 N S50->S34->6T_263->S42
27692.4000 M4453 5000000 4 5427.4000 S51 S8 309 N S51->S121->3_238->4_244->S8
27693.8000 M3127 5000000 3 12058.8000 S0 S59 199 N S0->S34->6T_263->S59
27703.4000 M3417 5000000 3 10618.4000 S117 S175 223 N S117->S206->9_310->S175
27710.6000 M2905 5000000 6 13185.6000 S33 S89 180 N S33->S100->9_314->S5->S93->3_237->S89
27740.5000 M4975 5000000 5 2865.5000 S141 S22 352 N S141->S116->4_249->S8->3_239->S22
27742.1000 M996 5000000 4 22762.1000 S181 S57 20 N S181->2_225->S187->4_245->S57
27742.2000 M5339 5000000 3 1047.2000 S142 S171 382 N S142->S155->7_278->S171
27745.9000 M2791 5000000 3 13790.9000 S168 S189 170 N S168->7_276->3_236->S189
27747.2000 M1241 5000000 4 21542.2000 S104 S71 40 N S104->S55->9_308->7_278->S71
27771.3000 M1809 5000000 3 18726.3000 S177 S46 87 N S177->8_295->1_220->S46
27772.4000 M2287 5000000 2 16337.4000 S186 S189 127 N S186->10_316->S189
27773.8000 M4341 5000000 2 6068.8000 S124 S197 298 N S124->2_224->S197
27775.2000 M1957 5000000 4 17990.2000 S86 S30 100 N S86->3_234->S58->1_216->S30
27800.1000 M1032 5000000 4 22640.1000 S64 S26 22 N S64->S102->2_227->4_246->S26
27802.3000 M2312 5000000 2 16242.3000 S121 S23 129 N S121->3_236->S23
27803.7000 M5003 5000000 2 2788.7000 S160 S53 353 N S160->1_218->S53
27812.3000 M4802 5000000 3 3802.3000 S47 S122 336 N S47->S94->3_236->S122
27820.8000 M2966 5000000 2 12990.8000 S209 S31 183 N S209->2_229->S31
27825.7000 M2752 5000000 3 14065.7000 S39 S68 165 N S39->7_275->6T_266->S68
27840.1000 M5241 5000000 3 1635.1000 S32 S114 372 N S32->S173->2_228->S114
27840.5000 M3241 5000000 2 11635.5000 S204 S119 206 N S204->3_240->S119
27841.0000 M3547 5000000 2 10106.0000 S111 S44 231 N S111->4_250->S44
27846.0000 M871 5000000 5 23491.0000 S126 S44 8 N S126->S196->3_235->S8->4_250->S44
27867.3000 M5113 5000000 3 2302.3000 S181 S119 361 N S181->S74->8_300->S119
27878.6000 M4742 5000000 3 4168.6000 S181 S102 330 N S181->S74->2_224->S102
27883.7000 M4575 5000000 4 5008.7000 S181 S134 316 N S181->S74->10_324->2_229->S134
27887.4000 M4629 5000000 3 4742.4000 S123 S125 320 N S123->S127->10_316->S125
27896.2000 M4604 5000000 3 4876.2000 S147 S100 318 N S147->S16->6T_264->S100
27897.4000 M2675 5000000 3 14522.4000 S181 S6 157 N S181->S74->10_316->S6
27905.8000 M2594 5000000 4 14935.8000 S30 S106 151 N S30->10_321->S77->8_298->S106
27919.3000 M1414 5000000 2 20849.3000 S80 S81 52 N S80->1_217->S81
27924.7000 M3737 5000000 3 9239.7000 S64 S101 246 N S64->S102->1_213->S101
27925.7000 M5165 5000000 2 2100.7000 S212 S99 364 N S212->1_215->S99
27927.4000 M3751 5000000 4 9172.4000 S157 S147 247 N S157->3_239->6T_260->7_276->S147
27927.9000 M2118 5000000 3 17337.9000 S67 S173 111 N S67->7_275->6T_266->S173
27930.7000 M3095 5000000 5 12455.7000 S29 S51 192 N S29->S78->6T_268->S47->3_240->S51
27930.7000 M3333 5000000 4 11265.7000 S200 S99 212 N S200->7_285->S16->1_215->S99
27932.9000 M1073 5000000 3 22567.9000 S206 S173 23 N S206->S117->6T_266->S173
27938.0000 M3697 5000000 5 9453.0000 S118 S3 242 N S118->S19->4_246->S151->7_276->S3
27939.4000 M5119 5000000 2 2344.4000 S102 S132 360 N S102->2_229->S132
27966.6000 M3752 5000000 4 9206.6000 S206 S81 246 N S206->S117->3_242->1_220->S81
27968.0000 M3670 5000000 2 9618.0000 S170 S200 239 N S170->7_276->S200
27971.6000 M4836 5000000 2 3791.6000 S131 S81 336 N S131->1_220->S81
27971.8000 M2269 5000000 5 16626.8000 S195 S21 122 N S195->S115->1_214->S58->3_239->S21
27976.8000 M4131 5000000 3 7321.8000 S201 S21 277 N S201->1_213->3_239->S21
27986.8000 M3295 5000000 3 11511.8000 S198 S140 208 N S198->S85->3_239->S140
27990.5000 M2557 5000000 5 15205.5000 S155 S85 146 N S155->S142->6T_268->S59->3_240->S85
28004.3000 M5366 5000000 2 1174.3000 S186 S188 380 N S186->10_316->S188
28012.7000 M5152 5000000 3 2252.7000 S148 S82 362 N S148->S75->9_306->S82
28013.3000 M4563 5000000 5 5198.3000 S18 S148 313 N S18->S86->3_234->S55->9_307->S148
28014.2000 M3940 5000000 2 8314.2000 S41 S100 261 N S41->9_305->S100
28014.9000 M4879 5000000 2 3619.9000 S147 S56 339 N S147->1_220->S56
28019.9000 M3025 5000000 3 12894.9000 S104 S201 185 N S104->3_242->1_220->S201
28032.7000 M1598 5000000 2 20042.7000 S109 S28 65 N S109->4_246->S28
28033.2000 M5415 5000000 2 958.2000 S53 S147 384 N S53->1_217->S147
28035.5000 M4420 5000000 3 5935.5000 S147 S74 301 N S147->S16->1_215->S74
28035.6000 M4838 5000000 2 3845.6000 S189 S204 335 N S189->3_239->S204
28055.6000 M4413 5000000 2 5990.6000 S206 S165 300 N S206->6T_266->S165
28060.6000 M1938 5000000 3 18370.6000 S67 S165 93 N S67->7_275->6T_266->S165
28060.6000 M2286 5000000 3 16630.6000 S50 S11 122 N S50->6T_261->3_239->S11
28061.5000 M5409 5000000 3 1016.5000 S121 S59 383 N S121->S51->3_234->S59
28070.2000 M2408 5000000 6 16030.2000 S123 S99 132 N S123->S127->4_253->S138->4_244->2_230->S99
28094.6000 M1819 5000000 3 18999.6000 S121 S18 83 N S121->S51->3_239->S18
28102.2000 M4581 5000000 5 5197.2000 S11 S95 313 N S11->S204->3_236->S55->9_307->S95
28103.3000 M3457 5000000 6 10818.3000 S27 S107 219 N S27->S2->2_227->S187->S151->3_240->S107
28106.1000 M3912 5000000 4 8546.1000 S50 S46 257 N S50->S0->7_281->1_217->S46
28107.2000 M4666 5000000 4 4777.2000 S11 S185 320 N S11->3_238->S55->9_307->S185
28111.1000 M1072 5000000 3 22751.1000 S82 S46 20 N S82->7_281->1_217->S46
28121.8000 M5551 5000000 2 366.8000 S82 S117 393 N S82->6T_262->S117
28139.7000 M1206 5000000 2 22109.7000 S25 S103 31 N S25->4_247->S103
28144.7000 M2822 5000000 3 14034.7000 S85 S103 166 N S85->3_235->4_247->S103
28159.6000 M5396 5000000 2 1179.6000 S183 S83 380 N S183->7_279->S83
28160.7000 M4332 5000000 5 6500.7000 S84 S110 291 N S84->S149->6T_268->S151->4_245->S110
28161.2000 M4354 5000000 4 6391.2000 S97 S105 293 N S97->S75->6T_261->9_305->S105
28164.6000 M4320 5000000 4 6564.6000 S53 S83 290 N S53->1_215->S81->7_279->S83
28166.2000 M2904 5000000 5 13646.2000 S116 S96 172 N S116->S30->1_214->S119->6T_263->S96
28170.7000 M5355 5000000 2 1395.7000 S166 S72 376 N S166->1_217->S72
28176.0000 M2672 5000000 4 14816.0000 S196 S90 153 N S196->3_234->S119->6T_261->S90
28192.0000 M4818 5000000 2 4102.0000 S8 S55 331 N S8->3_237->S55
28223.2000 M3176 5000000 5 12343.2000 S47 S102 194 N S47->S94->7_278->S124->8_301->S102
28224.0000 M2331 5000000 4 16569.0000 S97 S131 123 N S97->S75->7_281->1_217->S131
28226.4000 M4786 5000000 2 4296.4000 S151 S62 328 N S151->4_248->S62
28232.3000 M5623 5000000 2 117.3000 S95 S129 398 N S95->S185->S129
28251.8000 M5349 5000000 3 1506.8000 S0 S124 374 N S0->6T_261->7_277->S124
28258.3000 M4573 5000000 3 5393.3000 S130 S207 310 N S130->S52->3_235->S207
28281.8000 M2998 5000000 4 13291.8000 S186 S166 178 N S186->10_320->8_295->1_220->S166
28291.6000 M4812 5000000 5 4231.6000 S143 S59 329 N S143->S38->2_229->S173->6T_264->S59
28297.0000 M2676 5000000 3 14917.0000 S10 S109 151 N S10->2_226->10_317->S109
28300.2000 M3442 5000000 5 11090.2000 S153 S187 215 N S153->S70->8_298->S74->2_224->S187
28303.6000 M3364 5000000 2 11483.6000 S158 S175 208 N S158->9_305->S175
28308.6000 M5208 5000000 3 2268.6000 S34 S175 362 N S34->6T_261->9_305->S175
28308.8000 M2836 5000000 3 14128.8000 S203 S141 164 N S203->S43->10_323->S141
28312.2000 M3489 5000000 4 10867.2000 S53 S83 218 N S53->1_213->S201->7_278->S83
28329.5000 M1142 5000000 4 22619.5000 S166 S100 23 N S166->1_213->S58->3_235->S100
28341.9000 M4768 5000000 2 4501.9000 S147 S171 324 N S147->7_279->S171
28344.7000 M2148 5000000 3 17604.7000 S75 S162 106 N S75->9_305->6T_261->S162
28345.4000 M1436 5000000 3 21165.4000 S64 S70 47 N S64->8_295->8_301->S70
28349.8000 M5272 5000000 2 1989.8000 S90 S88 366 N S90->7_277->S88
28369.0000 M4761 5000000 2 4564.0000 S51 S58 323 N S51->3_238->S58
28369.3000 M3346 5000000 5 11639.3000 S126 S186 206 N S126->3_239->S122->S23->10_318->S186
28370.5000 M4655 5000000 2 5095.5000 S164 S46 315 N S164->1_216->S46
28370.7000 M2837 5000000 5 14185.7000 S119 S188 163 N S119->6T_263->S135->S165->10_326->S188
28372.4000 M1435 5000000 4 21197.4000 S178 S131 46 N S178->3_240->S23->10_322->S131
28375.5000 M5330 5000000 3 1725.5000 S72 S46 371 N S72->S114->1_216->S46
28392.1000 M3739 5000000 3 9697.1000 S105 S201 238 N S105->9_308->7_275->S201
28393.0000 M4545 5000000 3 5668.0000 S162 S134 305 N S162->6T_262->7_280->S134
28393.3000 M5097 5000000 4 2908.3000 S152 S111 351 N S152->7_285->S134->4_245->S111
28393.4000 M2306 5000000 4 16863.4000 S99 S69 118 N S99->1_214->S124->8_301->S69
28395.2000 M3242 5000000 5 12185.2000 S29 S8 196 N S29->S78->6T_260->S32->2_224->S8
28401.8000 M2761 5000000 5 14596.8000 S97 S195 156 N S97->S148->9_310->S94->3_234->S195
28402.2000 M4572 5000000 3 5542.2000 S165 S71 307 N S165->S135->6T_263->S71
28408.4000 M2926 5000000 3 13778.4000 S114 S66 170 N S114->1_215->8_301->S66
28413.4000 M4065 5000000 4 8088.4000 S80 S66 265 N S80->S164->1_215->8_301->S66
28416.2000 M5274 5000000 2 2046.2000 S152 S5 365 N S152->7_282->S5
28433.8000 M958 5000000 2 23643.8000 S69 S124 5 N S69->8_302->S124
28434.2000 M4667 5000000 2 5099.2000 S164 S181 315 N S164->1_221->S181
28440.2000 M1975 5000000 4 18565.2000 S52 S149 90 N S52->3_239->S104->6T_265->S149
28460.2000 M4039 5000000 3 8265.2000 S147 S84 262 N S147->7_278->6T_265->S84
28464.7000 M1299 5000000 3 21969.7000 S105 S187 33 N S105->9_307->6T_264->S187
28466.2000 M2229 5000000 4 17321.2000 S175 S50 111 N S175->9_310->6T_260->6T_263->S50
28467.2000 M1681 5000000 3 20062.2000 S210 S90 65 N S210->S21->3_237->S90
28468.0000 M1209 5000000 5 22423.0000 S163 S118 26 N S163->S82->6T_261->S151->4_252->S118
28469.8000 M4952 5000000 2 3709.8000 S78 S32 338 N S78->8_299->S32
28471.2000 M3987 5000000 4 8536.2000 S106 S34 257 N S106->S177->8_302->6T_263->S34
28473.0000 M4620 5000000 3 5373.0000 S112 S19 310 N S112->7_282->4_252->S19
28474.8000 M4541 5000000 2 5769.8000 S114 S78 303 N S114->8_300->S78
28478.6000 M1943 5000000 2 18763.6000 S42 S143 87 N S42->6T_261->S143
28482.5000 M4338 5000000 3 6792.5000 S130 S150 286 N S130->S52->3_239->S150
28496.8000 M2262 5000000 4 17186.8000 S180 S122 113 N S180->S110->4_257->10_316->S122
28498.4000 M1542 5000000 5 20788.4000 S82 S121 53 N S82->S163->6T_260->S93->3_237->S121
28503.4000 M2397 5000000 3 16518.4000 S162 S51 124 N S162->7_285->3_237->S51
28506.0000 M4374 5000000 2 6636.0000 S201 S187 289 N S201->7_280->S187
28510.8000 M2281 5000000 6 17105.8000 S116 S142 114 N S116->S30->1_220->2_228->S119->6T_264->S142
28514.7000 M4265 5000000 4 7189.7000 S136 S24 280 N S136->S197->8_298->1_214->S24
28527.6000 M2168 5000000 5 17687.6000 S130 S32 105 N S130->S52->3_236->S5->6T_260->S32
28537.3000 M4733 5000000 3 4872.3000 S1 S3 318 N S1->9_308->7_277->S3
28550.1000 M2062 5000000 4 18240.1000 S195 S206 95 N S195->S115->1_219->3_238->S206
28551.1000 M1474 5000000 4 21181.1000 S180 S122 46 N S180->4_245->S199->10_317->S122
28551.5000 M3077 5000000 5 13166.5000 S114 S180 180 N S114->S72->10_319->S186->4_249->S180
28551.6000 M2221 5000000 3 17446.6000 S70 S40 109 N S70->8_299->1_216->S40
28554.1000 M1984 5000000 5 18634.1000 S127 S124 89 N S127->S123->3_240->S122->10_323->S124
28561.6000 M3921 5000000 5 8956.6000 S87 S81 250 N S87->S12->8_298->S73->1_216->S81
28584.1000 M1880 5000000 4 19184.1000 S59 S194 80 N S59->S42->6T_261->9_305->S194
28594.6000 M1827 5000000 4 19459.6000 S14 S143 75 N S14->2_232->S134->2_230->S143
28604.7000 M4237 5000000 5 7419.7000 S74 S7 276 N S74->10_316->S111->10_326->10_323->S7
28605.8000 M5218 5000000 2 2515.8000 S38 S135 358 N S38->2_230->S135
28611.8000 M1803 5000000 4 19596.8000 S151 S117 73 N S151->6T_267->S82->7_278->S117
28614.8000 M4312 5000000 5 7054.8000 S187 S56 282 N S187->S151->2_225->S144->1_216->S56
28615.2000 M3419 5000000 4 11520.2000 S123 S130 207 N S123->3_243->S122->3_236->S130
28620.8000 M5178 5000000 5 2730.8000 S38 S165 354 N S38->S143->10_326->S119->2_230->S165
28621.0000 M3651 5000000 3 10366.0000 S144 S177 227 N S144->1_215->8_301->S177
28626.0000 M5215 5000000 4 2551.0000 S135 S177 357 N S135->10_317->S143->8_301->S177
28632.6000 M4110 5000000 3 8082.6000 S187 S42 265 N S187->S151->3_235->S42
28636.6000 M3354 5000000 4 11866.6000 S63 S204 202 N S63->4_247->S123->3_234->S204
28639.4000 M1635 5000000 5 20464.4000 S209 S162 58 N S209->2_228->1_220->S40->7_275->S162
28644.4000 M2427 5000000 3 16509.4000 S117 S130 124 N S117->S206->3_237->S130
28644.4000 M2801 5000000 5 14639.4000 S38 S41 156 N S38->S143->2_228->S20->9_308->S41
28648.5000 M4161 5000000 4 7843.5000 S152 S29 269 N S152->7_276->S50->6T_261->S29
28649.4000 M3537 5000000 4 10964.4000 S105 S130 217 N S105->9_305->S117->3_237->S130
28653.5000 M4183 5000000 5 7738.5000 S101 S78 271 N S101->S24->1_219->S119->6T_261->S78
28671.6000 M1970 5000000 4 18821.6000 S158 S56 86 N S158->9_309->S205->7_277->S56
28674.0000 M4155 5000000 4 7899.0000 S87 S195 268 N S87->S12->8_298->1_214->S195
28702.6000 M3892 5000000 5 9242.6000 S78 S107 245 N S78->6T_268->S47->S94->3_237->S107
28706.9000 M3054 5000000 2 13436.9000 S205 S185 176 N S205->9_308->S185
28719.6000 M3847 5000000 4 9484.6000 S50 S30 241 N S50->S0->7_281->1_217->S30
28728.2000 M3290 5000000 2 12278.2000 S25 S174 195 N S25->4_247->S174
28732.6000 M1349 5000000 4 21987.6000 S30 S178 33 N S30->S141->2_226->3_237->S178
28738.9000 M5564 5000000 2 918.9000 S151 S49 384 N S151->4_245->S49
28739.3000 M1551 5000000 5 20984.3000 S46 S202 50 N S46->1_215->S167->1_213->8_302->S202
28748.2000 M3410 5000000 2 11698.2000 S63 S208 205 N S63->4_247->S208
28753.5000 M4589 5000000 3 5808.5000 S189 S51 303 N S189->S172->3_236->S51
28760.1000 M5548 5000000 2 1020.1000 S147 S114 382 N S147->1_218->S114
28762.4000 M3655 5000000 2 10487.4000 S204 S176 225 N S204->3_234->S176
28765.8000 M1812 5000000 3 19705.8000 S0 S197 71 N S0->7_281->1_217->S197
28767.4000 M2069 5000000 3 18422.4000 S51 S150 92 N S51->S121->3_234->S150
28770.8000 M4750 5000000 2 5020.8000 S128 S197 316 N S128->1_217->S197
28771.6000 M4090 5000000 4 8321.6000 S56 S173 261 N S56->S201->1_217->10_322->S173
28772.4000 M3198 5000000 4 12782.4000 S203 S176 186 N S203->10_324->S172->3_234->S176
28775.7000 M1845 5000000 4 19550.7000 S103 S94 74 N S103->S133->4_252->7_282->S94
28777.4000 M1040 5000000 3 23577.4000 S80 S150 7 N S80->S164->3_234->S150
28790.3000 M3191 5000000 4 12835.3000 S0 S164 186 N S0->S50->6T_261->3_239->S164
28792.1000 M4368 5000000 2 6952.1000 S119 S211 284 N S119->2_226->S211
28792.1000 M4497 5000000 4 6307.1000 S136 S55 294 N S136->S197->1_219->3_238->S55
