# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
586.2000 M35 1000000 2 481.2000 S157 S164 191 N S157->3_234->S164
19463.5000 M3678 1000000 2 8429.5000 S89 S52 59 N S89->3_239->S52
19463.7000 M4779 1000000 2 5126.7000 S51 S52 114 N S51->3_239->S52
19465.5000 M4380 1000000 2 6325.5000 S82 S90 94 N S82->6T_261->S90
19465.7000 M3492 1000000 2 8989.7000 S82 S90 50 N S82->6T_261->S90
19486.6000 M5214 1000000 2 3844.6000 S199 S62 135 N S199->4_248->S62
19488.6000 M4328 1000000 2 6504.6000 S181 S189 91 N S181->10_316->S189
19488.8000 M6342 1000000 2 462.8000 S109 S189 192 N S109->10_316->S189
19489.0000 M5285 1000000 2 3634.0000 S184 S172 139 N S184->10_316->S172
19518.0000 M6045 1000000 2 1383.0000 S126 S107 176 N S126->3_239->S107
19518.2000 M3822 1000000 2 8052.2000 S104 S107 65 N S104->3_239->S107
19518.4000 M4785 1000000 2 5163.4000 S119 S107 113 N S119->3_239->S107
19518.6000 M4904 1000000 2 4806.6000 S130 S107 119 N S130->3_239->S107
19520.6000 M6301 1000000 2 617.6000 S112 S82 189 N S112->9_310->S82
19543.6000 M2940 1000000 2 10723.6000 S81 S205 21 N S81->7_281->S205
19546.2000 M5042 1000000 2 4420.2000 S151 S178 126 N S151->3_239->S178
19546.3000 M5853 1000000 2 1987.3000 S123 S122 166 N S123->10_316->S122
19546.4000 M3858 1000000 2 7972.4000 S93 S178 67 N S93->3_239->S178
19546.5000 M4367 1000000 2 6445.5000 S109 S23 92 N S109->10_316->S23
19546.6000 M5048 1000000 2 4402.6000 S187 S178 126 N S187->3_239->S178
19546.7000 M3326 1000000 2 9568.7000 S127 S23 40 N S127->10_316->S23
19546.8000 M2821 1000000 2 11083.8000 S89 S178 15 N S89->3_239->S178
19546.9000 M3079 1000000 2 10309.9000 S109 S122 28 N S109->10_316->S122
19547.1000 M3658 1000000 2 8573.1000 S199 S23 57 N S199->10_316->S23
19547.7000 M5272 1000000 2 3731.7000 S90 S88 137 N S90->6T_261->S88
19547.9000 M5421 1000000 2 3284.9000 S59 S88 145 N S59->6T_261->S88
19548.1000 M3783 1000000 2 8199.1000 S90 S88 63 N S90->6T_261->S88
19551.0000 M6366 1000000 2 453.0000 S187 S59 192 N S187->3_240->S59
19602.8000 M4629 1000000 2 5715.8000 S123 S125 104 N S123->10_316->S125
19605.9000 M5075 1000000 2 4380.9000 S94 S183 126 N S94->7_280->S183
19612.2000 M2675 1000000 2 11587.2000 S181 S6 6 N S181->10_316->S6
19612.4000 M3348 1000000 2 9568.4000 S184 S6 40 N S184->10_316->S6
19635.8000 M4098 1000000 2 7341.8000 S187 S162 77 N S187->6T_261->S162
19636.0000 M5307 1000000 2 3715.0000 S93 S162 138 N S93->6T_261->S162
19636.2000 M3774 1000000 2 8314.2000 S65 S162 61 N S65->6T_261->S162
19639.8000 M5171 1000000 2 4126.8000 S162 S65 131 N S162->6T_261->S65
19655.9000 M5948 1000000 2 1811.9000 S40 S194 169 N S40->7_281->S194
19656.1000 M5459 1000000 2 3279.1000 S201 S194 145 N S201->7_281->S194
19667.7000 M6161 1000000 2 1184.7000 S134 S108 180 N S134->4_244->S108
19669.4000 M5027 1000000 2 4588.4000 S64 S181 123 N S64->2_229->S181
19669.7000 M3187 1000000 2 10108.7000 S6 S203 31 N S6->10_316->S203
19672.6000 M4522 1000000 2 6106.6000 S113 S57 98 N S113->4_244->S57
19673.0000 M6023 1000000 2 1604.0000 S123 S43 173 N S123->10_316->S43
19673.2000 M5647 1000000 2 2732.2000 S111 S43 154 N S111->10_316->S43
19673.4000 M3365 1000000 2 9578.4000 S127 S43 40 N S127->10_316->S43
19674.3000 M2739 1000000 2 11457.3000 S88 S16 9 N S88->6T_261->S16
19689.1000 M2722 1000000 2 11523.1000 S40 S67 7 N S40->7_281->S67
19694.3000 M5776 1000000 2 2366.3000 S5 S123 160 N S5->3_239->S123
19694.5000 M2589 1000000 2 11927.5000 S51 S123 1 N S51->3_239->S123
19694.7000 M3708 1000000 2 8570.7000 S206 S123 57 N S206->3_239->S123
19694.9000 M6166 1000000 2 1196.9000 S121 S123 180 N S121->3_239->S123
19695.1000 M2686 1000000 2 11637.1000 S119 S123 6 N S119->3_239->S123
19704.1000 M5513 1000000 2 3165.1000 S33 S127 147 N S33->3_239->S127
19704.3000 M5257 1000000 2 3933.3000 S206 S127 134 N S206->3_239->S127
19716.6000 M4605 1000000 2 5901.6000 S189 S37 101 N S189->10_316->S37
19720.3000 M5366 1000000 2 3622.3000 S186 S188 139 N S186->10_316->S188
19726.5000 M3527 1000000 2 9145.5000 S59 S184 47 N S59->3_239->S184
19726.7000 M3396 1000000 2 9538.7000 S112 S184 41 N S112->3_239->S184
19726.9000 M6331 1000000 2 733.9000 S121 S184 187 N S121->3_239->S184
19727.1000 M4297 1000000 2 6836.1000 S8 S184 86 N S8->3_239->S184
19727.3000 M4591 1000000 2 5954.3000 S89 S184 100 N S89->3_239->S184
19728.2000 M6191 1000000 2 1155.2000 S207 S161 180 N S207->7_280->S161
19728.4000 M4095 1000000 2 7443.4000 S124 S161 75 N S124->7_280->S161
19732.1000 M3582 1000000 2 8986.1000 S7 S132 50 N S7->7_280->S132
19732.8000 M6519 1000000 2 175.8000 S57 S28 197 N S57->4_244->S28
19754.0000 M2981 1000000 2 10811.0000 S149 S143 19 N S149->6T_261->S143
19754.2000 M3320 1000000 2 9794.2000 S142 S38 36 N S142->6T_261->S38
19761.2000 M4787 1000000 2 5400.2000 S198 S172 109 N S198->3_239->S172
19761.4000 M4432 1000000 2 6465.4000 S121 S189 92 N S121->3_239->S189
19761.6000 M4172 1000000 2 7245.6000 S206 S189 79 N S206->3_239->S189
19761.8000 M5685 1000000 2 2706.8000 S151 S172 154 N S151->3_239->S172
19781.2000 M3342 1000000 2 9755.2000 S47 S113 37 N S47->7_280->S113
19783.4000 M5218 1000000 2 4129.4000 S38 S135 131 N S38->6T_261->S135
19783.6000 M3234 1000000 2 10081.6000 S90 S135 31 N S90->6T_261->S135
19783.8000 M4011 1000000 2 7750.8000 S151 S135 70 N S151->6T_261->S135
19786.7000 M3869 1000000 2 8179.7000 S108 S174 63 N S108->4_244->S174
19788.5000 M5178 1000000 2 4254.5000 S38 S165 129 N S38->6T_261->S165
19788.7000 M4413 1000000 2 6549.7000 S206 S165 90 N S206->6T_261->S165
19788.9000 M6048 1000000 2 1644.9000 S84 S165 172 N S84->6T_261->S165
19789.1000 M3864 1000000 2 8197.1000 S206 S165 63 N S206->6T_261->S165
19816.2000 M6377 1000000 2 685.2000 S198 S122 188 N S198->3_239->S122
19816.4000 M6436 1000000 2 508.4000 S85 S122 191 N S85->3_239->S122
19816.6000 M3600 1000000 2 9016.6000 S178 S122 49 N S178->3_239->S122
19816.8000 M4835 1000000 2 5311.8000 S51 S122 111 N S51->3_239->S122
19817.0000 M2625 1000000 2 11942.0000 S85 S122 0 N S85->3_239->S122
19842.6000 M5813 1000000 2 2403.6000 S208 S61 159 N S208->4_244->S61
19842.8000 M4935 1000000 2 5037.8000 S113 S61 116 N S113->4_244->S61
19852.9000 M4079 1000000 2 7615.9000 S43 S6 73 N S43->10_318->S6
19877.2000 M6294 1000000 2 995.2000 S163 S95 183 N S163->9_310->S95
19878.1000 M6442 1000000 2 552.1000 S73 S119 190 N S73->1_215->S119
19902.1000 M3519 1000000 2 9345.1000 S102 S47 44 N S102->2_229->S47
19903.8000 M5669 1000000 2 2896.8000 S5 S173 151 N S5->6T_261->S173
19904.0000 M6172 1000000 2 1388.0000 S112 S173 176 N S112->6T_261->S173
19904.2000 M5595 1000000 2 3119.2000 S142 S173 148 N S142->6T_261->S173
19905.4000 M4105 1000000 2 7590.4000 S95 S41 73 N S95->9_309->S41
19905.6000 M4644 1000000 2 5973.6000 S124 S206 100 N S124->7_280->S206
19909.8000 M2923 1000000 2 11140.8000 S4 S78 14 N S4->6T_260->S78
19911.3000 M5609 1000000 2 3084.3000 S113 S117 148 N S113->7_280->S117
19916.4000 M3444 1000000 2 9584.4000 S37 S23 40 N S37->10_318->S23
19917.6000 M5540 1000000 2 3297.6000 S61 S45 145 N S61->4_244->S45
19917.8000 M2943 1000000 2 11088.8000 S14 S45 15 N S14->4_244->S45
19933.8000 M6148 1000000 2 1489.8000 S14 S26 175 N S14->4_244->S26
19934.0000 M4696 1000000 2 5846.0000 S8 S26 102 N S8->4_244->S26
19940.4000 M3540 1000000 2 9320.4000 S62 S138 44 N S62->4_246->S138
19943.2000 M4952 1000000 2 5087.2000 S78 S32 115 N S78->6T_260->S32
19944.8000 M4461 1000000 2 6561.8000 S207 S151 90 N S207->7_280->S151
19947.7000 M3707 1000000 2 8826.7000 S38 S78 52 N S38->6T_261->S78
19947.9000 M3372 1000000 2 9831.9000 S82 S78 36 N S82->6T_261->S78
19951.4000 M6586 1000000 2 193.4000 S154 S7 196 N S154->3_240->S7
19967.5000 M6022 1000000 2 1901.5000 S37 S172 168 N S37->10_318->S172
19967.7000 M6402 1000000 2 761.7000 S125 S172 187 N S125->10_318->S172
19967.9000 M3249 1000000 2 10220.9000 S23 S172 29 N S23->10_318->S172
19968.1000 M3887 1000000 2 8307.1000 S125 S189 61 N S125->10_318->S189
19968.3000 M3418 1000000 2 9714.3000 S188 S189 38 N S188->10_318->S189
19976.8000 M3501 1000000 2 9473.8000 S41 S97 42 N S41->9_309->S97
20001.1000 M2738 1000000 2 11787.1000 S142 S4 3 N S142->6T_261->S4
20001.3000 M6125 1000000 2 1626.3000 S165 S4 172 N S165->6T_261->S4
20001.5000 M6397 1000000 2 810.5000 S78 S68 186 N S78->6T_261->S68
20001.7000 M5921 1000000 2 2238.7000 S59 S4 162 N S59->6T_261->S4
20001.9000 M5707 1000000 2 2880.9000 S84 S4 151 N S84->6T_261->S4
20002.1000 M5413 1000000 2 3763.1000 S5 S4 137 N S5->6T_261->S4
20018.9000 M6597 1000000 2 227.9000 S100 S154 196 N S100->7_282->S154
20027.1000 M6150 1000000 2 1577.1000 S170 S163 173 N S170->7_280->S163
20027.3000 M6563 1000000 2 338.3000 S206 S163 194 N S206->7_280->S163
20027.6000 M5985 1000000 2 2072.6000 S95 S96 165 N S95->9_309->S96
20034.6000 M6443 1000000 2 705.6000 S103 S63 188 N S103->4_249->S63
20052.2000 M3680 1000000 2 9012.2000 S29 S165 49 N S29->6T_260->S165
20056.2000 M5808 1000000 2 2632.2000 S188 S127 156 N S188->10_318->S127
20056.4000 M5235 1000000 2 4351.4000 S189 S127 127 N S189->10_318->S127
20058.1000 M3430 1000000 2 9768.1000 S187 S12 37 N S187->6T_261->S12
20058.3000 M6477 1000000 2 627.3000 S4 S12 189 N S4->6T_261->S12
20058.5000 M5773 1000000 2 2739.5000 S142 S12 154 N S142->6T_261->S12
20058.7000 M4028 1000000 2 7974.7000 S88 S12 67 N S88->6T_261->S12
20058.9000 M5367 1000000 2 3957.9000 S93 S12 134 N S93->6T_261->S12
20059.1000 M4434 1000000 2 6757.1000 S68 S87 87 N S68->6T_261->S87
20059.3000 M5665 1000000 2 3064.3000 S112 S87 148 N S112->6T_261->S87
20090.6000 M5284 1000000 2 4238.6000 S170 S149 129 N S170->7_280->S149
20090.8000 M5438 1000000 2 3776.8000 S119 S149 137 N S119->7_280->S149
20091.0000 M4259 1000000 2 7314.0000 S90 S84 78 N S90->7_280->S84
20094.2000 M3792 1000000 2 8718.2000 S64 S72 54 N S64->2_229->S72
20094.7000 M6427 1000000 2 813.7000 S149 S94 186 N S149->6T_262->S94
20102.6000 M5858 1000000 2 2528.6000 S135 S143 157 N S135->6T_260->S143
20102.8000 M4964 1000000 2 5210.8000 S29 S143 113 N S29->6T_260->S143
20103.0000 M2870 1000000 2 11493.0000 S135 S143 8 N S135->6T_260->S143
20103.2000 M3685 1000000 2 9048.2000 S4 S143 49 N S4->6T_260->S143
20107.8000 M3883 1000000 2 8458.8000 S12 S38 59 N S12->6T_260->S38
20117.6000 M6638 1000000 2 203.6000 S93 S117 196 N S93->9_311->S117
20125.4000 M6479 1000000 2 688.4000 S33 S85 188 N S33->3_240->S85
20138.5000 M3008 1000000 2 11114.5000 S202 S38 14 N S202->10_319->S38
20138.7000 M6653 1000000 2 179.7000 S192 S38 197 N S192->10_319->S38
20138.9000 M3782 1000000 2 8792.9000 S20 S38 53 N S20->10_319->S38
20140.2000 M3226 1000000 2 10462.2000 S148 S149 25 N S148->9_309->S149
20140.4000 M5334 1000000 2 4138.4000 S95 S84 131 N S95->9_309->S84
20140.6000 M5369 1000000 2 4033.6000 S41 S149 132 N S41->9_309->S149
20140.8000 M3159 1000000 2 10663.8000 S129 S149 22 N S129->9_309->S149
20141.0000 M3203 1000000 2 10532.0000 S41 S84 24 N S41->9_309->S84
20143.9000 M4097 1000000 2 7852.9000 S43 S186 69 N S43->10_318->S186
20144.1000 M5107 1000000 2 4823.1000 S184 S186 119 N S184->10_318->S186
20145.2000 M2862 1000000 2 11559.2000 S77 S143 7 N S77->10_319->S143
20149.1000 M5198 1000000 2 4555.1000 S99 S77 124 N S99->2_229->S77
20180.5000 M6660 1000000 2 200.5000 S5 S155 196 N S5->9_311->S155
20181.7000 M6657 1000000 2 210.7000 S135 S16 196 N S135->6T_260->S16
20184.1000 M4820 1000000 2 5724.1000 S188 S109 104 N S188->10_318->S109
20199.6000 M2852 1000000 2 11643.6000 S26 S19 5 N S26->4_244->S19
20201.1000 M6559 1000000 2 524.1000 S89 S206 191 N S89->3_241->S206
20204.2000 M4621 1000000 2 6341.2000 S90 S83 94 N S90->7_280->S83
20204.4000 M5116 1000000 2 4856.4000 S207 S83 119 N S207->7_280->S83
20204.6000 M6052 1000000 2 2048.6000 S113 S83 165 N S113->7_280->S83
20204.8000 M5396 1000000 2 4016.8000 S183 S83 133 N S183->7_280->S83
20206.9000 M4579 1000000 2 6469.9000 S202 S165 92 N S202->10_319->S165
20208.2000 M5152 1000000 2 4752.2000 S148 S82 120 N S148->9_309->S82
20208.6000 M5271 1000000 2 4395.6000 S49 S127 126 N S49->4_246->S127
20239.9000 M3351 1000000 2 10186.9000 S45 S92 30 N S45->4_244->S92
20245.9000 M4584 1000000 2 6493.9000 S188 S111 91 N S188->10_318->S111
20263.3000 M3168 1000000 2 10759.3000 S185 S142 20 N S185->9_309->S142
20263.5000 M6335 1000000 2 1258.5000 S83 S142 179 N S83->9_309->S142
20269.3000 M5620 1000000 2 3409.3000 S134 S148 143 N S134->7_280->S148
20269.5000 M6686 1000000 2 211.5000 S96 S148 196 N S96->7_280->S148
20269.7000 M5091 1000000 2 4996.7000 S161 S148 116 N S161->7_280->S148
20272.0000 M5900 1000000 2 2572.0000 S161 S97 157 N S161->7_280->S97
20298.3000 M4214 1000000 2 7656.3000 S138 S186 72 N S138->4_246->S186
20301.2000 M6659 1000000 2 324.2000 S117 S84 194 N S117->9_311->S84
20319.6000 M5253 1000000 2 4560.6000 S65 S88 123 N S65->6T_260->S88
20319.8000 M6609 1000000 2 492.8000 S165 S88 191 N S165->6T_260->S88
20320.0000 M6087 1000000 2 2059.0000 S12 S88 165 N S12->6T_260->S88
20326.3000 M3599 1000000 2 9529.3000 S102 S165 41 N S102->2_229->S165
20330.5000 M4389 1000000 2 7163.5000 S83 S206 80 N S83->9_309->S206
20330.7000 M6063 1000000 2 2141.7000 S96 S206 164 N S96->9_309->S206
20384.8000 M3169 1000000 2 10877.8000 S87 S90 18 N S87->6T_260->S90
20388.4000 M4997 1000000 2 5397.4000 S20 S98 110 N S20->10_319->S98
20391.9000 M4503 1000000 2 6882.9000 S96 S71 85 N S96->7_280->S71
20408.7000 M6399 1000000 2 1211.7000 S12 S124 179 N S12->6T_260->S124
20410.7000 M5831 1000000 2 2917.7000 S12 S119 151 N S12->6T_260->S119
20410.9000 M3466 1000000 2 10012.9000 S29 S119 33 N S29->6T_260->S119
20417.2000 M4512 1000000 2 6881.2000 S19 S57 85 N S19->4_244->S57
20417.4000 M3223 1000000 2 10748.4000 S61 S57 20 N S61->4_244->S57
20424.1000 M6478 1000000 2 990.1000 S104 S127 183 N S104->3_240->S127
20429.1000 M5654 1000000 2 3467.1000 S6 S116 142 N S6->10_318->S116
20429.3000 M6544 1000000 2 797.3000 S122 S116 186 N S122->10_318->S116
20429.6000 M3828 1000000 2 8945.6000 S64 S32 50 N S64->2_229->S32
20442.8000 M6534 1000000 2 840.8000 S39 S205 185 N S39->7_283->S205
20443.3000 M2836 1000000 2 11935.3000 S203 S141 1 N S203->10_318->S141
20443.5000 M3263 1000000 2 10654.5000 S23 S141 22 N S23->10_318->S141
20443.7000 M6591 1000000 2 670.7000 S172 S141 188 N S172->10_318->S141
20443.9000 M4430 1000000 2 7153.9000 S37 S141 80 N S37->10_318->S141
20444.9000 M6395 1000000 2 1259.9000 S112 S184 179 N S112->3_240->S184
20445.1000 M6315 1000000 2 1500.1000 S117 S184 174 N S117->3_240->S184
20445.6000 M6350 1000000 2 1395.6000 S100 S50 176 N S100->7_280->S50
20445.7000 M6565 1000000 2 750.7000 S50 S71 187 N S50->6T_264->S71
20447.6000 M5112 1000000 2 5111.6000 S4 S7 114 N S4->6T_260->S7
20447.8000 M4376 1000000 2 7319.8000 S135 S207 78 N S135->6T_260->S207
20450.0000 M6658 1000000 2 476.0000 S187 S15 192 N S187->4_250->S15
20450.1000 M4224 1000000 2 7778.1000 S83 S0 70 N S83->7_280->S0
20450.3000 M5471 1000000 2 4037.3000 S65 S47 132 N S65->6T_260->S47
20450.3000 M6596 1000000 2 662.3000 S155 S0 188 N S155->7_280->S0
20450.5000 M6569 1000000 2 743.5000 S87 S47 187 N S87->6T_260->S47
20450.5000 M5387 1000000 2 4289.5000 S7 S0 128 N S7->7_280->S0
20450.7000 M5998 1000000 2 2456.7000 S71 S34 159 N S71->7_280->S34
20450.7000 M4626 1000000 2 6572.7000 S29 S47 90 N S29->6T_260->S47
20450.9000 M5190 1000000 2 4880.9000 S171 S34 118 N S171->7_280->S34
20450.9000 M2949 1000000 2 11603.9000 S135 S47 6 N S135->6T_260->S47
20456.6000 M6164 1000000 2 1964.6000 S135 S211 167 N S135->6T_260->S211
20473.1000 M5337 1000000 2 4462.1000 S173 S94 125 N S173->6T_260->S94
20473.3000 M5740 1000000 2 3253.3000 S135 S94 145 N S135->6T_260->S94
20473.5000 M4679 1000000 2 6436.5000 S87 S94 92 N S87->6T_260->S94
20473.7000 M5264 1000000 2 4681.7000 S78 S94 121 N S78->6T_260->S94
20477.6000 M3412 1000000 2 10241.6000 S118 S161 29 N S118->4_244->S161
20477.8000 M3147 1000000 2 11036.8000 S92 S161 16 N S92->4_244->S161
20481.0000 M2991 1000000 2 11508.0000 S97 S93 8 N S97->9_309->S93
20481.2000 M4594 1000000 2 6699.2000 S96 S93 88 N S96->9_309->S93
20483.7000 M3106 1000000 2 11165.7000 S185 S5 13 N S185->9_309->S5
20493.7000 M5933 1000000 2 2694.7000 S2 S10 155 N S2->1_216->S10
20494.4000 M6614 1000000 2 652.4000 S8 S9 189 N S8->3_241->S9
20498.5000 M3591 1000000 2 9725.5000 S62 S116 37 N S62->4_246->S116
20503.2000 M6359 1000000 2 1426.2000 S142 S135 176 N S142->6T_262->S135
20507.7000 M6552 1000000 2 851.7000 S59 S165 185 N S59->6T_262->S165
20507.9000 M6524 1000000 2 935.9000 S5 S165 184 N S5->6T_262->S165
20508.5000 M4998 1000000 2 5514.5000 S102 S98 108 N S102->2_229->S98
20508.6000 M4969 1000000 2 5601.6000 S190 S134 106 N S190->2_224->S134
20511.6000 M5182 1000000 2 4965.6000 S12 S100 117 N S12->6T_260->S100
20511.8000 M6438 1000000 2 1197.8000 S143 S100 180 N S143->6T_260->S100
20512.0000 M5362 1000000 2 4426.0000 S87 S100 126 N S87->6T_260->S100
20513.6000 M6671 1000000 2 500.6000 S123 S74 191 N S123->10_318->S74
20514.5000 M4345 1000000 2 7479.5000 S29 S33 75 N S29->6T_260->S33
20516.8000 M3414 1000000 2 10274.8000 S62 S141 28 N S62->4_246->S141
20530.4000 M3453 1000000 2 10171.4000 S19 S113 30 N S19->4_244->S113
20530.6000 M6145 1000000 2 2095.6000 S15 S113 165 N S15->4_244->S113
20530.8000 M6205 1000000 2 1915.8000 S28 S113 168 N S28->4_244->S113
20538.2000 M6846 1000000 1 0.2000 S192 S114 199 N S192->S114
20569.8000 M4819 1000000 2 6112.8000 S25 S133 98 N S25->4_246->S133
20570.0000 M5956 1000000 2 2702.0000 S62 S133 154 N S62->4_246->S133
20571.7000 M5605 1000000 2 3756.7000 S34 S75 137 N S34->6T_264->S75
20588.5000 M4336 1000000 2 7580.5000 S68 S77 73 N S68->8_295->S77
20595.2000 M5675 1000000 2 3570.2000 S208 S31 140 N S208->4_244->S31
20597.5000 M6717 1000000 2 446.5000 S149 S185 192 N S149->9_311->S185
20597.7000 M6610 1000000 2 767.7000 S206 S185 187 N S206->9_311->S185
20609.7000 M6036 1000000 2 2501.7000 S12 S154 158 N S12->6T_260->S154
20609.9000 M4746 1000000 2 6371.9000 S162 S154 93 N S162->6T_260->S154
20611.4000 M4516 1000000 2 7063.4000 S2 S187 82 N S2->1_216->S187
20618.8000 M6413 1000000 2 1379.8000 S4 S9 177 N S4->6T_260->S9
20619.0000 M5089 1000000 2 5352.0000 S38 S9 110 N S38->6T_260->S9
20619.1000 M3385 1000000 2 10464.1000 S10 S151 25 N S10->1_216->S151
20619.2000 M6440 1000000 2 1299.2000 S165 S9 178 N S165->6T_260->S9
20625.4000 M6712 1000000 2 489.4000 S202 S72 191 N S202->2_225->S72
20625.6000 M4827 1000000 2 6144.6000 S6 S99 97 N S6->10_318->S99
20625.6000 M2954 1000000 2 11763.6000 S77 S72 3 N S77->2_225->S72
20627.5000 M6483 1000000 2 1178.5000 S103 S180 180 N S103->4_246->S180
20631.5000 M3233 1000000 2 10932.5000 S44 S110 17 N S44->4_246->S110
20632.1000 M5241 1000000 2 4909.1000 S32 S114 118 N S32->2_225->S114
20649.0000 M5739 1000000 2 3432.0000 S83 S55 142 N S83->9_309->S55
20649.2000 M5894 1000000 2 2967.2000 S185 S55 150 N S185->9_309->S55
20655.2000 M6088 1000000 2 2391.2000 S4 S72 160 N S4->8_295->S72
20655.4000 M5798 1000000 2 3261.4000 S4 S72 145 N S4->8_295->S72
20670.8000 M6743 1000000 2 441.8000 S5 S207 192 N S5->3_241->S207
20674.0000 M3269 1000000 2 10867.0000 S143 S104 18 N S143->6T_260->S104
20675.0000 M6230 1000000 2 1985.0000 S171 S96 166 N S171->6T_264->S96
20689.8000 M3060 1000000 2 11509.8000 S122 S124 8 N S122->10_318->S124
20705.3000 M6435 1000000 2 1400.3000 S208 S151 176 N S208->4_244->S151
20714.4000 M4927 1000000 2 5933.4000 S92 S187 101 N S92->4_244->S187
20717.5000 M6696 1000000 2 629.5000 S8 S90 189 N S8->3_241->S90
20720.3000 M5431 1000000 2 4427.3000 S189 S119 126 N S189->10_318->S119
20721.3000 M6626 1000000 2 843.3000 S65 S4 185 N S65->6T_262->S4
20735.2000 M3108 1000000 2 11411.2000 S27 S58 9 N S27->1_216->S58
20739.2000 M5686 1000000 2 3681.2000 S122 S207 138 N S122->10_318->S207
20740.8000 M4219 1000000 2 8083.8000 S76 S187 65 N S76->4_246->S187
20742.3000 M6462 1000000 2 1356.3000 S189 S47 177 N S189->10_318->S47
20746.2000 M4324 1000000 2 7774.2000 S122 S211 70 N S122->10_318->S211
20751.7000 M4707 1000000 2 6630.7000 S34 S149 89 N S34->6T_264->S149
20751.9000 M4393 1000000 2 7572.9000 S50 S149 73 N S50->6T_264->S149
20759.4000 M4767 1000000 2 6458.4000 S6 S20 92 N S6->10_318->S20
20778.8000 M3940 1000000 2 8958.8000 S41 S100 50 N S41->9_309->S100
20779.0000 M5013 1000000 2 5740.0000 S96 S100 104 N S96->9_309->S100
20779.2000 M3778 1000000 2 9445.2000 S41 S100 42 N S41->9_309->S100
20781.8000 M6754 1000000 2 519.8000 S16 S128 191 N S16->1_215->S128
20788.5000 M6341 1000000 2 1765.5000 S202 S20 170 N S202->2_225->S20
20805.0000 M6543 1000000 2 1176.0000 S2 S89 180 N S2->1_216->S89
20805.2000 M6415 1000000 2 1560.2000 S209 S89 173 N S209->1_216->S89
20811.1000 M6617 1000000 2 960.1000 S104 S149 183 N S104->7_282->S149
20813.0000 M6672 1000000 2 797.0000 S73 S202 186 N S73->2_230->S202
20814.5000 M6748 1000000 2 570.5000 S103 S63 190 N S103->4_251->S63
20823.5000 M4979 1000000 2 5886.5000 S83 S94 101 N S83->9_309->S94
20823.7000 M5615 1000000 2 3978.7000 S41 S94 133 N S41->9_309->S94
20835.5000 M4334 1000000 2 7833.5000 S212 S81 69 N S212->1_213->S81
20835.7000 M6769 1000000 2 528.7000 S201 S81 191 N S201->1_213->S81
20836.0000 M3551 1000000 2 10183.0000 S161 S110 30 N S161->4_244->S110
20836.7000 M4405 1000000 2 7621.7000 S95 S47 72 N S95->9_309->S47
20840.5000 M6388 1000000 2 1676.5000 S53 S40 172 N S53->1_213->S40
20842.1000 M3239 1000000 2 11125.1000 S15 S180 14 N S15->4_244->S180
20845.1000 M6533 1000000 2 1246.1000 S151 S198 179 N S151->3_241->S198
20851.5000 M3434 1000000 2 10549.5000 S88 S5 24 N S88->6T_260->S5
20851.7000 M4116 1000000 2 8503.7000 S65 S5 58 N S65->6T_260->S5
20855.4000 M5731 1000000 2 3662.4000 S25 S31 138 N S25->4_246->S31
20855.6000 M4564 1000000 2 7163.6000 S110 S31 80 N S110->4_246->S31
20855.8000 M5710 1000000 2 3725.8000 S63 S31 137 N S63->4_246->S31
20856.0000 M6643 1000000 2 927.0000 S49 S14 184 N S49->4_246->S14
20858.5000 M6510 1000000 2 1328.5000 S189 S131 177 N S189->10_318->S131
20858.7000 M4397 1000000 2 7667.7000 S189 S131 72 N S189->10_318->S131
20860.0000 M6018 1000000 2 2806.0000 S135 S93 153 N S135->6T_260->S93
20863.9000 M4723 1000000 2 6694.9000 S71 S163 88 N S71->6T_264->S163
20889.0000 M3555 1000000 2 10224.0000 S55 S20 29 N S55->9_309->S20
20889.2000 M5794 1000000 2 3507.2000 S129 S20 141 N S129->9_309->S20
20900.8000 M3359 1000000 2 10823.8000 S134 S103 19 N S134->4_244->S103
20902.0000 M6654 1000000 2 940.0000 S165 S42 184 N S165->6T_260->S42
20903.9000 M4812 1000000 2 6467.9000 S143 S59 92 N S143->6T_260->S59
20903.9000 M5478 1000000 2 4469.9000 S26 S133 125 N S26->4_244->S133
20904.1000 M3134 1000000 2 11502.1000 S65 S59 8 N S65->6T_260->S59
20904.1000 M6287 1000000 2 2043.1000 S208 S133 165 N S208->4_244->S133
20904.3000 M5852 1000000 2 3348.3000 S108 S133 144 N S108->4_244->S133
20904.5000 M6138 1000000 2 2490.5000 S19 S133 158 N S19->4_244->S133
20908.4000 M4829 1000000 2 6421.4000 S10 S195 92 N S10->1_216->S195
20914.4000 M6710 1000000 2 784.4000 S31 S27 186 N S31->2_224->S27
20919.7000 M6580 1000000 2 1179.7000 S119 S96 180 N S119->7_282->S96
20923.6000 M6118 1000000 2 2569.6000 S137 S2 157 N S137->2_224->S2
20923.8000 M3511 1000000 2 10390.8000 S31 S2 26 N S31->2_224->S2
20924.3000 M3138 1000000 2 11510.3000 S180 S113 8 N S180->4_246->S113
20924.5000 M6560 1000000 2 1244.5000 S76 S113 179 N S76->4_246->S113
20924.8000 M5582 1000000 2 4178.8000 S86 S204 130 N S86->3_234->S204
20925.0000 M6094 1000000 2 2643.0000 S18 S204 155 N S18->3_234->S204
20927.1000 M6015 1000000 2 2882.1000 S203 S114 151 N S203->10_318->S114
