/root/the-one-transit/reports/helsinki1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'helsinki1True_settings.txt']
17836.7 22987: 0.49 1/s
17896.8 23015: 0.47 1/s
17956.9 23043: 0.46 1/s
18016.9 23069: 0.44 1/s
18077.1 23098: 0.47 1/s
18137.2 23126: 0.47 1/s
18197.3 23152: 0.44 1/s
18257.5 23178: 0.44 1/s
18317.6 23203: 0.42 1/s
18377.8 23228: 0.41 1/s
18438.2 23252: 0.40 1/s
18498.4 23276: 0.40 1/s
18558.4 23300: 0.40 1/s
18618.6 23326: 0.43 1/s
18678.6 23351: 0.42 1/s
18738.7 23376: 0.42 1/s
18798.8 23401: 0.41 1/s
18859.0 23426: 0.41 1/s
18919.3 23450: 0.41 1/s
18979.4 23476: 0.44 1/s
19039.5 23503: 0.45 1/s
19099.6 23529: 0.43 1/s
19159.7 23556: 0.44 1/s
19219.7 23579: 0.39 1/s
19279.8 23603: 0.40 1/s
19339.9 23629: 0.44 1/s
19400.0 23653: 0.39 1/s
19460.1 23676: 0.38 1/s
19520.3 23700: 0.41 1/s
19580.5 23726: 0.42 1/s
19640.5 23750: 0.41 1/s
19700.6 23775: 0.40 1/s
19760.6 23798: 0.39 1/s
19820.8 23822: 0.39 1/s
19880.8 23845: 0.39 1/s
19941.0 23868: 0.38 1/s
20001.1 23891: 0.39 1/s
20061.3 23915: 0.39 1/s
20121.3 23938: 0.39 1/s
20181.4 23960: 0.36 1/s
20241.5 23981: 0.35 1/s
20301.7 24002: 0.35 1/s
20361.9 24024: 0.36 1/s
20422.1 24045: 0.36 1/s
20482.3 24070: 0.41 1/s
20542.6 24094: 0.40 1/s
20602.7 24116: 0.37 1/s
20662.9 24138: 0.37 1/s
20722.9 24159: 0.35 1/s
20783.1 24180: 0.34 1/s
20843.3 24203: 0.38 1/s
20903.3 24226: 0.39 1/s
20963.4 24250: 0.39 1/s
21023.7 24272: 0.36 1/s
21083.8 24291: 0.32 1/s
21144.1 24311: 0.33 1/s
21204.2 24330: 0.32 1/s
21264.3 24349: 0.31 1/s
21324.3 24368: 0.31 1/s
21384.4 24385: 0.29 1/s
21444.9 24396: 0.18 1/s
21505.2 24411: 0.24 1/s
21565.2 24427: 0.26 1/s
21625.4 24443: 0.27 1/s
21685.5 24461: 0.30 1/s
21746.0 24479: 0.30 1/s
21806.3 24497: 0.30 1/s
21866.3 24516: 0.31 1/s
21926.4 24532: 0.28 1/s
21986.5 24549: 0.28 1/s
22046.6 24567: 0.29 1/s
22107.1 24584: 0.29 1/s
22167.2 24600: 0.27 1/s
22227.6 24618: 0.29 1/s
22287.7 24635: 0.28 1/s
22347.8 24652: 0.29 1/s
22408.1 24670: 0.29 1/s
22468.2 24686: 0.27 1/s
22528.2 24704: 0.29 1/s
22588.3 24722: 0.30 1/s
22648.5 24739: 0.28 1/s
22708.8 24757: 0.30 1/s
22768.8 24775: 0.30 1/s
22829.1 24795: 0.33 1/s
22889.2 24814: 0.31 1/s
22949.2 24833: 0.32 1/s
23009.5 24850: 0.28 1/s
23069.7 24867: 0.29 1/s
23129.9 24885: 0.30 1/s
23190.4 24902: 0.28 1/s
23250.7 24920: 0.29 1/s
23310.7 24937: 0.29 1/s
23370.8 24954: 0.29 1/s
23430.8 24972: 0.30 1/s
23491.1 24990: 0.29 1/s
23551.2 25006: 0.28 1/s
23611.4 25023: 0.27 1/s
23671.5 25041: 0.29 1/s
23731.8 25055: 0.24 1/s
23791.8 25069: 0.23 1/s
23852.1 25085: 0.27 1/s
23912.1 25101: 0.27 1/s
23972.4 25119: 0.30 1/s
24032.4 25137: 0.30 1/s
24092.5 25155: 0.30 1/s
24152.6 25174: 0.31 1/s
24213.0 25192: 0.30 1/s
24273.4 25210: 0.30 1/s
24333.7 25227: 0.28 1/s
24393.9 25244: 0.28 1/s
24454.0 25260: 0.27 1/s
24514.3 25277: 0.27 1/s
24574.5 25294: 0.28 1/s
24634.5 25312: 0.30 1/s
24694.5 25328: 0.27 1/s
24754.7 25345: 0.28 1/s
24814.9 25362: 0.28 1/s
24875.0 25379: 0.29 1/s
24935.5 25397: 0.29 1/s
24995.7 25415: 0.30 1/s
25056.0 25432: 0.28 1/s
25116.1 25449: 0.29 1/s
25176.5 25467: 0.29 1/s
25236.5 25486: 0.31 1/s
25296.8 25504: 0.30 1/s
25357.1 25520: 0.27 1/s
25417.1 25538: 0.29 1/s
25477.4 25554: 0.28 1/s
25537.7 25571: 0.27 1/s
25597.9 25586: 0.26 1/s
25658.2 25601: 0.25 1/s
25718.6 25616: 0.24 1/s
25778.9 25630: 0.24 1/s
25839.1 25644: 0.24 1/s
25899.4 25659: 0.24 1/s
25959.7 25674: 0.25 1/s
26020.0 25690: 0.26 1/s
26080.3 25705: 0.26 1/s
26140.5 25722: 0.27 1/s
26200.7 25737: 0.25 1/s
26260.9 25751: 0.23 1/s
26321.0 25765: 0.24 1/s
26381.1 25780: 0.25 1/s
26441.2 25794: 0.23 1/s
26501.5 25807: 0.22 1/s
26561.7 25821: 0.23 1/s
26622.1 25836: 0.25 1/s
26682.2 25851: 0.24 1/s
26742.5 25866: 0.26 1/s
26802.9 25881: 0.25 1/s
26863.2 25897: 0.27 1/s
26923.4 25911: 0.22 1/s
26983.8 25923: 0.21 1/s
27044.2 25936: 0.21 1/s
27104.6 25951: 0.24 1/s
27164.8 25966: 0.25 1/s
27225.0 25980: 0.24 1/s
27285.4 25995: 0.24 1/s
27345.5 26010: 0.24 1/s
27405.6 26026: 0.26 1/s
27465.9 26041: 0.26 1/s
27526.2 26056: 0.24 1/s
27586.2 26069: 0.22 1/s
27646.4 26084: 0.24 1/s
27706.6 26100: 0.26 1/s
27767.2 26114: 0.24 1/s
27827.4 26130: 0.27 1/s
27887.6 26146: 0.25 1/s
27947.6 26161: 0.26 1/s
28007.8 26176: 0.25 1/s
28068.1 26190: 0.23 1/s
28128.6 26204: 0.23 1/s
28188.6 26218: 0.24 1/s
28248.6 26232: 0.23 1/s
28308.8 26247: 0.25 1/s
28368.9 26261: 0.23 1/s
28429.2 26274: 0.23 1/s
28489.5 26288: 0.22 1/s
28549.8 26301: 0.22 1/s
28610.5 26315: 0.23 1/s
28670.8 26329: 0.23 1/s
28731.1 26343: 0.23 1/s
28791.2 26356: 0.21 1/s
28851.4 26369: 0.21 1/s
28911.4 26382: 0.22 1/s
28971.7 26396: 0.22 1/s
29032.0 26409: 0.22 1/s
29092.4 26422: 0.21 1/s
29152.4 26434: 0.21 1/s
29212.5 26448: 0.23 1/s
29272.6 26462: 0.22 1/s
29333.0 26476: 0.24 1/s
29393.3 26490: 0.23 1/s
29453.5 26504: 0.24 1/s
29513.6 26518: 0.24 1/s
29573.6 26533: 0.25 1/s
29633.8 26547: 0.23 1/s
29693.9 26560: 0.22 1/s
29754.1 26574: 0.23 1/s
29814.2 26589: 0.26 1/s
29874.5 26603: 0.22 1/s
29934.8 26617: 0.25 1/s
29995.2 26631: 0.23 1/s
30055.5 26644: 0.22 1/s
30115.8 26659: 0.24 1/s
30176.0 26673: 0.24 1/s
30236.4 26689: 0.26 1/s
30296.8 26704: 0.24 1/s
30357.4 26717: 0.22 1/s
30417.6 26732: 0.24 1/s
30477.7 26745: 0.23 1/s
30538.1 26758: 0.21 1/s
30598.2 26771: 0.21 1/s
30658.5 26783: 0.20 1/s
30719.1 26796: 0.21 1/s
30779.4 26809: 0.22 1/s
30840.0 26822: 0.21 1/s
30900.1 26834: 0.21 1/s
30960.1 26847: 0.21 1/s
31020.2 26860: 0.20 1/s
31080.5 26872: 0.21 1/s
31140.8 26885: 0.22 1/s
31201.2 26898: 0.22 1/s
31261.3 26911: 0.21 1/s
31321.5 26924: 0.21 1/s
31381.8 26936: 0.20 1/s
31441.9 26947: 0.19 1/s
31502.2 26958: 0.19 1/s
31562.2 26970: 0.19 1/s
31622.3 26982: 0.21 1/s
31682.4 26996: 0.22 1/s
31742.8 27008: 0.21 1/s
31803.1 27020: 0.21 1/s
31863.4 27033: 0.20 1/s
31923.6 27044: 0.19 1/s
31983.9 27056: 0.19 1/s
32044.3 27068: 0.20 1/s
32104.7 27081: 0.21 1/s
32165.0 27093: 0.20 1/s
32225.2 27106: 0.22 1/s
32285.5 27119: 0.21 1/s
32345.5 27132: 0.22 1/s
32405.7 27145: 0.21 1/s
32466.1 27157: 0.20 1/s
32526.4 27169: 0.20 1/s
32587.0 27181: 0.20 1/s
32647.5 27193: 0.19 1/s
32707.8 27205: 0.20 1/s
32768.2 27218: 0.22 1/s
32828.2 27230: 0.20 1/s
32888.5 27243: 0.22 1/s
32949.0 27256: 0.21 1/s
33009.0 27269: 0.21 1/s
33069.3 27282: 0.23 1/s
33129.4 27296: 0.22 1/s
33189.8 27309: 0.22 1/s
33250.0 27322: 0.21 1/s
33310.1 27335: 0.22 1/s
33370.5 27347: 0.20 1/s
33430.7 27359: 0.20 1/s
33491.0 27371: 0.20 1/s
33551.2 27383: 0.20 1/s
33611.5 27395: 0.20 1/s
33671.7 27406: 0.19 1/s
33732.2 27417: 0.18 1/s
33792.2 27428: 0.19 1/s
33852.5 27440: 0.19 1/s
33912.9 27450: 0.17 1/s
33973.2 27461: 0.18 1/s
34033.3 27472: 0.18 1/s
34093.7 27483: 0.18 1/s
34154.3 27493: 0.17 1/s
34214.7 27504: 0.18 1/s
34275.0 27515: 0.18 1/s
34335.3 27526: 0.19 1/s
34395.6 27536: 0.18 1/s
34455.8 27547: 0.18 1/s
34516.2 27558: 0.18 1/s
34576.2 27568: 0.17 1/s
34636.3 27579: 0.18 1/s
34696.7 27589: 0.17 1/s
34756.8 27600: 0.18 1/s
34817.2 27611: 0.17 1/s
34877.7 27622: 0.18 1/s
34938.0 27632: 0.17 1/s
34998.1 27643: 0.18 1/s
35058.4 27654: 0.18 1/s
35118.4 27666: 0.20 1/s
35178.7 27677: 0.19 1/s
35238.8 27689: 0.20 1/s
35298.9 27701: 0.20 1/s
35359.5 27713: 0.20 1/s
35419.9 27724: 0.19 1/s
35480.0 27736: 0.19 1/s
35540.4 27747: 0.18 1/s
35600.9 27758: 0.19 1/s
35661.5 27768: 0.17 1/s
35721.9 27779: 0.19 1/s
35782.0 27789: 0.17 1/s
35842.2 27800: 0.18 1/s
35902.6 27811: 0.18 1/s
35963.1 27822: 0.18 1/s
36023.5 27832: 0.17 1/s
36084.1 27843: 0.18 1/s
36144.3 27855: 0.20 1/s
36204.6 27867: 0.19 1/s
36265.0 27879: 0.20 1/s
36325.1 27891: 0.19 1/s
36385.4 27902: 0.19 1/s
36445.6 27914: 0.20 1/s
36505.8 27925: 0.19 1/s
36565.8 27937: 0.19 1/s
36626.1 27948: 0.18 1/s
36686.3 27958: 0.18 1/s
36746.8 27969: 0.18 1/s
36807.1 27979: 0.17 1/s
36867.6 27990: 0.17 1/s
36927.8 28000: 0.17 1/s
36988.3 28010: 0.16 1/s
37048.7 28020: 0.18 1/s
37108.7 28031: 0.18 1/s
37168.8 28042: 0.19 1/s
37228.9 28052: 0.17 1/s
37289.2 28063: 0.17 1/s
37349.3 28072: 0.16 1/s
37409.7 28082: 0.16 1/s
37469.8 28092: 0.17 1/s
37530.3 28102: 0.16 1/s
37590.4 28111: 0.16 1/s
37650.7 28121: 0.16 1/s
37711.0 28131: 0.16 1/s
37771.1 28140: 0.16 1/s
37831.8 28149: 0.15 1/s
37891.9 28158: 0.14 1/s
37952.4 28166: 0.15 1/s
38013.0 28176: 0.15 1/s
38073.2 28185: 0.15 1/s
38133.4 28195: 0.16 1/s
38193.9 28204: 0.15 1/s
38253.9 28213: 0.15 1/s
38314.0 28222: 0.15 1/s
38374.6 28232: 0.16 1/s
38435.1 28241: 0.15 1/s
38496.0 28250: 0.15 1/s
38556.4 28260: 0.16 1/s
38616.9 28269: 0.16 1/s
38677.2 28279: 0.16 1/s
38737.7 28288: 0.16 1/s
38798.0 28298: 0.16 1/s
38858.3 28308: 0.16 1/s
38918.4 28318: 0.17 1/s
38978.4 28328: 0.17 1/s
39039.1 28338: 0.17 1/s
39099.2 28348: 0.17 1/s
39159.4 28359: 0.17 1/s
39219.8 28368: 0.15 1/s
39279.8 28378: 0.16 1/s
39340.5 28388: 0.17 1/s
39400.6 28398: 0.16 1/s
39460.8 28407: 0.16 1/s
39521.6 28417: 0.16 1/s
39582.2 28427: 0.17 1/s
39642.3 28437: 0.16 1/s
39702.7 28447: 0.17 1/s
39763.2 28457: 0.16 1/s
39823.5 28467: 0.16 1/s
39883.5 28477: 0.16 1/s
39943.9 28488: 0.18 1/s
40004.4 28498: 0.17 1/s
40064.5 28508: 0.16 1/s
40125.0 28518: 0.16 1/s
40185.5 28527: 0.16 1/s
40246.0 28538: 0.17 1/s
40306.6 28547: 0.16 1/s
40367.1 28556: 0.16 1/s
40427.3 28565: 0.14 1/s
40487.6 28573: 0.14 1/s
40547.7 28582: 0.14 1/s
40608.7 28591: 0.15 1/s
40669.2 28600: 0.15 1/s
40729.8 28609: 0.15 1/s
40789.8 28618: 0.15 1/s
40850.3 28627: 0.15 1/s
40910.7 28636: 0.15 1/s
40971.1 28645: 0.15 1/s
41031.7 28654: 0.15 1/s
41092.2 28664: 0.16 1/s
41152.6 28673: 0.15 1/s
41212.6 28682: 0.14 1/s
41273.0 28690: 0.15 1/s
41333.1 28699: 0.14 1/s
41393.4 28708: 0.15 1/s
41454.0 28718: 0.16 1/s
41514.4 28727: 0.15 1/s
41574.6 28736: 0.15 1/s
41634.7 28744: 0.15 1/s
41695.2 28753: 0.14 1/s
41755.6 28761: 0.14 1/s
41816.2 28770: 0.15 1/s
41876.4 28779: 0.16 1/s
41936.8 28789: 0.16 1/s
41997.0 28798: 0.15 1/s
42057.1 28806: 0.14 1/s
42117.4 28815: 0.14 1/s
42177.6 28823: 0.14 1/s
42237.7 28832: 0.14 1/s
42297.8 28840: 0.14 1/s
42358.8 28849: 0.14 1/s
42419.2 28857: 0.13 1/s
42479.4 28865: 0.14 1/s
42539.8 28874: 0.14 1/s
42600.0 28882: 0.13 1/s
42660.5 28891: 0.15 1/s
42720.6 28900: 0.15 1/s
42781.2 28908: 0.14 1/s
42841.7 28917: 0.14 1/s
42902.2 28926: 0.15 1/s
42962.7 28934: 0.14 1/s
43023.2 28943: 0.15 1/s
43083.7 28953: 0.16 1/s
43143.9 28962: 0.16 1/s
43204.0 28971: 0.14 1/s
43264.3 28980: 0.15 1/s
43324.9 28990: 0.16 1/s
43385.0 28999: 0.15 1/s
43445.1 29008: 0.15 1/s
43505.5 29018: 0.16 1/s
43565.9 29027: 0.16 1/s
43626.1 29036: 0.15 1/s
43686.6 29045: 0.15 1/s
43747.0 29055: 0.15 1/s
43807.4 29064: 0.16 1/s
43867.9 29074: 0.16 1/s
43928.0 29084: 0.16 1/s
43988.5 29093: 0.15 1/s
44049.0 29102: 0.15 1/s
44109.5 29111: 0.15 1/s
44170.0 29120: 0.15 1/s
44230.3 29129: 0.14 1/s
44290.5 29137: 0.14 1/s
44350.9 29146: 0.14 1/s
44411.2 29155: 0.14 1/s
44471.7 29163: 0.14 1/s
44532.1 29172: 0.14 1/s
44592.2 29181: 0.15 1/s
44652.4 29190: 0.15 1/s
44712.5 29199: 0.15 1/s
44772.9 29208: 0.15 1/s
44833.4 29217: 0.15 1/s
44893.6 29225: 0.14 1/s
44953.8 29234: 0.14 1/s
45014.0 29241: 0.13 1/s
45074.7 29249: 0.13 1/s
45134.9 29257: 0.13 1/s
45195.4 29265: 0.13 1/s
45256.2 29272: 0.12 1/s
45316.2 29280: 0.13 1/s
45376.2 29288: 0.13 1/s
45437.0 29296: 0.12 1/s
45497.7 29303: 0.13 1/s
45558.0 29311: 0.13 1/s
45618.3 29320: 0.14 1/s
45678.5 29328: 0.13 1/s
45738.5 29336: 0.14 1/s
45799.5 29344: 0.13 1/s
45859.7 29352: 0.13 1/s
45920.3 29360: 0.14 1/s
45980.9 29369: 0.15 1/s
46041.1 29378: 0.15 1/s
46101.2 29387: 0.14 1/s
46161.3 29395: 0.14 1/s
46221.8 29404: 0.14 1/s
46282.0 29412: 0.15 1/s
46342.1 29420: 0.13 1/s
46402.2 29428: 0.13 1/s
46462.4 29436: 0.13 1/s
46522.7 29444: 0.13 1/s
46583.1 29452: 0.14 1/s
46643.3 29460: 0.13 1/s
46703.9 29469: 0.14 1/s
46764.1 29477: 0.13 1/s
46824.7 29485: 0.14 1/s
46885.4 29493: 0.14 1/s
46945.8 29502: 0.15 1/s
47006.6 29511: 0.15 1/s
47067.2 29520: 0.15 1/s
47127.2 29528: 0.13 1/s
47187.6 29536: 0.13 1/s
47248.1 29544: 0.13 1/s
47308.5 29552: 0.13 1/s
47368.8 29560: 0.14 1/s
47429.3 29568: 0.13 1/s
47489.6 29576: 0.13 1/s
47549.9 29584: 0.13 1/s
47610.0 29592: 0.14 1/s
47670.6 29601: 0.14 1/s
47730.6 29609: 0.14 1/s
47791.3 29618: 0.14 1/s
47851.5 29626: 0.14 1/s
47912.5 29635: 0.14 1/s
47973.5 29644: 0.15 1/s
48034.0 29653: 0.15 1/s
48094.6 29661: 0.14 1/s
48155.2 29670: 0.15 1/s
48215.4 29679: 0.15 1/s
48275.5 29688: 0.15 1/s
48336.0 29698: 0.15 1/s
48396.4 29706: 0.13 1/s
48456.6 29713: 0.12 1/s
48517.1 29721: 0.12 1/s
48577.3 29729: 0.13 1/s
48637.9 29737: 0.14 1/s
48698.0 29746: 0.15 1/s
48758.4 29754: 0.13 1/s
48818.4 29762: 0.13 1/s
48878.5 29769: 0.12 1/s
48938.7 29776: 0.12 1/s
48999.0 29784: 0.13 1/s
49059.5 29792: 0.13 1/s
49119.9 29800: 0.14 1/s
49180.1 29808: 0.13 1/s
49241.0 29816: 0.13 1/s
49301.9 29824: 0.13 1/s
49362.4 29831: 0.12 1/s
49422.5 29838: 0.11 1/s
49482.8 29844: 0.10 1/s
49543.5 29851: 0.11 1/s
49603.9 29858: 0.12 1/s
49664.5 29865: 0.12 1/s
49725.5 29872: 0.11 1/s
49785.9 29879: 0.12 1/s
49847.3 29886: 0.11 1/s
49907.8 29893: 0.11 1/s
49967.9 29899: 0.10 1/s
50028.6 29906: 0.11 1/s
50088.9 29912: 0.11 1/s
50149.5 29920: 0.12 1/s
50209.7 29927: 0.12 1/s
50270.1 29934: 0.12 1/s
50330.2 29942: 0.12 1/s
50390.5 29949: 0.12 1/s
50450.8 29955: 0.11 1/s
50511.3 29962: 0.12 1/s
50571.8 29969: 0.12 1/s
50632.1 29977: 0.12 1/s
50692.1 29984: 0.12 1/s
50752.2 29992: 0.13 1/s
50812.7 29999: 0.12 1/s
50873.0 30007: 0.12 1/s
50933.4 30013: 0.11 1/s
50993.8 30020: 0.11 1/s
51054.2 30027: 0.11 1/s
51114.6 30034: 0.12 1/s
51174.9 30041: 0.12 1/s
51235.2 30050: 0.13 1/s
51295.8 30057: 0.13 1/s
51357.0 30065: 0.13 1/s
51417.3 30072: 0.12 1/s
51477.5 30079: 0.11 1/s
51538.2 30086: 0.12 1/s
51598.4 30094: 0.12 1/s
51659.1 30101: 0.12 1/s
51719.3 30109: 0.12 1/s
51779.8 30117: 0.13 1/s
51840.0 30124: 0.13 1/s
51900.5 30131: 0.12 1/s
51960.6 30138: 0.11 1/s
52020.6 30145: 0.12 1/s
52080.8 30152: 0.12 1/s
52141.2 30159: 0.12 1/s
52201.3 30166: 0.11 1/s
52261.5 30173: 0.11 1/s
52322.3 30180: 0.12 1/s
52383.1 30187: 0.11 1/s
52443.7 30193: 0.11 1/s
52504.0 30199: 0.09 1/s
52564.5 30205: 0.10 1/s
52625.0 30211: 0.11 1/s
52685.5 30219: 0.13 1/s
52745.9 30226: 0.12 1/s
52806.5 30233: 0.11 1/s
52867.0 30239: 0.11 1/s
52927.2 30246: 0.11 1/s
52987.6 30253: 0.11 1/s
53047.8 30260: 0.12 1/s
53107.8 30267: 0.12 1/s
53168.4 30275: 0.13 1/s
53229.0 30283: 0.13 1/s
53289.7 30290: 0.13 1/s
53350.4 30298: 0.13 1/s
53410.8 30305: 0.12 1/s
53470.8 30313: 0.12 1/s
53531.5 30320: 0.12 1/s
53592.2 30328: 0.12 1/s
53652.9 30335: 0.12 1/s
53713.3 30343: 0.13 1/s
53773.6 30350: 0.12 1/s
53833.7 30358: 0.12 1/s
53894.5 30365: 0.12 1/s
53954.6 30372: 0.12 1/s
54015.3 30380: 0.12 1/s
54076.5 30387: 0.12 1/s
54136.7 30394: 0.12 1/s
54197.4 30402: 0.13 1/s
54257.7 30409: 0.12 1/s
54318.2 30417: 0.12 1/s
54378.8 30423: 0.11 1/s
54439.2 30430: 0.12 1/s
54499.5 30437: 0.11 1/s
54560.2 30444: 0.11 1/s
54620.9 30452: 0.12 1/s
54681.3 30459: 0.12 1/s
54741.3 30466: 0.12 1/s
54801.7 30473: 0.12 1/s
54861.9 30481: 0.13 1/s
54922.2 30488: 0.12 1/s
54982.8 30494: 0.11 1/s
55042.9 30501: 0.11 1/s
55103.2 30508: 0.11 1/s
55164.7 30514: 0.11 1/s
55225.5 30521: 0.11 1/s
55285.5 30527: 0.11 1/s
55346.1 30534: 0.11 1/s
55406.2 30541: 0.11 1/s
55466.9 30548: 0.11 1/s
55527.0 30553: 0.10 1/s
55587.2 30560: 0.10 1/s
55647.6 30566: 0.11 1/s
55708.1 30573: 0.12 1/s
55768.9 30580: 0.12 1/s
55829.2 30588: 0.13 1/s
55889.9 30595: 0.12 1/s
55950.0 30602: 0.11 1/s
56010.5 30609: 0.11 1/s
56070.6 30615: 0.11 1/s
56130.8 30622: 0.10 1/s
56191.0 30628: 0.11 1/s
56251.4 30635: 0.11 1/s
56312.2 30641: 0.10 1/s
56372.4 30648: 0.11 1/s
56433.0 30654: 0.10 1/s
56493.6 30660: 0.11 1/s
56554.1 30667: 0.11 1/s
56614.8 30673: 0.11 1/s
56675.1 30680: 0.10 1/s
56735.3 30686: 0.10 1/s
56795.3 30693: 0.11 1/s
56855.9 30699: 0.11 1/s
56917.2 30706: 0.11 1/s
56977.4 30713: 0.12 1/s
57037.8 30720: 0.12 1/s
57098.3 30728: 0.12 1/s
57158.8 30735: 0.12 1/s
57219.1 30742: 0.11 1/s
57280.1 30749: 0.12 1/s
57341.1 30756: 0.11 1/s
57401.8 30763: 0.11 1/s
57462.3 30770: 0.11 1/s
57523.0 30776: 0.11 1/s
57583.4 30783: 0.11 1/s
57644.2 30790: 0.11 1/s
57704.3 30796: 0.10 1/s
57764.3 30802: 0.11 1/s
57824.4 30810: 0.12 1/s
57884.9 30817: 0.12 1/s
57945.3 30824: 0.11 1/s
58005.6 30831: 0.12 1/s
58066.2 30838: 0.12 1/s
58126.3 30846: 0.13 1/s
58186.5 30853: 0.12 1/s
58247.4 30860: 0.11 1/s
58308.3 30867: 0.12 1/s
58368.9 30874: 0.12 1/s
58429.2 30882: 0.12 1/s
58489.4 30889: 0.11 1/s
58549.7 30896: 0.12 1/s
58609.7 30903: 0.12 1/s
58670.3 30910: 0.12 1/s
58730.9 30917: 0.11 1/s
58791.5 30923: 0.11 1/s
58852.0 30930: 0.10 1/s
58912.1 30936: 0.10 1/s
58972.6 30942: 0.11 1/s
59032.8 30949: 0.11 1/s
59092.9 30955: 0.10 1/s
59153.2 30961: 0.10 1/s
59213.7 30967: 0.10 1/s
59273.8 30973: 0.10 1/s
59334.5 30979: 0.10 1/s
59395.1 30985: 0.10 1/s
59456.0 30991: 0.10 1/s
59516.0 30997: 0.10 1/s
59576.1 31004: 0.11 1/s
59636.6 31010: 0.10 1/s
59697.3 31016: 0.10 1/s
59758.4 31022: 0.10 1/s
59818.5 31028: 0.10 1/s
59880.1 31032: 0.07 1/s
59940.3 31037: 0.07 1/s
60001.1 31042: 0.09 1/s
60061.4 31047: 0.09 1/s
60121.9 31053: 0.09 1/s
60182.3 31059: 0.10 1/s
60242.5 31065: 0.10 1/s
60302.7 31071: 0.10 1/s
60363.5 31077: 0.09 1/s
60429.2 31080: 0.05 1/s
60489.9 31085: 0.08 1/s
60550.6 31090: 0.09 1/s
60610.9 31096: 0.09 1/s
60671.4 31102: 0.10 1/s
60731.7 31108: 0.11 1/s
60792.4 31114: 0.10 1/s
60852.6 31121: 0.11 1/s
60912.9 31127: 0.10 1/s
60972.9 31131: 0.07 1/s
61033.0 31137: 0.10 1/s
61093.6 31143: 0.09 1/s
61154.1 31148: 0.09 1/s
61214.4 31154: 0.09 1/s
61274.5 31159: 0.09 1/s
61334.8 31165: 0.09 1/s
61396.0 31170: 0.08 1/s
61456.6 31175: 0.09 1/s
61516.8 31181: 0.11 1/s
61578.0 31188: 0.11 1/s
61638.8 31194: 0.10 1/s
61698.8 31200: 0.09 1/s
61759.0 31205: 0.08 1/s
61820.0 31210: 0.09 1/s
61880.5 31216: 0.09 1/s
61940.7 31221: 0.09 1/s
62001.1 31227: 0.09 1/s
62062.2 31232: 0.09 1/s
62122.6 31238: 0.09 1/s
62182.7 31243: 0.09 1/s
62243.4 31249: 0.10 1/s
62304.1 31255: 0.10 1/s
62364.8 31261: 0.10 1/s
62425.2 31267: 0.10 1/s
62486.1 31272: 0.07 1/s
62546.4 31277: 0.09 1/s
62606.9 31282: 0.09 1/s
62667.4 31288: 0.10 1/s
62728.0 31295: 0.11 1/s
62788.1 31300: 0.09 1/s
62848.3 31306: 0.10 1/s
62909.8 31312: 0.09 1/s
62970.3 31318: 0.10 1/s
63030.7 31323: 0.09 1/s
63091.3 31329: 0.09 1/s
63151.7 31335: 0.09 1/s
63212.7 31340: 0.09 1/s
63273.0 31346: 0.10 1/s
63333.2 31352: 0.10 1/s
63394.0 31358: 0.10 1/s
63454.8 31363: 0.09 1/s
63515.1 31369: 0.09 1/s
63576.2 31373: 0.07 1/s
63636.8 31379: 0.09 1/s
63697.7 31385: 0.11 1/s
63758.4 31391: 0.10 1/s
63818.7 31398: 0.10 1/s
63878.9 31404: 0.11 1/s
63939.9 31411: 0.11 1/s
64000.7 31418: 0.12 1/s
64061.3 31425: 0.12 1/s
64121.4 31432: 0.11 1/s
64181.7 31438: 0.11 1/s
64242.2 31445: 0.11 1/s
64303.1 31451: 0.11 1/s
64363.8 31457: 0.10 1/s
64424.6 31463: 0.10 1/s
64485.2 31470: 0.11 1/s
64545.2 31476: 0.10 1/s
64605.5 31483: 0.11 1/s
64665.8 31490: 0.12 1/s
64726.4 31497: 0.11 1/s
64786.5 31503: 0.10 1/s
64847.0 31509: 0.11 1/s
64907.6 31515: 0.10 1/s
64968.1 31521: 0.09 1/s
65028.2 31527: 0.11 1/s
65088.5 31534: 0.11 1/s
65148.8 31541: 0.11 1/s
65209.2 31547: 0.11 1/s
65269.4 31554: 0.10 1/s
65330.9 31560: 0.10 1/s
65391.1 31567: 0.11 1/s
65451.8 31573: 0.11 1/s
65512.2 31579: 0.10 1/s
65572.6 31585: 0.10 1/s
65633.4 31591: 0.10 1/s
65693.6 31596: 0.10 1/s
65754.4 31603: 0.11 1/s
65814.7 31609: 0.10 1/s
65875.5 31615: 0.09 1/s
65936.2 31620: 0.09 1/s
65996.7 31626: 0.09 1/s
66057.3 31632: 0.09 1/s
